,PC1,PC2,PC3,target
0,-0.9281041545275003,-1.3292872759010477,0.38154075051560093,1.8999432654098167
1,-0.9197297831956839,-1.338505786864726,0.3775347399740099,0.941599438319303
2,-0.9329030319774564,-1.3118457279029059,0.3881795433465793,0.9412701948024429
3,-0.9717161093062137,-1.2423591612079892,0.4155237465739371,1.69645742461236
4,-0.9490293107958168,-1.2757950314105695,0.4010109552986108,1.4765836787819344
5,-0.9365930097693352,-1.2923608843001777,0.3941579450847574,0.33098202333316556
6,-0.989450734004924,-1.1998337523431084,0.4310972018972567,-2.6841085853751525
7,-0.9957217396903111,-1.185176539254948,0.4356144841677484,-4.132023293373163
8,-1.0528531032486343,-1.0856310303709784,0.4739221068132393,-4.329103743748244
9,-0.9903139358060853,-1.18635380895003,0.4313207906429455,-3.8075877066652932
10,-1.075780544339663,-1.0399446601271554,0.48913467048114373,-3.2180752086318734
11,-1.0458355503194896,-1.0864911177965486,0.46793433250977984,-2.925040616915571
12,-1.0659779911270981,-1.049635617710445,0.4812065945025853,-4.192519795975712
13,-1.1081074974281502,-0.9761095249835707,0.5086922631180688,-3.6719044393900218
14,-1.081335271084573,-1.0179707830784075,0.4894301057600588,-4.193919689711609
15,-1.0755771098411446,-1.0250213253220757,0.48522397944855655,-2.8511493941808173
16,-1.062205449852462,-1.0449682800789817,0.4763051870821613,-3.485869270561516
17,-1.0156492321062356,-1.120572895260723,0.4458541540670999,-2.833899924542792
18,-1.03030777656094,-1.0938767767514557,0.4574698348980681,-2.572214232628299
19,-1.0380714801085094,-1.0785578325952252,0.46397556938913204,-1.4106023695954566
20,-1.0095601716069604,-1.123873500273346,0.4461216042624863,-1.3266838330302666
21,-1.0134196067042063,-1.1150649540705795,0.45058959034984897,-1.5730823802018163
22,-1.0101886933491462,-1.1180097582173365,0.4501347644112008,-1.6560606208611484
23,-1.0106631758728823,-1.1146914106845154,0.4521671118472519,-1.4822510060062257
24,-1.036800252478076,-1.0683599776196935,0.47117207338707096,-0.8223401265118063
25,-1.023307331726382,-1.0882460553344124,0.46303894344060237,-0.983278633382464
26,-1.0022210945175578,-1.1209178369780382,0.45029326217475724,-1.6645373190253219
27,-1.039176318010391,-1.0564913769683448,0.4767154458478122,-1.7479824963678692
28,-1.0403713957408747,-1.0517635087969381,0.47823113361250685,-0.8319815473750564
29,-1.019602624237852,-1.0838598880015258,0.4651760364669888,-0.7478105661889763
30,-1.0312527641192626,-1.061798155671346,0.4743184374845061,4.265271911432866
31,-0.9153904775726552,-1.2531232016462552,0.3983411715256864,3.7890653943935844
