,PC1,PC2,PC3,target
0,-0.5865127929326724,2.710983744715009,-0.5702681660482252,-0.07272070122674085
1,-0.5998190627534763,2.721906566429468,-0.5689472713566892,0.516991547306277
2,-0.5646079089280035,2.6473176639882645,-0.6031278813917342,2.4848958775157732
3,-0.5312086523335272,2.5758756002237653,-0.6345835684467156,2.623642635474519
4,-0.5408161493717953,2.580325086548138,-0.6335274887227718,2.8527084383743304
5,-0.5226468542364072,2.5360409274264564,-0.6530278690957204,5.182560964778781
6,-0.552916828736539,2.577279275321484,-0.6366160049323311,6.8936274626753224
7,-0.5326936329368696,2.529768604416185,-0.6579560641088339,7.454969564488317
8,-0.5172875144444375,2.4908158261142694,-0.6750395291735771,7.370761491270016
9,-0.5120039731908165,2.469832705386572,-0.6842430705649649,6.77895905870594
10,-0.5375325631011096,2.503323691848315,-0.6708614223655871,6.881539358537921
11,-0.5636637512096156,2.538079707714468,-0.6578692184885082,6.968461333560601
12,-0.5467569755614686,2.497109166765973,-0.6769542890232882,5.512606857229769
13,-0.6139444915761625,2.6042873528930826,-0.6340818942987264,6.3758417979852196
14,-0.6310659092849503,2.623392718743373,-0.6296745657333167,6.7896923681313135
15,-0.6072101113551425,2.5702053830695255,-0.6552741594699603,7.362721931253405
16,-0.6466354463878836,2.6283346996059467,-0.6336813027543003,7.322899701742642
17,-0.6481953945934859,2.6197800559320408,-0.6406698613948577,8.241680266647728
18,-0.639257433453417,2.592629903969842,-0.6549905337948791,9.822826416187626
19,-0.5890057869024631,2.492619161084182,-0.6988051504778054,7.807814500291097
20,-0.5557164876921964,2.4224211205315545,-0.7284705167986112,7.859651218500816
21,-0.6064772227100833,2.5003942470835616,-0.6959014880190256,10.844864824039854
22,-0.5201591727350586,2.337217880640198,-0.7648264408776253,12.316416152754496
23,-0.5168568159688338,2.320244259614053,-0.7704878709260168,11.96167030583271
24,-0.5292690077308743,2.331262630548366,-0.7648415928392653,12.438500535539266
25,-0.48337401991435824,2.239871292515342,-0.8022275911654521,13.944524904282451
26,-0.46767634557870963,2.201805081720576,-0.8163061152324116,13.393900981175705
27,-0.5033149759448251,2.254443833753537,-0.7927770775283632,12.882960952195301
28,-0.5194713531206365,2.273108763028454,-0.7848054792658189,11.458104915105515
29,-0.5104573047790535,2.247609131222822,-0.7957240353841505,9.193509704827973
30,-0.7777914582838009,2.7087954051575847,-0.6052393698899121,8.305566695799902
31,-0.8934955219312668,2.9032972892739344,-0.533515155236677,8.074303906312991
32,-0.9203268497335063,2.940704095921983,-0.5290436194449798,8.145160550759071
33,-0.915404967768909,2.921330401129377,-0.5471992236447811,8.252381372526688
34,-0.9065428256817204,2.8942407480684698,-0.5668725590799967,7.488887310170881
35,-0.9425881082476273,2.945617899390522,-0.5526305429792963,7.46179167127621
36,-0.9324124287719648,2.9152550036842153,-0.5723601139994308,8.025243382836514
37,-0.9008476067390757,2.8468246786911644,-0.6065330252986997,7.743371823237779
38,-0.9859290644745076,2.9833983349018305,-0.5542672517713036,7.474829822142064
39,-0.9876868690955702,2.9733058403542674,-0.5648470419961774,6.491734818244875
40,-1.0784203177793685,3.119486304032242,-0.5101111247299133,6.735604825054826
41,-1.078073581643343,3.1052465118600225,-0.5238471094641916,5.969026755163041
42,-1.135784192529728,3.192739649538803,-0.49451736862451623,4.650984179418206
43,-1.1835743279671498,3.2625149620368075,-0.4734921235815364,5.641435851114101
44,-1.0574064802775842,3.0258894986667055,-0.5795493550928187,4.411346465711267
45,-1.1125694848313625,3.107746523035577,-0.5489876309634771,3.2560890819277537
46,-1.2504582201606724,3.3352474779006553,-0.4597907465395744,1.8928839012257015
47,-1.415903641313173,3.611236188692601,-0.3544651905828747,0.16217951326540156
48,-1.4092044905768473,3.5841275450403836,-0.3784490473266482,1.8443046784128285
49,-1.3907190759044894,3.5354695732609693,-0.409346144158266,0.39760702416614024
50,-1.6470678265208631,3.9694701347638413,-0.23894211348398472,-0.6726320639192019
51,-1.6458905639117747,3.9504603939535503,-0.26265110418897925,-1.348869433491209
52,-1.6275436933274494,3.900235705965738,-0.2969994555122943,-0.4432871804166679
53,-1.5307632936999092,3.7113559445888105,-0.38619844045241125,-0.4871789660941899
54,-1.4748590696151893,3.5937431033119047,-0.4415182589890427,-1.2879547979718082
55,-1.4918475693255773,3.6041376661476985,-0.44157421568872723,-1.0626617632482322
56,-1.4912117728437448,3.5837293649678217,-0.45462325294036804,-0.3942768112380888
