,PC1,PC2,PC3,target
0,0.41406298829207827,-0.6059665357110415,0.8095814063875505,-1.7105490648600465
1,0.03771694926558686,0.04211249636947876,1.073613672363823,1.6973056963658129
2,0.19848884653224,-0.23070213134537024,0.9489628784424295,0.05738515608395276
3,0.26953865668511207,-0.35121016811257433,0.8936606383296062,1.0227462121076567
4,0.3741563462981615,-0.529995963810515,0.8174844665596883,-0.2975135677911449
5,0.3430235015088268,-0.4762434610753022,0.8401591722699624,-0.2383458159125606
6,0.3741048410854909,-0.5290203537313732,0.8179748380854739,-0.29802801391812284
7,0.3623184902351394,-0.5082387193312705,0.8268603968103864,0.7203583310168347
8,0.4053086887966339,-0.5813473291984096,0.7966956133965293,0.11945879381650915
9,0.39768796207982327,-0.5675758047381269,0.8033889549540992,-1.591947140049557e-14
10,0.3975219029584787,-0.5664028794391921,0.8043994610454879,-0.17925725793408825
11,0.3853148023118914,-0.544406176252036,0.8137623411427869,-0.5369372576920999
12,0.38063245341047375,-0.5352104486395327,0.8173443170237278,-1.6045021483218974e-14
13,0.41528853394875226,-0.5935846763881966,0.7929723193388978,0.36129204459566727
14,0.4386747011050506,-0.6326467789142282,0.7775572126425224,0.24091250023084795
15,0.4306749228979179,-0.6176739633220323,0.7848549623799381,0.2408765294114774
16,0.41436114645435623,-0.5882231650620654,0.7975834504843619,0.060387447370593095
17,0.38177979985036964,-0.5306514804863334,0.821185122425727,1.230216430669195
18,0.43949104607766787,-0.6282908049321739,0.7799467690686589,0.9239236541050455
19,0.4192487314702038,-0.5920311144073418,0.7955998613788563,1.991113145994986
20,0.42218933997583624,-0.5954995027484955,0.7941063166336199,2.5051382521985506
21,0.40139775694759866,-0.5581166041695882,0.8094293536436432,-2.1160063001590395
22,0.2575594041468537,-0.30893302379337984,0.9111101375037298,0.16445914066081493
23,0.305125118797169,-0.38887503662342876,0.8731464916876626,1.6161535978580028
24,0.2988753347961602,-0.37678057266100845,0.8752240110016454,0.23143226498639968
25,0.12270756155426293,-0.07245196640217194,0.9976324299990534,-1.2187817358399866
26,0.0664898269944396,0.025566915151164236,1.0301578665055249,0.2645653645466203
27,0.2360503706121791,-0.2656522383775798,0.902061624271771,1.9715796948845905
28,0.27907681417532687,-0.34011008839558743,0.8695055800231816,2.400673517580745
29,0.3348279889081385,-0.4366047587092998,0.8293538785241213,3.599271312691584
30,0.36370254056520607,-0.48683955333051554,0.8098419908017604,4.227870306382715
31,0.3570537704727393,-0.4757165553127665,0.8161007539518444,3.8330952467951134
32,0.33400299715807513,-0.4360456469729377,0.8334718998301386,4.610409757778977
33,0.36567989152069974,-0.4903483564355097,0.8111777679520201,4.751464723651974
34,0.3739888065977036,-0.5043759767858498,0.8062851747841552,3.2590813667930374
35,0.37424714240336954,-0.5043796635220278,0.8071488241349978,3.5940793757072673
36,0.39405838889407935,-0.5378888306865443,0.7939828872593861,3.6594054319622704
37,0.39419477235631467,-0.5374224359131219,0.7951903775204604,4.223369656230094
38,0.394069084380577,-0.5363400339098546,0.796387325813673,4.60620107140297
39,0.39373243257076534,-0.5347645525754254,0.7975642086347082,4.078014229473166
40,0.3773649532164958,-0.5054781716369193,0.809953373567045,4.1388558703902385
41,0.35663694173828436,-0.46857677377833706,0.8248255208581551,2.9260687886516754
42,0.3395049537417352,-0.4378238464836856,0.8364937265452294,2.0803008697586622
43,0.33802631188319815,-0.4340579882876627,0.836607175830348,1.248783951799462
44,0.26929891720188026,-0.3145698607150315,0.8844220546373892,0.25351197529597824
