,PC1,PC2,PC3,target
0,-1.0660716736280553,0.41806150704962514,-0.9580734076975922,-0.5652748182793181
1,-1.0496891838137017,0.38824196734945565,-0.968514809041785,-0.1560095380656999
2,-1.0571041846045757,0.40115725133129587,-0.9602759844089308,-3.1136233341273835e-15
3,-1.0268374180138353,0.34648254701687575,-0.9815381275144938,0.3134442130499203
4,-1.010129071571993,0.31615638246414424,-0.9915521954162422,0.06293432731718057
5,-1.0432911623039343,0.3754351118801934,-0.9628547330965849,0.15756006961416177
6,-1.0232943646359463,0.3393994816937536,-0.9764672510301089,0.37927682227514553
7,-0.9990010107504973,0.29562748693867963,-0.992875421601978,2.2221532423894796
8,-0.9404522413884109,0.19039249620905954,-1.0351053417385525,1.3795087072497114
9,-0.9890447373709608,0.27755824667612766,-0.993146057559684,1.9788983854129747
10,-0.948933108210481,0.20573578457755312,-1.021537278049363,-0.6541993468272111
11,-0.9822150026669014,0.2656819554145554,-0.9922652662934657,-1.2952762713667603
12,-0.9763428427245993,0.25548353241198235,-0.9945371605838264,-0.44373072421847387
13,-0.936453342024831,0.1842230017900299,-1.0229822666411021,-1.494441783878583
14,-0.9839217091971763,0.2697688583129226,-0.9829667386487,-4.218366095467319
15,-1.0323988665735764,0.35724922378774415,-0.9439442219654779,-2.259112061604124
16,-0.9157068531157856,0.14822812142589264,-1.0338183745768033,-2.461652261165477
17,-0.9227892724594015,0.1611515116275199,-1.0244670916568968,-2.1592398113957367
18,-0.944326380109941,0.20018885103400733,-1.0045495819987678,-6.66730070713663
19,-1.1343781523661958,0.5417969741433073,-0.8556715128188707,-6.909146283441787
20,-1.1236719293248898,0.5231510720521447,-0.8676615149221969,-6.087757113889018
21,-1.0079825322784604,0.31555932886010146,-0.9596096970713114,-5.468451418970273
22,-1.0397375701258982,0.3721741448757974,-0.9337976124853008,-8.647411317373917
23,-1.104054219470322,0.48724417526537034,-0.8839648490978569,-5.214973601514519
24,-1.035318611660298,0.36347436565889024,-0.938644138618747,-5.216809575728853
25,-1.015057686173341,0.3264332910279804,-0.9535005283855018,-6.930543013594492
26,-1.048458067208095,0.38568480713031283,-0.9263862975656133,-6.96489953985859
27,-1.0284991000629427,0.349247155181527,-0.9415488833234139,-7.308667734702223
28,-1.0321361216973735,0.35509072462703567,-0.937856293175747,-7.149480476602398
29,-1.0498624450191285,0.38622758370873905,-0.9234656313834146,-6.623992113135165
30,-1.0358764012842312,0.3604660780962143,-0.9340930322852488,-6.455945060545143
31,-1.0255861785492284,0.34127732922623066,-0.9413861271183586,-6.404088193658621
32,-1.083143940660175,0.44381299332859897,-0.8960943691915462,-6.336506118268649
33,-1.0796776167766888,0.43689840173184735,-0.8996906486843927,-5.543957924062291
34,-1.075922907145446,0.4293206115492849,-0.9032220451492909,-4.11925297916335
35,-0.9439082833634926,0.1915283667476,-1.0053279093291705,-3.0895247392191822
36,-0.8916330191221205,0.09669793504353486,-1.041746022465247,-3.446354884352591
37,-0.907050384292074,0.12361418554243282,-1.024808116064299,-4.209966881450644
38,-0.8833756184667836,0.08080055917102846,-1.0390435531981401,-1.2688256596590863
39,-0.7217258517368181,-0.20926030330049888,-1.1592369691623254,-0.2643449595977457
40,-0.749980362887798,-0.15841760320115472,-1.1284748258400483,-2.112336114192379
41,-0.7418260441249033,-0.17221249730608804,-1.127644119944898,-4.691353603276324
42,-0.7823287417623954,-0.0982866235209296,-1.0897815252221266,-3.783751997527444
43,-0.7441110936394415,-0.1651890074748619,-1.1144509482977718,-2.5150507430543265
44,-0.7156017401085014,-0.21452286298127843,-1.130796596905372,-1.801360743356593
45,-0.6670499702282952,-0.29957964772852064,-1.1621308928426413,-0.8200626487647208
46,-0.724241468098752,-0.19474506003467545,-1.110985493834278,2.7913563755773643
47,-0.5908660828056461,-0.4313511854740976,-1.2090111229362037,2.627300845696537
48,-0.6936624798923221,-0.24434920575351193,-1.121233481539169,3.798605907134316
49,-0.6748519146008585,-0.2749844336600925,-1.1311063689137943,4.993834573586303
50,-0.601833128612396,-0.40279693593065014,-1.1823623534235885,6.227011224490651
51,-0.5798533553200633,-0.43903106667600966,-1.1922943069668435,7.514217502122903
52,-0.5640113212034761,-0.46401611184488184,-1.197332282200903,7.068711661506521
53,-0.5904306253869561,-0.4129759228177718,-1.1698546274098465,6.789994637284327
54,-0.6077287998900336,-0.37805949722333115,-1.1507350932032239,8.346208759739836
55,-0.6095280672135754,-0.3708414746030538,-1.1444152730500592,7.021014929578019
56,-0.6715072902451256,-0.25571383393025354,-1.0920261930581323,7.466033214134092
57,-0.6745007500899238,-0.24634456248083064,-1.0871744004776984,6.5320262140184795
58,-0.717333109560564,-0.16574920055263553,-1.0516592972568066,6.014365158936409
59,-0.7005838052016773,-0.19214596818857202,-1.0632881864711647,6.10487048328956
60,-0.7152101989736499,-0.16257115010425982,-1.0500194944432808,6.511102113806255
61,-0.7158192237511162,-0.1582987636599001,-1.0478947913568146,8.348666848681109
62,-0.6460890242056354,-0.2803110695052344,-1.0997964108434108,8.085231046168085
63,-0.6731207312783387,-0.2290429011908691,-1.0749202030588993,6.429183985277381
64,-0.7568155208975035,-0.0761360878985868,-1.0074759085457987,10.465739993039149
65,-0.6456100347270275,-0.2726060190489719,-1.092729390039939,16.785013216266844
66,-0.5201628704957203,-0.4948969981441789,-1.185171299356912,14.850064902252894
67,-0.5370553870481112,-0.4619927428613534,-1.1643423974702158,14.014469797738839
68,-0.585002612460675,-0.3730007006309244,-1.1208217410622041,14.178620486625457
69,-0.5841730417707198,-0.3711443785699678,-1.1168404032911423,12.897532530436992
70,-0.7016795311776505,-0.15713503990206756,-1.02200226370299,12.40131166177061
71,-0.7992149565514672,0.021157475566749993,-0.9464227202660024,12.04975494921642
72,-0.8958977186505203,0.19763788206487456,-0.8742750781530193,11.07906170868078
73,-0.955280937037008,0.3067717302608284,-0.8332512499864416,11.700705489835656
74,-0.9484119665056983,0.2965015291169071,-0.8441893159584712,11.251466775805604
75,-1.0043607521994096,0.3980760979919442,-0.8056333481429423,8.97012561887021
76,-1.0723331984711217,0.5206601753978033,-0.7588349828940147,8.547863907248825
77,-1.0763169371035388,0.5280125981303252,-0.7625637121831647,9.069218262421574
78,-1.0792579942591236,0.5328417028904974,-0.7662666472998733,6.896045580639878
79,-1.2075670464746477,0.7617704172467067,-0.6728245123717621,6.656283930589254
80,-1.1869700265722254,0.7235257464986903,-0.6972791771902126,4.491945020673746
81,-1.2169475818324347,0.7752024656344135,-0.6811243318633587,1.5756799677885385
82,-1.200486234730313,0.7432192832169923,-0.7008309232049336,0.949289338343538
83,-1.1528900482156093,0.6550113460193794,-0.743184392306124,-0.047283159787728055
84,-1.1700823058304026,0.6825651399861697,-0.7336282851414295,-0.3326574199345822
85,-1.1933494586142255,0.7209250301661375,-0.7196343359372317,0.5924030245359959
86,-1.2167503071929484,0.7594306927853798,-0.7059394122114877,-1.6648091838673287
87,-1.22620414454397,0.7728289945515888,-0.7033321505009081,0.12123356705760192
88,-1.1993975013863878,0.7211232721105625,-0.7284972060489361,-4.673434275461273
89,-1.2760679208994021,0.8546158974830953,-0.6728712242608523,-5.599331912986671
90,-1.3478360620397558,0.9793383472556638,-0.6231955258867015,-4.306479434623307
91,-1.3080911705411469,0.9041369850685113,-0.6610215000918066,-3.9503101195619257
92,-1.3151240430214597,0.9123386910442478,-0.6609409090703238,-2.1643126123953964
93,-1.317902616431266,0.91276957403321,-0.6639218211185296,0.04967562690485314
94,-1.3244320018639675,0.919788127044295,-0.6637172249915634,-0.4248350311489264
95,-1.3668950537354099,0.9910652394515506,-0.6357493213458782,-0.14836241371837675
96,-1.417841120887903,1.0774676436408732,-0.6022730744316845,-0.543283718155878
97,-1.4251433454287317,1.0855676114323851,-0.6035016468458229,0.1460985070275971
98,-1.432037412572902,1.092678294073278,-0.6046996129916378,-0.17083358381546876
99,-1.4586447953196038,1.13487641155117,-0.590451691765556,0.2691393663208063
100,-1.4291787688334678,1.0765136011529222,-0.6196763879316335,0.4407948925171954
101,-1.4128431654410065,1.0414617534486676,-0.6373888726676135,-1.0442828234319126
102,-1.430123067480317,1.06654557529027,-0.6284455535499593,-0.30595890367695916
103,-1.4155460855529458,1.0346239070010703,-0.6443272087485729,-0.49283964001940356
104,-1.3825661121584794,0.9697381904147621,-0.673649465456191,0.16483032912806742
105,-1.3410047472382174,0.8895303593531781,-0.7083732041833274,0.7741788746166363
106,-1.2307575689131423,0.686491689288989,-0.7945667047042727,1.8007017903688858
107,-1.1531126627932955,0.5420353081644511,-0.8523896361991751,2.32530077847284
108,-1.1230961146655178,0.4833446985227674,-0.8717120901815624,2.7781699245485507
109,-1.1296836687026388,0.4908128102873745,-0.8627022053807079,2.0853662604541547
110,-1.1894526546045143,0.5940838002249627,-0.8137464470010861,2.3396392019048347
111,-1.090531007832968,0.41377873319694713,-0.8891514433938621,1.7769669551112608
112,-1.146691046124108,0.5112346011474159,-0.8425134440082003,6.077673381878406
113,-0.8977110139487517,0.06297683263724417,-1.0326453429872655,3.651108816918436
114,-0.9116510187071754,0.08543171735003968,-1.0132045041910853,3.8195170006836343
115,-0.9492991737066446,0.15118360023215582,-0.9771564857447238,4.449854256385456
116,-0.9765887634159434,0.1990524767524256,-0.9511468658189124,0.5003263730630132
117,-1.0892072543531874,0.40004343257982544,-0.8610334921004874,-2.682573018378598
118,-1.2582123728355075,0.7022088938244428,-0.7315214952635375,-3.0289726128346617
119,-1.267329967065776,0.7181430743039802,-0.7300118443797015,-4.155294868435983
120,-1.3438024865259501,0.8540235493253507,-0.6762894387641298,-5.649297757981171
121,-1.3224487909127316,0.8143554324831395,-0.6994638692035677,-6.3452781651126555
122,-1.38796363703576,0.9295245327183366,-0.6544058293348108,-6.974452981175416
123,-1.39167068338161,0.9336884978341333,-0.6582790518898715,-6.385112676886948
124,-1.4005842345456618,0.9466526856315376,-0.6575214791687722,-3.832885500548698
125,-1.400906205057854,0.943837184254288,-0.6630075160070515,-3.526622288381682
126,-1.2963429958454538,0.7530010800579808,-0.748506683967728,-5.788685628667877
127,-1.3440198212848113,0.8342748841824996,-0.7133323982354233,-4.660838727181091
128,-1.2963172877613596,0.7450032846190691,-0.7529284054038474,-3.4677258644806486
129,-1.3118870191731284,0.7688767318008314,-0.7422576903550367,-2.5442715453770215
130,-1.2536305341572125,0.6607685414291522,-0.7888123380499261,-2.4861549982667754
131,-1.260641570787543,0.6694648729072284,-0.7833762314329735,-2.5143379017089194
132,-1.2760917316543106,0.693473842410733,-0.7718682359609117,-3.1706118505331826
133,-1.3240984455167202,0.7758871552989868,-0.7359649118722026,-3.7326839394911455
134,-1.3288628055514906,0.7810347263528882,-0.7348113575385684,-0.41645508383134205
135,-1.2493128597047134,0.6352838526124277,-0.798391201984209,1.008332273834667
136,-1.2606012073179216,0.6519566828247505,-0.7895643663867732,3.2012493223281346
137,-1.2262037899299356,0.5870946037495572,-0.8163499143205843,4.0406249478488965
138,-1.1191889031406528,0.3924403713218931,-0.8979178656513263,3.343857944936358
139,-1.1691980537776767,0.47885040602297885,-0.8557620185206651,1.529538683389337
140,-1.242829508806038,0.6080043438234142,-0.7976165206229079,3.0739842109870725
141,-1.1013708101051134,0.35263831771664444,-0.9072396380469582,4.089462995258503
142,-1.0759002848628145,0.30468599726478834,-0.9233051424763885,4.884374311782973
143,-1.0586626252431153,0.2718342577839148,-0.9327579190649748,4.308804848162933
144,-1.0738577411016126,0.2973703063482481,-0.9172777253295142,6.592220261448808
145,-0.929363819655795,0.03760134152910506,-1.025397789530256,5.843883133914976
146,-0.9554443843787399,0.08313734733029958,-0.9983431381983947,7.146036372163931
147,-0.9167249515638032,0.013355796885846469,-1.022718853735577,6.678133119787853
148,-0.9522703710940384,0.07679430130256157,-0.9894450352976705,5.039418886282567
149,-1.0814021102748665,0.30806882538194585,-0.88605061225316,6.159208880950674
150,-1.0043574629565104,0.1707839111575475,-0.9454487007217509,9.590071972198425
151,-0.8916432904659287,-0.030541589163551715,-1.0296610700835607,6.8287098531502135
152,-0.9196958590654929,0.019951842334808914,-1.0023941607517293,7.589535502593995
153,-1.0090324072500698,0.18043650145685508,-0.9295162949953985,7.694048931658177
154,-1.0219237844453752,0.20439697761489972,-0.9185253864034005,8.046400195755734
155,-1.036898630319836,0.23197739792316363,-0.906303201417746,7.440035897229338
156,-1.0539512387413288,0.26314857990335044,-0.8928812144183339,7.0700438642971815
157,-1.0610335546351743,0.27633857783500787,-0.887538924576188,7.633559856536613
158,-1.0278417843911336,0.2173125474506704,-0.9132015140791427,4.907599922021666
159,-1.1825304422491674,0.4941874756296485,-0.7933631344161938,3.5778013381618616
160,-1.3136106490867228,0.7288423013131176,-0.6965157801991364,2.805737771100118
161,-1.4841951863423688,1.0337191408407123,-0.5728450238947971,5.156883829648813
162,-1.4475858482215052,0.9673103811790659,-0.6126544957150076,6.522872774399422
163,-1.4447220950318003,0.960177914518079,-0.6239133077483179,7.685910799695754
164,-1.3703143168357104,0.8243338084486225,-0.6889625265155143,8.12914740660528
165,-1.3438939866678388,0.7737257343163916,-0.7139505456688923,7.160741489629637
166,-1.4029254506213447,0.87572030275228,-0.6720439203561807,6.778740200598041
167,-1.4526682072224713,0.9610235239292952,-0.638861611528666,8.798831706976522
168,-1.4264991186197251,0.9103392799815601,-0.665089508197889,8.331371882981191
169,-1.419395641301125,0.8934299393842445,-0.6752822797788978,8.028027516506997
170,-1.3957901932094885,0.8468354854809582,-0.6975550985722883,7.9275819667052785
171,-1.4498583804646286,0.9390546294737915,-0.6591410286795342,8.586095969318794
172,-1.452546928406836,0.9394055716502295,-0.6617258449703265,8.556000943775157
173,-1.4429400914170114,0.9176248040819396,-0.6734927000667196,8.811502378536401
174,-1.4249011649675545,0.8806556107582326,-0.6911292700185823,7.372823274482
175,-1.4887212841737685,0.9900320378546751,-0.6451083657886917,8.713654981464101
176,-1.3829361468036894,0.7961435311984186,-0.7312251185167478,7.878837344313535
177,-1.6043090369702542,1.1871361536981941,-0.5624115962291808,7.698770961967643
178,-1.6247907625710485,1.2191419081296782,-0.5549271445585027,6.378924460488124
179,-1.666851511585457,1.2892762576136867,-0.530730513491659,7.080978890376904
180,-1.640594679911636,1.236848464317022,-0.5595826847872529,7.4857169561429755
181,-1.6191330833814324,1.1925624140089872,-0.583150524437267,6.537396270704745
182,-1.6209056288827801,1.1895657776968447,-0.587659038241081,8.724533019125122
183,-1.5461423178737248,1.0495967999483786,-0.650620589991283,6.732836772039497
184,-1.5562404100043743,1.061257516960812,-0.6457483401709326,5.966648081517672
185,-1.6489694277548501,1.2208319763457218,-0.5777507333472622,4.485963664653676
186,-1.781435094985095,1.4515966312575728,-0.4821038702007009,3.0134755084570592
187,-1.8855895119439567,1.631615379598587,-0.41194333661371346,4.635624286487018
188,-1.8741382807051088,1.6044790558252404,-0.4329524728019929,2.3831518121293542
189,-1.8733455525669689,1.5957323880465162,-0.44428900739090443,3.1392295923580558
190,-1.8636165414973376,1.570540156437591,-0.46156384074491397,3.5268218868918746
191,-1.8831280625134303,1.597274340620294,-0.45533396240656954,2.47973198492646
192,-2.0308848464432376,1.8530428591842727,-0.35067245963300525,4.754409348801692
193,-1.9959300602596926,1.7820200013638063,-0.3903298056280972,6.126021957424519
194,-1.9533279115789055,1.6967444026917933,-0.4336976339292105,4.434950726810378
195,-1.9976583350430486,1.7665173560499545,-0.40824591062205373,4.060781696733405
196,-2.0484011000969904,1.847647390353423,-0.3787920906992941,3.4879527447965146
197,-2.0352945388644375,1.8144810898830173,-0.39935441818743034,3.083773888517957
198,-2.0314153532943915,1.7975359772309163,-0.4117283878337056,3.8364246184472184
199,-1.9909607879238713,1.7150698037789285,-0.45151500566845676,4.996187597766659
200,-1.9475599374451533,1.6272436868451543,-0.4918505641236781,3.811906363344575
201,-2.0017441238551883,1.7138839309191916,-0.45570554323468493,4.406771552490171
202,-2.006847054331148,1.7130295170640015,-0.45889183861350186,4.567274158644954
203,-1.9718220641230333,1.6404967392458092,-0.4927742950615802,3.998053159808163
204,-1.9762749572203158,1.6385381164881918,-0.49501266950606326,5.038938815290933
205,-1.9708784761663598,1.619132533274373,-0.504860664071687,6.2044618954896205
206,-1.9233482522418262,1.524555638187337,-0.5467711479067908,5.944624237454284
207,-1.94536814273682,1.554382274170853,-0.5337416250093457,8.826180066868195
208,-1.8657456338595715,1.402848435904865,-0.5995056973746687,5.903210706748186
209,-1.8973435602605415,1.4501889789866915,-0.5774170553477863,7.054773109083599
210,-1.9159268982674664,1.4746544119466436,-0.56659134249351,6.156412713214864
211,-1.9290689311981453,1.4896192943513438,-0.5606232894817387,1.820448251862667
212,-1.9947341802294962,1.5985659371358294,-0.5147635755766748,1.4300284405561392
213,-1.895002505660827,1.412094667992655,-0.5978066963117938,1.0596023067772038
214,-1.9217828718007675,1.4515310063705595,-0.5803308968272844,2.061107770604967
215,-1.9612995779133502,1.5139501776760882,-0.5540340815629728,0.479871454188549
216,-2.035661294024385,1.6387407822386402,-0.5022206031524756,-0.3060082087391439
217,-2.11108063662433,1.7654796806466548,-0.45170671371011356,-1.6538149186344626
218,-2.1271195812566903,1.7859397213103914,-0.44866968999082457,-1.5083119913582699
219,-2.094590985209818,1.7192675142570228,-0.4827288864190748,-2.4013290689524474
220,-2.1251031943993497,1.7648984183105192,-0.46677076558997777,-1.5714687394974447
221,-2.087586510485412,1.6888435486452609,-0.503580059839302,-1.9766769941790683
222,-2.065111424677222,1.639463484246989,-0.5272190764601105,-3.4008949490396607
223,-2.056178333079506,1.6142510996853503,-0.5395217536411588,-3.879128412513997
224,-2.0611448966845427,1.6139402381605483,-0.5407519304207824,-3.3776508199010724
225,-2.0582238931620505,1.5996378593769016,-0.5481087550957046,-4.194839933472341
226,-2.0913918003348506,1.649879123804476,-0.5275894933110117,-3.062202891880248
227,-2.062968837043051,1.5901801026574058,-0.5552931921703317,-3.027368853941517
228,-2.044002253701844,1.5473548315987002,-0.5746447751214007,-4.20873301072222
229,-2.088959901268009,1.6188142313976763,-0.5442775003732917,-4.687802454046093
230,-2.0866555027792617,1.6059845501988768,-0.5515969597574948,-5.343055008085828
231,-2.0982593175889495,1.6179965634719549,-0.547989835544281,-3.6688625792963148
232,-2.109996722731338,1.6302653433918561,-0.5444952407010099,-2.789919495112452
233,-2.04361955678032,1.5029841036142686,-0.601135228689595,-3.8850947063238555
234,-2.1364798105177663,1.6601278131415016,-0.5332950587334457,-5.914147042781123
235,-2.1127432240503405,1.609200341599784,-0.5579166577959707,-4.5435948312480265
236,-1.9881081210485545,1.3779043561266682,-0.6589296975861058,-3.706068095384265
237,-1.8673907313208853,1.1535561410636535,-0.7528778703455142,-2.5926992745372806
238,-1.8715872632990145,1.152679116112559,-0.7475288734760202,-5.859332240452519
239,-1.9690934541216638,1.3191428717701184,-0.6714378297617525,-5.29601340056027
240,-1.9526495623909657,1.2825905674662839,-0.6864302782553127,-6.303691408137121
241,-1.9842298742490487,1.3319607427154516,-0.6641394630826859,-5.523801510677471
242,-1.9263009226149326,1.2216018287625867,-0.7116686802135593,-5.952018476260086
243,-1.899548969770407,1.1669557677969278,-0.7334442576275607,-7.050458352831435
244,-1.882690476057049,1.1301780004552513,-0.7469990831887579,-6.471424139786121
245,-1.8879842817579218,1.133212558534658,-0.7432947413154751,-5.641608638149976
246,-1.8436042527991168,1.0477642180311744,-0.7781641117180678,-4.034876856405256
247,-1.7506520038635407,0.875718717748978,-0.8491371168602916,-3.807060589818348
248,-1.728818733834336,0.8309586929471285,-0.8629620462270107,-5.471266917162989
249,-1.7515299110886395,0.8662550785072717,-0.8425527622304243,-5.5379184813366695
250,-1.743256254105315,0.8466586334985808,-0.8472476301553038,-6.593217366208663
251,-1.7754341917955283,0.8996106494557857,-0.8210462598496944,-5.8399171263947425
252,-1.7604225727284042,0.86853175758333,-0.8324445682622514,-5.6051765849015585
253,-1.7473466902585941,0.8410201229633946,-0.8420647145167671,-5.817724636329714
254,-1.7202394876058014,0.7885620174289686,-0.8622592943258927,-5.657968029878306
255,-1.6989402884611324,0.7466059731638778,-0.8773732106909677,-5.102456857536289
256,-1.7879090702613885,0.9018089478211861,-0.8074609143148281,-3.4415625226937983
257,-1.7784064826791033,0.88133129926376,-0.8162573365609441,-3.960583698356092
258,-1.8247639932664828,0.9605406888279394,-0.7817964190446093,-0.4250234197833412
259,-1.6090923644678323,0.5716286893955028,-0.9499314168330338,-0.038632210378089386
260,-1.5941977011185193,0.5411346146475752,-0.956981614784305,0.7088504376615544
261,-1.5417420957211496,0.4440207466938128,-0.9930820011570921,3.1194743283248156
262,-1.61146913910678,0.5655769607180725,-0.9343506331754399,4.30039607333657
263,-1.5206934844294602,0.40091015088608417,-1.0017490153014634,2.529106439208519
264,-1.5370754648472704,0.427800046518675,-0.9843594462162845,3.468859436190928
265,-1.5143147554549277,0.38514574851971345,-0.9981676272453307,3.214993214191555
266,-1.5076823243553936,0.3715531344163519,-0.9993298693780653,3.5161018891853795
