,PC1,PC2,PC3,target
0,0.1980677362888659,-0.8490312379084927,0.20589634175927832,-2.3348538310129996
1,0.20729296228808478,-0.8472059947237996,0.20201356414067906,-2.1290926074715086
2,0.45822854122770346,-0.7750213689013503,0.3831641622917113,-2.1290926074715086
3,0.47106473710912855,-0.7776125844874745,0.3512937875737798,-0.44771234188808756
4,0.6758465016656326,-0.7235491110914328,0.47192333488022364,-0.44771234188808756
5,0.6889575773344608,-0.7290050548326038,0.42585985595388337,0.16378009281723194
6,0.9903144369986546,-0.6494240650828879,0.6081919694893483,0.16378009281723194
7,1.0043880094644706,-0.659107388265029,0.5401363130093803,3.7440866158523547
8,1.604500973529201,-0.4965727425750059,0.9312264876844504,3.7440866158523547
9,1.6232180217421055,-0.5153094880511576,0.8111265206266494,3.259807250261011
10,0.7640861734838356,-0.7860830547386958,0.045618564944977805,3.259807250261011
11,0.7564782704952493,-0.7861460730553862,0.06500340143089403,1.0616624714741945
12,0.67758450542135,-0.807500866526445,0.025654075610339916,1.0616624714741945
13,0.6712463004843974,-0.806515710579938,0.04762729605967308,2.33368904530839
14,0.7713101488181636,-0.7752066613900744,0.14580734983033766,2.33368904530839
15,0.7694784225709199,-0.7765035621213768,0.14827219094702138,1.120156392105602
16,0.7276175888471763,-0.7895291933393658,0.1194019271740469,1.120156392105602
17,0.7257187265510294,-0.7900548071110599,0.12568606925048117,2.001125198099943
18,0.7243326432583851,-0.7906163884543034,0.13082659639293476,3.7361983193621646
19,1.022207649846722,-0.7042879676179826,0.36248804775725774,4.187327434560948
20,1.1804924339410798,-0.6656749674419121,0.4465096744399315,4.187327434560948
21,1.1866087008399142,-0.6740364494736425,0.4000976420807287,2.3998505663883662
22,0.9805912984904877,-0.7428590564529769,0.20089430550119106,2.3998505663883662
23,0.979031605172971,-0.7462492773344072,0.19290363612504371,1.5544765570127959
24,0.888482260038242,-0.7753261066283756,0.11831203395052145,1.5544765570127959
25,0.8850755765201292,-0.7768036242528494,0.12299437296419012,1.8913281966141877
26,1.067915963794071,-0.7242453735143823,0.26816318242957504,1.8913281966141877
27,1.0687558600414648,-0.7290899310131415,0.2486631687482435,0.27813376549463437
28,0.8426529476713551,-0.7994364187769104,0.05988300499942398,0.27813376549463437
29,0.8379947214493321,-0.7996361191306411,0.07307356851471897,2.401348059930662
30,0.9715075913691102,-0.7600110792666245,0.18855898576791771,2.401348059930662
31,0.9709249492522533,-0.7629134672822308,0.1810506059775016,3.2784173275563826
32,0.8005073064036222,-0.815026433752038,0.045490712374525816,3.2784173275563826
33,0.7964681940535646,-0.8146025125534739,0.06048290069677867,0.0598295101198621
34,0.139079533085634,-1.0046601371882622,-0.42493325496135415,0.0598295101198621
35,0.12482302610484128,-0.9926576617597881,-0.33511438056873905,3.749035096799392
36,0.4220420827855788,-0.8924741140257868,-0.02568481588546609,3.749035096799392
