,PC1,PC2,PC3,target
0,-1.1552385241820202,-0.5341707433428355,0.0068217765176017,-0.8208732804544705
1,-1.0989008689850996,-0.6316648297809181,-0.031362779458518654,-3.0893746163291564
2,-1.1017608117812674,-0.6254787001109356,-0.024608486016129652,-4.075877538145903
3,-1.211648283236681,-0.4316958581228631,0.06029291595482932,-5.200976535261548
4,-1.239363434913886,-0.38147338965947153,0.08111670931226883,-4.125830647841549
5,-1.1918025802841754,-0.4631849816295538,0.04587922679563839,-3.5932475483808486
6,-1.1764037844128157,-0.4889045415544862,0.03588391614301357,-3.565612688856288
7,-1.147364326143215,-0.5385896002870888,0.016280019926589118,-4.553443690676958
8,-1.1778223144179614,-0.4842083152516209,0.04115455953845255,-3.96780358272662
9,-1.1089894414548858,-0.6034722926996494,-0.008013405683082791,-2.9680918370141063
10,-1.1100574495173223,-0.6005499649637681,-0.0038339957676551736,-3.8070310003866203
11,-1.1625497924345516,-0.5074856760379084,0.03777346335676481,-4.317298391180631
12,-1.1628181904960122,-0.5056313832520849,0.03919546857180631,-4.25497510063928
13,-1.1585773321137787,-0.5117327409761444,0.037282415051282464,-3.696088721885419
14,-1.1364184816277938,-0.5492534151635372,0.022318087479070638,-3.995808650668213
15,-1.1294203328187613,-0.5603101371496406,0.019115883623039318,-8.809826465190337
16,-1.2869307168869564,-0.2835973325235824,0.13673184852665793,-8.160661706650895
17,-1.2047554647302827,-0.42595147703694536,0.073584796717287,-8.845185255561189
18,-1.1939266074354624,-0.44403898948890247,0.06573669591558245,-8.480545608310672
19,-1.156057959513693,-0.5095660332279366,0.03843751262650999,-10.191670481857473
20,-1.2242856588891406,-0.3896205925219193,0.0901425193030775,-7.29219774466531
21,-1.1914062741869325,-0.4463626433856615,0.06550964829049961,-7.8203304722805385
22,-1.1777755464751654,-0.46963042302258134,0.05613147140952106,-7.708171345642043
23,-0.9813650782058261,-0.812514243214801,-0.08684636755169772,-6.101478452784484
24,-1.0221283259126,-0.740898543494392,-0.05010036486312631,-5.729301485685852
25,-1.0355828745922762,-0.7164057073771418,-0.035385571516824386,-4.915087744332052
26,-0.8583427328022866,-1.0248975541196677,-0.1613076865361516,-5.669298446283466
27,-0.9034523693435916,-0.9446499792760897,-0.11932119001390704,-5.216536587739221
28,-0.8457807210612892,-1.043313941690276,-0.15495304412095473,-6.053229260956358
29,-0.872462854136044,-0.994229030319175,-0.1277107325535482,-6.519523049095457
30,-0.8937504726955023,-0.9540316418509338,-0.10593502680587963,-5.98234199333026
31,-0.8669259139242277,-0.997563155473742,-0.12052292316851021,-5.120462302757135
32,-0.8266018073403343,-1.0645584445011576,-0.14455321375302962,-4.270656958622835
33,-0.8038075890292126,-1.1007615850345125,-0.15492807539213627,-5.140200111488495
34,-0.8724856561831819,-0.9768889872826524,-0.09812879071707417,-5.992597279472372
35,-0.8692446425622693,-0.9783525588870897,-0.09653764200175614,-5.623835267264106
36,-0.8325673118481609,-1.0382586862660763,-0.11949179718810429,-5.123598452961091
37,-0.833225695768146,-1.032981289112558,-0.11417004544700227,-6.267719592943734
38,-0.8519362887208869,-0.9960784128884622,-0.09592912129921537,-6.346953397591038
39,-0.8242970043966903,-1.040078807983853,-0.1124064430590211,-4.677770875969543
