,PC1,PC2,PC3,target
0,0.16869700988934874,0.9226002110720847,-0.8935651289956281,8.791836088187814
1,-0.047286529504312565,0.7378237770671423,-0.680155413959827,8.40757917913274
2,-0.16760764345928017,0.6340293547898141,-0.5717069354073234,7.002356132944813
3,-0.23990073250918031,0.5709966362326735,-0.5158207366729135,6.500916985028037
4,-0.2794531597424179,0.5357870078821272,-0.4925471962916877,6.101389144238184
5,-0.2054702372654225,0.5963449411967032,-0.5556727872120694,7.2066419864639695
6,-0.11249546045024725,0.6726860156512995,-0.6223484756440096,6.34998041668076
7,-0.285526095811697,0.5247830294673178,-0.4837161467787527,7.867446008758874
8,-0.1205601896328557,0.6619286209693562,-0.6143653190595463,8.373879693294258
9,-0.11144438282883438,0.667377835956894,-0.6099703786373368,10.185417651288338
10,0.09102861642686091,0.8354644773079692,-0.7478680724112218,8.709552768440055
11,-0.21018303668956168,0.5788868269958102,-0.4955928424206966,8.066461532803782
12,-0.2621910656959441,0.5329489960204103,-0.4659228800496857,7.486109232558782
13,-0.3545200574576749,0.4533495723853254,-0.41091228001366303,8.607147313282843
14,-0.31111049393098444,0.48840674694492203,-0.46328278654066307,7.621193375074882
15,-0.4822807375132199,0.34289573475428015,-0.3496783360680896,6.217968480969207
16,-0.422409055169329,0.39249272835870613,-0.42249818588843696,7.077867468181863
17,-0.4453884871523892,0.37234526509352844,-0.422374552327911,2.2342835669714307
18,-0.9921785608746357,-0.0883340115191494,-0.03857248843701474,1.689769466283175
19,-1.0184578010181162,-0.10900989728724007,-0.09542745401248767,1.6877056220813702
20,-1.2351645363722,-0.28934984418080517,-0.002092597199149205,0.29618061536565976
21,-1.2248311944594714,-0.27755004986852055,-0.08799367776601014,-4.734342554578381
22,-1.4156753619472353,-0.4346076866252424,-0.011536975114214247,-7.169525502551953
23,-1.6755242928113758,-0.6487072332843885,0.10451086886813452,-6.889495633784379
24,-1.663325297479969,-0.6326792435892791,0.0046720663070728965,-7.517099536913609
25,-1.5384753011592849,-0.5215095163619409,-0.1602214791894055,-9.336832622102929
26,-1.5903887010235913,-0.5591586959608975,-0.16890802128027158,-7.839963388947117
27,-1.453430194309999,-0.43764635271827557,-0.31412377654786383,-7.019679325943626
28,-1.4033585449265014,-0.38959107353244987,-0.37284771101640596,-6.692130367631938
29,-1.260637812266394,-0.2638464941291168,-0.4905722972516612,-6.332162647019695
30,-1.3316502901049054,-0.31843932727106966,-0.4342283966737416,-6.61606078235271
31,-1.336371103606264,-0.31721927874149797,-0.43634440217229326,-6.788781253385634
32,-1.3698829994861317,-0.3403018170459117,-0.4178889422756155,-7.042480059897389
33,-1.4326741994541596,-0.3879845896833263,-0.38168230848954054,-7.375823015551265
34,-1.4282225921563532,-0.3789685400107016,-0.40094817555314877,-7.170433196564838
35,-1.4233132525517989,-0.36960711965702575,-0.41794998707649916,-6.456793682664725
36,-1.3781770815993342,-0.32648074354807777,-0.4621668418666816,-6.383604928292957
37,-1.3719318160802498,-0.31626351376512885,-0.4715246604032089,-6.7663412749989424
38,-1.4739871916158542,-0.3972102249720096,-0.40091048451851663,-7.051679292553157
39,-1.4755681206783784,-0.39340372050191624,-0.415494272417405,-5.653887078010839
40,-1.2488400925461347,-0.19765674354148247,-0.5949799830251009,-5.17450254877904
41,-1.40500022612191,-0.3246373448307985,-0.46673692975053255,-4.0960017542565605
42,-1.126403028865264,-0.08575195792160174,-0.6775008690972733,-5.1548663015052965
43,-1.0590815973399859,-0.0255270754522591,-0.7011473101214899,-6.101276717339054
44,-1.2542089099119784,-0.18641017641589797,-0.5305274816663386,-5.381586035689516
45,-1.0500808212467794,-0.011213643870454629,-0.6797838450405836,-2.010551280777521
46,-0.09586717894661471,0.7936826123817892,-1.35416399258249,-2.0416021808350244
47,0.20241161477703357,1.0435686045962242,-1.4440659325704277,0.19749301609285802
48,0.19196406001534722,1.032077459161851,-1.2978360656668078,2.3711344493012794
49,0.5162183220807847,1.3010539978450806,-1.4226968364255788,4.782953994198045
50,1.0176213651836585,1.7170237573732805,-1.659785428894947,3.740882679972093
51,0.8613094748745317,1.577852790981542,-1.381874226669315,2.959656363768717
52,0.7398663532389308,1.4676982208552685,-1.1765626910464508,4.451944135261463
53,0.7931858550288128,1.5042647976913208,-1.1330232914985388,3.5248303865597133
54,0.6389482947005929,1.365985050619614,-0.9455254013172861,4.246201339023085
55,0.6896047965090001,1.4001376015418618,-0.9376013212921896,3.6442737569648496
56,0.6827610609088722,1.3857597502940813,-0.8885206858660052,4.019213704256356
57,0.6629650306091704,1.360484264218007,-0.8372541528036309,4.897818463257688
58,0.7328979260838008,1.410637920402005,-0.8589047591119909,4.861775028266617
59,0.678106715865479,1.3558428843846069,-0.7852571979048276,4.185700731853513
60,0.5473038902929301,1.2374346091062884,-0.6670132202183378,4.595178951838694
61,0.5162307549422387,1.20332012641453,-0.6391967001132043,3.808559319907118
62,0.4793699621327306,1.1646393791839575,-0.610133676162604,4.794436048592965
63,0.5278896121459443,1.1979623155414154,-0.6465471425978683,5.187656325264452
64,0.39000429152587157,1.0748042260248376,-0.5397752625908644,5.009015709423561
65,0.11309592894519753,0.8355693802978894,-0.3472094944553132,4.071875849287157
66,0.07141135859901274,0.7950336384962103,-0.3551141106330409,7.979062108149458
67,0.4246478919525035,1.0865735132310599,-0.6477990490527306,8.730716440755057
68,0.4277266911535604,1.0832462077961087,-0.6369732488857813,9.19048077332434
69,0.4249221697656312,1.0750074821410383,-0.6230035408565139,8.800180715888477
70,0.3306818950641366,0.9900699257072624,-0.5439466360460297,13.63102555486472
71,0.5993050253739158,1.2100686947431258,-0.7414534752516255,9.211635061518018
72,0.15529705443111366,0.8311234916550292,-0.38709483246297083,8.347142116566433
73,0.03235798290780582,0.7231284353734408,-0.32271316502160285,10.766482382215155
74,0.1709638022008716,0.8353267934202846,-0.4577670001461807,10.704474765450533
75,0.16600552679425362,0.8268363986510577,-0.4652096887956193,10.055411963749062
76,0.15608623124138132,0.8143415201896976,-0.46694427303426356,9.364502163460278
77,-0.05852901143916488,0.6302343648515627,-0.31829024617955104,9.24108901992255
78,-0.0656324059791563,0.6211266133142849,-0.34365590413481134,8.143275060133218
79,-0.13382650556095538,0.5610293435677994,-0.3191941852858594,9.717886443322097
80,-0.05364855260669256,0.6258632417908436,-0.40573913709687404,9.470878503107377
81,-0.1357490521317986,0.5544582295493072,-0.35925166815045195,7.788010548421567
82,-0.20152451754947348,0.4971454226518887,-0.33138433353488295,7.578049817975174
83,-0.2503483628185443,0.45442658802898395,-0.3195251500486492,6.987739873046516
84,-0.2646393372930401,0.4410069175208466,-0.3339313287962546,6.513130162965625
85,-0.35774698492339735,0.36166884398731824,-0.2878371362599595,7.535972882222781
86,-0.26906892301826,0.4352875870426823,-0.380932721028066,4.2978591827181845
87,-0.37117560856044873,0.3487081715641394,-0.3195051850041482,1.1935068988563
88,-0.5829271360711618,0.17057729187203874,-0.18750625125196335,1.8067863174206036
89,-0.8146847989575611,-0.023463833861415956,-0.061192007577524216,3.7750249637068207
90,-0.7066269168397054,0.06858672554920452,-0.20153407565546522,2.8268861227911875
91,-0.8159358357287698,-0.021727464967745875,-0.15990865650151273,2.1453559024951905
92,-0.9198609564355761,-0.10696047924730244,-0.12809748634182494,0.370050475939498
93,-0.9838253209810327,-0.15810380865704424,-0.1296757078288441,-0.23112873890802016
94,-1.0183065866351426,-0.1840732158871337,-0.15170949436216832,-4.112782108834427
95,-1.2566031334313095,-0.38063195327328286,-0.021029237287468264,-1.188198648118558
96,-1.0242922993264911,-0.18152020256577758,-0.25346860880431027,-1.435516757847668
