,PC1,PC2,PC3,target
0,0.11213749243288149,0.23826570848125886,-0.7486363461495019,7.678117400689497
1,0.11749877334865344,0.2461863461436723,-0.7505784271284784,8.332815385399075
2,0.13551028374803337,0.281820811438193,-0.7628274209242629,8.627716601505158
3,0.16010166125302555,0.33193345594295104,-0.7799912426533512,8.364541439550154
4,0.1538264639597635,0.3147786208399614,-0.7709771338848053,6.392339207847238
5,0.11607198150185033,0.22883051112632746,-0.7363194109626137,5.944100273207782
6,0.12131533220338729,0.23651205782355386,-0.7385105419367513,4.199175020315429
7,0.0643087354926783,0.108546433911948,-0.6890766355570466,2.5702864796500067
8,-0.034168057255814094,-0.10997733539390524,-0.6071686500714086,-1.5683318398768276
9,-0.21202408552038185,-0.50166298665392,-0.46256467147657504,-0.6013589138811243
10,-0.23913910304687705,-0.5644082837761232,-0.4476455779052327,1.34700959274084
11,-0.25596812202632396,-0.603522056533976,-0.4410823739034448,4.631815054831985
12,-0.20939809201800663,-0.5032464122159716,-0.4865415457392383,6.328688992780064
13,-0.14850369957095338,-0.37060320928774365,-0.541573659618965,2.778404543320201
14,-0.24833256682215557,-0.5878444456357668,-0.46132250085835574,1.6913132383434784
15,-0.3246115330996337,-0.7538483650001159,-0.403440493332507,3.854026911212838
16,-0.28913050510496346,-0.6757248694846223,-0.43979929810622054,3.1379656015460404
17,-0.32091232366681194,-0.7434914593849431,-0.41873154357358255,0.8718022138476412
18,-0.3402039876275886,-0.7836688892574366,-0.4085215976506177,-0.24818795966595975
19,-0.36551114858491135,-0.8365710403000599,-0.39343566501522126,1.03929020392523
20,-0.3469908715095565,-0.7934876500670568,-0.4148921460375399,0.3071657240190545
21,-0.3744820703012767,-0.8503089163920559,-0.39721357906198224,0.6190251442088496
22,-0.33962681285854146,-0.7709161883204653,-0.43159580912019196,-0.06149655466231666
23,-0.34440407419992813,-0.7775936183236271,-0.43170305369023243,1.3577844157634802
24,-0.30539562054918373,-0.6886640147802943,-0.4679437409595166,0.36782564662501016
25,-0.3218270769059143,-0.7205268780920108,-0.4568896838402739,0.12274643580080835
26,-0.33236344300491566,-0.7397065209245421,-0.4511677119381118,0.9163369870331509
27,-0.3180876333721502,-0.7048217311481833,-0.4661830023775005,0.9164069070072871
28,-0.3097726063052631,-0.6829059401003276,-0.47567906902827833,2.750521619309463
29,-0.25137756346042167,-0.5517490350551132,-0.5262639013507557,4.49547732793105
30,-0.2201949140435782,-0.47990307701503154,-0.5524598226351919,3.239316107761074
31,-0.17632290732674197,-0.3806077851153594,-0.5883261727892638,3.5307541688663653
32,-0.16961933845787394,-0.36270580736157154,-0.5922879350526556,3.782269263372121
33,-0.14147543076698496,-0.2985099936512958,-0.6141030536866431,2.7313074906907655
34,-0.1976770197583079,-0.4187601886808703,-0.565535436590408,0.6405719578722474
35,-0.29592509686828833,-0.6314447182831155,-0.4842635020023047,-2.73037881142336
36,-0.42094061837073465,-0.903018195558618,-0.3839983195784359,-2.250002671819232
37,-0.43210607392565126,-0.9262040227593854,-0.3815904343344335,2.6060020389166243
38,-0.3582642619390175,-0.763128369654235,-0.4492256475077734,3.134558153468259
39,-0.37620078664857537,-0.7995079693947738,-0.4380139630617638,2.8032493739899356
40,-0.44107341565498415,-0.9382140223440979,-0.3882840635557932,2.205459423818329
41,-0.43801436280827233,-0.9286353516925137,-0.39654623150614765,4.434704086900021
42,-0.35316404519269895,-0.7400870506683376,-0.47195501176656923,5.055016716340475
