,PC1,PC2,PC3,target
0,2.91532000087003,-0.12242032379506956,-0.9134922231998189,-0.9637357765002359
1,2.756774767712192,-0.24583154874681323,-0.6894251042939012,4.325110834202716
2,3.4104426141384514,0.21977888866354567,-1.2116964566283077,4.98133122611951
3,3.478404667177288,0.2576873052079465,-1.1336900596972097,3.5870304382351472
4,3.3888071557068713,0.1811889257952378,-0.9326702725858194,3.7291915530386595
5,3.336161848171249,0.1320175967214075,-0.7987393515451967,0.4275944502765311
6,3.2919343789319733,0.0893357057942753,-0.694826752314861,-0.5366020079987862
7,3.0604156316914337,-0.08855988350856657,-0.4448230841939899,-0.26675142893297377
8,3.001556679766261,-0.14004851414651323,-0.3870051478443377,-2.3148814866587304
9,2.7636936427659347,-0.3206409117864627,-0.18142018853586203,-0.6961827259219417
10,2.946370196082188,-0.19535148774665687,-0.37564199514999325,-0.099677231595481
11,2.9809043276905185,-0.17818065719601656,-0.4053761413979661,-0.34657746833331216
12,3.0351042333646037,-0.1468579747358452,-0.44569851308670466,-1.8141830583361287
13,2.850805862366153,-0.28836352552540595,-0.27006580401755453,-1.9151784906483822
14,2.8842586848805927,-0.27113162265768026,-0.3130870694195779,-2.6735070497010303
15,2.790314721477496,-0.3461913962394059,-0.23623529844541158,-2.371739174437687
16,2.8489685603680477,-0.31018411000874807,-0.30417898072093974,-2.0607760459611275
17,2.885291192205167,-0.2905776405497147,-0.3396354165932027,-2.1123916221512076
18,2.9290149634340077,-0.2657404474136349,-0.3743696023928803,-4.197871487820388
19,2.777083534943742,-0.3826823185820683,-0.23178558311989234,-2.7694676048987983
20,2.9849188298950455,-0.2383340297734038,-0.42621845467826,-7.774067730752816
21,2.7365585260183902,-0.42523779685709406,-0.1888478470855113,-7.901155402602581
22,2.802580969541378,-0.3831732981457957,-0.2654327238398681,-7.896096453202046
23,2.7172908655808543,-0.4509146961818608,-0.19593582756705874,-9.362872506486935
24,2.7230860779883903,-0.45220201674707117,-0.2168093907990956,-7.737416679651873
25,2.674593252743544,-0.4927504884664026,-0.18582311243381505,-9.59555006028804
26,2.6135860986046704,-0.5420314766466537,-0.1483722249305631,-9.011014190356118
27,2.5891663254000865,-0.5644426316659538,-0.14831231062836442,-8.194807668920877
28,2.651415512311982,-0.5239486316696975,-0.22284399840799077,-9.147682130925443
29,2.5744891770169724,-0.5844780526290078,-0.1625546475091754,-8.889461656565716
30,2.9206505140662666,-0.33837651233220944,-0.4805781749620915,-9.121926201306199
31,2.83170257255183,-0.4090495869658964,-0.3645209188263955,-10.337523561434201
32,2.745749065082798,-0.47705278373425763,-0.27119207355035285,-10.088694835248475
33,2.7804720996986716,-0.4572306625091931,-0.2988181400504309,-10.163404474312955
34,2.760591936687666,-0.4770867494159721,-0.2737526390578513,-9.133530603488193
35,2.7278781559070078,-0.5060924489409234,-0.2414853322161843,-7.919375340354906
36,2.817465307963644,-0.4463910266441174,-0.32089466596423466,-6.973803961463439
37,2.81064617353665,-0.45692172536633197,-0.3023038798019256,-6.887623560559001
38,2.8647820301276026,-0.42328786033814264,-0.3397905439098634,-6.425562100554224
39,2.864389822789944,-0.4293887044902033,-0.3231181581343876,-5.824946544673251
40,2.8942002850856166,-0.41361339669561464,-0.3354573804621117,-5.915097360172719
