,PC1,PC2,PC3,target
0,0.9452775882169775,-0.1076715735902779,0.027043460405606817,1.7154614341723298
1,0.9451578989610421,-0.10638054785219676,0.026248811648645017,1.5712230581692597
2,0.9450395245308593,-0.10507848865886578,0.0255028016668271,0.7501629078848016
3,0.9449200614442389,-0.10376051635322288,0.024802499634943558,1.7451374587214479
4,0.9447962807830076,-0.10242053365324133,0.024146232770292146,1.5595482930152518
5,0.9446654434080259,-0.1010536004461,0.023532397454888387,2.0116985367599907
6,0.9445281146071439,-0.09966112514938029,0.02295712655118399,2.9653329347919204
7,0.9443811331516416,-0.09823772748665906,0.022419992128477326,3.278232924256338
8,0.9442224455878425,-0.09678018826126088,0.021919925763292335,2.4264715850640637
9,0.9440488750453578,-0.09528325678662816,0.02145703116920683,2.019610216166143
10,0.9438659645075136,-0.09375805289616047,0.021024466313283124,1.5720349676310743
11,0.943674147184028,-0.09220620639756724,0.020619969747980263,1.702975981353493
12,0.9434759172683762,-0.09063321835435938,0.020239786614559538,1.0369649715480407
13,0.9432720617669968,-0.08904138819872559,0.01988180161395569,1.5062267418777389
14,0.9430568974778842,-0.08742088247813472,0.019549344280003978,0.9394603582610104
15,0.9428316610427921,-0.08577480037149662,0.019239997108743804,0.4244338310875507
16,0.9426008072965978,-0.08411227193238938,0.018948845554360116,-1.5945111323021173
17,0.8420732180980048,0.10377896716297236,0.0988123833381819,-2.1915787608491564
18,0.840116830372267,0.1085734051500097,0.09657158082534037,-0.3512143930675195
19,0.920107232584471,-0.039040827553163286,0.029244427487850257,0.42205591125817077
20,0.9955990894205311,-0.17844017957868116,-0.03142798644267175,-3.03070760847749
21,0.880081752709822,0.036927275658337706,0.06302073177619824,-5.009051902307713
22,0.8436419660990511,0.10560746708077103,0.09006373057232384,-4.7565348795913165
23,0.8653048597400541,0.06626398798832486,0.06967913317099193,-0.39187430648267174
24,0.9211255824079467,-0.036664533900368376,0.023065077918344928,-2.6958216255898018
25,0.8631605587657568,0.07164379471302822,0.06942888310476714,-1.2333090249143617
26,0.8688371435484897,0.06181672924524103,0.0629094977601649,3.520895467129487
27,0.9040372176687769,-0.0029083013918353154,0.03317159791127211,3.833842477480294
28,0.8584646338922857,0.0823243280136805,0.0692843779211278,3.632205124501342
29,0.8663505446735791,0.06831223219235748,0.06110734838172124,2.2208560056006976
30,0.8452755461297424,0.10800868906894645,0.07650126442726209,3.2112847929547725
31,0.7988529194154027,0.19471880243536863,0.11154842330469938,3.5743707359040817
32,0.7831464307392744,0.22427784750388594,0.12067655869416868,3.0395265138158862
33,0.819768263791886,0.15648152997051357,0.08781614189209505,2.4561110551609535
34,0.8385744264585848,0.12161776033822418,0.07077792617367379,1.2047179864974262
35,0.859894374625228,0.08205965155596967,0.05249761198490854,-2.2279440234598344
36,0.8544025350864861,0.09232269640633851,0.05639037956935162,-2.401636904121533
37,0.8863074202978045,0.0332146499332272,0.030152344005874073,-1.7353126613176175
38,0.8643700009805917,0.07415539159853853,0.04798548397402338,-1.878789277549176
39,0.8919857870804606,0.0231865395314842,0.025329067451535594,-1.7056560187059155
40,0.9179168006210312,-0.024590370251140733,0.004914210844297658,-1.5556821312936588
41,0.910671862479509,-0.010637908342899419,0.011737401944596082,-1.2653507733157328
42,0.9385424146573063,-0.06174565805926376,-0.009972421705304756,-1.929143867422818
43,0.9374498568540499,-0.05894921578330871,-0.007756583364735073,-2.2843183327017504
44,0.982010168131324,-0.14077448869880604,-0.04230770786017582,-2.6606104963160924
45,0.9769618225162199,-0.1303302533113093,-0.03591833515712303,-2.8020334589512115
46,0.9985859674888747,-0.16921349457111406,-0.05136915148203931,-2.2434745014885102
47,1.0140165016326357,-0.19643194786474324,-0.06141562084491904,-3.309134351888233
48,0.9416187916716704,-0.06038160704120602,-0.00107029890815724,-2.759318852614364
49,0.949118400207667,-0.07258285226745796,-0.007325975741155273,-2.344811365723226
50,0.912954671671289,-0.003755496442456106,0.02161343735156139,-3.9870123587615334
51,0.7571176463822042,0.28723616844462313,0.14499082646610426,-5.604271052521615
52,0.6907532279861617,0.41183816096304177,0.19181065699551755,-5.0902237628851355
53,0.7035831382279182,0.3888343986354222,0.1739343345097562,-3.957294103326327
54,0.7406887702983005,0.32020440327101324,0.13804383722669955,-7.615325003677471
55,0.6371623600565918,0.5123389395950555,0.2165129496728881,-6.565504275246961
56,0.6012618192467813,0.5785921372166511,0.23790753537998757,-6.981325698338663
57,0.6596310018110294,0.4693326839009618,0.18357712741425938,-7.584564714154062
58,0.7052405348949102,0.3833870851963118,0.14222454153319727,-6.490543761337388
59,0.7875438075925585,0.22916282311265068,0.0734987943165578,-2.7666321552210063
60,1.0029552590778474,-0.17217940097690307,-0.09869788844246265,-0.48211150940665026
61,1.0524757143685075,-0.2650940818142971,-0.1313390051704612,-1.6657984519940197
62,0.9907657577040487,-0.15070361395590925,-0.07455617932605584,-1.0715028778175355
63,1.0311325352053498,-0.22521374435595365,-0.10254932559743885,-0.8220020715971397
64,1.0463654372610833,-0.252629151633837,-0.10975907607802642,-0.9664482833949616
65,1.0297224734123918,-0.2204315392238497,-0.09169512352432228,-0.7873756414541803
66,1.0371508388863817,-0.23258782049400825,-0.0940748656776033,0.036273488424502856
67,1.083913324447549,-0.31754357757232893,-0.12810221644007722,2.1864572680090375
68,1.1561204682262294,-0.4495102273421867,-0.18131253803350816,3.671892860917811
69,1.1788563052454923,-0.4892809713391045,-0.19311513104269523,4.3006510319545415
70,1.2116175994114518,-0.5472572288093331,-0.21293715282078576,3.4372131842409024
71,1.1877784786259244,-0.4997457365453153,-0.18716148532891105,3.9359777673972993
72,1.1857543491562479,-0.4924057478268045,-0.18036741780969137,3.395401105546913
73,1.1560583186474522,-0.4334736031448523,-0.1520411466923956,5.205322270250045
74,1.092063164274298,-0.31072629682782715,-0.09771659419549664,2.5855192081912732
75,1.026835012251565,-0.1857123259196439,-0.04476869896314051,3.121147388843415
76,1.0567979480456902,-0.23766939159006437,-0.06999068375138352,2.4855015632353537
77,1.039725734119995,-0.20255730120254503,-0.05626638008749963,2.2911327414811793
78,1.0059048989834478,-0.13652343837526637,-0.02957761334513849,3.781592200065729
79,1.1368267576907936,-0.3766214899003609,-0.1354983111828858,3.351913922531069
80,1.0531402742364127,-0.21832839442535823,-0.0652180843611321,4.184926218591764
81,1.1494375922731284,-0.3941856084804858,-0.14192324292965053,3.8793213580071306
82,1.2496254015034034,-0.5772957567121313,-0.21842780238600495,2.5647007212138595
83,1.2488180778029738,-0.5726230599679368,-0.2112173330018104,0.7840593962378618
84,1.1741178427715773,-0.43036271804948323,-0.14571187876060873,-0.40220776744278364
85,1.0850033299511106,-0.2611140450811393,-0.07178728752504378,-0.5628261948553496
86,1.0840765084283404,-0.2556792671980338,-0.07149798111525613,-0.536028365507942
87,1.083492915905442,-0.2511035529631025,-0.07126956480485229,-1.145337936059041
88,1.0790224880323511,-0.23949446034463123,-0.06775649920061351,-0.7406962261718723
89,1.066363996958013,-0.21283698726294203,-0.057689839645506655,-0.7936820044515227
90,1.0599754716139353,-0.19797153609951387,-0.05291342052432114,-0.820167940356409
91,1.055807865092035,-0.18738259678137928,-0.04995637226573852,-1.4693779705430472
92,1.0037538614074724,-0.08800809222260216,-0.008701083151560192,-2.367870487134474
93,0.9343054151848149,0.043502945235084606,0.044864874025916594,-2.395365009700598
94,0.928848440844972,0.055888624323946735,0.04530741671887386,-2.097871851178849
