,PC1,PC2,PC3,target
0,-0.32134367925644336,-0.03973863381604134,-0.036624192392497576,-2.724253299928187
1,-0.333736719511427,-0.06614288320406866,-0.02545551903373261,-3.242395223293034
2,-0.3167064056991313,-0.029487161960386653,-0.038933684108885785,-4.949683812911761
3,-0.3489692428394487,-0.09858709364961389,-0.011525007762567952,-3.6863140445755245
4,-0.3521293087916908,-0.10535623635252539,-0.00910637858051481,-3.306066847732039
5,-0.408135321703871,-0.22545943781254782,0.03655536568376273,-5.206237915614256
6,-0.43857484665922175,-0.290730893526304,0.05952261914323687,-6.986042463442184
7,-0.44936768706953295,-0.3136220922111668,0.06563826188899988,-7.049260547727792
8,-0.4169770858543386,-0.2435228989467869,0.03628499882540229,-5.721288679483236
9,-0.3605262550797309,-0.12141005096571478,-0.011523559951498267,-7.181510534836421
10,-0.34593998584873914,-0.08887997832691027,-0.0231559954415309,-6.155101626196173
11,-0.31473319232817254,-0.020771421182161232,-0.0480750431704041,-8.028132372502748
12,-0.309633050544537,-0.008756343433192282,-0.05077217001666438,-5.291765072013558
13,-0.26507643782447543,0.08769016785097951,-0.08588152513551536,-2.128071709351564
14,-0.1671321922423598,0.2985686946352747,-0.16356781759385927,-0.528395618285931
15,-0.15720270597940852,0.32049421352873747,-0.16640189094910135,-1.3110293780665874
16,-0.24046956233026665,0.1418703096530312,-0.09317325799756727,-0.4974352238770062
17,-0.20679983976387337,0.21339680706729341,-0.11890749608583934,-1.2361622705762456
18,-0.2586645288029124,0.10140545816976289,-0.07366970579455823,-1.598404525556206
19,-0.2554737327142752,0.107210206867357,-0.07541717733058122,-1.7330613806018849
20,-0.23566586297590789,0.14871674906273966,-0.09071763017830645,-1.4082907222902263
21,-0.2386607962652537,0.14138735156280707,-0.08676798316120507,0.5411629411259832
22,-0.17233398700823202,0.2826982233502214,-0.13981278778584913,0.8101769301604944
23,-0.1743869410477955,0.2774682404888235,-0.13486700627329473,0.6743360357932023
24,-0.1635881279409321,0.29953508018522274,-0.14082026935056155,0.45118507942894437
25,-0.20248358592023002,0.21485183795217389,-0.10598780878934162,0.9087610349479686
26,-0.16291256002735763,0.29818392596269483,-0.136882592011252,1.0483875918047068
27,-0.12600429116278453,0.3759008098264368,-0.1644427494958556,-2.082893305579879
28,-0.17467367624966101,0.2700358553676552,-0.12098118167691585,-3.689838714828075
29,-0.24434456519163802,0.1187883681951264,-0.06214331599213501,-2.8945920107179615
30,-0.18951390589403033,0.23437491063131727,-0.10750564680986274,-2.404447115808589
31,-0.10367774224788096,0.4168436061774199,-0.17638373027008877,-0.31392065552834797
32,-0.06603188202055055,0.4961817984366536,-0.2031985354219726,-0.9375893793230375
33,-0.0744779594111573,0.4764612216728366,-0.19146355832750947,0.6900066547902207
34,0.038846618327980496,0.7174271594918435,-0.2801033312776995,0.12159789196286006
35,0.02137534881157712,0.6779479592033271,-0.2584858391162839,2.511000240975992
36,0.2244876646343866,1.110704163972537,-0.4186260902626416,1.7221789245937813
37,0.1227191116170401,0.8898752891635633,-0.3234399642078729,3.900402726795692
38,0.007895943976769964,0.6397368287824213,-0.2218670820780488,4.002928981194581
39,-0.09957772727182612,0.4046306981631929,-0.13046114587389268,3.845517740076975
40,-0.1327041003992569,0.32876072593165157,-0.10333498997986708,3.461953515554068
41,-0.1625386816294688,0.2603776781102282,-0.07965027357910072,2.4597908120354943
42,-0.1657970103687096,0.24943764228397386,-0.07830271487650159,3.0816421662499955
43,-0.13869160391830831,0.30412985803047926,-0.10152896882469707,2.6219325165213783
44,-0.11061506303842081,0.36142357423449845,-0.12439735207436978,2.62117483438064
45,-0.1380593011354883,0.30003536828114785,-0.100809427727888,2.026848494995009
46,-0.21553677325124826,0.13145517249527705,-0.03711438191786987,1.873705085163529
47,-0.24113038495457922,0.07411130174055597,-0.01816184746693989,1.527003452363068
48,-0.2235618754046127,0.10968139373591365,-0.03495587523351036,1.1291837062541719
49,-0.24820323058855825,0.05529124832280876,-0.01629424821926533,1.4935888338343208
50,-0.2430936654339277,0.06491366538254316,-0.022483367917181547,1.7104844102282855
