,PC1,PC2,PC3,target
0,-2.6237332908435844,-1.8617401645635472,0.6084912453732045,1.5632692173168576
1,-2.6258739771851034,-1.8517110537950883,0.6127093026826756,1.742350806664811
2,-2.6310889837596054,-1.8357787435934398,0.6195124566535368,1.8625801975888046
3,-2.6330070208666956,-1.826473200652903,0.623379929096161,0.6001283437177528
4,-2.6702086758507706,-1.7479512250345186,0.6570342277347536,-0.12087912679358966
5,-2.704728632564751,-1.6748636895461062,0.6870699639127272,-0.24196764614811658
6,-2.7202394180773903,-1.6393857643102174,0.699970228141554,-0.12102266353153182
7,-2.7162653110456945,-1.642478717878264,0.6961851950738365,-1.2152567651056747
8,-2.7504244458204385,-1.5708502618559876,0.7251294018429416,-0.48747444505103255
9,-2.7268994992574176,-1.6128441373553857,0.7043303163855515,1.2090665521953616
10,-2.6895933518724995,-1.6821492242447569,0.6731658260472225,0.4795379495365702
11,-2.696458142965601,-1.6647073639387062,0.6809185916889116,0.7204574352926539
12,-2.6841227751351298,-1.6850382654491594,0.6721492479851771,0.48474214392314174
13,-2.742410255312978,-1.566546417620393,0.7235080539417985,0.6062197106377615
14,-2.7373671801628245,-1.5726386778452108,0.7190931157907842,2.0216504983993175
15,-2.7190576626475766,-1.6049520379944326,0.7039128945765517,2.6186759676383726
16,-2.706645656832484,-1.625771272171612,0.6945679614910782,1.8989599229243852
17,-2.7261621878384306,-1.5838558118940824,0.7126990868695638,4.049349042812328
18,-2.720266449479108,-1.5919377757380269,0.7085885068588195,5.06485642590259
19,-2.733498617046209,-1.5624798093772012,0.7209204356137713,3.7470105945493577
20,-2.759828409580038,-1.507309856749175,0.7438530384995907,4.903346066035732
21,-2.747847057166157,-1.5275707778647318,0.7335076488794918,5.019968603978531
22,-2.716061634288032,-1.586888737783478,0.7070813475453469,2.440859915486019
23,-2.883504095526937,-1.2544666853006965,0.8503076161495536,6.625987097629393
24,-2.7251726052200085,-1.5628496835328782,0.7118483497623933,7.497509141036051
25,-2.73722773136258,-1.536374178676841,0.7241574769792938,7.569171923954222
26,-2.7496849382475275,-1.5090392023753396,0.7361811593438051,7.410564765130018
27,-2.7560005882337193,-1.4937586031660741,0.7424729296043542,9.012726198151706
28,-2.723709872139223,-1.5544296960859494,0.7158950994881536,8.829506817656696
29,-2.7165891645566265,-1.5655838200636483,0.7118411546950816,9.928266525705117
30,-2.7223801575585984,-1.551279638935291,0.7188214562595061,9.186071474900793
31,-2.721973277320019,-1.549109708978656,0.7201905595912605,10.10076796338376
32,-2.6958291970962636,-1.5975244744399957,0.6997296255205673,9.940484979190193
33,-2.7079911025535126,-1.5705527990872536,0.7125385079499265,9.32710545037129
34,-2.759302357206614,-1.466515874787367,0.7577663961564831,8.893506958097847
35,-2.7277389372434477,-1.5255072888501051,0.7309201236248994,8.1784917329436
36,-2.7276590219154073,-1.5226508760403896,0.7320495686720768,6.5585200251184075
37,-2.7727744351695414,-1.4309095458548218,0.7713559364533941,5.738820248615121
38,-2.7735357811695027,-1.4264707494869535,0.7714603454440676,5.145110105477233
39,-2.8321842749968495,-1.3082970618208951,0.8206758767420972,-0.9486451800449327
40,-2.8529826761756896,-1.2647530211733067,0.8358681969107072,-0.7339500273075714
41,-2.834946825141735,-1.2978569842520606,0.8179082698461206,-5.429703958798965
