,PC1,PC2,PC3,target
0,3.8060805070618366,0.6333344307010346,0.3254575700828681,2.1308412130139662
1,3.845385036524949,0.5609185658091785,0.28468782228659667,3.0816746667970047
2,3.98996580745805,0.2920694655851008,0.16246795566871097,3.8498810451838374
3,4.115764986105445,0.0581571543614253,0.060918138948859675,3.968188935023527
4,4.048385793807717,0.1843520619120315,0.11764090398692476,4.627892185054591
5,4.028795715401879,0.22188281714901587,0.13334280938314258,4.76938223512758
6,4.068263815941603,0.14958318131167153,0.1011088316069677,4.773761164125209
7,4.10823933304485,0.07651040453459061,0.06978241870817951,4.2674148874563915
8,3.9694208388781638,0.33672022979461896,0.18220578344584074,4.559494352711225
9,4.07852280391353,0.13517595733966878,0.09180040716563316,2.799752970681498
10,3.449434731806778,1.3087640461673247,0.5942752903275741,0.585357570749097
11,3.165502146802585,1.838578587520374,0.7996244722413636,2.112528235544676
12,3.3691746272734155,1.458328049454028,0.6090948178624428,2.682565327056749
13,3.4527548630806555,1.3004023632351152,0.5249382165324441,3.3873627775379367
14,3.523817284272846,1.1650838212031356,0.45563331319112726,1.7735332977779348
15,3.471877023994649,1.2585784563544435,0.4881443282282964,-1.0292489766588493
16,3.238510469304835,1.6898323956211934,0.6643119368408613,-0.776179761095824
17,3.2942953862546407,1.5817920783780188,0.6026252830150493,-2.411637347226148
18,3.1219499455677417,1.8981633938700182,0.7266451248109708,-2.349751640341129
19,3.096909010088302,1.9394369738697643,0.7284522906411597,-3.743278026215823
20,2.9995367621641726,2.1147408709472844,0.7889213885598398,-4.915337846253684
21,2.8601911979373185,2.3675101981369946,0.881141465717146,-5.034345784946717
22,2.911057926297044,2.2650287949390115,0.8186293521975374,-3.1540683674482146
23,3.1557447571062713,1.8007286221112366,0.6054069384614269,-1.8444264538253206
24,3.3781154775959945,1.3779066303533674,0.4199494420766372,-3.529750842305328
25,3.3574649567650505,1.4084821419662745,0.43619999070619925,-5.506599490423244
26,3.343098146857441,1.4280619848000355,0.44585490163720837,-6.6234316412509395
27,3.343436586211855,1.4207756896009591,0.44268734332987775,-8.03634719843489
28,3.255555385329333,1.578325204174671,0.509546817354508,-10.979611999907002
29,3.1098903794648014,1.8437851908387068,0.6191984261674753,-11.684504290164279
30,3.126755531446953,1.806227675641581,0.5943038482232438,-10.037927671386385
31,3.1684661412564767,1.7221623894569371,0.5510137852608723,-8.683731079393938
32,3.1298162910732734,1.7878028667843622,0.5739326875001948,-6.997076975797775
33,3.1980267606399297,1.6542445847183946,0.5105672106250381,-11.94647688375344
34,3.0211302323403544,1.9775579467898385,0.6456719586909393,-11.924354790501996
35,3.057805112918705,1.9026819821175354,0.6042988745749073,-12.31556452352754
36,3.1038475941554924,1.810123543510087,0.5576293506851469,-12.449455286355047
37,3.135202108186384,1.7449003992702652,0.5248669570171088,-13.802793041542841
38,3.137365104546768,1.7341779461591131,0.516779897768447,-12.008183170218988
39,3.266715259320388,1.4865095652250637,0.40733606293203606,-11.48543079684938
40,3.358429904301663,1.30931685835045,0.33248794763534767,-12.408726611979288
41,3.3972994906587526,1.2311901202018143,0.3024822639582958,-11.12047954860393
42,3.394018733343948,1.2322573887287565,0.30664625046374505,-11.975843586038295
43,3.371726130641928,1.2693093893716139,0.32504142377677203,-12.315160212941185
44,3.413812269095419,1.1867391440208395,0.2906000251683881,-12.393771592130118
45,3.3765488486852493,1.2524626495464326,0.32055122966405075,-12.024483233128258
46,3.4453169200291076,1.1207836926670034,0.2640031881163837,-12.596880072235859
47,3.473179217360778,1.0656628548534728,0.2422371406808293,-12.885002483746925
48,3.5664839422715544,0.8888778099363005,0.16863411749488855,-13.029855813512942
49,3.668698547378555,0.6959347451987405,0.09057083544106836,-11.902365494992084
50,3.8253397815801575,0.4021287583188208,-0.028335213078938694,-10.685753765778028
51,3.9217517647117117,0.22147928082841273,-0.09492768336579167,-10.127741316322028
52,3.920608596300799,0.22373163882237382,-0.08196915741538131,-10.660457074227928
53,3.9075561821001847,0.24907245554327806,-0.06137538032810804,-7.276747381520125
54,3.978171094777578,0.11904529280810375,-0.10958278933453551,-7.688992139781755
55,3.929622908941115,0.2118460071777508,-0.06131877830887391,-6.573984188864029
56,3.827304966125225,0.4053916083668553,0.026945125118073607,-6.793575645643738
57,3.774115254066905,0.5074520606085497,0.07158712055041858,-7.035818892568682
58,3.8053512685182076,0.45194695796693773,0.04670608144266889,-4.093216741049385
59,3.8373373802787203,0.39493075096562713,0.022352538818133108,-2.1320969964968746
60,3.9116062270144805,0.2590317242432878,-0.034808664197249956,-1.2005387716411506
61,3.9472815204098333,0.19524685794546023,-0.05881658801692334,1.2770165594570344
62,4.042670124106288,0.02030313857057442,-0.1298882777837635,-0.26289255020700536
63,4.027919186853823,0.05116101133920412,-0.11026916220420374,-0.3718952238776897
64,4.0676014105531655,-0.019178318649444845,-0.13564835934010666,0.6021202250020684
65,4.222482722223541,-0.30411769970381636,-0.2524932592178465,-1.446261570369859
66,4.158901767279295,-0.18100362044808518,-0.19014610165520077,-0.8103232417925686
67,4.176274934092665,-0.208459071829884,-0.19610005578486864,0.11382708438909063
68,4.238866999772923,-0.31998255199747666,-0.2384609082663261,-0.06842970498282648
69,4.200619027505509,-0.24304156291881598,-0.19882420069959006,-0.9080783658755206
70,4.234322006920447,-0.30009277749978547,-0.2189915441300438,0.3787079609837554
71,4.297910601048765,-0.41272119126867624,-0.2625119773261669,2.8935411936631956
72,4.455330596664657,-0.7001592972676542,-0.37955042788172794,6.208417775039375
73,4.575005922272839,-0.9166635065796865,-0.46183612138034696,5.758991345899135
74,4.596142945477923,-0.9485778777215798,-0.4626528349548021,5.474658502036946
75,4.594129618267821,-0.9365803544499834,-0.44599450532735013,5.16503342751761
76,4.556923186280242,-0.858362734942531,-0.40282402183505994,2.383724379106074
77,4.5655631973678465,-0.8653430272149808,-0.3988887748566359,1.6554352163085158
78,4.444745762035095,-0.6305405286019113,-0.29201455777231344,-0.6802541456816698
79,4.410528007674536,-0.5573713535045397,-0.2593666767550001,-2.2523489171836846
80,4.250954763900067,-0.2505119656986054,-0.12772982008762782,-2.3361851457489284
81,4.203980087841138,-0.15427935720022265,-0.0916124943413608,-1.479408435762432
82,4.248498944177855,-0.22947420212034247,-0.12955002044319255,-4.767612856922888
83,4.084716271412241,0.08356172494844198,0.0015288308696707069,-6.081018672902007
84,3.988188311237935,0.270438569060254,0.07360263635685188,-7.3528910192910635
85,3.9350008545249993,0.37556825508529507,0.10878436514143312,-9.842494766138852
86,3.807156360444246,0.6191789792150972,0.20322689377040704,-7.811913578661975
87,3.916576678843462,0.418943992289821,0.1047151178591655,-6.658645274806487
88,3.960388413496402,0.34044439864224924,0.06416281255501788,-5.077391845983874
89,4.025736037281602,0.2213507539545011,0.00873742572938157,-4.27735024898513
90,4.136358930944085,0.017575115505622515,-0.0801859183824582,-3.406954258742109
91,4.09833926904238,0.09142366200860988,-0.04620906528998898,-3.1694128407736977
92,4.079004579085718,0.13054850291385967,-0.028937766928873537,-1.1458113157970589
93,4.0551830976760055,0.17810142497541825,-0.008920056343820518,0.49401211327993655
94,4.163683681328288,-0.021432318395549644,-0.09572876954340735,1.2013974344246787
95,4.1136076847657375,0.07524911639195155,-0.05175753656906521,-0.6731247609988873
