,PC1,PC2,PC3,target
0,0.6090245211063308,0.6267882207235016,-1.5039532086058405,0.27753798724226625
1,0.775970254742109,0.2864096268942772,-1.6425617852029282,-0.27816702874323296
2,0.7327924187902053,0.3769602969867411,-1.585853819553885,-0.3287181914322512
3,0.7599022436140936,0.32413933240387194,-1.59656073014576,-2.0022163959836106
4,0.6375533377849911,0.5777469314263652,-1.4725497034938015,0.032733504453136844
5,1.031190241613428,-0.22500540916309736,-1.8213760996484663,-0.26292120472847336
6,0.9887417117944213,-0.13413301178709572,-1.760527700823165,0.10247321626225289
7,1.2187219719583537,-0.6002536220454666,-1.9503241222436078,-3.9449626933869357
8,1.0841890728885202,-0.31910215573934086,-1.8032764272984372,-3.0700077962400125
9,1.0903376894433265,-0.3253587867504701,-1.7917708562408223,-2.959527075907001
10,0.9687394899911996,-0.06970242319384008,-1.6661766800759834,-4.916967151895945
11,0.888224587457114,0.1018435061966143,-1.584034909628942,-3.349540298772597
12,1.034084869644281,-0.19035250888667304,-1.7102655945425982,-3.689985200432732
13,1.0120767728149225,-0.13885698958772155,-1.678813353411047,-3.720975229311347
14,1.005027658889776,-0.11797387111246713,-1.662611137615379,-2.610796180901923
15,1.0261122456318228,-0.1547373104987979,-1.6727106250908474,-1.8994988927979783
16,1.0158019042225133,-0.12725352498721118,-1.6540426990977677,-0.7526861356467897
17,1.058926682693685,-0.20922821869748223,-1.6846225438309448,-1.1702865452136462
18,0.9666267468512346,-0.013937901968630938,-1.5914368869305489,-1.1389224041757178
19,0.8944692403596803,0.13992600665271324,-1.5207788505647744,-1.0199047136298143
20,0.8624121861904641,0.21130280127608103,-1.489265321835226,-0.17575876115207745
21,0.9190534447204779,0.10063958590906198,-1.5388277994236501,-0.4102589436961187
22,0.8982983125423087,0.14816422428804327,-1.5156492461401336,-2.253289873814078
23,0.8489176745991696,0.2540553159792434,-1.4673790002157057,-4.970281848581495
24,0.6342939873157328,0.6979370405551765,-1.2715722804398208,-5.3292551836479545
25,0.6789962832417038,0.6101197075110386,-1.3184858648309044,-4.9473848533414095
26,0.6944908475020274,0.5814470788469953,-1.3356707004246173,-4.2476352093496414
27,0.7208350926942485,0.5300959863113822,-1.3610752314847576,-3.5199802505057094
28,0.7990978257341977,0.3721365336047684,-1.4316728272916242,-1.114074599361329
29,0.9426264783750918,0.08048170917811456,-1.5577246603511818,-0.8942400250045704
30,0.9241405108807493,0.12083889613608734,-1.5316452175317907,-0.6614889625159057
31,1.116634855964466,-0.2704906251988932,-1.6979893350451505,1.6856802708589353
32,1.4008119438389528,-0.8488810583112992,-1.9400764871180711,1.539317237151861
