,PC1,PC2,PC3,target
0,0.35451978063859374,-0.1962455890176826,-0.7889695832502217,-4.610492695599213
1,0.32430363858375827,-0.13903234825613212,-0.7676429697955484,-4.660583907949525
2,0.3305551167728837,-0.14582708461763913,-0.7736479624172502,-4.66520223861147
3,0.4285293996359563,-0.31315318902184736,-0.8464873834899419,-3.220045102460929
4,0.5207670936200333,-0.4708571274001078,-0.9117459220281361,-4.46452970883082
5,0.48179589998215927,-0.3995244032715058,-0.8777170283560572,0.06870112134752542
6,0.6419055522119583,-0.675386074869631,-0.9917763258061417,-0.6160446578172896
7,0.6353999926903225,-0.6603991710806051,-0.9785336521280241,2.3698611351535734
8,0.6954592178592031,-0.7610277621380581,-1.0152345762131645,3.0909141614866713
9,0.7141865417782693,-0.7891255875642782,-1.0202957127885743,0.8989824584915377
10,0.6465398584369629,-0.6659358945323586,-0.9619716843152686,-0.14268650218050705
11,0.6654284194686161,-0.6932885103183579,-0.9700659972704001,-0.2864301083437171
12,0.6375382455663621,-0.6388521391390158,-0.9434758194543046,-1.477151729889014
13,0.5932741379104387,-0.5556416336983678,-0.906028500419971,-0.22918131718864382
14,0.6339763350183635,-0.6206794985727383,-0.9326205507133699,0.3064220406528028
15,0.6442703277614368,-0.6327946208831997,-0.9355780063516963,0.1529853516695077
16,0.6468500767434175,-0.6314370236716532,-0.9326949407589467,-4.0397060400397203e-14
17,0.6519586996213514,-0.6344624752132937,-0.9317626572825294,-0.22880714243498337
18,0.6492545675844479,-0.6238310923913766,-0.9250835064837669,-2.669038968593567
19,0.5813967559309569,-0.4994350691045628,-0.8707136734043627,-3.8149524683045466
20,0.5669650930630566,-0.468232901189909,-0.8578520729118988,-5.534014339900952
21,0.5759791848344502,-0.4781597422444778,-0.8625337674760467,-5.848845358243488
22,0.5620358542508515,-0.4482430686108984,-0.849883047582867,-5.758838897820226
23,0.5376596581927049,-0.40025737695728614,-0.8298881110430882,-7.314341745314676
24,0.5209032974464878,-0.3657219750501625,-0.8161188206805916,-6.892452867816136
25,0.5119729488048756,-0.34504994043006615,-0.808429413848132,-5.377705777666964
26,0.5214323203824246,-0.3567029531228451,-0.814327165702518,-3.3434251653408893
27,0.619778461878898,-0.5237512022719005,-0.8851173966201685,-4.8153823387643016
28,0.6263488944985498,-0.5308453791411524,-0.8852545412632488,-3.418419240041137
29,0.6431337699273468,-0.5556057342056944,-0.8929763821803808,-4.968796358971018
30,0.5845062002657592,-0.44858234003863984,-0.8449557004882177,0.5219708600847338
31,0.6000322587687094,-0.47078379963528466,-0.8535564604082951,-2.0802965560859676
32,0.5456443114021748,-0.37100399373683185,-0.810253839265859,-3.6110411526065773
33,0.5345329131425122,-0.34671805180622134,-0.8005237259856244,-2.0736789589288844
34,0.5468772650220645,-0.36354069920755067,-0.8082444000202111,0.23200355709359788
35,0.6012873015865896,-0.45399127226324,-0.8463778181807928,0.3701101453998082
36,0.5787147904068297,-0.41021359483310715,-0.8261298420694794,-0.2751457569829927
37,0.5764339406268001,-0.4017641274092784,-0.8216484202830923,-0.0916354480419611
38,0.5741183996497223,-0.3932699798847747,-0.817250653576903,-0.7289300652198
39,0.5665697238873969,-0.3756612941040096,-0.809098561080555,-0.683641783840471
40,0.5745126247208505,-0.38511993211502554,-0.812589370764048,-0.45621373900602374
41,0.5852360543280164,-0.39949359580539456,-0.8178693244241415,-0.4107109019681757
42,0.5909459937854822,-0.40515010351165986,-0.8191558668881902,0.3175378936225171
43,0.5993139246461409,-0.41544595002037027,-0.8222870646140126,0.9116972182432423
44,0.623371485591611,-0.4531251344621188,-0.8367829158336713,2.8334888253031627
45,0.7153736101803956,-0.6094181651479035,-0.9006297563457556,3.9562256651817784
46,0.7150837454926326,-0.6045865322136343,-0.8939289423039074,3.1322477661246415
47,0.6908049092818209,-0.5575292207480523,-0.8700853967354958,4.644727872394971
48,0.7359012975634976,-0.6313025366868646,-0.8984404066461226,3.6827352386970347
49,0.7164666314114572,-0.5923328527313066,-0.8781854553579911,3.029650627791599
50,0.6781046635175088,-0.5200728430514742,-0.8449859901844013,4.232054424982475
51,0.680496833198274,-0.5188106774192512,-0.8431934467341269,5.813886167878697
52,0.745358485421247,-0.6266497740766754,-0.8873513092386753,6.67148341823854
53,0.7150575774179427,-0.5684508012111963,-0.8595773191466397,6.111153229342867
54,0.6995564910731397,-0.5358964420402352,-0.8439295849641091,2.996696502903191
55,0.5224378803132004,-0.22113588934983128,-0.7099955432865543,3.4493069243917405
56,0.5973036719607282,-0.3461556616237937,-0.7669513732077313,6.770463031350224
57,0.6716474091091076,-0.47091437738443154,-0.820617911279369,5.9971966154787335
58,0.6070822071845912,-0.35346293647831134,-0.7695918279712648,2.2561850589357335
59,0.5335470765444809,-0.22024633922400674,-0.7140574510490685,2.948662078558073
60,0.5006489489607794,-0.15807381879216995,-0.690528217053821,3.939128201295075
61,0.532788780155459,-0.20978385037868008,-0.715464447504981,5.044653539141915
62,0.5192282015036496,-0.18213091656681105,-0.7053442405274564,5.1993814445412685
63,0.5473891919397994,-0.22752482634872276,-0.7260958561340787,3.5059041124095964
64,0.5529231182779534,-0.23365769829716923,-0.7290869190596332,3.802832203887851
65,0.5508747870142744,-0.2266466399334972,-0.7262341842107052,3.6149559910239595
66,0.5540702434474095,-0.2288438648281012,-0.7272458530491422,2.4913719460698234
67,0.520969721113207,-0.16772346850574554,-0.7013991532606555,1.765254751574003
68,0.5107790762482324,-0.14660194266970014,-0.6933933993723368,2.442125001896182
69,0.5032100851852838,-0.13017456679082956,-0.6874782819793791,1.9673277308757213
70,0.43587528027137745,-0.009517032622986909,-0.6376543812172258,2.5821685441209525
71,0.4534771629568404,-0.037221515668752085,-0.6522336942015086,1.3837940878324344
72,0.4198199401210862,0.024251419586700153,-0.6281661011972858,2.9541289049939774
73,0.44835311529928085,-0.02302061915873983,-0.6506433403747525,2.135004601670794
74,0.4465242582532558,-0.017557066283260026,-0.6495667760298414,0.8068075495479095
75,0.3797931271084448,0.10112899870631899,-0.6006138773202331,1.975432968305435
