,PC1,PC2,PC3,target
0,4.827113577318941,-0.8724946931223028,0.027063663870866506,-7.089778752053357
1,4.918997940945883,-1.025702560763731,-0.04543953164898118,-7.6246071301224
2,4.824295725488075,-0.8470008936649948,0.03055400556517772,-4.7619736249854485
3,4.9780031870251635,-1.111287432303642,-0.08897539279900787,-4.917138580690968
4,5.086850004128569,-1.2961352824244208,-0.16816236532590273,-3.728427485124477
5,5.1531625723139864,-1.405165499411851,-0.21101442571852533,-2.98164168882523
6,5.284344391248029,-1.6295407692576627,-0.30267482056667855,-2.9817688619369402
7,5.284133511998205,-1.6193330134011985,-0.28893977796714637,-2.4285215550080412
8,5.298666154809375,-1.6347555398281917,-0.28786378061135315,-3.9652065918888595
9,5.227914028176836,-1.4976490314936863,-0.2211304787928507,-3.7097545119752424
10,5.279715025621884,-1.5785873793962029,-0.25267955844218254,-3.835280229574714
11,5.219446639383963,-1.4596307729856974,-0.19601715940210618,-4.105088865553116
12,5.217911718687903,-1.4451647008611028,-0.1874830104064688,-4.429734398985022
13,5.184071599369923,-1.3731215246323596,-0.15416738780808847,-3.576786247729499
14,5.266158827383093,-1.5077981685177198,-0.21214515854875557,-5.6715403131482
15,5.0925402807737346,-1.1866889047495208,-0.0689804387346194,-6.0667235640528006
16,5.22909858749847,-1.4185424284467716,-0.17265837515375204,-5.881894998111923
17,5.340523712984076,-1.6060411845460747,-0.2520302127763471,-6.499290636439262
18,5.36530534868223,-1.6390378671542192,-0.2607912117270282,-4.296180625193037
19,5.5906542126342735,-2.029405598161064,-0.42521206931963623,-5.648863326422242
20,5.461810120825091,-1.7878889775696347,-0.30797167762515987,-3.8866838943531645
21,5.505765911631034,-1.8537097405305623,-0.3306395714051991,-1.9462777788581629
22,5.581920100164623,-1.9766983096781487,-0.3776242808565915,-0.948168918673249
23,5.710801256487004,-2.1934325736007056,-0.46390039943267425,-0.9975169452510391
24,5.559999756896926,-1.9109674451357654,-0.329757460803292,-1.1450802712511072
25,5.477448499624923,-1.7495498679748431,-0.2548769882685328,-3.1486099527625298
26,5.425217850887856,-1.6421122434129667,-0.20671693418816836,-6.220111941769431
27,5.283976118174017,-1.3760734741202854,-0.0911584716734955,-4.352375638455994
28,5.405440429274795,-1.5789395161000377,-0.18416698913014365,-4.571043360819329
29,5.341568310370941,-1.451862061067709,-0.12853599493751974,-4.246563335364625
30,5.377083312525655,-1.5022841285590465,-0.1521810733155291,-4.043532438116324
31,5.369629860989178,-1.476417310175103,-0.14100617102181587,-4.095689585451828
32,5.322204253710211,-1.379442625639759,-0.09893962530333847,-2.47529208682863
33,5.406481606157555,-1.5176490566335201,-0.16072629650582976,-1.5247493181709597
34,5.428533732550028,-1.5451555208720733,-0.17117559499663762,-2.3257231842879156
35,5.378775139153134,-1.444565468497777,-0.1252513544738585,-1.6338899454524893
36,5.404134287079217,-1.4779896153748935,-0.13959039124519468,-1.0328181492012856
37,5.402028325063261,-1.4625473729206373,-0.13175625554902176,-2.645875471536416
38,5.391866096735689,-1.4327872052633148,-0.11784747275327498,-2.505395122143857
39,5.389547967454479,-1.4170961176975065,-0.11047322434795616,1.1446649446209358
40,5.591458999705049,-1.7660064379427274,-0.2620975503716996,3.5950496686747373
41,5.6808002820851495,-1.9141388267204296,-0.31967398585848406,4.877673924053219
42,5.774698805247592,-2.069977759314909,-0.37881554570478393,4.015550576997407
43,5.740938400386982,-1.9974425853336428,-0.33676397143452974,4.465147362292658
44,5.705177663356686,-1.9206854600302128,-0.29560956487752366,-6.506644358315713e-15
45,5.6078401492105465,-1.7335667596203292,-0.208644818245139,-1.2974023628506883
46,5.51226106619378,-1.5493442911554298,-0.1268335448465173,2.704477122438469
47,5.5430721247092976,-1.590834959707194,-0.14660033819088897,1.3698305883979147
48,5.391006049817089,-1.306203976183498,-0.022741562389976214,0.9526761021893021
49,5.316574964810827,-1.1603673631385174,0.03586422758459259,2.8125347557555047
50,5.441770313444719,-1.3716073377008573,-0.06269532348606807,4.3705427981731155
51,5.5583185722421335,-1.5681348264553676,-0.14961624166310014,4.181771164199705
52,5.513325760482849,-1.4764330883696857,-0.10679730357578347,3.681761960780824
53,5.467234825257245,-1.3826394238270805,-0.0649390454417963,3.8800624638778256
54,5.476269498059667,-1.3873410278781382,-0.06763467173317328,5.488367363921992
55,5.453720700381949,-1.3358043551876628,-0.04534405306158462,4.938001322064248
56,5.410949964892263,-1.248266958123835,-0.008000074464097359,3.9045191304782247
