,PC1,PC2,PC3,target
0,-0.28947330141856825,-0.929292522569146,-1.0386101430636407,4.227352254324731
1,-0.3416725377385758,-0.821621774755254,-0.983189175195209,6.362746426316807
2,-0.3565422919658803,-0.7872564782413888,-0.9627629541879614,6.443478108300891
3,-0.2937366917259993,-0.9058123823856667,-1.010079738749289,4.919921228349458
4,-0.2953412660657505,-0.8973333024698834,-1.0002125392789316,5.388417937528111
5,-0.3171183240107439,-0.8489576468248824,-0.9737768915684968,5.710963705116981
6,-0.3103095204178577,-0.8568245263853691,-0.9732214568213514,5.451894215358949
7,-0.33297632936127525,-0.8066002911514544,-0.9474847196595297,5.12795690508247
8,-0.3431852648957491,-0.7809429710311009,-0.9336134476164275,7.0881265523351695
9,-0.28499286455574946,-0.8900986414061863,-0.9789442872776541,5.951239825590472
10,-0.2811914491055026,-0.8921007794210885,-0.975556223089917,6.336277674891344
11,-0.2971852001557124,-0.8550537502426028,-0.9554496420221923,5.5409842294406575
12,-0.34636702652573953,-0.7526291548723971,-0.9078414752440278,6.698238562690695
13,-0.35081286734588185,-0.7384296637300565,-0.9006485359567539,7.024390694703137
14,-0.3420598407751968,-0.7503815621704357,-0.9048721903091616,6.2621406458318125
15,-0.4799595739765781,-0.4736001802892278,-0.7829682330221077,5.246215728698644
16,-0.44390742435007047,-0.5397773840607034,-0.8153661866511406,3.9791216794861195
17,-0.4422530195494041,-0.5385488411037042,-0.816219249245411,1.5194832695551028
18,-0.47273702452323246,-0.4742626373158102,-0.7890808516176046,-1.022811749594829
19,-0.4837865393098843,-0.4485043668325432,-0.7794559842107235,-3.378943380110391
20,-0.49455865841500796,-0.4235434523802508,-0.7700955314142915,-3.789750647753997
21,-0.49855135735685135,-0.4121678494816965,-0.7665846848564584,-5.015714488284155
22,-0.5087314326746035,-0.38881023967375217,-0.7575700048908174,-5.997926263479707
23,-0.5644893366954106,-0.27586162984742574,-0.7095545024054255,-5.440476072937372
24,-0.5882749408551581,-0.22614240050717113,-0.6907446222140377,-1.7080909803839754
25,-0.5923127511892192,-0.21561789016067845,-0.6892314418787344,-3.2771254407502193
26,-0.8343891112381038,0.26354211031727703,-0.48318682768984667,-1.5506747459303232
27,-0.7798612064946621,0.1578287323067936,-0.5400745689577928,-0.7532704617320212
28,-0.7062475481541856,0.013881205088543505,-0.6096580537660083,-2.096094651801693
29,-0.7609146896509323,0.12232181554280558,-0.5654215787890622,-1.8309354095839123
30,-0.7736752309945281,0.1479471267960708,-0.5586964522850159,-1.8019398534569657
31,-0.7794860186488975,0.15960726349596036,-0.5577339685979259,0.540202937096204
32,-0.7684774725115155,0.13790128465428803,-0.5707949257142574,-7.564346652485332e-16
33,-0.8221373493279791,0.24343164574580559,-0.5274355108994742,-0.10302633290237319
34,-0.758804110526366,0.1182813429855732,-0.5860448541283966,-0.051444493935084754
35,-0.7983273425900022,0.1956677231193946,-0.5534586765139963,-0.25695101747005106
36,-0.7927405623158227,0.1841124319072209,-0.5608786695708221,-1.4972108961558288
37,-0.8782938206856711,0.35203344826919103,-0.48956174840198424,-1.6526103294668792
38,-0.8868137862115215,0.36799863686588574,-0.4872634561890663,-2.591374127593747
39,-0.9471812118882279,0.48586909548959883,-0.4401425405541688,-1.2955431317491404
40,-0.8577802903897461,0.3083913542192887,-0.5231598579869866,-0.2077678925674635
41,-0.7790300225551972,0.15176814903027921,-0.5928952401460174,0.638746870627297
42,-0.6463954925119599,-0.11088707725142027,-0.7057162906972764,2.8175314520461927
