,PC1,PC2,PC3,target
0,-0.9845661670403251,1.2023196544881063,-0.5666329006307913,-7.0758590059839666
1,-0.954517489421084,1.1864957598266712,-0.5806359512486722,-7.89299224528933
2,-0.9969949203379997,1.20212397494321,-0.5303988058668575,-6.845112917255264
3,-1.1354633438227577,1.2587215341867024,-0.407097705552219,-6.199974938193493
4,-1.0652133086069293,1.2241284169195676,-0.4807886741185515,-6.200536813148724
5,-1.036430061525559,1.2080575226485704,-0.5058669562385671,-6.534908412201299
6,-0.955747462795733,1.169829599279093,-0.5699455455992626,-5.781664925768947
7,-0.829708546970542,1.1126743215392119,-0.6609781452346367,-2.5722580060056e-15
8,0.2026992639329445,0.665455327271722,-1.5031005610974357,-0.12806385354218477
9,0.021995517302508347,0.7498440833524666,-1.1754840066882979,2.27486527154364
10,0.20926124656761508,0.6731517826304663,-1.2180171957736148,6.196212988036732
11,0.6360648814295271,0.49406757970700405,-1.4574637686755267,8.75725836412394
12,1.0662749384844317,0.31640048637025797,-1.6604231333660302,8.969623208787278
13,1.206550352668021,0.2665301094910899,-1.5855744764829138,8.972447009383929
14,1.275856911720857,0.24744184112063378,-1.4659637736029876,9.301590308370178
15,1.149642986567617,0.31234293215239095,-1.2032793010427958,8.101275947800378
16,1.0293121088567696,0.3728480565084567,-0.9916142262235245,8.203947018165183
17,1.0338300131250178,0.37790320251197884,-0.9217927164667209,7.651560142597673
18,1.0360801234109156,0.3835423953870571,-0.8612740681380482,7.566331446458275
19,0.8396330622725974,0.47454190448417694,-0.6420636920405778,8.488361050974321
20,1.0534908938155396,0.3865942731272532,-0.8062205122342747,9.93928834745851
21,1.359299785638628,0.2605812311319856,-1.0183392312916364,9.552381741870267
22,1.203334230829046,0.3359909555524191,-0.8025259254963629,9.714585036996375
23,1.2309500535671556,0.3304516221398244,-0.7784738929468972,10.118920505768239
24,1.2724718357546472,0.3188425008149214,-0.7691610562773596,10.257800659225033
25,1.2189342066149487,0.34830174635326655,-0.6798637205676984,12.4238226486
26,1.3600970538992325,0.2930503408105701,-0.7693550421040866,11.75634059820221
27,1.007767361524401,0.4516429309574207,-0.42474043418704566,12.700992348136644
28,0.8950575423631196,0.5036898848217711,-0.340595534326896,12.905066449503904
29,0.8981092728073584,0.5048673318461709,-0.36656285902904573,11.864348548971147
30,1.0488954228570786,0.44239212155047386,-0.5107808409073316,11.362452807898544
31,0.9562417794072178,0.4862125660694444,-0.4224542908580086,9.940916361383836
32,0.3588148585278521,0.7469690755230137,0.07916456815449825,9.671091666772014
33,0.15134484248274768,0.8345642681556995,0.16692432453044406,7.306939351145723
34,-0.28171952374530546,1.018182948498919,0.4337515318485944,6.399331222604619
35,-0.9079117801526586,1.2820220753061928,0.821623810695454,5.330421127953483
36,-0.9929537324993298,1.3079230055674214,0.689401141088647,5.5138920583051085
37,-0.93901221856978,1.2741569195785456,0.46698783374735614,5.862521842373963
38,-0.9051117182172361,1.2503521414509122,0.3033379813154001,4.295931544684226
39,-1.1487789139223563,1.3472484704121976,0.4050691429869139,4.203596011357963
40,-1.0356363029154698,1.2887608588929453,0.18948134329047986,5.065450275906519
41,-1.0535636443876502,1.2883664870931069,0.12353885344045935,6.131436504710732
42,-0.9373566124473689,1.2304016181733581,-0.043573367763917764,5.199789254112903
43,-1.100360213247541,1.2942292669206794,0.0546693567447152,5.652523527998032
44,-1.0320555198482173,1.2571815499349162,-0.05948149956279015,6.231012345258266
45,-0.923872533075582,1.203822058361421,-0.18753723638350386,6.1051949311618365
46,-0.9799305504322601,1.2224347089853749,-0.1549334165738572,6.53401336826455
47,-0.9640182389492706,1.2096643043210307,-0.18932678520354015,6.217280971813201
