,PC1,PC2,PC3,target
0,-1.9924398335718305,0.9115202895154406,-0.6210590109181136,-1.4774550349284667
1,-1.967656279546863,0.861970624257316,-0.6443800418377984,0.5072934432758845
2,-1.9786278366160719,0.8758691757713465,-0.6391321294471486,-5.0781551307035455
3,-2.197554729412125,1.2591358723606307,-0.4738439611967753,-4.077426303831059
4,-2.131497920573193,1.1363616755261499,-0.5348350616631509,-2.3631571773216824
5,-2.1056771971477324,1.0844420204100058,-0.5617873728221371,-4.020350832410743
6,-2.1394334272806432,1.1380503123443684,-0.5414699548011005,-3.2935225657985177
7,-2.141171547981463,1.134684941572579,-0.5465076224741502,-2.6678968249338864
8,-2.1284355766171936,1.1054425713767724,-0.5623079822217864,-2.3768035426661167
9,-2.129310986654352,1.1002409840340155,-0.566839610702652,-2.470642361190962
10,-2.1259866508742307,1.087537561314582,-0.5743539894832815,-3.3572038216834112
11,-2.136594752566964,1.0995491267555857,-0.5707844221372443,-2.4748777351283304
12,-2.086780025218418,1.0042744985778815,-0.6139074748026152,-0.4147952516121396
13,-2.0521887781361086,0.9360116875964981,-0.6435352085888684,3.2560484112872587
14,-2.0393843598380976,0.9065751527806998,-0.65530272318668,3.866615865507389
15,-1.994391895151774,0.8202116034058247,-0.6916005808621108,5.105417006874352
16,-2.01553701659595,0.8515079423905753,-0.6756742820297278,5.317133331210418
17,-1.9850481721784101,0.791443318010276,-0.7004767637575613,5.154471515962977
18,-1.988628560452903,0.7920733380236008,-0.6982157203508209,6.312987186208561
19,-1.9381763574621822,0.6970203085872378,-0.737929567995385,8.106517105697193
20,-1.8952599014041316,0.6155379369590569,-0.770433690952207,6.988061911066035
21,-1.9307857061592637,0.6736372879585373,-0.7414776885313408,7.799852263090408
22,-1.864598553088833,0.5515168851596223,-0.7924347394380933,9.354686722126106
23,-1.8218553325774436,0.4712007237729969,-0.8234818121738773,8.609029851632314
24,-1.8495719594468052,0.5163314687859566,-0.7993230915288844,10.297423599590658
25,-1.797708931983068,0.4205648974244388,-0.8378662057172638,9.958973788957405
26,-1.9249209528493794,0.6429867815066878,-0.7370970226408877,10.401872693587086
27,-1.893375133144543,0.5838942290431175,-0.7630805589731667,10.772135005631963
28,-1.8752819010604715,0.5485882789206087,-0.7775969947135952,8.661296931309918
29,-1.9174415292600862,0.6202769114654869,-0.7451377105765735,10.502822149673307
30,-1.8837397794843826,0.5573437272510855,-0.7725456463522631,9.5585984027286
31,-1.913927614818858,0.607778344171267,-0.7495736027780653,10.440217346116784
32,-1.9285344944157234,0.6306010463084495,-0.739602788165457,11.591441734523285
33,-1.9432919731990013,0.6536465332682861,-0.7298978037587328,11.674415451242147
34,-1.9379764145807161,0.6409784587290298,-0.7360066638474582,12.21541131494998
35,-1.9122241057514549,0.5919218608765278,-0.7575508248954081,12.084479265782527
36,-1.904087559159874,0.574078303254104,-0.7646096309513766,8.185778452123596
37,-1.9583891569817016,0.6671189205184973,-0.7233001438619377,7.042922408310676
38,-2.1669514248064847,1.0341045441541472,-0.5648136883812803,7.538877070560075
39,-2.162813590339798,1.0233881748910967,-0.5765650771330243,5.198590708557963
40,-2.286586871184851,1.2390844716847291,-0.48864870423347245,6.075680967685045
41,-2.2742894228484194,1.2127175483418642,-0.5086800022896715,4.94083355627595
42,-2.2726064425598813,1.2044467586203822,-0.5190316725151246,4.714713576924006
43,-2.292127630148691,1.2332718810093128,-0.5121154764302108,3.5396061363500837
44,-2.3656637272844017,1.3575801122035658,-0.46345562457915235,4.130411011811736
45,-2.338831367597944,1.303362722388418,-0.4937541792640564,5.162114459371546
46,-2.3126939559832396,1.2498927115902119,-0.5218329534234143,4.334079156280109
47,-2.3581581995163967,1.3232436473504479,-0.493306857292456,1.9483145482986777
48,-2.3455240688403487,1.2933419445164718,-0.5105530783648223,0.684138914632868
49,-2.378609924436757,1.344376007198222,-0.4916491836929535,0.9195608514653155
50,-2.4562929955444743,1.4744608728452386,-0.43901002724663096,1.2396189237309203
51,-2.442061001017702,1.441240188776838,-0.4591492168619616,1.275082622367374
52,-2.4390271460852553,1.4275683736673375,-0.46951440225765545,1.3887974851466118
53,-2.381043615356653,1.3161498048782299,-0.5216042143270314,0.47711056840029026
54,-2.446816785886553,1.4242569384317807,-0.47608238415183,-0.4628760760131483
55,-2.426947815923082,1.3804419413426814,-0.49845121596921654,-2.0884919151667045
56,-2.501254222756049,1.5036673317950755,-0.44724174906933656,-3.9932942305970474
57,-2.6149333676303406,1.6967826648580826,-0.3677399388144791,-4.446987953106423
58,-2.613052272324959,1.6846173438047374,-0.3803039896653187,-3.9115277601519214
59,-2.6102697174420992,1.6703947011990505,-0.39262749752696674,-4.590244764954594
60,-2.5946673491383447,1.6330866089275786,-0.4140138964928439,-3.426293872277878
61,-2.467413961127666,1.3973872956256421,-0.520344976184312,-4.515009498961833
62,-2.5051227311177193,1.4543057604881489,-0.4951655848014034,-5.502386907552551
