,PC1,PC2,PC3,target
0,-3.128981282645582,-0.23566190333545145,0.8223445856711972,-2.493350607463269
1,-3.1202434939175943,-0.25587546832236824,0.8103348904099261,-3.8575576966853182
2,-3.2317132483127686,-0.0409301650998564,0.8976735673635232,-3.547570888338629
3,-3.17742145425105,-0.15050218339046198,0.8452070211119982,-4.1709243347930824
4,-3.1448499509413614,-0.21789447129047707,0.8133420709266491,-3.441707517678909
5,-3.232066000288674,-0.05094524760874067,0.8813342884884205,-3.089259604907166
6,-3.0559817846979067,-0.3993279670924744,0.7302711365309792,-2.49159376706949
7,-2.956600421674231,-0.5977803662766313,0.6491440798707117,-2.7677022596344187
8,-3.030261876692648,-0.45721319881341793,0.7132214747048065,-2.2647304007946314
9,-2.9654278236420644,-0.5871807422669238,0.660173486339406,-1.6048259292141387
10,-2.8125978031880967,-0.8891388653499777,0.5370112936702386,-1.2114795616868321
11,-2.744767897168725,-1.024349000062926,0.4886151062348521,-1.005420655822356
12,-2.7641938900528684,-0.9880723970072872,0.5130685735350099,-5.123610333369206
13,-3.046945622827775,-0.4357186407270427,0.7514896597515803,-5.3812259274280025
14,-3.0408769194473995,-0.4480994099363997,0.7417109242325853,-3.8608088181014937
15,-2.960248509715697,-0.6067463069866217,0.6716142966432264,-3.229025700578842
16,-2.9513927365373713,-0.6251964155646674,0.6637893599252735,-2.887548869284135
17,-2.9289812954695087,-0.6701797309745036,0.6451341692941202,-2.6567416306166156
18,-2.963228873560438,-0.6042610704433454,0.6736927565336832,-2.312802245241303
19,-2.954685461496519,-0.6220092434803255,0.6657380330667639,1.2473269519971852
20,-2.694402480976348,-1.1323754971928692,0.451718086494401,-2.308101793615465e-16
21,-2.781465913494964,-0.9630175133350383,0.5319996497248907,-0.3609622334461278
22,-2.8111559151854073,-0.9052140019133966,0.5607616357668085,0.12062226635910082
23,-2.788371870502875,-0.9497714242827734,0.5447846379267254,0.4830637676003156
24,-2.7722268420017198,-0.9811756507782875,0.5347061021650363,-0.11982173095900633
25,-2.769599913880868,-0.98593547414767,0.5358819864715949,-1.5445006117047066e-16
26,-2.74719841506212,-1.0291917866572549,0.5205221921794301,0.2407229599043376
27,-2.7247133638954515,-1.072445164812712,0.5055567568045595,1.0117706554541985
28,-2.6216771167017776,-1.2731089546933168,0.4249840933659552,-3.815610440638039
29,-2.7721217880790023,-0.977648551419925,0.5554618252370201,-0.18434663369956775
30,-2.644409119199781,-1.2259613807742595,0.451609081619983,2.2703492090771826
31,-2.614880182114105,-1.2822675641679644,0.43288777188000976,1.4459034580753556
32,-2.6659182691846497,-1.1806797922794923,0.48063538929387384,-1.3481650231912206
33,-2.6581275087806584,-1.1938938282891982,0.47765281427035045,-1.6131523927038482
