,PC1,PC2,PC3,target
0,0.8823541386957334,-0.4223217106586501,0.05491985035167955,6.125692591069929
1,0.932020616225342,-0.5049096531833563,0.026907699005206995,5.676351625343069
2,0.9180171092211613,-0.48049619869673765,0.04271931774547749,5.174729131283698
3,0.8508336289516975,-0.3664746664572713,0.09342629054427175,5.546859441422599
4,0.8250606127522162,-0.3210313487401207,0.11359512962599426,9.728304151517362
5,1.0437977506597411,-0.6839547263150794,-0.03291593892938552,8.64585776861559
6,0.6485414426305771,-0.02120454245575016,0.24266313748373394,9.166475739260367
7,0.5862510056225411,0.08661907426760611,0.28067155527022225,9.489348547301129
8,0.5787136407028747,0.10239907254566706,0.28044539017922204,7.147784612253359
9,0.4422449168705758,0.3328923553240005,0.3680709288545541,5.415838562661089
10,0.08224096582403559,0.9364983842140202,0.6038868575626715,5.15333126367577
11,0.07555719320307132,0.9495579807128078,0.5911822283734951,4.9324745915551125
12,0.06859728979667704,0.9612515086276063,0.5804548235413596,4.0822874464982215
13,0.07525754645121234,0.9487396466746257,0.5619665877545392,4.25948013210748
14,0.08669163203399143,0.9270713223688926,0.5418304557404102,5.265130309746572
15,0.11989752315164441,0.8681264248749854,0.5084144746748833,4.309756327286143
16,0.12581946324172325,0.8540413646063957,0.4953207270898921,3.6147754452185232
17,0.08054800903515442,0.9250560674364493,0.5177107352591871,4.150917274703162
18,0.09566104682480704,0.8950309584356264,0.49848597577499476,4.298187604865222
19,0.13181151698218657,0.8295086632683439,0.4660566195885179,4.026345462915355
20,0.11697802612924196,0.8488654988796427,0.4696239492234711,4.02699971303197
21,0.1309084781936605,0.8201912118446801,0.45358768325674126,4.287912673124636
22,0.1798969496149525,0.7328963281495847,0.41450791760353783,5.678578969103504
23,0.2441591933369457,0.6200316808152282,0.3666833023640606,5.853037990891903
24,0.24575854375382658,0.6118802558406681,0.3631066704727661,5.899962521428891
25,0.1574012462862563,0.7543167862264655,0.4202894973618895,6.43288302203369
26,0.19428220812544147,0.6881107294299489,0.39009782738767185,7.087346613058484
27,0.19141816401506748,0.6881909840334316,0.38803724373499665,6.9080410506215895
28,0.11910179679346099,0.8043693040382088,0.432951490581656,3.889434099288588
29,-0.20861184714691525,1.3472203336972208,0.6487271671639447,2.502339165483961
30,-0.2698613418596415,1.4456220318245838,0.6752630353585586,-0.4797322023889212
31,-0.3997107939251199,1.657536840329592,0.7478264080731732,-2.4159602179354045
32,-0.43760049588628597,1.7151070729698203,0.7558465806330535,-0.1945114585581516
33,-0.3384586130179483,1.5427856225879932,0.6716551158410841,0.12791653470834033
34,-0.3717982747223353,1.5903621462087185,0.6812679259701522,-0.9732180290985805
35,-0.3470352607657923,1.540517101155753,0.6515027167312916,-0.5487113574368
36,-0.3268162045924776,1.4977372872779042,0.6263426581716666,1.6716814998358969
37,-0.2479471676925174,1.3567702898460652,0.562724817328293,2.87021510748407
38,-0.24257812032988263,1.338194472364299,0.551487291409757,1.7176052410554083
39,-0.28635029731191636,1.401786747665445,0.5737666585521363,5.090064975722643
40,-0.20385424729777163,1.2549557118602086,0.5096006381649316,7.4997381864016495
41,-0.18350057405827405,1.2116940440975585,0.4900230837183344,7.2452520947364505
42,-0.20937768288100098,1.2458369297008967,0.5022273537825656,6.643699659551313
43,-0.18114627997479274,1.1900925606337789,0.4770716784691109,5.659132424127895
44,-0.16998681088835504,1.1629813079069944,0.4642872571813914,5.603996747179658
45,-0.15316254037147073,1.1266724695193289,0.44794934849286394,5.063050169806656
46,-0.12191136295839655,1.0665394562945727,0.4222855100662086,4.312601689238508
47,-0.16849942894456987,1.1364656206544996,0.4499881324581916,2.26451118908628
