,PC1,PC2,PC3,target
0,-0.07027798389724717,-0.7997736894033424,-1.4625437649119601,-3.414824023302251
1,0.055909934602971105,-1.0354917365601666,-1.5628884823676985,-1.235243340160381
2,-0.062021617405829024,-0.8042938824937249,-1.4522882348306083,-0.4815261374510642
3,0.11565742955482992,-1.137824144791763,-1.5971728771558376,0.8114394456615803
4,0.19298188447393397,-1.2793069659357759,-1.6509166867026075,1.272875863443422
5,0.13361021167038886,-1.1589560542477206,-1.5870970256058317,3.1047746676513728
6,0.24291067951202872,-1.3604797309322125,-1.6694129360427963,1.045045626545196
7,0.2746025818190118,-1.413277219760309,-1.6828028397555361,1.1079216591633714
8,0.28515276511245,-1.425148992498202,-1.678241695086525,0.41239225671848084
9,0.33433432893238396,-1.5103826646316867,-1.707059134693522,0.8038527700876675
10,0.31032721858013035,-1.4553375821269652,-1.6730687492193916,1.135867639595195
11,0.3131880130015408,-1.451265505174591,-1.6636665378193611,1.0145130791131685
12,0.30051103415694935,-1.4172714814422556,-1.6417177141862598,0.833459511354459
13,0.26088117497976365,-1.3316235554721867,-1.5980077188388484,0.985917792753492
14,0.27471507643402976,-1.3480994269067286,-1.6014240284659278,2.1615845529802433
15,0.42388181907940975,-1.6232027786431902,-1.7191307559795104,1.5766929985656517
16,0.28272421572390705,-1.343474015672455,-1.586028631301035,4.756719673413527
17,0.4705579934014543,-1.692121864650953,-1.737333308648637,3.206851312125967
18,0.4101820699211632,-1.566479033603395,-1.671996366865365,1.6413933009445092
19,0.39672003889682633,-1.530158965998477,-1.6494844871000198,2.0997913289660626
20,0.4239473033785123,-1.5714719855121888,-1.662422600062037,1.9236892503520908
21,0.44015707874476934,-1.591676965325973,-1.6654663708062982,1.5195226762284246
22,0.3887958818299996,-1.48271503155059,-1.6112204036283366,2.069675295560936
23,0.4826178776565583,-1.651057941787579,-1.6821217525714711,-0.5844998202132314
24,0.2722098849422036,-1.2382753788430094,-1.4924380422392323,-0.1173954774808773
25,0.3129855277483771,-1.305355832593647,-1.5233243292212755,-4.260996693009441
26,0.0005257232526481809,-0.6981278892383215,-1.2533930053876128,-3.1862237124638435
27,0.08092903272072988,-0.8418898383430554,-1.3267342905721524,-3.904170048348485
28,0.008807721868116732,-0.6952852521345343,-1.266595110200588,-4.669919838794706
29,-0.11223084281211738,-0.45594002585349097,-1.1666963869019886,-6.118068342540373
30,-0.2078253313783923,-0.2660042564811689,-1.091527812634004,-5.418731844832624
31,0.026806658775966517,-0.7077856474931299,-1.2977303752970515,-4.4136180399286875
32,0.026986910546465293,-0.7024669267084909,-1.2956745075297216,-2.7476124802830837
33,0.15687880242928823,-0.9450272767731157,-1.4031426581774187,-4.036780863495687
34,0.08462069249108642,-0.8014680019444179,-1.334815338414292,-5.098351664556154
35,0.04629134148065413,-0.7225280995113428,-1.2982002689862282,-6.52407911233001
36,0.048561377710630016,-0.7211587689011723,-1.2973254926091233,-5.571819105949522
37,0.03226894170848592,-0.6844295315508943,-1.2805197363603875,-5.961602383982881
38,0.028957640278042863,-0.672582992115456,-1.2751658830555264,-6.014751616402071
39,0.04453668693732476,-0.6969225819773358,-1.2857510944860995,-6.36680168875192
40,-0.023912470574247474,-0.5608539044978896,-1.2245476387254888,-9.368541973009824
41,-0.18355972057525471,-0.25070465695235905,-1.088549514437323,-5.88586766654745
42,-0.08278856157980984,-0.43829503828062755,-1.1781631360660212,-4.181693700648573
43,0.07522265318234524,-0.7356929988822201,-1.311625817506804,-4.286508380517117
44,0.052366919019969364,-0.6876996297989924,-1.2861185511327677,-3.527758197315251
