,PC1,PC2,PC3,target
0,-0.8233871272464582,-0.013226557839464043,-1.0705351651632176,2.3989150909611636
1,-0.8067823347561122,-0.04436843969129833,-1.0867437039980572,3.7833062287607038
2,-0.8023189964570133,-0.05160124703970145,-1.0912941565688872,6.1238399244218344
3,-0.7328132744941697,-0.18789185156469002,-1.1517247362152245,6.12328400417632
4,-0.7394014573933188,-0.1732692873523813,-1.1433103510260616,5.813473459013939
5,-0.759262515211535,-0.1322379707742411,-1.123818568785961,6.408672606709665
6,-0.7472974352525483,-0.1542716307118427,-1.1327727927120246,7.269372405641671
7,-0.7803820606211799,-0.08695739486930534,-1.1022013105780128,3.585639269752817
8,-0.8594268479306845,0.07145967495533674,-1.0331023954321927,4.402067997469819
9,-0.862225918685063,0.07852683455278818,-1.0329617168096632,3.5651695013129556
10,-0.8968845122063547,0.1485402581475669,-1.0047720925281327,4.290336872705154
11,-0.8864940338638865,0.12900368863289713,-1.016494011761888,4.544692359807871
12,-0.9141666081170003,0.18474066570456749,-0.9942661915635794,6.358753790691527
13,-0.903176721728687,0.16363864132745207,-1.0062002565860206,8.222193776223264
14,-0.904473696830874,0.1667479689424185,-1.0065848055874764,6.273076228997095
15,-1.0477791140166108,0.451314753025081,-0.883593227798782,7.078174404308607
16,-1.0124683403288381,0.381413656651072,-0.9206135735835571,6.798179928347451
17,-1.0272541905166628,0.41051978947104395,-0.9118545921685602,8.420542699032065
18,-0.9835421453002706,0.3233990457530849,-0.9537363393446564,8.797326163986876
19,-0.951419894031249,0.25913571006748215,-0.983304385616734,7.15352046802161
20,-0.9185062864954351,0.19331408981674952,-1.012070456205781,5.708405578934606
21,-0.9529147077944785,0.2610805499306641,-0.9811730112270747,5.4269913246231525
22,-0.9493737436307823,0.2536604570727248,-0.9846190770189236,5.978162729671258
23,-0.9328073443504024,0.22043950037203902,-0.9991377483568183,6.682742314433317
24,-0.9127054846665668,0.18026451616444772,-1.0160349790481638,6.082168812712966
25,-0.9343677973268182,0.22300501777387124,-0.9959941946235826,6.078504968866029
26,-0.9922051378267027,0.3375462721565756,-0.9455495777830544,6.326375133388748
27,-1.0058947089769457,0.3644813758959885,-0.935580095851825,4.994962004675617
28,-1.01309130260299,0.3784176284947377,-0.9314395253237183,4.600927898985866
29,-1.0201239841351548,0.3919122149571346,-0.927374540767618,4.015065710706299
30,-1.0302520674974533,0.41143875047564715,-0.9205743664702094,2.924266397973013
31,-1.117933543142045,0.5846621176185963,-0.8466052642109397,5.1516148141299345
