,PC1,PC2,PC3,target
0,1.9223109595527823,0.4752965958680795,-1.1566614555010413,-4.924292405933754
1,1.9178194355854448,0.48421534166097624,-1.1459646385937567,-5.68987440984256
2,1.9443821442602887,0.4299939356211369,-1.1646301453702987,-6.077690623394903
3,1.9707271900258663,0.37658942271134743,-1.1827499381336959,-5.967994807891399
4,1.9455492808777686,0.4289635768260884,-1.153668561639305,-5.838400920941721
5,1.9576714144265281,0.4052530785817485,-1.1602977227357165,-5.517878125883801
6,1.9824161415470662,0.3559149141217184,-1.1783921218392495,-5.302705851811896
7,2.06814456715599,0.1820123511558862,-1.251431484973225,-6.116011366915297
8,2.03635476288715,0.24896338354993955,-1.214573820272895,-5.577261150470286
9,2.0255997409780346,0.2731193893807947,-1.199057968526603,-5.609589310661659
10,1.994918681975656,0.33820214788274794,-1.16640684012405,-3.775974670933504
11,2.0242845965678473,0.280438539748249,-1.190047736009976,-4.0849545307934765
12,1.9931652239794007,0.34653839933806657,-1.157603451442354,-3.8389086921004383
13,1.9965255647285602,0.3420648468083756,-1.158102698512802,-3.3524684214783047
14,2.057685563501577,0.21928044127967936,-1.2111499521912061,-2.9610349970066037
15,2.078258412367884,0.17969544199560095,-1.2248585939291614,-3.151686662134832
16,2.156621854059715,0.021990628127511385,-1.290771282999297,-4.622419794482101
17,1.924830366164086,0.4994427199390172,-1.0716168122529184,-2.9571287865376408
18,2.079468648799489,0.1856215370372573,-1.214502336761398,-2.6798049376566606
19,2.163863369004847,0.01564622368090442,-1.2865259296822753,-1.9690638205780975
20,2.2078207951984496,-0.0712542918641098,-1.3186848135145437,-0.13075016318963584
21,2.251913433766249,-0.1580748556883244,-1.3499847969140064,1.0122296958213293
22,2.4276164151687416,-0.5139019531047238,-1.5002290463634111,-0.23792267841976358
23,2.172496076884559,0.012937512145795896,-1.2520866048593662,0.6816458874126203
24,2.341052159862115,-0.3275335887233752,-1.401886892047749,1.7112539386698908
25,2.3812496727129098,-0.40491272004716267,-1.4280077715621031,2.443948881704964
26,2.4919625937883807,-0.6262498679177821,-1.517708517744485,3.4159479658669167
27,2.558926663168817,-0.7574496636302426,-1.564149327282746,2.8287776842276466
28,2.5231600675297465,-0.6777217801291202,-1.5158635875276412,2.9207555592878864
29,2.520655847196234,-0.6656774879436669,-1.500947747696679,3.0114636332448983
30,2.5108129338789134,-0.6383577289375005,-1.4806144360205185,4.248734484967957
31,2.5675102374268284,-0.7470995622849449,-1.5222068688610026,4.625948369058726
32,2.611947244113959,-0.8304946081457798,-1.551056407550921,3.907156699658082
33,2.5506029250897857,-0.6970056796240844,-1.4826958883831125,3.719499970164642
34,2.5194448422340385,-0.6252353317106593,-1.4453339136562233,2.1833686397960133
35,2.3750644009091038,-0.32167532077033045,-1.3066003238040393,2.340354714916981
36,2.369232424075086,-0.30224293557252147,-1.3001588291343873,2.339735165324375
37,2.3415807224188536,-0.23853981153400772,-1.2734563236740826,2.179364814662408
38,2.3429752946957216,-0.23474190419476523,-1.2738242681941825,1.9736131598366617
39,2.3161706532432067,-0.1735346147893962,-1.2478751903572403,4.714362728862135
40,2.411483858257574,-0.3628167026053915,-1.3338675973134047,3.6203935249009596
41,2.2939176672619093,-0.11610833047848855,-1.2214859004591825,4.109013667862403
42,2.2672845259550924,-0.05598423255478793,-1.196900128344589,4.398015593776753
43,2.3178940711437295,-0.1544762545494152,-1.2432717339586925,2.629690282353616
44,2.2897348284638204,-0.0917594865009474,-1.2151877441198788,-0.31893917083485324
45,2.1552068160952462,0.18871068932478627,-1.0910739361411024,2.1580093761837422
46,2.217824640111663,0.06470678107375372,-1.15189455772934,-0.8216494831002511
47,2.067187510664006,0.3774422948357383,-1.014652368470165,1.1567035846088582
48,2.1618317482576477,0.186890783578838,-1.1068126838081884,-3.3349064921463243
49,2.121129236522943,0.2734824461269478,-1.0704105846705327,1.3428156014974189
50,2.1798563932781625,0.15593718071130483,-1.125956294520529,1.1660397771712585
51,2.1791186306753034,0.16020298661543267,-1.1242430062432862,2.586794684435312
52,2.1817228426807325,0.15755766078147793,-1.1254574039403913,2.80815023025024
53,2.171603395615845,0.180974495779304,-1.114810873067409,2.6961716691590487
54,2.154924043346797,0.21779718952591084,-1.0984879420369753,-3.329902874731572
55,2.1316008993183484,0.26816509040997044,-1.0766366894536041,-4.38017631360562
56,2.153131564095226,0.2263816126930162,-1.0965150523850318,-3.0807858584532704
57,2.1431118106497244,0.24927366453386682,-1.0863838646230404,-2.1037107040829537
58,2.126554563186874,0.2855208592494495,-1.0705604641760114,-2.262614140208001
59,2.1001448799320577,0.3418988998067727,-1.0462417077144224,-2.55433565207051
60,2.089553716719752,0.36567563638212086,-1.0372308659105816,-2.9825381615299
61,2.066160607277588,0.41558652720774036,-1.0166051473560862,-1.0245541936239548
62,2.081324995261597,0.3861850221097671,-1.0318528909253852,-1.6028779726195599
63,2.0713291836642203,0.4083270625078472,-1.0230620360563019,-0.8112984628601333
64,2.0194030453963916,0.5164534636343708,-0.9760710106946893,-1.8083223005429632
65,1.9796166673976512,0.5994599657506278,-0.942027610800445,-2.6692410892569614
66,1.9266188877076968,0.7093284278585885,-0.8969914257649304,-3.0545171475781827
67,1.9668067594888594,0.6275074117223771,-0.9387220813488301,-3.375524764488006
68,2.0310971486406024,0.4960006563079356,-1.0000353895210836,-2.2985634225923026
69,2.064684471745142,0.42756848831683003,-1.030181578842991,-2.2358080538206972
70,2.0116654217747443,0.5371205840835513,-0.9796973644700157,-0.9334120749436529
71,2.002623025194198,0.5563469499555169,-0.971805027012945,-0.7846658277148401
72,2.032270160414508,0.4960660290761974,-0.9995349638906166,0.09514046395740082
73,2.185340124220662,0.18232413901030572,-1.1388493726558537,-1.2205459005233037
74,2.024668905285392,0.5134098056855478,-0.9847524124496405,-1.8445259141172388
75,2.034532202731703,0.4941979544250715,-0.994208210693297,-2.0424649233820538
76,1.9542765858967748,0.66007674075033,-0.9205436032813477,-2.081160365917267
