,PC1,PC2,PC3,target
0,-2.238478028828678,0.5754643804185895,-0.4100498418195481,4.931273637591652
1,-2.2388708965680832,0.570996702538051,-0.4095502793615687,4.8470166128140235
2,-2.2286297482409116,0.5484890967127339,-0.4167994157006929,3.2994773102343444
3,-2.3319551026411003,0.7211986121593251,-0.3439047700412339,4.533255060406025
4,-2.309217699379018,0.6777302639459469,-0.3632462235239757,4.72461365722906
5,-2.2931173601743176,0.6454639004138779,-0.37694780991131843,4.545764081550572
6,-2.2985826425815366,0.6501556221067333,-0.37483244514468794,4.206084763684477
7,-2.3187693995455034,0.6801482562702976,-0.36247703672321224,2.2371714853617064
8,-2.3539110661150606,0.7358497695033138,-0.3401578530795541,3.7522618384278914
9,-2.3309674563203218,0.691788909348369,-0.35973167997886485,0.973975521884422
10,-2.3732403472666834,0.759554201157331,-0.3323865914106126,0.6461756724254566
11,-2.3648951781508227,0.7404129205384726,-0.3419077313526825,1.8829951896600092
12,-2.2902376216956974,0.6072222378712904,-0.3976291482570368,-0.5120358723135405
13,-2.3385539233510455,0.6850274046516461,-0.36418182694895757,-1.550756093775229
14,-2.365966402770186,0.7271634956137324,-0.3471092391131952,-1.2083338973856952
15,-2.3498727732037827,0.6946134069903217,-0.3614638917848755,1.662390787728419
16,-2.267440076383274,0.5480284068010146,-0.42188341930670553,1.2954188744204838
17,-2.2786857518126267,0.5621916541828222,-0.4136326815498529,0.36560709259404245
18,-2.2831642350191315,0.564995159412205,-0.4107543589942319,1.1318718636271368
19,-2.2293943156872915,0.46793352062190896,-0.4492263036027108,1.6285075001851497
20,-2.2846749681138254,0.5581903940206749,-0.4092825380463359,2.1996462033177897
21,-2.2534629988352255,0.5002530936952516,-0.43231760430451605,-1.1341112846509964
22,-2.3462109703775615,0.6552007660244417,-0.3670389379111328,-4.718315315426898
23,-2.4041533760708194,0.7506428012386805,-0.32932057446645474,-6.028554736829956
24,-2.396908918656295,0.7340577685106028,-0.3390888867464529,-8.478825706962162
25,-2.425616801205317,0.7789074522035979,-0.32284392264134754,-8.2802876199188
26,-2.414175649780163,0.7546438285114186,-0.33544919661787986,-7.645093342775378
27,-2.4313764258184696,0.7793076353541913,-0.32711340794687577,-8.882544304905982
28,-2.459560169236346,0.8227072812270326,-0.3112882648079371,-8.883415389229658
29,-2.4513153452142458,0.8034228505241034,-0.32171329931148707,-7.419281886560234
30,-2.449861589206969,0.7955847044151844,-0.32672607812916177,-7.820222254802495
31,-2.4554389287529186,0.7996907700971002,-0.32646348200756503,-5.7237283699717505
32,-2.4096773040002146,0.715546581286724,-0.3623417163764279,-7.260349789389438
33,-2.4507817706118424,0.7804391026117121,-0.335348287502457,-6.302620041806269
34,-2.375568780633341,0.6457130579237736,-0.39163865419842436,-7.265353541467765
35,-2.35016704951325,0.5963728285230455,-0.41030561629064294,-0.849799492846628
36,-2.3245999217664446,0.546904787255704,-0.428458856018129,0.8497994928466372
37,-2.2696616645677907,0.4471926571474209,-0.466751591826319,2.648798612723344
38,-2.250779477347993,0.40959137346313135,-0.4781987461320389,2.4133684077753323
39,-2.2468140383623965,0.39795866052229334,-0.47899280935487376,1.1410745416919097
40,-2.2799564768148617,0.45040802773864946,-0.4539427185123897,2.2267248841900877
41,-2.277550775496351,0.4421598122559303,-0.45536061922681575,2.913555369201073
42,-2.2460481189583454,0.38407902955597967,-0.4773907570114177,4.116234036116841
43,-2.221510436749108,0.33803582203792104,-0.4936782493161102,4.923130109785324
44,-2.2993284038922868,0.46793377140763354,-0.43727850533612617,5.724884372677172
45,-2.2910261788339006,0.4502691916638398,-0.44432696948682665,5.5462319688361
46,-2.2568697671899254,0.3881423723065245,-0.4692790785928583,7.698308294719406
47,-2.1854914521277315,0.262029930766257,-0.5193919848270377,9.694027195171241
48,-2.1166955662052156,0.14033019027871077,-0.5655874073498113,11.302815672718454
49,-2.039860532897435,0.005006365475949781,-0.6156974465141322,10.45515158804572
50,-2.0319502115605723,-0.01163532753352947,-0.6154080054026828,10.11399062203856
51,-2.065110530167498,0.04280807318481764,-0.5867081786861583,10.318529890165733
52,-2.0520591239595345,0.018405211591926516,-0.5923148190002595,10.319702709440696
53,-2.0429110923434473,0.0009519295941326861,-0.5951953224354585,8.935716141073874
54,-2.0852785106348253,0.07219911714058724,-0.561873363869103,9.419563418404325
55,-2.077526172513833,0.05765253087538926,-0.5655923686779367,9.515321522814508
56,-2.1136539909028205,0.11849253898675037,-0.5382678937528805,9.64605020595652
57,-2.1066035965334278,0.1052804943453951,-0.5426742654800495,9.357203447839106
58,-2.0847000295603832,0.06647665831610104,-0.557322373727663,9.714524689858392
59,-2.011144021997399,-0.06111003573291873,-0.6077411193518032,8.653271440106918
60,-2.2218586470055453,0.29941029558692794,-0.4554948765887088,4.916890587710498
61,-2.275586456343541,0.39088363415010174,-0.4209153581098479,3.105253691162763
62,-2.3807619059393006,0.5703494555912169,-0.35119715770340204,3.6343025616507836
63,-2.369804277999989,0.5500252482705804,-0.36601664450761334,4.361779923466502
64,-2.3282028605306997,0.47634040806738037,-0.40116323847912805,5.23520762075678
65,-2.402099997428485,0.6004082798797297,-0.3528239558110918,5.234256512633214
66,-2.4182024547844203,0.6250500119151196,-0.3471129384598206,4.80666297777743
67,-2.4777268959616525,0.7238395117806428,-0.3106235944215395,3.911954683566094
68,-2.640043924911037,0.9988418585736912,-0.20288691289728572,2.1487197690941104
69,-2.6945209278186657,1.0884239107635143,-0.17552265608624842,3.1473494744096175
70,-2.6533272964967742,1.012959534494701,-0.21606040727668074,1.5556451222218048
71,-2.7270769989363632,1.1339937487266656,-0.17298552513956778,1.8137664067950428
72,-2.779203423039323,1.2174915651801226,-0.1465833264113995,1.8137664067950428
73,-2.779902611506085,1.2121508139235515,-0.15704944833767784,2.7742209321882196
74,-2.735591726537948,1.1289041755771783,-0.19822104518554293,1.7553467404505116
75,-2.7481596881306163,1.142792254676504,-0.19701018725130653,-1.7286217732140097
76,-2.745824351323666,1.1308910945451707,-0.2061391444203621,-1.4020835486622683
77,-2.735694991375206,1.1054143185865561,-0.22016623487054507,3.9957012062914264e-15
78,-2.695801301284239,1.028693064310012,-0.25443366903044246,-0.21359753089091013
79,-2.713554948249085,1.0508468834519864,-0.24647064156642934,-1.2897450925939737
80,-2.753607745137109,1.1114176760500134,-0.22320592447838847,-1.1816310738609799
81,-2.7504152403706112,1.0978427322174071,-0.23149769596346528,1.5502776058616463
82,-2.7103759911023326,1.0209333974185038,-0.2653465478896191,1.245427165818144
83,-2.6475565192228396,0.9048297686306481,-0.31374331747146444,-1.5959432638676974
84,-2.671534690755198,0.9377807996604738,-0.2988907350204166,-0.17466293330298463
85,-2.5500206867906483,0.7212531432099173,-0.3875838710651852,-1.5738480759049411
86,-2.529032218068414,0.677324931267702,-0.40162780583309854,-0.6453547633015487
87,-2.5377089075727923,0.6848217868274494,-0.39459961424182155,-1.5802910480300916
88,-2.525309994398584,0.6566352359674688,-0.4031936240213761,-2.6679397406183822
89,-2.674164533702429,0.9056689801707392,-0.2980126877986577,-3.089309564108833
90,-2.6870989715218823,0.921893358253336,-0.2936719155600566,-4.4507628215337816
91,-2.714553605225348,0.962904312881977,-0.2791562284110543,-5.759806882051653
92,-2.793350119692739,1.091953190852887,-0.2289442354762506,-4.793554477640467
93,-2.748783343195189,1.0091125088155295,-0.26781645340467347,-5.22258498034999
94,-2.7539505117143657,1.0112237942926514,-0.2695717541295135,-4.593277844267199
95,-2.736943089376934,0.9751154968117515,-0.2867751428984131,-5.7939025932998
96,-2.7998104538483,1.075995207461831,-0.2467836390257515,-6.306242895047618
97,-2.797804751045327,1.0655553739666765,-0.25430694168550894,-6.532055123495624
98,-2.7990127243300797,1.0604296534553577,-0.2590714748177036,-5.771420374149619
99,-2.7597145545873127,0.9856219186730878,-0.29209567749603566,-3.6361423663109282
100,-2.54765460428825,0.6140399358880446,-0.44547178936757087,-4.029580205042135
101,-2.5549887380997798,0.6188631597696539,-0.43737810933584964,-4.466902286300327
102,-2.607380213521069,0.7017390221409229,-0.39848845003831296,-4.767108540866825
103,-2.6103002436083322,0.7002836024545838,-0.3967175712152839,-4.069865324885139
104,-2.5771058347730955,0.6370979034740176,-0.4207791401060447,-4.069476194354648
105,-2.580210659224372,0.6363946854320883,-0.4183964195983049,-7.93593754030955
106,-2.737329485833935,0.9003953668822204,-0.3077373983132096,-8.268995964233756
107,-2.656177043814367,0.755760480525246,-0.37029798893638666,-3.7143853464084025
108,-2.4488151397618347,0.3940225688258733,-0.5189276809013118,-5.520958251131803
109,-2.4499171578038372,0.3898971917808096,-0.513971150167132,-3.760545725663436
110,-2.3058218636758103,0.13711944879202193,-0.6122899064407005,-6.7776722477189315
111,-2.3940300864156283,0.28346657440872497,-0.5428517633039036,-6.44042709246597
112,-2.2950024035291485,0.10931504365370237,-0.6093736373385196,-8.333299765702101
113,-2.355765814993543,0.20975781125023812,-0.5606042704826164,-5.72488259586808
114,-2.3308413954593075,0.1637761294850305,-0.5750387323464166,-5.163392821038056
115,-2.232875478378235,-0.0073617113965845,-0.6406961777118905,-6.3199823780671895
116,-2.2068644121074947,-0.054806713250832875,-0.6530030074849741,-3.8721088633546916
117,-2.239797997206502,-0.0005627370746201854,-0.6236894389180205,-4.520590200621215
118,-2.2083252346375914,-0.0563626537403488,-0.6416069645547093,-6.541888723731614
119,-2.2426211574978434,0.0009933369891290513,-0.6126180044410615,-5.46771632750146
120,-2.2122580379076795,-0.05231479378699981,-0.6308684845957185,-4.8413791023322315
121,-2.167016790121615,-0.13108407037852526,-0.6589839814097312,-4.2767662442547465
