,PC1,PC2,PC3,target
0,0.015069347119183611,-0.2950770403527966,-0.3769638757076955,2.2266132209323652
1,0.019243287398190284,-0.29830410495001347,-0.37615401570373924,2.0659266498390685
2,0.011709040947142155,-0.2822632659662924,-0.3675751870110811,0.023612815864407243
3,-0.1846355121108629,0.045845035825196626,-0.23354240803772577,0.44682035287900956
4,-0.18950258788186516,0.05773490881592776,-0.23266813354256677,-0.9858526499436663
5,-0.32618591110083356,0.28683463824927136,-0.14355500117675637,-0.6265352092984515
6,-0.29033233042240886,0.23040050472876175,-0.1727712115719825,-0.9610347834194302
7,-0.2821204366655086,0.21867902785644577,-0.18177003852119875,-0.40979807643984895
8,-0.23168585059526126,0.13653103476925232,-0.21813930882884958,4.18872521730652
9,0.15637495686773648,-0.5043802071288453,-0.4777342263669962,-1.97591137229722
10,-0.23930668323151388,0.1494553469133244,-0.20399411576150495,-5.495619461953609
11,-0.26249704759646997,0.189316720070103,-0.19065245560262928,-4.1013211751094
12,-0.23535389911182727,0.14558343920313957,-0.21115157967820194,-2.8611785623448247
13,-0.2130929144422644,0.10945343180007097,-0.2272787567802636,-2.2725170082368886
14,-0.19604341232426153,0.08165147615692098,-0.23910465803242184,-2.828339666770733
15,-0.22869178870480342,0.13586805372498786,-0.21722453691935212,-4.0616353511532335
16,-0.2795067878284865,0.22014783955223763,-0.18411428820793505,-3.3638961996752084
17,-0.25720415747989717,0.18348196597413882,-0.20104657057539296,-3.726103253942484
18,-0.2577454344143487,0.1842719583960601,-0.20186062775004873,-3.6330206622303107
19,-0.2551404725181152,0.1797144535688676,-0.2046414991398678,-4.4265206012949
20,-0.29951425757285277,0.25272425651263,-0.175899242414335,-5.403213351065086
21,-0.3798795125352619,0.3852633996611264,-0.12429504111218487,-4.666388632259045
22,-0.33439471302682944,0.3096357305205837,-0.1586335270630054,-4.2246437022633945
23,-0.31706438633929895,0.280059742255192,-0.1724865258449836,-4.3245676329416405
24,-0.3227783556945089,0.2883772204537122,-0.17026843988174506,-3.7368233328384926
25,-0.30189214817929894,0.25262813750129154,-0.18582345909967976,-2.8391184457539387
26,-0.2864335815058837,0.22572998328145627,-0.19705199264988024,-3.1207055622394937
27,-0.21466226476315062,0.10566885841744314,-0.2453737821978407,-3.2235837239986798
28,-0.26570722816916914,0.1886426312121408,-0.20979595445533797,-2.6833759928340357
29,-0.22059397191543165,0.11295625609648102,-0.2400240501713844,-2.826242971488974
30,-0.2220372687806495,0.11423760307775725,-0.2379756242403371,1.4462474741351836
31,-0.16770881211897287,0.02346279291675082,-0.2733482661947582,1.0745070322642931
32,-0.18056773497593115,0.04385661271907771,-0.26252298606405167,0.5207715260695803
33,-0.2176576201718975,0.10464929364708431,-0.23617684604700087,0.8626971499663846
