,PC1,PC2,PC3,target
0,0.9779158645828387,0.007511127447634272,-1.2102628668672817,1.210058827119615
1,0.9821851197868692,0.0005512687489862275,-1.206546965549283,0.820143701787764
2,0.9603571524856799,0.04727741930206726,-1.1799972558664316,0.46203014503913237
3,1.0261886981362591,-0.08493880880362972,-1.2341459884146482,5.59984438996618
4,1.2481541931248494,-0.535997954527643,-1.426991013033448,3.468172427819421
5,1.169360754910234,-0.3716374362760267,-1.340391545682223,2.7118476699616845
6,1.0492757547404035,-0.12231137177048426,-1.221594845106434,0.7243275696130437
7,0.9703263666657075,0.043076319865078566,-1.1458187780822267,1.0027964924190746
8,1.0102148924542216,-0.03458722055624864,-1.1806345634310522,-1.0099397448445976e-14
9,1.0512223030662335,-0.11466217676310204,-1.2146042104608517,-0.7222696202369
10,0.9345938646562314,0.1274757025684723,-1.1047407658198611,2.229396066605813
11,0.9360385737001844,0.12808021393979105,-1.1063350121929338,3.0429110927235086
12,0.8239179220258264,0.360558270387803,-1.004972362095811,3.6146380647788403
13,0.8495397452999792,0.31106777257777146,-1.0320293536284302,3.6886508608927104
14,0.8639139530260685,0.2841847205767605,-1.0470041774607186,2.9098470190025014
15,0.8252966390094185,0.36536119750428353,-1.0130078577148522,1.9855933595309092
16,0.7166270351764404,0.5894611280362856,-0.9169663729501657,3.533217588182425
17,0.777602361434592,0.46635139916312796,-0.9777965923134461,3.3118546795764976
18,0.7742035010057016,0.4744937173115441,-0.9770565965938207,2.9746222154247923
19,0.7839044640887354,0.4556456690467045,-0.987765886419752,2.1218176661156707
20,0.7371394103389451,0.5520648795230086,-0.9467129750516768,3.3127053348447144
21,0.7563214912074709,0.5134878820131996,-0.9667346661847653,5.081434100035224
22,0.8302231231926497,0.36290562875588506,-1.0348476499274806,3.987974768432663
23,0.7282906938938827,0.5717709384919974,-0.9410597428240063,4.790612897988764
24,0.7890572541807968,0.4479733914221425,-0.9983092374249274,5.7423070336974815
25,0.8228534143895399,0.3792570533350946,-1.0283481514902777,6.015130250354775
26,0.8319184592024383,0.3611733609404658,-1.0347034347233397,7.7547800940396066
27,0.9265414582151427,0.1683178738314608,-1.1180589331259148,5.588890767128107
28,0.7818457027657931,0.46491528975085533,-0.9819083273882883,3.3242812414594334
29,0.8492580367219686,0.32797913027543063,-1.0436042299263733,3.3541169977099474
30,0.7914094898980758,0.44710377379540284,-0.9893320564700271,4.045116167638165
31,0.852744375406744,0.32257898378597577,-1.045071166238992,3.578594191342046
32,0.877383906065151,0.2731015621136772,-1.065057220242485,3.414664177835617
33,0.9910411693044319,0.04180154628807926,-1.164556346674091,4.523940810796497
34,0.9290614539446971,0.16984592555992473,-1.1013488474867297,0.9797172066007152
35,0.6938752844884114,0.6521707162456203,-0.8852550354027017,0.7156723563824181
36,0.4919305719626771,1.0662351824451943,-0.7089432011670251,1.5719517311580202
