,PC1,PC2,PC3,target
0,1.674069868026673,-1.4461958410836493,-1.0424649798731274,2.9815399594347114
1,1.6299395895734494,-1.352742277096719,-0.9978099757714586,2.190688296636171
2,1.6041469213440958,-1.2936227824330377,-0.9697572788153227,3.14627443993785
3,1.6685770151514454,-1.4035336508228689,-1.015294666550345,2.625685746172462
4,1.6379147385283672,-1.3355857560158135,-0.9821654225629933,3.4484885556776574
5,1.6701902365552506,-1.3854558695330912,-1.0010012620352977,2.96177775072298
6,1.6336613238494566,-1.3066089755679218,-0.9635249990464119,2.607559883986729
7,1.6657925357617898,-1.356303816085731,-0.982769956145052,2.740003923840222
8,1.6349568372538197,-1.2882545779457648,-0.9503570250170225,0.6522856608540235
9,1.5823300443180752,-1.1794686191351214,-0.9016568551771034,1.1621511541083112
10,1.5771138941941398,-1.159567827673475,-0.8929071684092302,3.304964854569895
11,1.5856590199134002,-1.1656857992376273,-0.8952347577729688,4.790960726097198
12,1.6447873296619093,-1.2666977537403308,-0.937815484154645,2.8618441972580935
13,1.533568838432505,-1.0490868131670728,-0.8413529510922193,-0.0580798224759775
14,1.5321775626485177,-1.0370396307729695,-0.8371336975641296,-0.47358454997976474
15,1.4367678169688058,-0.849379641256356,-0.7570594542199077,1.7624337794774902
16,1.4172514155311702,-0.8040365349241755,-0.7409590716037728,1.5514172744528891
17,1.4194015065989767,-0.799725827530283,-0.7423401364243755,-0.5847090495298247
18,1.3451940427459093,-0.6529880125404128,-0.6816928195414934,0.8895465036587792
19,1.3609328973783268,-0.6749244257043936,-0.6953967450818979,1.1825083141904367
20,1.3469158599889006,-0.6416684803149595,-0.6839782326712563,1.2076422103938027
21,1.3525353824764568,-0.6455056190596197,-0.6883358580169363,1.3833596952809688
22,1.370363296197897,-0.6724972610768665,-0.7018723099565866,0.7788754876331805
23,1.2866886363104977,-0.5098307174108899,-0.6328778789540108,2.7365174394774767
24,1.4120548876036334,-0.7383978510335806,-0.734506640932698,2.9107473982771634
25,1.3106322811791649,-0.5430085472074441,-0.6491428302424422,2.940505107937463
26,1.3308040225558613,-0.5750528274458233,-0.6650054525847503,3.165434990927131
27,1.3497831055204106,-0.6050841428309236,-0.6788964898471391,2.345260292115732
28,1.3500091452536402,-0.6001515226924568,-0.6768890881184395,1.9968439332332824
29,1.3426032618697012,-0.5809920797769741,-0.6686645354374564,2.458889352652102
30,1.3351364786820634,-0.5617628311437836,-0.660577514731471,3.9647509054069014
31,1.3874383799282888,-0.6543765647610104,-0.7006864303970062,3.962281135806
32,1.3519850009295864,-0.5829074810465804,-0.6684412377673754,5.8435692989628745
33,1.4160915569451509,-0.6975617904028946,-0.7175165635136961,2.7699395112362017
34,1.3867799458213794,-0.6375151290485883,-0.6893689407621455,0.4918252227124434
35,1.26214581548028,-0.399077043971758,-0.585866565750474,0.7108784368925705
36,1.2414526072491472,-0.35503110832618345,-0.5700965574513128,2.869810481281981
37,1.2537555356412826,-0.3729965870733872,-0.5810463523186568,6.287220691297711
38,1.419273063682647,-0.6777639111293174,-0.7141968662319019,6.424015805072354
39,1.356366016974699,-0.5555441496746141,-0.6580173835675436,4.778264129182225
40,1.179923607395566,-0.2207727279600317,-0.5131681368518142,6.098605738972679
41,1.199214514355998,-0.25201338202101287,-0.5315029756120918,9.507937684901101
42,1.2871870758823638,-0.4121082413971507,-0.6036818748604448,8.429601866320125
43,1.193769016667399,-0.23330591284096844,-0.5267631961880515,7.905800620681007
44,1.1586144615302827,-0.1634733701944782,-0.49973547885557384,7.9959091873215336
45,1.1638665810329127,-0.16945050315532253,-0.5059180269857831,8.057030230281134
46,1.1697420913565977,-0.17688364252632066,-0.5119392965434371,7.5086970490886085
47,1.1355528684965022,-0.10961853920022925,-0.48520560971433924,7.5633853227814996
48,1.1281154027424418,-0.09253502973897731,-0.48080801395852873,5.854412509506214
49,1.0108151138385397,0.12974853270915834,-0.3880279818973199,4.973883522920614
50,1.0290677269956099,0.09835505022338774,-0.4076809535681082,5.268435699482987
51,1.0330245941130838,0.0932358603779949,-0.4144560196695619,6.156268075185003
52,1.089822945376211,-0.010984050743261028,-0.4629683972616727,6.098641322216242
53,1.1093759060191397,-0.04577279010342812,-0.4792203261350295,5.0801918867473725
54,1.0694089958663298,0.0307054531928035,-0.44688107697424667,6.1026986782650745
55,1.0151906982167598,0.13385388334565232,-0.40439129721794154,6.257193228096669
56,0.9795498994693308,0.2021761627500873,-0.37842261353903645,6.012082936833571
57,0.9146879478993741,0.32491457168061555,-0.32976899422272554,7.459045632500343
58,1.0793399593182056,0.018326303029926532,-0.46708952912306456,9.584669067682027
59,1.1430467231133252,-0.09984858153029107,-0.5171887727105708,10.691103917639552
60,1.1108783130092414,-0.038614166929856204,-0.4883268906114158,10.506198493181945
61,0.936450295796718,0.28882368666138364,-0.3467006055457257,11.106297784779331
62,0.8613240574838174,0.4307410585170785,-0.29076583036451253,10.858440043040936
63,0.7817006564278489,0.580683967674583,-0.2331115619412882,11.74484733447319
64,0.7654596952525721,0.6116514257255137,-0.2281661959803552,10.796240842132201
65,0.6900441674618286,0.7526325724859767,-0.17523658945974896,9.628330980626663
66,0.4982030376120909,1.1106564271873913,-0.03046918449774022,8.713801968571193
67,0.4899830525437719,1.1248739481916121,-0.03836962618801829,8.829948852887284
68,0.4911847657550942,1.1205186246210024,-0.05239006412267781,9.482686808267804
