,PC1,PC2,PC3,target
0,4.074896019080704,1.3105403657126828,-0.5013166517116825,2.6103300493696096
1,4.119223967760409,1.2257286019458602,-0.5358914826201425,3.638931587221033
2,4.1595560313171625,1.1486477679428486,-0.5659367170164918,3.1819833934586175
3,4.046315953146133,1.3613117122391598,-0.47305436936185047,3.2102077480397635
4,3.9916726393274917,1.463507413752426,-0.4313163656807952,1.9915882068015658
5,3.9000375126065174,1.6352383794205263,-0.3620667580026753,1.5242197734349483
6,3.8592490233437604,1.7107341450887619,-0.3361143308675229,-0.23575526956783882
7,3.7665013746908445,1.8837396881661304,-0.2696242883570125,-0.06322906367043497
8,3.8562311484331953,1.7121612250825085,-0.35052292658618917,-0.8709787293446385
9,3.629671163828621,2.1365704547038726,-0.17594170407162676,-2.253340792905677
10,3.598700369742153,2.1915602767498497,-0.16434057263872812,-2.0155690862053754
11,3.5392925411056333,2.2994416499000994,-0.12975030219640513,-1.5770803173918286
12,3.600095122846718,2.179983495450419,-0.19133229940667842,5.470744220041758e-15
13,3.728926990975384,1.9318222499632915,-0.30327579309431385,0.5960331129496086
14,3.6571978186161918,2.0617957645436524,-0.25043042032307733,1.3641796216386992
15,3.575132746104868,2.2111795154559606,-0.191874730395136,-0.4823118851969894
16,3.159504362523924,2.989195644948962,0.12898612853138625,-1.0866143219484106
17,3.214532812133936,2.878638175529504,0.06192561513505554,0.29491668330736176
18,3.279931195957618,2.7475443700209046,-0.008628464082497065,0.7552279387599732
19,3.377679486410107,2.554870960112253,-0.1005296145216993,0.6669076442094021
20,3.4262107485452002,2.4548155283093105,-0.14852202847533916,3.453922075151914
21,3.6591254584023343,2.0071303599935404,-0.3405767053798168,7.009232993463598
22,3.9097002808017454,1.5267144802620134,-0.5380052451832679,7.189031387890651
23,3.756442399300488,1.8089513455148414,-0.40666648683071943,6.362799276934603
24,3.71813447417313,1.8751752853180796,-0.37414369656205226,6.7406585338835985
25,3.7211171930236997,1.8639613980922163,-0.3766463673537375,4.685678146885047
26,3.617265443033148,2.0545542687326117,-0.2946874296496353,3.611000480967526
27,3.5721469419756873,2.1344295310742116,-0.2635313469911492,4.516286032272811
28,3.515059898332956,2.236763905723498,-0.22430317907032712,4.546097406641838
29,3.59521023671563,2.0800466002318925,-0.2957391682918014,4.672144790972841
30,3.6252895141120423,2.0177383463579517,-0.32389445692511576,6.553644469832688
31,3.787030076316061,1.707207902510604,-0.4554338448372022,7.801521973103288
32,3.8610050643276734,1.562669890181544,-0.5114746921074511,6.520333504087492
33,3.75220718761105,1.7635000928448061,-0.42050337583512976,4.78739858627709
34,3.9274730761586145,1.428821152056579,-0.5601753150260453,3.553468325884141
35,3.845468937486723,1.5799897031994818,-0.48944439560002856,3.7978114763658386
36,3.849016955270931,1.5701465497675082,-0.49076935996575394,3.9721557966840626
37,3.7571624407752795,1.740525684942554,-0.41667190418934197,2.5947103021814804
38,3.5977208122637343,2.038408488753413,-0.2926193463666658,2.156142766231364
39,3.3949474972538645,2.417628474149569,-0.13979414117515812,1.698297097414586
40,3.2392854652417533,2.707111639288673,-0.030849498784477826,0.4008168048577048
41,3.3742172698631228,2.447288178552657,-0.1566582484042044,-0.24026728469616518
42,3.262825712348532,2.651496006814381,-0.07967517370164336,0.8774139160090112
43,3.2997039025601866,2.575320778961071,-0.12338923345658126,1.7253950152364192
44,3.3566991009494784,2.460705199830933,-0.180259414089401,2.0430440094586118
45,3.2596819220242526,2.6364142843424396,-0.1116640456579235,2.158180533016818
46,3.1704564642300874,2.797073699453831,-0.05219901328272176,2.767218110824418
47,2.9698091041468038,3.1674076035440146,0.09351086635759841,2.394098128069799
48,3.006278204188418,3.0895503809960796,0.04483652517153955,2.093594540332789
49,2.9639389797705324,3.15967851812305,0.06213316461758197,2.242548173605748
50,3.071266398821371,2.946893995194421,-0.03948292458640167,3.094279822182738
51,3.143304556328222,2.800468409465843,-0.10772335810673316,2.6209646668599094
52,2.9662881438908695,3.123938735642724,0.02514539472751158,2.792945531273832
53,3.0459169753998294,2.962995307544149,-0.052048395176678315,3.3147323499460555
54,3.0645467820270436,2.917021114211482,-0.07683027407432401,3.348580813026419
55,3.0521432754513134,2.929620214563391,-0.07578875872215722,2.4256099419917434
56,3.003488883448283,3.010634838105113,-0.046069272002497,2.3731351256990885
57,3.0354249042834955,2.9395572000172154,-0.08176846736997752,4.7550276786871395
58,3.341519836841051,2.3513138810159866,-0.3335247624997221,6.415677615175514
59,3.4113867738843586,2.209450404306196,-0.3862567662693572,6.892357667238193
60,3.3928898879330665,2.23521521650772,-0.3675310777873387,3.91854231620256
61,3.282170546482646,2.435711146233707,-0.27757405264573776,4.371982006575875
62,3.3038512478909823,2.3867624122949986,-0.2978031661319254,2.527450254472901
63,3.1674560554097817,2.63632152607082,-0.19191727368089118,2.710510031858729
64,3.075692866033911,2.8016053889801245,-0.12672733483431062,6.120601232250329
65,3.3597794372186183,2.2574719374107928,-0.36298637349423796,6.052274056897551
66,3.3356957169601773,2.295112050239452,-0.34331400553733094,3.847200862126641
67,3.242592421319155,2.463361516004934,-0.27041470994226724,3.116294133643366
68,3.19922616989109,2.5378647838214463,-0.2408652355550923,2.698349017500921
69,3.0603054679507884,2.792591110771214,-0.13688146197480827,1.601731456476612
70,2.9553222240010477,2.9829093427358213,-0.06458757572448118,-0.7260918206875474
71,2.6552633645291777,3.5406537002407887,0.15979447022267732,1.0629326242983184
72,2.737245112548165,3.3764239228560777,0.07114578829215727,1.0629326242983184
73,2.735115378372499,3.370016211871416,0.054871205781217736,2.220367334606634
74,2.824798937786439,3.1897734244963476,-0.032687391446020286,-0.7460247891767523
75,2.7863795433685272,3.2509480559614077,-0.013825079278982948,-2.468493971986533
76,2.677856248496064,3.4441422328410476,0.06004362488522298,0.23690262646676366
77,2.7373111174122675,3.3200169853975354,-0.0026238429906302557,-0.7833577214307066
78,2.6882379514438703,3.400414613316819,0.024274862587570025,-1.5144590193481937
79,2.6703987534272047,3.4216571812880643,0.025305112992237137,-0.5240846624431555
80,2.738624053371449,3.280329514378735,-0.04180138190702605,-0.04778496253459163
81,2.7792760905972074,3.1910281130654723,-0.08373232947349615,1.950609755528003
82,2.859088157885158,3.02801372171394,-0.15495154683727394,1.578509065235365
83,2.7348244471238665,3.25033651066216,-0.06113511925400611,2.1917439468348445
84,2.6529907428712405,3.3926667129112387,-0.005826114537046131,4.362911018534835
85,2.8496731481272954,3.0094215932219828,-0.17423969705906264,6.148209256877408
86,2.820218320973309,3.0530701336119126,-0.15521372558617164,6.403240940807288
87,2.911495934997367,2.8692474977343285,-0.23347991466252438,5.777777612271544
88,2.801012128093452,3.0664830992756285,-0.14835632476981792,5.1423482797801725
89,2.787127263471372,3.081646203823142,-0.14448229575475263,3.890308482332008
90,2.7684560718212587,3.1058977151298612,-0.13718334888626008,4.734329328825838
91,2.891598491500675,2.8626415171166,-0.24297440277574953,5.927875517878471
92,2.9290270654072144,2.781386431359834,-0.2759864746718683,4.151959766413289
93,2.844759159136725,2.930114771248747,-0.21140362472258067,3.478661147063032
94,2.8621372416057236,2.887248103962715,-0.23107521887314425,1.690433747773948
95,2.794027795433505,3.005792820855114,-0.18220617585442317,1.668881251810668
96,2.735841518605914,3.1055926378048713,-0.14373381732192736,2.1349268033382955
97,2.7377396437408157,3.091874851818865,-0.15476280437087314,1.8007278448111594
98,2.7401212573392355,3.077105081891688,-0.16554842968727196,4.165434332949341
99,2.9480982080197613,2.6743963097522974,-0.33902860663824524,4.601767751107228
100,2.9930749451004477,2.579608362513265,-0.3751906337659474,3.955297031273291
101,2.819231918664647,2.8981855102008556,-0.23671064723324675,4.940733442382015
102,2.866925205254455,2.798900010879672,-0.28123263912860613,5.348978587153666
103,2.920095742881719,2.6893744517898117,-0.3281550606960723,5.596267215806684
104,2.8951315544587515,2.72748589255867,-0.31116334409050483,3.903222580342203
105,2.889633232278795,2.729036542476799,-0.3108298807232747,2.7800571665624987
106,2.7756161053150645,2.9354333667364223,-0.2246400786376703,1.9692920821053268
107,2.684290054628979,3.0988531623099616,-0.1606544499936203,0.2501014889104388
108,2.5332387656091555,3.374551430987476,-0.052033689464726585,0.3506265459230043
109,2.556239018588299,3.321220197807808,-0.08616445151955564,-2.6947795549066726
110,2.254221774391042,3.8804446993745505,0.14002820580117412,-2.8466160819416073
111,2.3153855803781096,3.753477583093499,0.06810670624666831,-4.642079879578333
112,2.2717653715981827,3.823328266338719,0.08401204303498347,-5.364741460325883
113,2.314557210148099,3.7294976647862175,0.0314669551640848,-2.0801422658705926
114,2.413617934829252,3.529094134723556,-0.06255600973907964,-1.4470610942984736
115,2.4634917301781836,3.4213885424664596,-0.11283257963915568,-1.2785867901656465
116,2.3747280344396526,3.5752997672153373,-0.05084763253958625,-0.7775957165389625
117,2.4668281362849176,3.388043136396355,-0.13545956672971216,1.4014207269868986
118,2.5518664082069,3.21427047493654,-0.21055558786581816,3.869020556739794
119,2.67424608001806,2.9704497338427243,-0.3121866334164243,3.241607035092542
120,2.6246303893220277,3.051697968080284,-0.27328399129781844,2.4941720518324892
121,2.5797915951375434,3.1244138779920427,-0.24088218329385916,4.289404446299126
122,2.621396249633151,3.0343534736284763,-0.27917794380856004,3.777074942194707
123,2.6138516287731597,3.037301397186762,-0.27711647577161114,2.2227703190613646
124,2.6169749611159037,3.0203895815300834,-0.2841097088121999,1.7900662133621577
125,2.5229235982517997,3.186991150354005,-0.21408751654980437,1.9097610658063935
126,2.4810207597038882,3.2552020489451072,-0.1890298434185672,2.697627504422276
127,2.4994552865052277,3.2094646303738443,-0.21302449670043805,1.0369877268173422
128,2.4487638887941676,3.2940311457711284,-0.18100562742270965,3.6233052869566045
129,2.5821335929075384,3.031293742149686,-0.29653419897690564,2.453671834915475
130,2.5875700436268647,3.0100399832563314,-0.30519382347895185,1.4341471040425124
131,2.581480223899748,3.0107628263036013,-0.3047356170393519,0.7374609364394428
132,2.599740470963982,2.965751059051607,-0.32401461056408715,3.195602084412492
133,2.6203379468207326,2.9165346250298567,-0.3446075758810867,2.6482859381649164
134,2.5351256935455466,3.0671210942761844,-0.28068187352021345,2.716954636074782
135,2.6147899100840135,2.906735727638753,-0.350896492492708,6.333722886947726
136,2.7005015702066473,2.7351056109928904,-0.42278617320418665,7.878198587819087
137,2.809942743171831,2.5190904955187703,-0.5105986716611443,6.91376840911586
138,2.690846084128649,2.73473901079533,-0.41370187752466014,5.8110181001437535
139,2.692469344777771,2.722945658984425,-0.4179117903566103,5.679518265242269
140,2.5902298545232694,2.907214189880928,-0.3398809243982995,5.784406005886286
141,2.6414009593999666,2.8020199906674503,-0.387452616281449,6.495538337398711
