,PC1,PC2,PC3,target
0,5.079074211164347,-0.3611941172014989,1.5567084556097321,-2.4419994187238094
1,5.244451619216155,-0.0740016189330386,1.6411970841638412,-2.2133680984412787
2,5.269388831681751,-0.03480292396732932,1.6256711593392974,-2.018320201966207
3,5.243103342901748,-0.0868051412165754,1.5796760287726777,-2.3954106856789092
4,5.217670713001256,-0.1382178526445017,1.5404693390931707,-2.4924007453150483
5,5.177199581667136,-0.2166753132083763,1.4963275268148073,-4.46266411240388
6,5.10212921501832,-0.3563023501169497,1.4343678120583652,-4.897974152070345
7,5.120495224344229,-0.33181372457750075,1.4409764040879478,-1.0125933176680819e-14
8,5.349493425558844,0.06285529352711978,1.5866501398689103,0.3351993299468767
9,5.299604816254625,-0.03300530968668512,1.5325984220803834,-0.5417347358066693
10,5.319906880832905,-0.005972664625133005,1.5314585842774024,0.42738996244016886
11,5.326671124353683,-0.003051413552112885,1.5218966610197269,0.26713594029226956
12,5.316433908474087,-0.030279168973643425,1.5023879124333213,-9.461349912100842e-15
13,5.269301585647344,-0.12252690415740992,1.460610380071247,4.465451646178826
14,5.454301820281282,0.19328939134017104,1.5772877975437292,0.41975357020189236
15,5.415696832340938,0.11574882698476334,1.533624896431162,2.1770148618257688
16,5.444465370983675,0.15633453989368673,1.5396822822073049,2.235733548680436
17,5.437022582314126,0.13301816530552882,1.521325641589314,1.4053454736070088
18,5.41243881111224,0.07938337977838349,1.4936693122914388,0.8223963254412909
19,5.38043741051741,0.012635769600434407,1.4639479680067027,-0.11632431099560091
20,5.360826668066961,-0.03225911804689707,1.4453409327466644,0.2320145207635511
21,5.354033540361092,-0.05446790152188002,1.4368406238301803,1.1381988466526642
22,5.416232455396971,0.04483608203823959,1.4746817366535117,0.06192324849195996
23,5.341693145796163,-0.09628349203658296,1.4174939563621303,1.1016760035095885
24,5.347790023437648,-0.09544830078686363,1.4195345252863603,2.1413178545092393
25,5.334523323945168,-0.12846938300705618,1.4080576512031435,2.2015301976720694
26,5.331048119549596,-0.14407027123741137,1.4038602822140513,2.255701184726336
27,5.28174833943846,-0.24008476982455917,1.3692127831441616,3.5048855574983175
28,5.274476935527388,-0.2619007841988436,1.3655850628477182,1.429105415911702
29,5.234652218839673,-0.3406883878580982,1.3401103380746546,3.6915699634651955
30,5.289730639897915,-0.2521809316646727,1.3797683904475184,6.107219092179724
31,5.339708054770408,-0.17242087361783584,1.4114518889128993,4.211698966727766
32,5.223252433470999,-0.38545578836483557,1.3289922781344141,2.142581442373346
33,5.147306947790816,-0.5270252683387893,1.2816560722520594,3.8899529666799144
34,5.214962546853106,-0.41547452922330697,1.333982612781932,1.8506532871681234
35,5.159832069919059,-0.5196690590735747,1.2985869026592338,0.22503259081933227
36,5.156540701708979,-0.5323558803730717,1.3008305262574738,-0.056456769041899835
37,5.124155111855004,-0.5959441138965414,1.2829253456904168,1.5698460442056674
38,5.104756657720875,-0.6363699539489154,1.2749638462679542,6.626554603188684
39,5.243058289446602,-0.3989130243042722,1.372190564940526,3.3197022262319393
40,5.174244976968521,-0.5259623972995265,1.321350663391584,2.648528482812323
41,5.163008279406157,-0.551671449431466,1.3140637954821175,2.6975160921804013
42,5.184505140198124,-0.5196566386826198,1.3290972735314124,3.6579345504675396
43,5.186839253559493,-0.5213112028084999,1.3296533829406583,5.1411712595899575
44,5.222039216435542,-0.4650799335579273,1.3519318259064805,6.9581859446779815
45,5.19880997757685,-0.5117500170004317,1.3330060718862637,6.786401341709607
46,5.214370359325733,-0.49015098529838735,1.3418584833211378,6.974850863709044
47,5.20065646840826,-0.5201064378716348,1.33026431250699,8.313771625429935
48,5.153812345766964,-0.6083933202928854,1.2977605530667613,6.7003678850523185
49,5.083188103265703,-0.7384481742606093,1.2525802214297492,7.405096712724145
50,5.077164011305262,-0.7544802070428407,1.2546425794908223,6.780654051052154
51,5.025661760302651,-0.8502909680604397,1.225661556551557,6.828619404283235
52,4.9442092367354675,-0.9985048972010206,1.1791555012971948,6.211816476441621
53,5.019387623913378,-0.8703841784816388,1.2410316179583942,6.602840303796544
54,4.942667165883791,-1.0094569625631131,1.1947134968483402,6.042543597076618
55,4.845276610402067,-1.1846263854791896,1.1389185015351087,4.905785481580034
56,4.855055287910334,-1.1705206181702932,1.1595076378792668,5.660741948411731
57,4.898815340991571,-1.09606309220654,1.1998075572232143,6.116079217056032
58,4.881806500459732,-1.1283597239505319,1.1949534660719643,6.857609398392777
59,4.937015812466267,-1.0332259995678261,1.2384116265282632,8.526392794021547
60,5.026364889680442,-0.8778657152856043,1.299988588828181,10.067440847034414
61,5.015679527796772,-0.8989101774297826,1.2887637796091085,9.348991019537694
62,4.899482351892951,-1.1060737920543422,1.2087421254059294,7.988649641279273
63,4.705560934781607,-1.4501479433549207,1.0851789809278338,10.378877198068668
64,4.8298255032485,-1.233055789903034,1.1857990821645616,12.058435338639509
65,4.865742900888525,-1.1712415001138217,1.216442044059714,12.741685522258095
66,4.886271942341002,-1.1364435638402153,1.2335099502387958,12.108733389924407
67,4.818785558378716,-1.2567584403440266,1.1901602241211457,11.219516552395532
68,4.7468222836823335,-1.3848778316250063,1.148237079281788,9.902773287854867
69,4.483842242552325,-1.8493825933113193,0.9829107796803475,9.350700069305608
70,4.508526947581806,-1.8061262521570893,1.0254856694028072,8.678321021298196
71,4.4764530173164765,-1.862075623132176,1.0244870417699838,7.027975320856898
72,4.199363012355722,-2.3492026358871554,0.8591761811123088,8.52502859605209
73,4.272495222170743,-2.217965757281943,0.9430789819494951,7.958065385570092
74,4.19197262169536,-2.356584508343522,0.9142756829104797,7.525539882423194
75,4.20327194870266,-2.33252766213914,0.9485299701964085,6.878026826678698
76,4.118060985725145,-2.477902613520717,0.9138720796319498,8.00545080920544
77,4.245506934146736,-2.2477541000048746,1.02376827586095,7.267954571840189
78,4.121020307878623,-2.4613658992971534,0.9537494267571778,6.3425032164264055
79,4.093061017548777,-2.5044755548427635,0.9550550718048086,8.30039250462368
80,4.212983136078835,-2.286465955314771,1.054370921042983,6.951122081450133
81,4.185216415996102,-2.328711338155084,1.044805419112828,5.912468361083832
82,4.12102341256083,-2.4351944514061636,1.0121607447540113,5.802746205235391
83,4.108309345405669,-2.45081340039771,1.0172951113390534,2.0471934050337848
84,4.043431285261226,-2.558252597481821,0.987058821183191,-1.9677647254204607
85,3.669978511739566,-3.209474847168966,0.7539965347554755,-1.6572747717102478
86,3.6443269840073462,-3.2465641219833645,0.7760822752051298,-1.614867194626108
87,3.646792853089648,-3.2329569137748955,0.8130391694732667,-3.227867206253339
88,3.5334269083100347,-3.42267138560998,0.7677313133083042,-4.996091579376822
89,3.3639882930550775,-3.710337054053428,0.6886829640328573,-5.513133695243873
90,3.3178004394967573,-3.7796283155008172,0.6986840140479494,-5.823798058142829
91,3.3156228537826147,-3.7702761242209233,0.7355852115599814,-4.965039571884629
92,3.3383380899626904,-3.7162096855461604,0.7841924650678979,-5.347139489537571
93,3.3172244902862866,-3.7388267319243753,0.797914366365096,-4.229893818231277
94,3.3983418818498747,-3.580840064507139,0.8780325856952116,-3.7835940546352496
95,3.442595075922856,-3.4876950362478505,0.9253125709680088,-4.203308546609885
96,3.4421625965068356,-3.4734188016835543,0.93838837146442,-4.077931445440317
97,3.3992142266816745,-3.534252508978401,0.9224088771187425,-5.395184896593796
98,3.388243504032391,-3.538821506391746,0.9299598871874601,-4.824370031258751
99,3.4459966619395583,-3.422323714155617,0.9830028848079031,-5.505889721900424
100,3.4395103561182396,-3.419244640499787,0.9883592818271639,-3.3909238475260084
101,3.4981909499060784,-3.301546897469801,1.0373562092194957,-3.389066928265571
102,3.4661703217903974,-3.344052110812021,1.0216853982933167,-0.5536930923475372
103,3.5247913573064786,-3.2270969422721407,1.0689342581017658,-2.2645441098178947
104,3.5090077708047547,-3.2416408826514824,1.062587074817028,-1.3594591582524849
105,3.5906349934150583,-3.0848334301481017,1.1227563315242086,-2.572956440875218
106,3.6275915204487448,-3.007207130050855,1.1479322732541535,-4.028685766393061
107,3.6317986187583653,-2.987847636593544,1.149859027124067,-3.621708203347189
108,3.893790752060133,-2.514578304439634,1.3245752939144226,-4.069937816266754
109,3.9046065235349334,-2.4849818523956726,1.3153942803791365,-6.166221114853349
110,3.8712546302927153,-2.5342866928402885,1.2797237026737764,-4.740535679053438
111,3.8815955022200193,-2.507347810714733,1.2784917953898969,-4.6966180538124815
112,3.8877888101166445,-2.488336221378508,1.2759209355144134,-5.830821761030069
113,3.8179500435498417,-2.603887063251196,1.224060502046002,-6.373645620839568
114,3.8082706924809866,-2.6136722217522643,1.2185016987095976,-5.109414815493806
115,3.830877544084496,-2.5666826813314163,1.2355847722321813,-5.24967918915576
116,3.804654905538936,-2.6059419905931502,1.218865897979455,-5.381722983109674
117,3.807165057144515,-2.594650364602636,1.2235132837870375,-6.6623698810840875
118,3.809648117075904,-2.5834770580673143,1.2280514115005627,-6.116847410053136
119,3.821909806311947,-2.5551335586663733,1.2390278568409925,-7.339819655145459
120,3.844123994879715,-2.5093313002947695,1.2559127143930346,-7.826938587128925
121,3.791379873205661,-2.5958333045395925,1.2215299687751764,-6.8657229715427155
122,3.8650357577176226,-2.4594928553594513,1.2753630641319247,-6.9482698058732915
123,3.881214803511503,-2.424620501370138,1.2856930093705319,-6.230719721569046
124,3.91372751348301,-2.3611544788028676,1.3064322230917926,-7.91367242865112
125,3.8418402372216134,-2.482038080147054,1.2560286909716065,-9.239405240462103
126,3.8042275538678516,-2.5425825599359,1.2341671961626806,-11.347053767656103
127,3.6744055555285304,-2.765672384837847,1.1532420376049084,-7.965267586840564
128,3.777926510138894,-2.576938814618395,1.2361374173652802,-8.472257422240636
129,3.785991856436322,-2.5563503562246233,1.2466415865456604,-7.860838439271062
130,3.915302867811365,-2.321918220140267,1.3371405149907483,-5.983029855436658
