,PC1,PC2,PC3,target
0,0.10173739471057672,1.957222261960139,-0.29476867048953626,-9.98311577275543
1,0.14859131627674926,1.8566766407961959,-0.347474576337907,-5.9643096864633485
2,0.16533062097482618,1.816411499460205,-0.3710784271743333,-3.9839621653876014
3,0.27276103371725097,1.5935302231898059,-0.4717650541604302,-2.6543107684510447
4,0.2799597343494821,1.5724119316664962,-0.4810153475133125,-4.185812922799316
5,0.24850673726343417,1.6292805600240445,-0.45665870961667326,-4.360896351151061
6,0.28672141818823266,1.5461211799700072,-0.49393703830397717,-3.824134191591914
7,0.3031330792821124,1.5069894016085235,-0.5107873201168028,-3.2702117575174676
8,0.2971309987036883,1.5131645431064165,-0.50772884546282,-2.4557217158666567
9,0.3484293051013043,1.404235589685036,-0.5546729750729996,-0.7491901252896594
10,0.3651862890858718,1.3650431917581374,-0.5698415612428913,-1.5955751011528938
11,0.33047690585037454,1.4296887988518616,-0.5401617556994154,-0.44734295009416647
12,0.3908575752394944,1.303190856444542,-0.594494669142802,-0.26774245562099647
13,0.3816218587840501,1.316995808816269,-0.5863356438476692,-0.622499293692522
14,0.3909667047392576,1.2936464317703946,-0.5950153216203821,1.0309103697258977
15,0.4193856413837311,1.2321131289231693,-0.620112609053338,3.302139286505474
16,0.5249830135473648,1.0154996338737545,-0.7111846219592636,3.3009700921663163
17,0.503855494814498,1.054268195698168,-0.6888412582725686,3.1155985795753245
18,0.5134902613508225,1.031518587837485,-0.6948015941642031,1.4100897966382868
19,0.45854508851867576,1.1390169190428912,-0.645064659932136,2.053851332002642
20,0.5110606708220138,1.030431952551337,-0.6909967059591321,4.154808835741678
21,0.6542248480724979,0.7395924068098805,-0.8135010963580482,5.15742068161022
22,0.6393288413733187,0.7672248955008016,-0.7940357824262998,8.931500756904084
23,0.7962483214350036,0.44957285698226046,-0.9249698822597875,9.249548739816982
24,0.8398654904669811,0.36051313274710634,-0.9525678267750983,8.029939581764951
25,0.7930004063059793,0.45422834945247087,-0.9016603263784784,7.447767317284741
26,0.6444028254443493,0.7531717905731975,-0.7659543101581582,7.150485704589866
27,0.6076091941993264,0.8272352208480923,-0.733711062097812,5.526182549300147
28,0.5285439823038902,0.9862157857568201,-0.6662605174444112,7.218457359436608
29,0.5958359078443884,0.8503835744704121,-0.728353296649917,9.07746512155466
30,0.6426102693449292,0.7556314730567596,-0.769491887829792,8.781993780251778
31,0.6198766413780311,0.800736586111562,-0.748532245586709,4.69722096211673
32,0.5741501633108929,0.8921057278315764,-0.7087059900074242,4.885596415178227
33,0.5628840228911555,0.9140164026260802,-0.7004953340514387,3.3549029017968555
34,0.4586645123052129,1.1228331023787483,-0.612006264571508,4.740668591331694
35,0.47787240036767825,1.0829475857148643,-0.6341621938813934,4.802945738069304
36,0.45012568142614384,1.1372325635739489,-0.6141621539321948,4.466703741738244
37,0.42239244479440874,1.1912097545027187,-0.5947332150691831,5.254432365143391
38,0.45245255569097104,1.1285865773545734,-0.625849231778128,3.094842976217798
39,0.3553750036649997,1.3216156601733677,-0.5451127760015863,1.7665281676219469
40,0.29528960688509487,1.4399059685442293,-0.49981958308553354,1.1322378897158805
41,0.26693496789690907,1.493912704157527,-0.4835204870083463,1.628046815211989
42,0.28390394820821463,1.456270681013518,-0.5065796138747273,3.4922394207131138
43,0.34699995659198485,1.3254667238475044,-0.5679663284432883,3.6736281222850824
44,0.354168527627398,1.3070805652331472,-0.577805130419608,4.24054336906939
45,0.3744460133985369,1.2622975177644344,-0.5984903673732331,1.869746132724229
46,0.27969385817726256,1.4490411333516935,-0.5186446212676179,1.6623764879975709
47,0.27292366579827365,1.4586251366964222,-0.5186121814894911,2.5406006065985265
48,0.29857727190960986,1.402777223562987,-0.546378491775777,3.097591446911386
49,0.3155209054508343,1.3643680517757257,-0.5651265657996996,0.7375959597858195
50,0.2431481302588267,1.5056986236216259,-0.5056221197123968,-1.1087824386167768e-14
51,0.22399013678680582,1.5398310707275427,-0.4948619206201527,0.50018793054606
52,0.23697243836176055,1.5090983645375147,-0.5121727708525102,0.8784934227863391
53,0.2474268204227042,1.4833258448430655,-0.5262737753729991,0.12696875395194143
54,0.22947593241564795,1.514661459429638,-0.5150139669025652,-1.0072485883952425
55,0.22096222594889733,1.5269476698747328,-0.5123752599724628,8.271815726309512
56,0.3279875527686352,1.306637114300141,-0.609812574536615,7.519758487093459
57,0.3121191016734646,1.3337946596715329,-0.5963931323130744,7.698634733785647
58,0.3019471611332605,1.3496841633075884,-0.5888430334878351,7.5868117851746
59,0.2624625908878983,1.424700754186965,-0.5564685554852776,4.11458406860152
60,0.2349147666425389,1.4757254251944676,-0.5360314105386439,3.32217389485987
61,0.2261849434982665,1.488822821321455,-0.5327956452434732,0.4761874724630969
62,0.2271291301735429,1.4823737474132566,-0.5379899246486876,-0.6634626731561684
63,0.24113708194073108,1.4495745058790708,-0.5541749487105169,1.5805749286890534
64,0.24273853937335105,1.4417340177123172,-0.5588401958483864,4.184170138746726
65,0.2444167024988453,1.4337557429721677,-0.5633883586778774,5.761781081897251
66,0.24614676728898474,1.4256984336840983,-0.5678201037267159,6.619705082274479
67,0.24791447666432925,1.417599097279042,-0.572140754393155,1.5068632354935698
68,0.24970847490867262,1.4094871146996035,-0.5763554464980579,1.721401619157138
69,0.25151159513494864,1.4014000327263738,-0.5804638565193656,3.097615725117305
70,0.25331697474284764,1.3933555601029857,-0.5844710515117572,1.3590456387221668
71,0.25511645378342257,1.385372302311939,-0.5883799961423645,2.7849098193726114
72,0.2569038430456648,1.377464247740326,-0.5921939434723251,1.4274050182498965
73,0.25867817048599223,1.3696352192545476,-0.5959186949227793,0.34780342959565796
74,0.26042735737961115,1.361908086830701,-0.599551857623881,1.3611991611960108
75,0.26214994643579115,1.354286590140953,-0.6030973502030064,1.1898878477451476
76,0.26384615142931855,1.3467703016080104,-0.6065601841625897,0.16611203350863465
77,0.2655104490148854,1.3393699340659848,-0.6099399415487448,1.2930156016893593
78,0.26714272606521006,1.33208521601971,-0.6132403628162005,1.7897493493674588
79,0.28799416438533865,1.2861691230929413,-0.6331371030047339,1.9403647954589325
80,0.25784907049238387,1.3429733967126243,-0.6080817162933602,1.8596650313449243
81,0.25263719965887776,1.349634813522502,-0.6059056157869721,0.6384146939238895
82,0.2377393245480103,1.3757865217058047,-0.5954758030425771,0.48094210743720583
83,0.2065745418651141,1.434648554887646,-0.5714479663886599,-0.23498997497093407
84,0.22305944001009473,1.397523815327318,-0.5897339013977746,-0.1566311701265424
85,0.22407406004435332,1.3914702788008761,-0.593688196059167,-0.6144330270837296
86,0.2573010560208585,1.3205589162757843,-0.6253420749628301,1.5532442175705685
87,0.2880276034122947,1.2547230049170697,-0.6534213125886138,2.3948956722885844
88,0.2550579974670876,1.3172084491176972,-0.6252265422123139,-0.14015951774506244
89,0.19875413289521315,1.4267341172575496,-0.5783192297476116,-2.563688838622465
90,0.16061029288456027,1.4996464180329796,-0.5493105407129549,-2.5629484152876683
91,0.14127695288869382,1.5345338926311254,-0.5377542095453482,-0.14716693938587916
92,0.23747675355392792,1.336704004474934,-0.6265311795880191,-4.249446464489404
93,0.2332773251810931,1.3409345862950297,-0.624166329353819,-4.19968150448576
94,0.19033323483430917,1.4232366802114222,-0.5885334674229024,-5.218692273613566
95,0.2426876393265138,1.3137440296861262,-0.637156528821318,-5.029936255665208
96,0.19350830253803433,1.4086517702470922,-0.5956538320392399,-3.153486441417417
97,0.23943682447291864,1.3121650217780279,-0.6385433255724443,-2.7192705760958087
98,0.27994228678425165,1.2266389112392533,-0.6748031072567015,-2.5208403883122132
99,0.24407822904232504,1.2949730228481242,-0.6434769536749974,-2.8805310993970266
100,0.25209483486093015,1.2751020398486426,-0.6518423888229673,-3.4466726924793893
101,0.2922518516507296,1.1906132755213306,-0.6877833603001733,-3.755960880350736
102,0.24965319565815489,1.2728127795022866,-0.6505914702469332,-3.5301106860584515
103,0.2508457558605432,1.266954909300204,-0.6532482251381235,-3.8380450285417376
104,0.21355285014017233,1.3385752945257223,-0.6225273663566495,-4.375757596092242
105,0.21082105417443894,1.3405969044437585,-0.6231764611089318,-3.633325130615644
106,0.24350125685081248,1.2712783095863134,-0.6543935167731091,-3.5545455786182933
107,0.21921929926474035,1.316602568732454,-0.6348387628864416,-3.0604219390738874
108,0.26498937499862074,1.2209383928330801,-0.6769102469640932,-3.2064857912203713
109,0.26359260795732703,1.220257002418619,-0.6762564590675284,-2.75152224852277
110,0.3165114808392058,1.1103523826864574,-0.7228453666452699,-2.9870075409609105
111,0.2548195930035134,1.231275524849632,-0.6682558450774874,-3.869562962560785
112,0.1787426023357916,1.3812283041623108,-0.6039685625178437,-3.5182849362709496
113,0.23595728107371586,1.2627950048760748,-0.6580151175313359,-3.3175091670257135
114,0.31391096715387456,1.1025483475111681,-0.7273752369966096,-3.552145654785278
115,0.29712628856644047,1.1331060609710417,-0.7116378056030904,-3.5511161149253616
116,0.2796362458156263,1.1652422662627342,-0.6963182626766979,1.4002285780020631
117,0.6015512403823217,0.5143806999311978,-0.9758059088513281,-1.1681850160934306
118,0.5605836425621097,0.5944473068601028,-0.928701330395668,1.0675949877754198
119,0.7222831230591821,0.26735762719673023,-1.0604853874170472,-0.5541454032678786
120,0.6645012747067136,0.3827867368759324,-0.9972153426020263,-3.385168659375881
121,0.5653014868967959,0.5822610202235408,-0.9022006159764461,-2.974444719978499
122,0.5657121354972591,0.5815641067089566,-0.8985071607220282,-2.4204995242264404
123,0.5112155752694326,0.6915122950429102,-0.8477138488816749,-0.5251845684973153
124,0.5484117833495972,0.6169091387327851,-0.8788330625345369,2.193889536223384
125,0.6408929258382685,0.4310312636426954,-0.9564347012279611,0.492359358505235
126,0.6226980367180107,0.46810553432753804,-0.9348451673185519,1.4200747425473912
127,0.6035475873341105,0.5073042475881125,-0.9138316930226444,1.3419763581268138
128,0.5900647578743307,0.5351934342502778,-0.8989461543793452,0.44813152869458106
129,0.6338704267863401,0.447795958080728,-0.9344984549354532,-0.3023433664564319
130,0.6014337410946927,0.5139338158398595,-0.9024962148555045,-6.104780743452222e-15
131,0.5680915447208341,0.5819312546800076,-0.871350038257139,0.3721469538668271
132,0.5661411983464304,0.586671757353996,-0.8688314716078308,-0.5082215309645893
133,0.5739246937927963,0.5717190461889109,-0.8747691110555679,0.5719665055377607
134,0.5819856820053937,0.5561330145833187,-0.8806027220116047,-1.1572724858235033
135,0.5357322800577804,0.6498324313000943,-0.8390899681809374,-1.8717865339077346
136,0.5271213943267578,0.6676489506251023,-0.8320314374650208,-1.157575919474866
137,0.5506919507899628,0.6205310948202698,-0.8529889117910202,-1.7945601204101094
138,0.6070431888979322,0.5073320268074754,-0.9012349713259431,-3.8433295554251625
139,0.6067917803851015,0.5081125474736315,-0.8982432573863453,-5.170818110448065
140,0.5870503859980825,0.5482094622385961,-0.8786635581666098,-5.947899652500826
141,0.5282582862285916,0.6669417035275692,-0.8262524668376068,-4.980260750088132
142,0.622320426676994,0.4778731487168187,-0.9086204458285241,-5.913875979506521
143,0.6607005539108355,0.4009068280592799,-0.9388800845697727,-6.5924394469797205
144,0.6738538447949058,0.37489292995595924,-0.9461196520038634,-5.3879634819114575
145,0.6836151527175341,0.3558968767221177,-0.9503821544253784,-5.179514461948567
146,0.6674829188397182,0.38919950011042537,-0.9322923765307463,-8.295064163914542
147,0.5929184686903467,0.5402428225566192,-0.8646322673746089,-7.931888410045817
148,0.5488157545491964,0.6299020438128576,-0.8265108205201467,-8.667656221644902
149,0.5330083366422362,0.6623950801644531,-0.8144270429978974,-7.834655974470191
150,0.575093637052485,0.5781075439717608,-0.8527312631652908,-9.357154415977208
151,0.515739793462046,0.6978946899696831,-0.8011355675571858,-9.589624223765565
152,0.5035180726028248,0.7226325327959762,-0.7925811385079937,-8.23385181891907
153,0.5813194730719384,0.5659305424622308,-0.8621055626276334,-8.23385181891907
154,0.5807742169603257,0.5669019105865096,-0.8603678008739516,-9.493618418598908
155,0.5352028866735498,0.6585541718987051,-0.8197556087209936,-9.925106372436007
156,0.5175770331319544,0.6938984284422304,-0.8052068086680434,-8.933044353209263
157,0.563970277310748,0.6002484747226177,-0.8466336688954137,-10.077765697407488
158,0.5248557306047106,0.6787068808960118,-0.8119524410180964,-9.342151553632604
159,0.5555344538174454,0.6166178192932437,-0.8393131742425075,-8.745014050977412
160,0.5805373919022271,0.5659335959198689,-0.8604115269162353,-8.913734512888263
161,0.5738957535813981,0.5790107783201344,-0.8531638649945246,-7.344859251263895
162,0.6632129078500169,0.3989675799783079,-0.9294771378948122,-5.365149677938519
163,0.7797740822902101,0.16427138724057824,-1.0260437249522163,-4.050579086471422
164,0.8338020101207565,0.055904805238271564,-1.0644923381693108,-4.893953318176888
165,0.8107583692693932,0.10324103936166748,-1.0351749331675546,-3.9846279941576563
166,0.8438774602029814,0.037954846645478296,-1.0565904748055353,-1.1234632237718647
167,0.9474090647875911,-0.1687059229219477,-1.1385726386889599,0.9609801219693813
168,1.0007414966765436,-0.27382053209068935,-1.1739419011073766,-1.0485226133175682
169,0.9576311286065375,-0.18419500810855638,-1.124957826647346,-2.3288537812411763
170,0.9317257836625331,-0.12878795744266805,-1.0938797991101141,2.6253340725637333
171,1.0104600495215346,-0.2838098428982806,-1.1553255908965714,-4.898979485558464
172,0.9554798696976462,-0.1693660829948845,-1.0984495065061495,-3.012580026010203e-08
173,0.9756929757714602,-0.20611359017078593,-1.1097487943438984,-3.012580026010203e-08
174,0.973518091254463,-0.19767859754774167,-1.1013191520931576,-4.898979485565502
175,0.9709531624384747,-0.18836968994571796,-1.0931237303562042,-6.8798337933773945
176,0.9680793367951258,-0.1783918303541231,-1.085159174810607,-0.6292915930887967
177,0.9649691524787263,-0.16792142996117795,-1.077423018688189,1.9448315753598615
178,0.9616793297708794,-0.15709861751135504,-1.0699105239686124,1.9448315753598615
179,0.9583418166461704,-0.1462392527477837,-1.0627153358881993,3.482136691565417
180,0.9548947608513508,-0.1351932448320637,-1.0557067188642095,5.813654579104942
181,0.9513886922325978,-0.12408723475105185,-1.0489064102743069,4.174790003998032
182,0.947839461330746,-0.11295783970859408,-1.0422954444433608,6.3977670599037815
183,0.944265370384241,-0.10184875174808106,-1.0358653142111076,7.693267479547357
184,0.9406966669537563,-0.09083299842776583,-1.029627475986207,8.26071476453965
185,0.937139271879314,-0.07992254080006753,-1.0235657646768603,4.532849636929597
186,0.9335966976567849,-0.06912380959169172,-1.0176651897609086,5.57755649311426
187,0.9300724895355679,-0.05844412700373734,-1.011914742219613,4.3561261134869245
188,0.926563608697223,-0.04787708335401433,-1.0063001583784172,-0.5059015546496225
189,0.9230950922210491,-0.03747802442031846,-1.000837487235596,-1.6725815611758963
190,0.9196756474854206,-0.027264807206774055,-0.9955257030535347,-3.61804415304627
191,0.9163022656604982,-0.01722906089140186,-0.9903529070173636,-3.556413338932
192,0.9129771542672733,-0.007373842840168176,-0.9853138569051686,-2.5998772234887433
193,0.9097036123509641,0.0022953951241292967,-0.9804053664737726,-2.360450524614706
194,0.9064721069162108,0.011801987794660773,-0.9756116397165638,-2.0020981273350014
195,0.9032870236493017,0.021137973100374748,-0.9709325569287716,-1.9434301964264948
196,0.9001441339779037,0.03031420845064693,-0.9663598326774606,-1.8259757247759174
197,0.8970565575507977,0.039304821153538526,-0.9619018269928237,-1.942290396134414
198,0.8940211217546266,0.048118320847637785,-0.9575517112370183,-1.6330481433172208
199,0.9584440578631666,-0.07899115275147912,-1.0117467589888167,-0.8141599886038896
200,0.9984853789438078,-0.156943620838328,-1.0422505712361358,-2.095576014679608
201,0.9042023045222173,0.035783560030831454,-0.9550539690704443,-3.252841243543968
202,0.8269930416100364,0.19412232477551383,-0.8867733296117264,-3.099096912213952
