,PC1,PC2,PC3,target
0,3.0425777797176057,2.4347491692867886,-0.8107342171018261,7.976743322358555
1,3.151444849521774,2.200778875601921,-0.7243440388679481,9.889636712844576
2,2.9602497063339737,2.5809327844861834,-0.86711718536765,7.6642267812357305
3,3.130453104812746,2.2224207046040965,-0.7306021430704549,8.658255377620291
4,3.141324928223886,2.189810242382816,-0.7200275121168235,8.006457019598052
5,3.293937628047507,1.8677541459216178,-0.602593927394237,5.614644382335447
6,3.9059680814950464,0.6064789709632574,-0.1441344273167786,4.865175929149411
7,3.999333321408423,0.40713525612990675,-0.09578119411665331,4.830991846792426
8,3.964873086524039,0.471671044766965,-0.1431775926481615,4.440142223798176
9,3.9530617232136773,0.4920150315868898,-0.1689853046113242,3.0479101611173354
10,3.968649179801069,0.4578958493993557,-0.17117199355583168,3.4672316513019004
11,3.931495326137033,0.5328395537925285,-0.21147541885112917,3.5989731847238495
12,3.90198500688044,0.5930878191842585,-0.24296428823505598,5.825719498346826
13,3.965487067101258,0.4636679872875233,-0.20212744983342365,5.467595155978341
14,4.171497809104602,0.043118165254071805,-0.055241881010021913,5.0560969344708155
15,4.173700019227178,0.04005282476022994,-0.06767383166795525,4.488785291240009
16,4.268896850341252,-0.1523222186260897,-0.008364561998464555,5.123062271538824
17,4.151067740256064,0.09182845017559714,-0.11106173132002599,5.051716478782312
18,4.198730313864971,-0.0018144757643988698,-0.0835116398976975,5.634830363911733
19,4.2770266833184305,-0.15785697464999854,-0.033642920228836734,5.417195070444284
20,4.3728775271851035,-0.3494652578750909,0.027723110421264692,7.069651997764321
21,4.283301344542711,-0.1612389133240089,-0.0525528231727992,7.456904330904921
22,4.272050635293453,-0.1327122110235815,-0.06942051917087408,7.497929012063815
23,4.361574254473403,-0.31020544066971695,-0.009289866067789355,6.761202245814785
24,4.631685834049259,-0.8570572872142855,0.1842794347212492,7.5813439926659
25,4.486423852365897,-0.5536012079170637,0.05692580010340001,7.065623053790746
26,4.505747077563126,-0.585987013692019,0.060381538025293044,7.460315300159035
27,4.358844958373055,-0.27790821351149797,-0.06094046187372379,6.7320421064882625
28,4.529972341710854,-0.6204285145262624,0.06307360484641458,5.833988400186803
29,4.562296949086305,-0.6791070303838681,0.0769140817323749,6.1503806548196716
30,4.496396386795766,-0.5365005231878511,0.01661762637709244,6.443533850969328
31,4.486102219215021,-0.5074568486091058,0.001339327828471973,6.1989623346712355
32,4.428052759711014,-0.3807017131458453,-0.04906154821849256,6.865906858406119
33,4.362086143875075,-0.23784798903818308,-0.10306973564607218,6.507158845095166
34,4.227513716580071,0.04515427132559719,-0.2064264349829064,5.873074773549486
35,4.2195873322031865,0.06845136165072951,-0.21005402820931485,5.327085053363261
36,4.192364538060096,0.13047919495772145,-0.22868969325461158,3.28549673320412
37,5.007762512269549,-1.5329396335196976,0.3874113331565879,4.0267390449436
38,5.13865291675615,-1.7954252378942657,0.459635350157646,3.962742165754501
39,5.068955621939591,-1.6454382021684733,0.3795685750663079,0.9394343837221152
40,5.052075635709315,-1.6017655577177277,0.3448293430654545,2.738715363993094
41,5.042678095514648,-1.5722206620788908,0.3186174313615109,2.5550784505914232
