,PC1,PC2,PC3,target
0,-0.22877714785965964,-0.861227032749715,-1.1783103765708858,-0.7310157266406476
1,-0.22367625088461,-0.864002207849969,-1.1779578810389744,1.1590843262049246
2,-0.09845891878140847,-1.0922232440799908,-1.2760796764283582,2.6666804820183594
3,-0.06138742390450483,-1.1551170889673712,-1.2974670358008964,6.47204134289298
4,0.11456148559541347,-1.4782344172729653,-1.4322429615348886,5.547694976410004
5,0.09110492516723774,-1.4269434037441704,-1.3977986425694686,6.494688991087767
6,0.1163717138205534,-1.4664206866973908,-1.4055473788875714,5.866462361297811
7,0.13694075202987674,-1.4966515882301037,-1.4095879837071497,6.330396807481657
8,0.18431924263038735,-1.5767601964978408,-1.435893434590753,6.003961902190812
9,0.1097899483171277,-1.4278616200344536,-1.3613260367489728,6.603696417026161
10,0.12984919942611672,-1.456069476067733,-1.3679937731100056,6.693949081792441
11,0.13944814677107217,-1.4645739095968546,-1.3658432215400194,6.937219235653331
12,0.19093443698592025,-1.5515419711590084,-1.3982535638454512,7.641430663704114
13,0.1799432653580724,-1.5212257545134735,-1.3780341401352578,6.75948903036882
14,0.11783383091860049,-1.3948889308820456,-1.3168439901748357,7.253108204479253
15,0.10480328684750799,-1.3605723667926517,-1.2985942519880351,6.678894322062188
16,0.07691074469248338,-1.298520061896112,-1.2687218591269684,5.34364293694873
17,0.04656951517270466,-1.2320495609737918,-1.2378660959360508,6.811637140567971
18,0.13158968149825426,-1.3821653998488486,-1.302747452111256,4.950889950067741
19,0.018727136130556668,-1.161369931678734,-1.202007308087163,4.637774961212585
20,-0.03522539504573154,-1.0511561454996672,-1.1538126908236699,4.582743847423006
21,-0.07070171401564129,-0.9759560334063498,-1.1223739869210676,5.119264730563067
22,-0.06198017141925922,-0.9840804855797141,-1.127997225685126,3.911039172826702
23,0.023283200805056217,-1.1361705248027467,-1.1956558107665176,-0.4983729689113538
24,-0.26576121676156633,-0.5865360903314272,-0.952569668095598,0.4303168469431494
25,-0.23600707920309352,-0.6350672998468043,-0.9813815366976466,-2.2582005674551606
26,-0.277866709742193,-0.5500672645647287,-0.9491125085250021,-4.365579954235801
27,-0.3782916757204903,-0.35582371753499914,-0.869317762455068,-8.079078637415401
28,-0.4878233203339391,-0.14513544121634486,-0.7846124711455821,-6.958722895381892
29,-0.4528577090256701,-0.20623900072519077,-0.8211872058984698,-8.478442275141761
30,-0.5060943962328363,-0.10272904425435521,-0.7826424867094268,-8.315292342500818
31,-0.44771791939568023,-0.2091594344665728,-0.8365729954275813,-7.789546201634036
32,-0.4334436242402046,-0.23341036323549233,-0.8511703646362678,-8.858465660980334
33,-0.4792723084392216,-0.14522593692206281,-0.8152738972730307,-9.320153626777726
34,-0.502340284353953,-0.09995959768417957,-0.7991963381972879,-10.023875357741092
35,-0.49791353715647724,-0.10654379244843211,-0.8059101354502306,-6.595421561553992
36,-0.45921493505553485,-0.1776644887764677,-0.8400302173852029,-8.243261190136487
37,-0.5266548867182453,-0.049872002601153646,-0.78515841193238,-6.999911939820993
38,-0.5173282029657422,-0.06615221574293487,-0.7954556345854029,-5.947678770687501
39,-0.5662679834431936,0.026660426105624982,-0.7570768221265167,-5.982045314732595
40,-0.5484693401692003,-0.005862442392489764,-0.7748420049947908,-3.728411157137037
41,-0.4794293039106273,-0.1346953103076324,-0.8335558340870171,-4.6884583628019945
42,-0.4846015308784852,-0.1243964796453418,-0.8285652787765416,-4.890234232995958
43,-0.44162869027216156,-0.20430560903128345,-0.863315091219644,-3.5064258890379505
44,-0.4631658433865322,-0.16311475177950835,-0.843568154743487,-3.920122962389983
45,-0.4874528383151559,-0.11660933681692821,-0.8224768489245109,-4.675868348050343
46,-0.5122743393138625,-0.06903362337474787,-0.801819981633724,-1.3985103689486895
47,-0.3503905959816654,-0.37165458109542904,-0.93530730464768,-0.9137336503289367
48,-0.28439789550256694,-0.4943410319637513,-0.9842457320565322,-2.599441732263885
49,-0.29786124799425834,-0.4675611261945268,-0.9662139430197373,1.2028630113502885
50,-0.16107930591168354,-0.72211297174944,-1.0728354613062892,3.691083563353752
51,-0.13191568707833576,-0.7743633763883956,-1.0868954843991552,6.313126123300462
52,-0.023561487792723924,-0.9744905476016108,-1.1660795990434516,1.435330189387432
53,-0.040581109506147565,-0.9388240949801688,-1.1395597924524834,0.25178524423880994
54,-0.010953404497071518,-0.9899428154706079,-1.1532748508287256,1.6797032491306785
