,PC1,PC2,PC3,target
0,-1.3753119506208145,0.3440424286265457,0.3777710954055172,-0.5558801631832331
1,-1.3398871508368688,0.2799426756771281,0.3495458175223899,-2.2994829516825743
2,-1.3589231546390819,0.3065199644479881,0.3590432774615513,-2.026804984092709
3,-1.3493029788944042,0.2855839807012478,0.3487843634899034,-1.0841755773821642
4,-1.3168940364097237,0.2267692188992266,0.32360436716657986,-1.4904227141328177
5,-1.3196702781484346,0.22659892457067682,0.3230233605413907,-1.6241816368580761
6,-1.3065505703892486,0.20016727340526705,0.3116397299634097,-2.90322589297626e-14
7,-1.2998775975711354,0.18461319242118532,0.30493538478237825,3.2230863025216565
8,-1.2285198917051505,0.06150944163677669,0.2549566994553121,4.4569647354031625
9,-1.1432119739104054,-0.084798667220621,0.19759687989535227,5.181917783535794
10,-1.1088139895114975,-0.14612991507189316,0.17655481947017368,2.870167753562031
11,-1.1945246817517137,-0.006937002456998883,0.2365796718348758,2.7998966266720724
12,-1.1982906477719284,-0.003459717409534518,0.23861717559954473,5.4290473242706145
13,-1.1019460082165695,-0.16650574484639308,0.17321870948871665,2.512463889134677
14,-1.0333317781137619,-0.2834390314106792,0.1290807282366012,5.015653938227185
15,-1.045165771365806,-0.2661288512627681,0.14047831408549863,4.808096434114496
16,-1.0158995514933127,-0.3166913542490678,0.12338008435035079,4.055814528049537
17,-1.0904028690832028,-0.1941066155108289,0.17632867666289986,4.280149382850593
18,-1.1052402929147616,-0.17032270672412647,0.18665083370794755,5.352182063079507
19,-1.1010508706532802,-0.17811029039207876,0.1836624765760753,4.488820718196204
20,-1.1259946184364769,-0.13737004223232024,0.20030054397502536,4.956883250125803
21,-1.1125262959150302,-0.16051599318163,0.19039680994194466,4.067623568343282
22,-1.1440943309921605,-0.10874347850876491,0.2111467274530109,3.0728095896205687
23,-1.2150722529897813,0.008724794680022737,0.25743048742054253,2.2828144915574295
24,-1.2417501212225575,0.05246716719468637,0.27205500829769863,2.0531211276363077
25,-1.2522174598076243,0.06896935581496248,0.2753671898432612,3.5715066218023033
26,-1.1910935530768214,-0.03405041488431752,0.23069923665425104,5.299366802271573
27,-1.1965192549114987,-0.02665761238362242,0.23277325383892278,5.2128506624840405
28,-1.211697006510384,-0.0030451001200223968,0.24130024128282765,4.884502371809264
29,-1.197902693743895,-0.027687569492009404,0.23002465584830953,4.319410612251525
30,-1.1805039675275995,-0.05843718449856124,0.21684005397142553,3.1469937338431264
31,-1.2534930335156746,0.061285561756742976,0.2648562894685277,2.8889614489490207
32,-1.3536900816877506,0.22652011008874168,0.32902659314353255,4.549250211479244
33,-1.3256943192057997,0.17830110622575776,0.30455258816200154,3.9293641849337217
34,-1.3289040674285861,0.1815312585919111,0.30236837571203073,4.1945576293212214
35,-1.2993259945761466,0.12989964396315362,0.27844979895068434,3.6280541739287795
36,-1.3012783439268791,0.13049573085846497,0.2768437435825738,4.3689724767538465
37,-1.2998837848674891,0.12544866770215282,0.2730911126937629,4.7844908165416475
38,-1.1395856300878051,-0.14427427433816264,0.16289333914700088,1.401328052757985
39,-1.3749724994669605,0.24454874749344307,0.32289902454461605,0.8649234762472158
40,-1.3364481395381023,0.17821517793763542,0.2919224125051517,1.3578449143342854
41,-1.355029146391291,0.20654348544871465,0.30081075602584345,0.655898982280196
42,-1.386633206542569,0.2564464304415656,0.3181434784011052,-0.05178362916019651
43,-1.4638419321012575,0.3821892506483263,0.3654380304882389,0.5210651194101159
44,-1.4318139121213076,0.32596251926556824,0.33756202805790275,0.7267103549015252
45,-1.450417467808758,0.3535694577248953,0.3451218754436068,1.148394266613393
46,-1.4203701913081108,0.2999823014282382,0.319850824175268,0.6216165083838476
47,-1.4153418093335446,0.28777269322907206,0.3125800298470315,0.46461931918684174
48,-1.384154408938782,0.23191857107598451,0.2880940373987298,0.9780218624335683
49,-1.375016616651483,0.21268548174199728,0.27944367293968253,0.6732870940150971
50,-1.414396248978751,0.27431167353158875,0.30363219153537935,-1.840712527618748
51,-1.5744319340587376,0.5370515925963663,0.40764902545895493,-0.9575881062311937
52,-1.5847968296962327,0.550852125922852,0.4068008713225297,-0.4828425079122809
53,-1.5491402227960271,0.48752128158468067,0.37545542862744596,-0.3641590460384878
54,-1.492723554418422,0.38911486420462166,0.33180066258914126,0.18246804291771943
55,-1.4705939821230252,0.34746931819124843,0.3131419301841677,1.8345850678734985
56,-1.545250818247308,0.46696719236905354,0.3601785556055104,-0.5891585663006838
57,-1.6504058399790054,0.6375022055815711,0.4255760822459945,-0.7980914609781166
58,-1.6080137612159295,0.5624131882829354,0.3892699850914647,-0.6919713452314711
59,-1.5965747918136852,0.5383463783560156,0.375561778536163,-2.266826799806712e-14
60,-1.5553980971632815,0.46454394990016445,0.34260309285008617,-0.7680758703481176
61,-1.6137221252998928,0.5562374503218024,0.37785224715376015,3.131354486945724
