,PC1,PC2,PC3,target
0,-0.27956685393295716,0.10809998216784251,-0.27970273009319935,1.8348137367249449
1,-0.3669651987430652,0.2797073403910128,-0.2076076556311171,1.9755626704482094
2,-0.33733884550691706,0.2217284746266906,-0.23748212978126068,0.21023399169821017
3,-0.46430487208911253,0.47036989691196285,-0.13311878564522886,-0.35386936741771824
4,-0.534083427906223,0.6065980885165428,-0.08144559986693824,0.3522748919605582
5,-0.5186679577089615,0.5753541981989286,-0.10344413841246879,0.8425456887723334
6,-0.5149258594124789,0.566516048305568,-0.11383715887861953,0.982688888641222
7,-0.5168228663377249,0.5683915253772178,-0.11845266260487392,1.4269570977535473
8,-0.4260085232986975,0.38834031180098877,-0.20085936290014414,2.105889049911807
9,-0.3987133982610742,0.33268810259081044,-0.22559729625526836,1.3159185594053107
10,-0.430187026443348,0.39229985516741706,-0.19961085089814623,0.9962850557016543
11,-0.452616087632628,0.434272400246911,-0.18256555962823157,0.8163618289616738
12,-0.429429570421489,0.386867087669101,-0.2048597166398002,1.4044366338340453
13,-0.44187284393576504,0.409286645473505,-0.19598616675584093,0.24946317448112473
14,-0.5269576460504888,0.5740652832056045,-0.12611476760635923,1.3714063696191228
15,-0.5478425345657426,0.6129517927230244,-0.11358846426340634,1.7968464955294379
16,-0.4962712744096882,0.5096656366182976,-0.16257883142733176,1.0380467304506045
17,-0.541902139577187,0.5967086083977009,-0.1269293480534891,1.0388142534884623
18,-0.48960364593982586,0.49180962151229113,-0.1755912945862374,1.3791261392476106
19,-0.501772123553211,0.5131727859622239,-0.1674208315713065,2.3522454216061384
20,-0.4549855921086738,0.41906149775807583,-0.20949227664081657,2.151577220181005
21,-0.5125399971361069,0.5294430970614986,-0.16150345653377643,2.014376683694889
22,-0.5451037392706929,0.5909143228339138,-0.13691777762892796,2.309887309087347
23,-0.48604643479422954,0.4728228095218406,-0.19080610197417258,-2.7236419962908403
24,-0.8006152885282275,1.086649556515792,0.07366078602858496,0.13217848950668024
25,-0.5620196336540348,0.6164959493981786,-0.14115526875378295,-2.952660636699223
26,-0.5409503434477434,0.5721117832461137,-0.1616561835028419,-3.2595529772727763
27,-0.4931790492816304,0.47549187277622623,-0.20386797624609354,-4.520836600674933
28,-0.503863610993022,0.49353569560687544,-0.19493768889829488,-4.843183185190495
29,-0.5480303802887379,0.5773447174726541,-0.15837080671124174,-5.272443479611185
30,-0.5867030171450022,0.6504654862866743,-0.1282386916921509,-5.77386493399204
31,-0.5997383913084093,0.6733215014507754,-0.12110040765810752,-4.286672218844178
32,-0.5469654017426107,0.5671763522889771,-0.16977203317586625,-6.923114237756418
33,-0.5817652060854591,0.6325513167097607,-0.1421649601734364,-6.434103094845521
34,-0.5416264979037614,0.551159420175649,-0.17919241815229253,-3.9655720789307907
35,-0.5335117019349633,0.5325228979404288,-0.18749430590770416,-3.7162467580254206
36,-0.4924668310023451,0.4494804788679855,-0.22338305537196101,-4.4149277867829175
37,-0.5593929267611365,0.578058940548853,-0.16659417969260365,-3.2612237979552074
38,-0.535795438108608,0.5294194933693335,-0.18905354600671934,-5.501626846722955
39,-0.6630366713887027,0.7762223152951967,-0.08305287352298968,-5.176124140188136
40,-0.6512462409769626,0.7506013270373839,-0.09925667442336354,-4.700777821550785
41,-0.6254232997652808,0.6972570665753496,-0.12623073183691494,-3.8558635400830985
42,-0.5723362612831058,0.5903851434811211,-0.17481212849396524,-5.255572834317259
43,-0.6167693942412544,0.6745059300709474,-0.13877930909143,-6.337134417538276
44,-0.6621783176836369,0.7605580766460126,-0.10362813338427491,-6.87603914826529
45,-0.7017289335646462,0.8350408708129119,-0.0749220710822743,-7.84840619044451
46,-0.7219248484563263,0.8714401840440277,-0.0636399914618038,-6.78817678182367
47,-0.68934394042009,0.8042769666423288,-0.09716013578550466,-5.066967190782754
48,-0.5964074262440922,0.6187819959644769,-0.179919693609475,-5.069931282502521
49,-0.5475706824072487,0.5197079617943157,-0.22171036914538383,-1.4570060678300754
50,-0.3171147308434306,0.06524014287773394,-0.41535013902691903,-0.3592125459446538
51,-0.24082241854006223,-0.08678090354387248,-0.47068969736239913,1.5472077736689274
52,-0.15491029369081752,-0.25677874995170696,-0.5328738119508706,0.817840075632516
53,-0.17449343698871722,-0.21932887460547845,-0.5044301693136166,0.907822128403683
54,-0.18316747855985188,-0.20245390516600015,-0.4877019506975227,0.632445166498215
55,-0.16048446604544703,-0.2464050254469169,-0.4991264816783709,0.2727878755876675
56,-0.20426899312011854,-0.15975401368636274,-0.4546344034635626,5.216412777821507
57,0.02667943164133637,-0.6106849274010853,-0.6447533784024072,5.018035058461616
58,0.031051304736083377,-0.6175018399687098,-0.6355670263207783,2.480560717662567
59,-0.12748430039641864,-0.30468654369554654,-0.4903296368961188,1.9052682601696775
60,-0.11261073762183602,-0.3310549201551722,-0.4987768573783158,1.5251975399841329
61,-0.12728387759644827,-0.29952774751825045,-0.4820506722928398,-2.531090695613073e-15
62,-0.20172962126421587,-0.15095530845556798,-0.4157519679864582,1.9813591679795817
63,-0.1591587588375569,-0.23158073520824646,-0.4512312967530624,2.4505031882756305
64,-0.17470445262123893,-0.19857364504714858,-0.43587822301485324,1.624165082434542
65,-0.1905000454271334,-0.1651644517089916,-0.42096514385987666,0.8129243421469937
66,-0.21305451812120135,-0.11864487652530455,-0.400922301600991,1.5314911017353796
67,-0.14364874999862887,-0.25230211509806805,-0.45927040358818316,1.350572540086858
68,-0.10556875772281349,-0.32470652160173435,-0.48843525926141823,1.9299389583235524
69,-0.1064321064027051,-0.32079984697331176,-0.48354440994681114,3.5648195523999906
70,-0.04835867953783564,-0.4321586409959597,-0.5288241762585263,1.6263313717281593
71,-0.09481985615153042,-0.3387523924056466,-0.4840405794695378,-3.402014530842205
72,-0.14926051651498007,-0.22960077994565176,-0.43480260423521344,-3.4039247354155973
73,-0.10607186321937939,-0.3115993689810582,-0.4702149965108177,-5.909542698376693
