,PC1,PC2,PC3,target
0,1.8302758896110687,1.007671910672547,0.1121958327122215,-7.5687103389985335
1,1.513827071919957,0.8988485628802255,-0.14123568037724338,-7.5687103389985335
2,1.4906452810535398,0.8876120222200077,-0.12939949616474047,-6.020107015164243
3,2.0812305081587223,1.0693633674714345,0.34365885172412786,-6.020107015164243
4,2.0714648849298727,1.0520969175279287,0.27520804681130745,-3.3575717249500086
5,2.438053225642433,1.154416452446044,0.5033745083882093,-3.3575717249500086
6,2.4308267213476227,1.133928262863402,0.4062766255661275,-6.247345027021462
7,2.0742313578004974,1.0051208028630534,0.06048952355846343,-6.247345027021462
8,2.0556292431114636,0.9897035642778635,0.03135978287519871,-7.03025619009714
9,2.1737897384897926,1.0178302830178814,0.10945281032709851,-7.03025619009714
10,2.1575625768206455,1.0019517194136665,0.07014546937071142,-4.073385305358204
11,3.2356403623576635,1.3312536531411376,0.8669637034278754,-4.073385305358204
12,3.236097526393481,1.3041743957282095,0.7037272030097157,-2.2546110752598136
13,3.689081597337627,1.4223039086375096,0.9131794999592351,-2.2546110752598136
14,3.6852279142649413,1.3914424333812403,0.7386660084562535,0.9220028490269759
15,3.3927520855468143,1.2725886038655245,0.37599738675010635,0.9220028490269759
16,3.3723011531450315,1.2464885771375445,0.2834435844600029,0.5818678841474277
17,3.300849273263183,1.2058936871808759,0.16718550048552902,0.5818678841474277
18,3.2749389790621626,1.1817994872499369,0.1045182147005118,0.29178137878531885
19,3.1027035972841066,1.1126715789757071,-0.05991109529835013,0.29178137878531885
20,3.0723818053784995,1.091596947058348,-0.08933217919361315,0.9903149239483172
21,3.082588082899464,1.0838375591977665,-0.08483564211363075,0.9903149239483172
22,3.0533742991401427,1.0634558907013263,-0.11306357097400395,1.2247798235751768
23,2.8952968915806077,1.002953205050811,-0.2360143718903012,1.2247798235751768
24,2.864449864846729,0.9851473221376585,-0.2424296778095211,1.6123408587603518
25,3.504016337301873,1.1789643027372498,0.2594606508009835,1.6123408587603518
26,3.485735761129948,1.154506008719326,0.1713257834657966,1.0084382253479247
