,PC1,PC2,PC3,target
0,-0.7769189700714112,-0.8849044941733069,0.20402240327763294,-2.015033461488608e-14
1,-0.7189115535768688,-0.9765424955802667,0.16392655919182808,-0.5023757960535224
2,-0.7185248107702579,-0.97302160000523,0.1641537809244735,-1.4909926035128123
3,-0.7837764502695342,-0.860620532134223,0.20807781583734286,-1.6212364371559456
4,-0.7905280842658867,-0.845507790146468,0.2115383330085707,-1.9449593129667744
5,-0.796877112341498,-0.8314013948373128,0.21489096835472551,-1.945102241059697
6,-0.7929995344335973,-0.8345868455473102,0.21159462177430818,-1.7520130544098915
7,-0.7820733687961515,-0.8497599289122318,0.20401279214780865,-4.469550772896402
8,-0.8663217080521396,-0.7069434823542838,0.2600131955429734,-3.9590653277198187
9,-0.866056105235644,-0.7045529112276865,0.257759105420392,-3.078640910252274
10,-0.868539215744825,-0.6979551956890944,0.25773568465063074,-3.4151908765846497
11,-0.8739308603726155,-0.6868027930981678,0.25989831572219474,-2.5139750972764374
12,-0.8295593942466342,-0.7585820866609368,0.22922561890340523,-1.3945444276469565
13,-0.7742226299639661,-0.8488780674111381,0.1928056677455215,-0.6889964312980565
14,-0.7740080967809829,-0.8476913471127253,0.1945276333596253,4.140195988285781
15,-0.7080217608033897,-0.9556521716106849,0.15255538115767767,6.762662968729011
16,-0.6807134070241898,-0.9993434876199552,0.13796036622844027,7.034479754842712
17,-0.7194145636417923,-0.9330815708988344,0.16753415524117937,6.90492374338296
18,-0.706466405098386,-0.9522394236814026,0.1614498532288107,5.683164073178629
19,-0.7529255597482473,-0.8725635524779184,0.19490851204060697,5.295807476937637
20,-0.8763226145392202,-0.6647914422274853,0.2778049221066085,6.559351672269171
21,-0.9093491001961465,-0.6069541436569754,0.29737561835449144,7.648522800714594
22,-0.8267691378895338,-0.7415493276005233,0.23991529906196515,8.525988871155029
23,-0.8411794247726546,-0.7155984514412319,0.24947378796467398,10.26866520348089
24,-0.7269523406926282,-0.9034295784280453,0.17358381108774593,9.459850770917532
25,-0.7558911476547443,-0.8537546209634946,0.19582780808615952,11.120380956039142
26,-0.7263095432881823,-0.9009766250258548,0.17823693385604425,11.075036060818201
27,-0.7393385793098084,-0.8773486886001742,0.18955292519675115,11.300594866079061
28,-0.7363671796242341,-0.8800845503214781,0.1897016709665715,11.399781641224827
29,-0.7236135854167458,-0.8989727751480568,0.18333336245105614,11.25445713951598
30,-0.7173951277838769,-0.9069400826115277,0.18153543272305658,10.759290627787278
31,-0.7145563704615558,-0.909198975660272,0.18200824946240116,11.465647645611703
32,-0.6722090607656727,-0.9769860551468255,0.15628878160242743,10.656041515468635
33,-0.6920517738667542,-0.9414826912556232,0.1727815583267018,10.207234439655167
34,-0.7323677663205127,-0.8717345363148504,0.20199971789912444,10.47896663413099
35,-0.7206691116458928,-0.8881971273693724,0.19553245850117768,10.567155975881311
36,-0.7219186293476431,-0.8832402695596105,0.19798040519120647,10.986568835760927
37,-0.7231949942336043,-0.8782537697304336,0.20038252843210888,9.732029159942263
38,-0.7575454195819804,-0.818370256771155,0.2245901333843278,8.482897819617959
39,-1.0105457370675723,-0.3953300407295442,0.39237505331125544,4.686616418514173
40,-1.290818823677148,0.07341920952058423,0.571107864936645,3.6715819362584394
41,-1.3662970612330934,0.2017933486316774,0.6074338904399702,4.619949763878221
42,-1.3514090283876357,0.178680111110484,0.5836184131647139,7.655249725478056
43,-1.3042415902449869,0.10044237951738234,0.540581924440057,4.12613498863968
44,-1.386768122101509,0.23632963551437974,0.5859601881684064,1.8669594771527862
45,-1.568699804229485,0.5367145541742346,0.6956443922669833,1.4524530197576777
46,-1.5672415234358978,0.5321729935576059,0.6800296471645254,0.3333690285968573
47,-1.6729752453175626,0.7043929849113614,0.736816277342772,-1.206454554427051e-14
48,-1.666560747035187,0.689717743161754,0.7177513831265409,0.6651289921156256
49,-1.6385103719299208,0.6380673818794667,0.6859929726501316,-1.3129638264840173
50,-1.7608293777844561,0.8352068575066128,0.7555420332712093,-1.5329460868349563
51,-1.7718588009853504,0.8473536981590699,0.7489687590613738,-1.885375652430821
52,-1.7850967003833713,0.8624330983797064,0.7447039803954154,-1.6200732107041584
53,-1.7776304376437857,0.842566374204924,0.7274020843912177,-1.4018920071691812
54,-1.7592352283912935,0.8040557548744978,0.7040023446020969,-0.08658983617447888
55,-1.7200064290820507,0.7305903577967482,0.6681085222346727,-0.6460398850375403
56,-1.7194151447478827,0.7209957260430129,0.6594189375394501,-0.08652968866795865
57,-1.6789932324572203,0.645306348304088,0.6248066244010043,0.17270065689440967
58,-1.6775111320497151,0.6341983935054544,0.6173717433006999,-0.1724897291193024
59,-1.6794496757855872,0.628951838063432,0.6123830672232915,-0.2587756963422538
60,-1.681548904825398,0.6241557750684178,0.6075820426923191,-0.6496212366428442
61,-1.7102531391510665,0.663681863586649,0.620427475179552,-0.2187109937410749
62,-1.6501355933710358,0.5560053407056847,0.5739593543585335,0.12995123442405443
63,-1.6783755563221983,0.5948838902654379,0.58776549483524,2.346258851886631
64,-1.5781687536866698,0.42091317845121934,0.5159849661636675,1.9842534760326302
65,-1.5724188010509283,0.40360432615263553,0.5095185531026647,0.08447917971858958
66,-1.6002467636703217,0.44244488829662776,0.5251519356632921,-6.268484297369944
67,-1.8775219153514593,0.8956489964033425,0.7044276141956517,-5.445755262645453
68,-1.7091313444196392,0.610201047191896,0.5816851960392638,-4.842166735457989
69,-1.6726537993715342,0.5425916508920164,0.5516916234198302,-3.493369430600892
70,-1.62886822983427,0.4627944840377955,0.5181082843747715,-1.7302595320381882
71,-1.634186947492187,0.46451743707174514,0.5182150605312537,-0.075024901892789
72,-1.5934868101964244,0.3901806952359674,0.487722910309972,-0.679430044416638
73,-1.6120004791906355,0.4142046958096361,0.4974002102320715,-0.9716782413465137
74,-1.5781981248143317,0.3517876979221862,0.47187739712719534,-1.7629114414030589
