,PC1,PC2,PC3,target
0,2.468305273541627,0.19980395608895354,-1.5355335539164434,0.3021498819273375
1,2.4895615529235986,0.16481651637067793,-1.5439558534202897,-0.719794242121833
2,2.5303896447100818,0.09271032005843091,-1.5678181666678235,-0.4420368136638956
3,2.475977171871462,0.2018943722215364,-1.5146839562535552,-0.6295143839797499
4,2.448400474437915,0.2601127854988203,-1.4857216475291573,-0.033878130983129966
5,2.463696407890724,0.23670531091561495,-1.4923682603343995,-1.1175245066500696
6,2.394620142640114,0.37366739881035965,-1.4311897606048478,-0.5614370118912052
7,2.4525098877783167,0.26896170011537845,-1.4742298941027963,1.5268666259111605
8,2.7376037847057186,-0.2680544618653614,-1.6965130031391267,1.049298157990232
9,2.673539105743387,-0.14066897586310054,-1.6294977968310111,2.8159823980319025
10,2.806778888559341,-0.3879805576807372,-1.7240877552001281,2.6203093205077654
11,2.7482214079099863,-0.2700123489922826,-1.6615452742509582,3.503158876727317
12,2.8393961217965225,-0.4363222701648533,-1.7222939845684264,3.5639010104244666
13,2.8250035149974195,-0.4014625019098804,-1.6963083082081507,5.859602829519754
14,2.885350537087118,-0.5083371221621342,-1.7318204737332907,4.876098300667749
15,2.785337318573011,-0.3099002229823595,-1.6380009809625562,3.8212168300849068
16,2.7283620798966504,-0.19311470208249054,-1.5833805229852844,3.411590082707743
17,2.6854460319670572,-0.10316119694919665,-1.5425303623071875,1.1418570556596719
18,2.503011577815157,0.25187731729296525,-1.3919134363631438,1.0169261878075109
19,2.636980032375633,0.004668671295075124,-1.5006348702720114,0.4749787371672168
20,2.4335798272301568,0.39852677777686224,-1.3339400942965536,0.6618480532988543
21,2.4484685127229873,0.3767407846176389,-1.3489856701935714,-0.7075066482106803
22,2.5669230873157924,0.15729212401936837,-1.4451008502787595,-5.406843158447749
23,2.2953952739782686,0.6791228990036388,-1.2245234554542592,-5.966988241315446
24,2.2451985799651557,0.7795241797976602,-1.1906931027110998,-4.091167897761283
25,2.3476161257089747,0.5887970553558958,-1.2792174598078898,-2.901128471687047
26,2.5140121734547347,0.27575180528086074,-1.413684142670826,-3.742079486772249
27,2.4255485899288733,0.44728017479786775,-1.337819140639595,-3.742079486772249
28,2.422115005867822,0.4571147338796402,-1.3334836836325488,-4.454769468870714
29,2.362376579520012,0.5739101755265893,-1.2841345937199444,-3.949657300055929
30,2.4320533423981234,0.44438386395623763,-1.340224244490693,-5.265571457378609
31,2.4208670551156914,0.4685033952430752,-1.3287324563382312,-5.192026115033377
32,2.4637703869813317,0.3897189382609751,-1.3608773293289576,-4.882092883623412
33,2.451029931941777,0.41677793955069387,-1.3469484359984993,-4.968172751958184
34,2.396663810920367,0.5230610111982794,-1.300420935188501,-5.1636213721242825
35,2.3565067560769486,0.6022666999761602,-1.2673376327359207,-5.143374761077219
36,2.359305661721983,0.5995919118489366,-1.2698519409212572,-4.851591687867125
37,2.336485250792278,0.6454435693162155,-1.2514340663651524,-8.239215097781454
38,2.118191655086367,1.062898474946037,-1.0774144650332396,-8.193236721520869
39,2.1266277409332144,1.048638864769269,-1.092231338203891,-7.339731426627372
40,2.1821549262002367,0.9441225879636915,-1.1429781185882162,-6.992796683615235
41,2.187573729783677,0.9344616384417646,-1.1505617659437481,-5.766718231096161
42,2.2674447045733754,0.7829278128545226,-1.2168200789599855,-4.8424563432756385
43,2.422898304414947,0.48754656789325607,-1.3400474370089444,-6.5121428556038365
44,2.287888280336353,0.7449093519572223,-1.2255015107812184,-6.512667016448738
45,2.2908470135322783,0.740109834896434,-1.2269518056506001,-4.451894228839793
46,2.567371123744335,0.2149784314369703,-1.446816417934698,-0.5724280300810162
47,2.8355627455188146,-0.2939003538665816,-1.6497998642495872,-0.09567220279083509
48,2.8594912937244357,-0.3370932536471359,-1.6491303425126727,-2.1310131759062885
49,2.7685263316155595,-0.1604815116988572,-1.5582769548385857,-0.3619637457672942
50,2.791159252715412,-0.19902953199350226,-1.5636793115588297,1.437125004386353
51,2.7891157116858136,-0.19004323372295048,-1.549835973600863,2.5245573487282815
52,2.788154461687083,-0.18262722884094687,-1.538119444750847,2.8634674455159743
53,2.8015491637565564,-0.20215251226384606,-1.5388767834457506,3.256318252840939
54,2.8166988021447783,-0.22472802053818666,-1.5413407707202365,3.0635324890856523
