,PC1,PC2,PC3,target
0,2.9232067372744583,-1.077157404110513,-0.9740329229828778,-4.683554381706876
1,2.933226470138295,-1.0527137811247136,-0.983207179194412,-5.389985050809618
2,2.9408377856742,-1.03382216134677,-0.9898858383990639,-4.489481802690842
3,2.969540502664106,-0.9661459158411542,-1.0129795902461398,-4.16238530444229
4,3.0511454580917654,-0.7760732928616229,-1.0768248732600934,-4.002910456526723
5,3.0658176952126848,-0.7410088709513236,-1.0835872818609749,-3.4317612716451733
6,3.0828291692601315,-0.7009660127261378,-1.0922537164827062,-3.729768366935954
7,3.0497973999796786,-0.7771540104479233,-1.0609558805393464,-2.8595732701717607
8,3.089153677059548,-0.6862020572704451,-1.0896469912791054,-3.954118166652886
9,3.068625920979424,-0.7339994678742149,-1.0690647795433734,-4.073284857073451
10,3.0762294767227196,-0.7169835527705701,-1.0724644470056046,-0.9192512119826198
11,3.2333655801531425,-0.3539940654325509,-1.1948709505809478,-2.0961095289786877
12,3.1568635968402994,-0.5318430229527714,-1.1237823646959864,-2.3141869994363553
13,3.1830925096395712,-0.472654492199554,-1.1396521354486804,-1.8015358318126922
14,3.1831708407869828,-0.47422683424551726,-1.133992965414458,-1.8906522521334679
15,3.195968877966185,-0.44665671453939154,-1.1391217092611963,-1.848091913286923
16,3.227046003130018,-0.3769941363249379,-1.1587206137078998,-2.6978312254931813
17,3.184836269225081,-0.4771696312446585,-1.1189793253539106,-2.6978312254931813
18,3.1834934355191327,-0.48305474441360935,-1.1145388718238027,1.7158308337381065
19,3.3894577988189125,-0.009140802707547167,-1.2754560065714788,-0.7175995200382772
20,3.3626290296586028,-0.07396991035475718,-1.241061765375336,-2.3160299733823893
21,3.2738713604031444,-0.2829608956502427,-1.160333123187357,-1.9143907790610466
22,3.235363504248489,-0.37620853778045077,-1.125153308255308,-0.2056266299687117
23,3.2485704850203736,-0.3498081742476791,-1.1333827115012405,-2.2784170933306482
24,3.193806262027213,-0.48058224137240724,-1.086877469229355,-0.585973493409249
25,3.2378997142129475,-0.3825324605710099,-1.1218588317078453,0.4629689513771172
26,3.2935532099654874,-0.2574267506072906,-1.1635675857136512,-1.4546189973637247
27,3.2635166055240554,-0.3305512422477338,-1.1344209583335503,2.3250762540572825
28,3.3167572885088785,-0.21113348131771212,-1.1734838550827658,3.713811732608474
29,3.3183445095708843,-0.2112297318402015,-1.1689901341168834,4.890798139977225
30,3.296015343781376,-0.266841665043653,-1.1459408267883602,2.7648600213990804
31,3.2783078640163157,-0.3119225093491842,-1.1281249265509543,2.4627216639078098
32,3.257583397189452,-0.3640187665731739,-1.1090042656401033,3.918195368841924
33,3.3074558136419854,-0.25267867160756174,-1.147136388597777,5.288993535222736
34,3.3215499896161162,-0.22395932634351207,-1.1542560229121483,6.385940961888538
35,3.262191095529235,-0.3652897318393466,-1.102540054115561,6.433535673622159
36,3.2462807172386925,-0.40621041595576274,-1.0886653319563842,7.160098340207551
37,3.2827941186652145,-0.3256513352813046,-1.1171511440457504,7.848931261814718
38,3.2518350814060866,-0.40100257816054297,-1.089961870959982,6.504768593710784
39,3.267618918545627,-0.36817117578988495,-1.101578368404735,6.786142152906391
40,3.2943367663262224,-0.3098806185121411,-1.12097098852282,6.939821036503967
41,3.297917652930722,-0.3050535913442346,-1.1206452631118484,7.70988069720437
42,3.2962123705603625,-0.3124949830674812,-1.1161430510627262,7.659940409168907
43,3.281248645734626,-0.3506560806671356,-1.1013789099594133,9.985327227244376
44,3.344805023588488,-0.20716010550384775,-1.1499314861182248,9.089426043776406
45,3.309639430346389,-0.29200467886244835,-1.1168750454437575,9.083744545505187
46,3.257800930119952,-0.4156442392801032,-1.0727819352307877,8.059593537546851
47,3.2076247162624894,-0.535476107970987,-1.0327256598317045,8.365379752990114
48,3.227745501221978,-0.49247387182592817,-1.0507996742582328,6.381936062658494
49,3.2092097036551297,-0.5385376327291531,-1.0366079361660459,7.1473559896213015
50,3.2273851492295873,-0.49945630672075875,-1.052217491807483,8.163337508219504
51,3.2619342889148992,-0.4222412237204771,-1.079565641970903,7.490088507129087
52,3.181567925434598,-0.6107486085848722,-1.0137088811787447,6.612284369566052
53,3.1260183732191784,-0.7419188705719927,-0.9716615864599395,4.437408229541228
54,3.0435506531283125,-0.9350963767465047,-0.9105077006653233,6.1295420168464565
