,PC1,PC2,PC3,target
0,6.337104586699367,-1.760411749126178,-0.7052848147117063,1.0705196734818
1,6.198780001923187,-1.9398637038701256,-0.58593975451099,1.9585459667935141
2,6.207095631317386,-1.9316192722668628,-0.6157669984262222,0.847146006745569
3,6.280229860145857,-1.8405422714954196,-0.6985682448669258,0.34930481748796793
4,6.201964274424395,-1.9428375648673992,-0.6335515960087248,1.8644423653729203
5,6.211782037110708,-1.9323837276801876,-0.6572757605078658,1.4857126477754352
6,6.205210584901717,-1.9427850685731218,-0.6627284162284208,1.1898016192825651
7,6.164787045016914,-1.9963020481153302,-0.6372175382338678,1.2983696017198607
8,6.115408853289057,-2.0610139274847894,-0.6077083114810025,1.1868652467985266
9,6.099641369367943,-2.082517326440557,-0.6127033639101492,1.302085212023987
10,6.1523017570127205,-2.016468696396259,-0.677941857416313,0.3685610322396855
11,6.1171027420738096,-2.0627208632770255,-0.6547457160993303,0.25792423890917004
12,6.111223474711093,-2.0713570609253105,-0.6615230236302014,0.4433301903856735
13,6.148112772155912,-2.0253020327319815,-0.7056227780468525,0.701006620678525
14,6.143393287647884,-2.0325100800469396,-0.7060241612805682,1.1550915831057025
15,6.215199971978026,-1.9419713050357663,-0.77511673620593,0.7491361722834912
16,6.147931604556522,-2.029417193817574,-0.7097708889691973,0.6364518932912634
17,6.147168027096549,-2.031702186261446,-0.7144330134788924,-0.8744725997864836
18,6.103923850861213,-2.0882605765975852,-0.6807130614950191,-1.695969204548981
19,6.017423564870282,-2.1998998001778576,-0.613753660142996,-4.186966917742354
20,5.836076799338566,-2.4323127286999955,-0.4723110377482352,-7.063836882750942
21,5.5798397862500275,-2.759474500304285,-0.28526892661960224,-8.101504725898652
22,5.460860444587304,-2.909732271976517,-0.24871251937775665,-6.494101395112151
23,5.686784565381873,-2.61807674259106,-0.5247746948133457,-2.661332151350733
24,5.898182463285153,-2.3454668936030925,-0.7444751467888066,1.1896334122784624
25,5.931450137514658,-2.301390085570075,-0.7713925913977069,-1.5405351483639846
26,5.854367004327453,-2.398709222119201,-0.6964348135130495,0.46657055657323476
27,6.043222837248486,-2.155831691689594,-0.8718254947068439,-0.9922416963116075
28,6.027166903559844,-2.175888696433938,-0.8377696044636391,-1.0878141643040153
29,5.869519339972091,-2.3772147634327268,-0.6834812652380023,0.9873872312681509
30,5.9080512735369775,-2.327128506008426,-0.7292980635363542,1.3281618383060476
31,5.905022947215895,-2.330351463403644,-0.7312430841679858,1.3274608305710827
32,5.84670075246505,-2.4043357732633734,-0.6838700208807452,1.3705090315138193
33,5.846823625861233,-2.4033251545690053,-0.6964956629988459,1.8535841340714774
34,5.889746128276693,-2.347524721264834,-0.7457663730049452,2.762685273880438
35,5.963421142969796,-2.2525551900005074,-0.8153811226406584,2.6269929090259985
36,5.974631531840191,-2.2378788661557336,-0.8189731122417588,3.909287327035767
37,5.994104055972832,-2.2128079545872237,-0.8301916878324749,5.073789493181895
38,5.96253934777802,-2.253254613665809,-0.7947131026570942,5.672335152103915
39,5.985200508443409,-2.2242827605533178,-0.8139286560563276,6.141605899268044
40,5.965614159200291,-2.249544756089285,-0.7928841695839649,5.958429186870282
41,5.979382377046377,-2.232098361105605,-0.8054932598085318,8.88634443001485
42,6.112184153373721,-2.062374301536559,-0.9233044133119435,7.556354567749096
43,6.124064811541193,-2.048109016171903,-0.9152967622330672,9.41263729916458
44,6.211740413984319,-1.9370547378414253,-0.9773961999337725,7.653174343170944
45,6.177134526590327,-1.9831370719553003,-0.9212677202976751,7.227690367776658
46,6.140857670650886,-2.0314351051688564,-0.8732002125660635,8.08194840167909
47,6.154209547880701,-2.0161467223675205,-0.8776353472023806,6.740802812312296
48,6.040109790478529,-2.1641867621990483,-0.767544376522669,5.226657117452255
49,5.762344708958626,-2.521390521915863,-0.5278082385215602,9.397589467036651
50,5.938281389091963,-2.2960682766822096,-0.731376502070071,9.193698118667863
51,5.928192741329013,-2.309456626410845,-0.736039277689406,10.748590643125688
52,6.041456317500629,-2.164668541990071,-0.8505843796644872,10.134576262121486
53,5.889876596728823,-2.359639971442809,-0.7100580584538048,9.048961369960079
54,5.726805642777147,-2.5686979535105254,-0.5810613897538008,7.752621931192686
55,5.6844251225995475,-2.6222179657414086,-0.5798269358480794,7.782831193216973
56,5.621468041761218,-2.701650243108367,-0.5596211705268425,7.862413655224276
57,5.613820798021077,-2.7096363490655744,-0.5915488689783621,7.353297983452521
58,5.607397800528438,-2.7157385590754477,-0.6191418303682367,6.20287092316977
59,5.5935024408241265,-2.7311759996267626,-0.6354738750336482,7.1215179197109135
