,PC1,PC2,PC3,target
0,0.9133325711290833,-0.39621203779214514,0.7460582592157782,7.181792363262924
1,0.9348140425860331,-0.3454464359319905,0.767941905018703,6.0993438455490745
2,0.7920542211863781,-0.6784015132030796,0.6439777753827208,4.801918625999092
3,0.7504154035956289,-0.7755649858674656,0.6144736694688391,7.100347544173246
4,0.7910913282170723,-0.6799291422999958,0.6583202462801031,4.241944633582398
5,0.7455126847326198,-0.785125431403313,0.6237368444616317,5.019970669767519
6,0.7021761480279043,-0.884941562168942,0.5923513394947513,6.438843881407739
7,0.767553541428989,-0.7304286103722388,0.6577670787280783,7.003674720198928
8,0.7974972294701587,-0.658007328237833,0.688690558283118,7.6990186048455715
9,0.7962369926608805,-0.6583244346085466,0.6906324923201232,6.622936016014291
10,0.733817689592886,-0.8016511561279628,0.6385799091573116,9.103306861139243
11,0.7792637957952869,-0.6931938541045475,0.6838176846223344,9.770650242594732
12,0.8045287318495475,-0.6315508283484746,0.7091043218007537,9.52650975841492
13,0.7983438939977671,-0.6433815367149615,0.7055579934542233,9.13483965273935
14,0.7866088110777656,-0.6683811025661659,0.6973362642126822,9.278248483273375
15,0.7772457677413628,-0.6880038967186428,0.6915958851717474,2.236834133092122
16,0.7623887179974438,-0.7205601048413983,0.6812583433988718,1.3258025692755717
17,0.763249108458295,-0.7164568594785761,0.6851907431607938,1.0573228951813152
18,0.7243440910418644,-0.8052449949484951,0.653846603821707,0.7807422796268991
19,0.7193726992349352,-0.8148490368660061,0.6537229515414926,0.9168432350223524
20,0.7065746454538706,-0.8425915524533067,0.6465588124192275,1.156669400892391
21,0.7602122548179272,-0.714981212355676,0.6981158569177695,-1.0156600873090904
22,0.7272838320526572,-0.7893336747671136,0.6710159238346408,-3.808512423840286
23,0.6299009073696904,-1.014543209714717,0.5883591405418266,-4.437500158580661
24,0.5840676228812793,-1.1195712197671623,0.554675859432276,-3.7017299662911443
25,0.5990984596766772,-1.0820721009726144,0.5757650858722829,-5.3870278183913145
26,0.5565496180774369,-1.1785365634867748,0.5448152889293442,-4.198957734185086
27,0.569505061396378,-1.1450863310985504,0.5638646555515017,-4.409989752993485
28,0.5274044997335182,-1.2397989868076233,0.5332570604531828,-2.7463548142597998
29,0.5859451980233498,-1.0991954922616318,0.5924430122736872,-5.8628919996307856
30,0.4997958934153603,-1.2961099751772713,0.52129876367897,-5.1092581279739715
31,0.5212320892966423,-1.2418767743426997,0.5479988012996502,-4.813402020607811
32,0.5328825548276156,-1.2100510382892362,0.564641249627314,-5.934820144962232
33,0.5024800505940873,-1.2762546662342866,0.543371681378115,-5.82514319420954
34,0.4929635930721236,-1.2936740619322493,0.5413606787058318,-6.6656188590125725
35,0.45694612840156457,-1.3728740488570417,0.5159567460537178,-5.592231962411701
36,0.46308586348398817,-1.3535170143755868,0.5286804063922252,-6.489843209869273
37,0.4643855680370517,-1.345169953000946,0.5364049692345683,-6.879945150922495
38,0.4659663705160795,-1.3359878424144436,0.5439299445818402,-7.04280293630442
39,0.45180623105305856,-1.3634742956038566,0.5371885040667616,-6.322778074254796
40,0.6529144700318301,-0.8879322906570556,0.720350132791446,-3.986190857764647
41,0.7088015350101312,-0.7509685046212586,0.767555740058445,-4.790629125510855
42,0.6903796596964492,-0.7882921424090326,0.747817404827117,-3.8531998226754407
43,0.7052651978197213,-0.7487698777294982,0.7589195985787476,-2.5168490398667873
44,0.6878329607141165,-0.7853742420009105,0.7415352306258531,1.1086189097641437
45,0.7306583115378273,-0.6818275131729086,0.7784218696905298,2.8328432563782147
46,0.82701550274349,-0.45345470438536634,0.8611634400812378,2.7724321052113323
47,0.889948018947653,-0.3033825994509892,0.9112353637856287,1.4306536815383786
48,0.8812788741183737,-0.3212500838858288,0.8966486441330217,1.6341219234981412
49,0.8608069617128651,-0.3676653237826358,0.8729711661596808,2.7072453834398247
50,0.9136847931622109,-0.24345646881143687,0.9154557804052604,1.706358594715919
51,0.8685473158535222,-0.3485664724045133,0.8701004647055482,1.053884433719021
52,0.8379084390305696,-0.42054251647232765,0.8399338718087344,2.338044422266148
53,0.8010975500881629,-0.5073107874038799,0.8058590749849022,-4.468698336575883e-15
54,0.8806198127157412,-0.3224105978572545,0.8758498417752968,-3.348395889315942
55,0.8631788538966874,-0.36372214961643395,0.8573245948885221,-3.4453242274607736
56,0.8584383650254854,-0.37566376869481616,0.8510028310100216,-3.4157114866232265
57,0.8853943802368578,-0.3136631762342479,0.8729987484698944,-2.8029279116601318
58,0.8701446822192586,-0.3502702263103954,0.8569264094738851,-3.0515574757278383
59,0.8730512598539852,-0.3446587291475821,0.8576940958682003,-3.741055223663311
60,0.828011704190446,-0.45114179989399766,0.8162483468213351,-2.8999760252782614
61,0.8805927669312247,-0.32967904954983934,0.8626866812147694,-2.519837927382522
62,0.9023017475203401,-0.28002416768231164,0.8798160442328581,-2.8369215679942625
63,0.894980991748905,-0.2982345023643023,0.870708803246895,-2.3908403832637286
64,0.9671991960907063,-0.13074776632031465,0.9322158249846847,-2.6261482900514483
65,0.9234079176059887,-0.23423029011406837,0.8889113292174345,-2.5619856142989073
66,0.9316578756833165,-0.21661832211237758,0.8936264471913301,-2.6946849916536597
67,0.9052959857491022,-0.27996944817309477,0.8677295054286671,-3.7035530255550837
68,0.8330554226118804,-0.45073544279354494,0.8026293271290211,-6.294469828876185
69,0.6983134556757268,-0.7677657857975244,0.6852868058217382,-5.514321435128845
70,0.7080359323766516,-0.7472648323923166,0.7001146932586146,-5.299373425232462
71,0.7667936428201173,-0.611252358013363,0.7569187236085759,-3.40074884522455
72,0.8166252274034159,-0.49524733305025087,0.8029511047319378,-3.6551304773854025
73,0.782373832537658,-0.5753197699433251,0.7727259575071689,-3.5136559267133873
74,0.7821255203253287,-0.5760549356461122,0.7737872522099115,-4.014775025375536
75,0.7846926988798457,-0.5700671657015375,0.7771934946063073,-3.1349326190275137
76,0.7847612764807164,-0.5697978038780033,0.7781779629870799,-4.326152787075172
77,0.6756917371831136,-0.8245126889649553,0.6829114824641962,-0.8376170716081331
78,0.8765013031644567,-0.3553171266698177,0.864784061872381,7.0821894878631255
79,1.1426762768738472,0.26781529734855525,1.095964608491603,8.889232507855047
80,1.1518838604716446,0.2908063699719805,1.0909993499017183,9.79907165763328
81,1.1808943626007,0.3585608249181002,1.1047494049618065,10.153277944709682
82,1.1210995511699025,0.2176156893764519,1.040527709531278,11.252475435931673
83,1.1469563310827469,0.27551565019088403,1.0553204659281874,12.653233903875831
84,1.159239845430391,0.3011708681326634,1.0579349105213336,11.80058693089163
85,1.1417423994045104,0.25669166518090514,1.0346105626910407,11.36448915021368
86,1.1313370368963689,0.228228276996072,1.0189002863019092,11.546325877893635
87,1.1496773280145562,0.26660361969495466,1.0294122444034313,12.715199055584344
88,1.1814106448030384,0.3361586463077578,1.0513922892233953,12.662723164676432
89,1.1547727776776744,0.2692132616176548,1.0211499000005195,12.100702698130505
90,1.156616543507739,0.2684504217643899,1.0175091243887442,12.24209791822469
91,1.1396668752703587,0.22368760955748054,0.9975403954365689,13.053702237052985
92,1.1436115593631921,0.2276327457783803,0.9968891404098154,15.178618742197974
93,1.182263494013054,0.31273575448500374,1.0268046132918414,13.24649446612763
94,1.1415761883806068,0.21260425484203016,0.9855179849968477,14.950371196373053
95,1.1826314588548226,0.3032201253930415,1.0181007760417695,12.85980362917573
96,1.0964541197812137,0.09675268340224732,0.9371376941105695,13.056431450350209
97,1.0779381825423144,0.048015920249221425,0.9193407894823705,14.134806544808546
98,1.0647198374465254,0.011920866273405863,0.9067537493008175,14.231699153501634
99,1.1049356862216846,0.10099681898349372,0.9415205184840048,12.141790687635533
100,1.03949906841592,-0.05632821077073552,0.8814738194167857,12.62868485541013
101,1.0076689055645303,-0.1352308105936974,0.8535419683028344,10.002341173448913
102,0.9329827344993628,-0.31399279402047053,0.7888033082677055,8.67729144241541
103,0.8654561734417484,-0.4758118839397217,0.7328590271299981,6.0483521546603365
104,0.6934582643221139,-0.8812611662658844,0.5868630898237125,3.7652406636991653
105,0.6740731185913658,-0.9298236942303169,0.5810017523929139,-0.5604641595225957
106,0.4718430261412718,-1.404217780417967,0.4134138609562858,-1.132464140252095
107,0.43280950963841985,-1.4967531146239308,0.3959449340656636,-2.458698036968017
108,0.3524446125534079,-1.6841147381623054,0.3415704867286115,-1.924604656243463
109,0.3685109049912595,-1.6448216607858388,0.37330922757839896,-2.2742095069899606
110,0.3759941575231008,-1.62389485442196,0.39497368466493776,-2.8419019790707982
111,0.3849783009565283,-1.5982466734686875,0.4161594327934959,-3.8670141801080935
112,0.36315625665788553,-1.6436494295860584,0.40866339233514587,-4.867234944467306
113,0.33907564658341766,-1.6937644058380241,0.39903332629721683,-3.631711448784616
114,0.3659825698084952,-1.6242865445013746,0.43426183098567556,-3.2971221521057523
115,0.3433574543393482,-1.6698923522954134,0.4239733633027239,-4.7940584124154295
116,0.3074119753766485,-1.7464161789373565,0.4021955696675254,-5.025093866453754
117,0.24992517141883525,-1.873085989987941,0.36219495463905976,-4.417377986710004
