,PC1,PC2,PC3,target
0,2.6777169568111625,0.02113402690881363,0.39682622895892355,-5.750594227458808
1,2.638734564229087,0.045879734852081036,0.3229150996207781,-5.842868198913022
2,2.6419450336120294,0.05247154017245319,0.2961136619243393,-6.083839765266012
3,2.5402477809382287,0.10270679159168722,0.18794241659307803,-5.619224866913808
4,2.6734391352774036,0.05393630402221311,0.28972754623832525,-5.7420861187350765
5,2.497381117218915,0.13523995592656332,0.12083998579083738,-5.503127246301065
6,2.487864926416506,0.14548521639999498,0.11646135977591963,-6.010032231591352
7,2.4118626767302818,0.18339268936191797,0.057619894919626595,-5.393660204710285
8,2.468556136174739,0.1652981581069863,0.1163470565410525,-5.558631693877089
9,2.3862094098924644,0.20571611380952143,0.050503961587311005,-5.871231554517734
10,2.1169134138688275,0.32350574400866094,-0.1575312830694404,-6.409512462955238
11,1.9693521903318252,0.3883987224475166,-0.23155985038753732,-6.119385901416945
12,2.1555510968459624,0.31301038574795753,-0.021876629592571757,-5.446547403860014
13,2.170112712539704,0.31099277570002976,0.010217622539190776,-4.257783451731307
14,2.46829192971976,0.1907895344300108,0.26775219849751336,3.820869138972183
15,3.99819968749468,-0.4410040323528032,1.486739906605963,4.883623949747745
16,4.220255362752682,-0.5149722634397501,1.4299228013203644,5.803237534907035
17,4.235230312969333,-0.5019408347290001,1.2181663691062652,3.942324616455562
18,4.23294826824141,-0.4827119154021205,1.0322308289331434,3.8896558326046744
19,4.163222055422844,-0.4363209644017681,0.8255770710032819,5.20975234504714
20,4.33049813538323,-0.49008417708063,0.849290075600742,4.2271284680007675
21,4.199923887716001,-0.4189462204274558,0.6265098094933773,3.4183403608733056
22,4.054752892528109,-0.34339477666080376,0.43048798257537413,1.5628569715971947
23,4.118917754644506,-0.35669914617097886,0.438520248683176,1.8858113220263952
24,4.160896377892182,-0.3605291313565953,0.4260852441294783,3.30214172926005
25,4.291284234442558,-0.40116107520435207,0.4870036852206615,4.420332368795553
26,4.311788947633493,-0.3952505493510974,0.4469145532530846,4.581321418269528
27,4.271611967515313,-0.3642357692901272,0.36347135107375395,4.525595670967908
28,4.236539143053133,-0.3359818305727828,0.29763269028060646,3.8159232424268064
29,4.0814034935958805,-0.2582426113569758,0.14399423653493615,3.8656551757074635
30,3.982049626044469,-0.2051720228439414,0.06085294516842813,2.6074159967646304
31,4.051785250640561,-0.2233994363805314,0.12816458846550005,-0.5088608232117007
32,3.9020103801390014,-0.14965640145063946,0.0030003848415225067,0.45144157746886415
33,3.8535240055782474,-0.11935907704427737,-0.01964987838719404,-1.495282917555732
34,3.6574909528335118,-0.027970138293737398,-0.1606482784306446,-0.8116524331817477
35,3.659034376551255,-0.020380483432823056,-0.11813019444080361,1.2995094259588893
36,3.7297610263228016,-0.041441622385097715,-0.028523863489219675,-0.9811032867406986
37,3.5300489617518402,0.05077947546022032,-0.17663572152791743,-3.5718922191562927
38,3.401572714771796,0.11179421244599445,-0.2426695844882029,-1.0258969263875386
39,2.9767019609160066,0.2953809761195454,-0.5410222527131578,-1.4071281201316816
40,3.027218055991429,0.2778531378195173,-0.402392357770506,-2.796670013229717
41,2.8690499116284545,0.34805169680151743,-0.4603613477178402,-1.9244833914645403
42,3.037034645583919,0.2814933599596286,-0.24422166937302722,-3.2179214742891347
43,2.9531779936458196,0.3214903952855072,-0.2723790994879619,-3.3652932913865667
44,2.9584539744623264,0.3238915173582577,-0.22398955101141882,-3.2752453364879917
45,2.9510869995657365,0.331814900058887,-0.19516903855919251,-3.3052992655329456
46,2.915582878817675,0.3515669929840986,-0.19495573565771945,-2.8873498164148232
47,3.1990703188667142,0.23830931792609028,0.06502195637668384,-2.917932951985849
48,3.2080853945970293,0.24175379019062776,0.056171717217378486,-2.9174076642437443
49,3.1645755672039857,0.26708159186586744,0.0064112341406002155,-2.9798530366756912
50,3.038038595525559,0.32658505426302625,-0.1022637183441513,-2.9165440414517847
51,2.9827178807536985,0.3554075310693644,-0.13414067268471824,-2.793407196727674
52,2.9639214269788967,0.36864380199894936,-0.1310202036429275,-2.2590547888671892
53,2.9234045152642856,0.3908637429615858,-0.14649431371406876,-2.1961274905516697
54,2.8310489040659013,0.4344411297010396,-0.20193670151496068,-1.8637944948829301
55,3.063472438209973,0.34211478076363017,0.016832532356789807,0.668444893580447
56,3.3906023141434396,0.21231985423728691,0.27513845665522463,-0.5192145390504743
57,3.2129348171272314,0.2953030705026512,0.07776560445722562,-0.21530102297581977
58,3.354904448222133,0.24352188683282158,0.17609499244645027,-2.4342942748124447e-15
59,3.2694040559302557,0.287500796951175,0.07239931308295387,-2.336755260046161
60,3.003010299966351,0.4059685803781421,-0.16058626683765367,-3.2355475655580412
61,3.2043165381066903,0.3274920612783734,0.028065104592722486,-0.2883726776843752
