,PC1,PC2,PC3,target
0,1.7915922283495982,1.1396962370729018,-0.5253704986813692,-6.222251856583425
1,1.765087838820068,1.1839295014763513,-0.5052770912984199,-5.543113297967386
2,1.7859473873794,1.144138098350924,-0.5211199576849042,-4.99902734187765
3,1.7816077506478267,1.1493051617059735,-0.5179059658400211,-4.6768867842071735
4,1.8175413585992242,1.0829585284521368,-0.5446128690258936,-3.7560629674427397
5,1.8386800856610233,1.0430377154647985,-0.5594360403860722,-3.8743266922143387
6,1.8471721271110457,1.0258121818572432,-0.5645436521040528,-4.419591613563166
7,1.840225618663863,1.0362828714918375,-0.5583227578207123,-4.280863338402449
8,1.8176092238725994,1.0748521609986137,-0.5410739363923545,-2.3355141894540776
9,1.822289361968443,1.0649991394704914,-0.5447969726171288,-3.615936012900442
10,1.8092120873315776,1.0867945563974128,-0.5353846761750451,-3.4516701341528213
11,1.8186712499464806,1.0685362880464342,-0.543027141087144,-4.368139639385614
12,1.820677392006357,1.0635363600341758,-0.5448991243030599,-5.156593026725686
13,1.8023660785465534,1.094730109208652,-0.5318149905257652,-4.92150737652576
14,1.798922556856468,1.0995047558861217,-0.5302856723693449,-7.01304952725207
15,1.775165885233678,1.1404105656428591,-0.5138942952738067,-5.848526186757832
16,1.8195939211706016,1.0599300911952274,-0.5483414037988791,-5.9791233240809545
17,1.7684801754825847,1.1493915565488615,-0.5110030714828145,-4.653150014172763
18,1.8890233795189768,0.9333844550401751,-0.6015641423946012,-1.137265659771428
19,2.004165914419167,0.7268024874287863,-0.6841761883438535,0.5644859867787358
20,2.06496788154626,0.6171407709311763,-0.7235430785870142,3.402315083783147
21,2.019273032251149,0.6975558439183158,-0.6834470070379316,3.8800741733118422
22,2.0200171986529885,0.6959506912580783,-0.6798192248928011,6.2380090563376
23,2.037956133109531,0.6640763019097289,-0.6893473923331175,5.336446580832988
24,2.01255681365917,0.7096192143033878,-0.6668777743021997,5.940076417144973
25,2.0294233584229304,0.6802049800429688,-0.6767306098632714,6.351481122307151
