,PC1,PC2,PC3,target
0,-3.7578978687923374,-1.7558987007276432,0.3676006394410769,-9.840376372593168
1,-3.7605998215920415,-1.7478723851407019,0.3769908086650142,-9.478094508431727
2,-3.7706589423545696,-1.7253838073832974,0.3915455832438669,-9.959818900168878
3,-3.781510841018954,-1.7011287919218037,0.40574484362264107,-9.612465838047237
4,-3.786466075657795,-1.6880378262703533,0.4142121550338544,-10.693453372768687
5,-3.7917914945589173,-1.6741426604279004,0.42246748244327254,-11.270837729213442
6,-3.751758275933762,-1.7472562301583483,0.39291239269383643,-8.799508217606814
7,-3.6328513229866806,-1.9716971932149718,0.29966617530623735,-10.311667315758418
8,-3.635965475171645,-1.9616595360882572,0.31094587754062963,-9.133919551772905
9,-3.594362140734295,-2.0370902744659833,0.28436449639668987,-7.8805393478328885
10,-3.4744217675925326,-2.262562345172039,0.19405275943889014,-8.545426184466894
11,-3.398675139267259,-2.4027411992401637,0.14374136523204173,-8.142976442373186
12,-3.361889362916958,-2.467513094105281,0.12701910052508184,-8.021369885434451
13,-3.3714393380377747,-2.4427163623560664,0.14836382908426377,-9.79238741128754
14,-3.408525912421003,-2.364545316471382,0.19065582493181538,-9.914348327987499
15,-3.323383883512372,-2.5206816145199755,0.12980606454352345,-8.01819677483707
16,-3.224203666448015,-2.7034682816356415,0.0598174190001615,-6.069605317238557
17,-3.1827616725541716,-2.7749576673079246,0.040006076323052024,-2.6624536189656554
18,-3.1548191000635892,-2.819996233708908,0.03147167687326658,-3.8060577182842827
19,-3.1796930306609825,-2.763160086360982,0.06612012573864157,-4.55857370798757
20,-3.199584051503743,-2.7155153974296997,0.09449343686100628,-4.645153638961099
21,-3.2075141659139548,-2.6906275968097253,0.11136619814285938,-4.562552022109727
22,-3.193222474300092,-2.708306841046886,0.10897548105732878,-5.594053526848952
23,-3.2571781991367916,-2.5757146299535516,0.17104561959117867,-6.102621336138296
24,-3.2606892293334204,-2.5592121746329495,0.18044672194980305,-5.639394183706887
25,-3.2576314371654873,-2.5554784414479323,0.18419155810175467,-5.919850461466349
26,-3.286979500545479,-2.4896782180805475,0.21464915499148052,-5.8311947530289965
27,-3.284185927612316,-2.4857601246295284,0.2174344615996316,-5.924238442334518
28,-3.307161215037306,-2.4325654553571017,0.24159094131085454,-6.220502827302887
29,-3.265193430907009,-2.504264421234462,0.21139587380082928,-5.636486589759937
30,-3.1830693798200294,-2.6532173865685227,0.14976643731164832,-7.319652878878257
31,-3.216715044412332,-2.5798657641802114,0.18638955964701198,-5.544082239574392
32,-3.003785833623101,-2.979859183601403,0.018082029231106814,-7.578119157347348
33,-3.0281709017885032,-2.9239314363123916,0.05282825283298271,-5.889459799096595
34,-3.0151428956759223,-2.939373504160671,0.05450342135515312,-4.237366188666492
35,-2.852874559109458,-3.2410167682619075,-0.06726381097555573,-4.337036346896867
36,-2.8447141359910737,-3.246303250112028,-0.05699110244211755,-6.472712175747846
37,-2.8638902082847344,-3.1985255274094895,-0.02547988382661799,-4.94050361383917
38,-2.793390158827216,-3.3224954350561124,-0.06988139644737258,-3.116152136513704
39,-2.6963646571356334,-3.497006066784937,-0.13453687266417333,-2.112798759566351
40,-2.7288324485002575,-3.4224216536364898,-0.09018031617806077,-2.689069608648452
41,-2.8022761943226553,-3.268733617461888,-0.014790317282474121,-5.326497863744892
42,-2.9821213566066023,-2.910608108002159,0.14442929362878307,-4.347647947355842
43,-2.9245799302942923,-3.0084543031827553,0.100996797737783,-4.53888859974866
44,-2.891272109847322,-3.0601670231560263,0.08010997613125796,-5.06026916045779
45,-2.8961107386297584,-3.0388526744403914,0.0919285094099628,-4.898125871893018
46,-2.891182936538673,-3.0364410284193912,0.09538146757956764,-5.00420882659718
47,-2.8860540424652212,-3.034556519854667,0.09874062489450328,-3.5256740366087733
48,-2.8514529232227313,-3.08937931642783,0.07788011315232407,-4.072432817964433
49,-2.8812848436055014,-3.0205607222332294,0.11120506656913128,-5.152054484986131
50,-2.892264748973852,-2.988003654355435,0.12758215032556777,-5.042822000651668
51,-2.896871260896093,-2.967825678132518,0.13816997982677254,-6.138165063334781
52,-2.9144634037987145,-2.922863103685263,0.15921798029389106,-4.98759098786347
53,-2.8475965069802864,-3.040227170948182,0.11001204483368049,-5.085389040344541
54,-2.818356881153451,-3.0854261560160317,0.09430070674891917,-1.7284895046964672
55,-2.7171378572457714,-3.268785472162986,0.020051614050391645,-0.19562630573411008
56,-2.7054955481116862,-3.27994379352505,0.02288666491783232,3.2719037586456237
57,-2.57070358818398,-3.527264284539016,-0.07616158899957137,1.967991976915562
58,-2.6554270845956367,-3.3526912765927803,0.00975512424900485,3.4008777819963676
59,-2.645282165637528,-3.3599254347241705,0.013041798831988001,3.0615858549527744
60,-2.6354634508331745,-3.3663563916671033,0.016295251582053586,5.974204603070682
61,-2.476206194156939,-3.659575406094339,-0.10378282413697959,7.279197913513401
62,-2.516201546142773,-3.5699106617863294,-0.05448087937044724,5.406272596428416
63,-2.558076878088252,-3.476265442914648,-0.006425611806997715,3.1179117879318365
64,-2.659976867166369,-3.267211732227482,0.0886341855687064,3.309599650069941
