,PC1,PC2,PC3,target
96,8.268448807408866e-05,-1.023346651808274,-0.27949540654834276,-4.754694045717953
97,-0.008604197227661313,-1.0121486444546017,-0.2891837436822094,-4.463868075318109
98,-0.01735890551242816,-1.0009960935612192,-0.29780071878803616,-5.308996651698391
99,-0.02613777180804631,-0.9899267774496198,-0.30548969553492744,-7.159328859508234
100,-0.03488493675371261,-0.97899106274982,-0.3123550954635854,-5.843097961922667
101,-0.3521503883808639,-0.7319043501484537,-0.5244383719418634,-4.4508095588729
102,-0.6463930125660721,-0.5035323269845944,-0.6881326269143254,-5.715209918372955
103,-0.5154434526123457,-0.6020332693915971,-0.5434396875149968,-7.772795224187452
104,-0.4589065804031524,-0.6436472115806863,-0.47286839246082446,-6.282437362951204
105,-0.9023736512982367,-0.3024875058589604,-0.7480132814675599,-8.175819995397221
106,-0.7927241580232399,-0.3864787190786388,-0.611211430068292,-9.02073061710966
107,-0.6205535860473591,-0.5185094023224266,-0.45576535025773784,-5.209763574409822
108,-0.7460581517962873,-0.4223473955762591,-0.5242834028582791,-3.717479852746836
109,-0.8788624197845051,-0.32108440019280593,-0.5869874702648943,-4.523963684583687
110,-0.8128359364800471,-0.3726659365024791,-0.50747113051745,-5.372707369546043
111,-0.7324586088856115,-0.43526232690683453,-0.4314444527131415,-5.573799137581792
112,-0.6953677523468947,-0.46457489528158574,-0.3964416882876729,-4.50689761959441
113,-0.6744142345607851,-0.4814334594580769,-0.3775530277322292,-4.6460580682506585
114,-0.6587324193813338,-0.49416953708669087,-0.36485616601129955,-5.567639595430182
115,-0.6542817845392516,-0.4982152031542087,-0.36129976826045307,-6.953060962229053
116,-0.5927593079617923,-0.5458977226333346,-0.31983982085103335,-7.89344511670939
117,-0.684585359646805,-0.4759162670279006,-0.38688173432467937,-9.386169549143927
118,-0.687116941110378,-0.4745060616284247,-0.3832746696226076,-9.521874453540761
119,-0.6838618976345363,-0.4775326756424106,-0.37617845819318113,-8.870017385416599
120,-0.7433082438799934,-0.4325360383513678,-0.4118392046500718,-8.158322888086188
121,-0.866633777920926,-0.3388095096701732,-0.4842838188863837,-7.862509741878808
122,-0.8317974843251646,-0.3666133885030352,-0.4396953626807727,-8.814129968261232
123,-0.9667968726340189,-0.2643991734995252,-0.515656760106548,-7.438453385188299
124,-1.3722598310803817,0.04439070183085163,-0.7600918226324626,-6.879218469928205
125,-1.4180939305481852,0.0763841503043263,-0.726279429872188,-7.370281250499585
126,-1.4501041288484162,0.09719349264458736,-0.68970390386342,-8.593127114091633
127,-1.4684578220974538,0.10706562721239223,-0.6506275412653681,-5.969118785834163
128,-1.7476113127816995,0.3162180337672396,-0.7922803273566451,-6.907626114117116
129,-1.8126638607060932,0.3603301401118257,-0.7690770531404573,-5.595691976955541
130,-1.8929032167000013,0.4154513915610536,-0.7604475806881126,-7.107847896229033
131,-1.7774888042126047,0.3202039645896291,-0.6232318212497184,-10.377310508406694
132,-1.525894287288208,0.12077508312203544,-0.41724607232959915,-11.58116522629564
133,-1.451138167163318,0.05737879153855299,-0.36151824970714774,-10.45359087642236
134,-1.4666947720164731,0.06347936847841873,-0.3738301594419642,-9.478999820547623
135,-1.471764273910057,0.06168681433401654,-0.37606976199540765,-10.024977051498508
136,-1.4488138106179271,0.03857914549012703,-0.3582656167080457,-12.168354688383197
137,-1.305803926889421,-0.07622347131163432,-0.262263505892137,-11.25207906201587
138,-1.297786867962303,-0.08711067828913037,-0.2705304489119854,-11.131843773066922
139,-1.4107963909680379,-0.005097226432722723,-0.35701502780031863,-9.94811534558007
140,-1.521117917200871,0.0747079982941396,-0.42699844565280476,-7.771410296552838
141,-1.8050459327428103,0.2871166913308279,-0.6010966712692405,-6.490579964705721
142,-2.0822032592149258,0.49340544077853615,-0.7428610881885992,-6.647041349944036
143,-2.0995597443661995,0.4997210240735831,-0.6892795406520231,-7.055392306788112
144,-2.07415446112739,0.472849795845789,-0.6163973483514363,-6.891323234208763
145,-2.0857643402468455,0.47407828049127454,-0.5801348281741905,-7.205693751813627
146,-2.0100267124231648,0.4082255837568968,-0.49140164486030663,-5.021176921079629
147,-2.5027884280852075,0.777516626634336,-0.7956760761479958,-4.042384756054312
148,-2.552291986614674,0.8059850368219945,-0.7558224681685051,-4.459409187854248
149,-2.5079487574620796,0.7620692077875542,-0.6603282104853535,-3.6165559861497423
150,-2.608447487507504,0.8287825301558248,-0.6768523272474624,-0.15632254494096628
151,-2.8515305019597954,1.004052971457829,-0.785729341740418,-2.6897030065344794
152,-2.691266158734134,0.8697297679350343,-0.608412378240793,0.24137077236665735
153,-2.9306429703042913,1.0413251822891616,-0.725787885576088,0.8643940815826242
154,-2.8015816814372103,0.9301904864929396,-0.5785213875328074,2.565306587137029
155,-2.913315239379346,1.0034265616880877,-0.6149550977412251,5.624894733955291
156,-3.1000672749028846,1.1336088348662992,-0.6949311743518323,5.007367041709323
157,-3.1858100793005764,1.1858074461208399,-0.6943947209456871,4.19460924982144
158,-3.0709967944689076,1.084134450787794,-0.5600297898624061,3.0099142806070835
159,-2.951903527172152,0.9793652578544102,-0.44373364083014,3.828657610236464
160,-3.000878444056791,1.0034939132948641,-0.4569562814728025,6.2070197609381115
161,-3.136210598371056,1.0936135753326597,-0.5243638258704073,4.96531724999516
162,-3.022407032006502,0.9928487802971422,-0.4139626812390284,-3.1786716753961892
163,-3.10536298883823,1.0428878189595134,-0.4512643939248973,-3.096872106424296
164,-3.035558499636213,0.9759591277152605,-0.3796646348811644,-3.395748719851337
165,-2.9240154014134143,0.8773905694218125,-0.2905481985675895,-3.473609268087495
166,-2.9303415842090987,0.8694267599560307,-0.2927887110110532,-3.2188418166860893
167,-2.9488604796804982,0.8709823587356403,-0.3012901082069098,-3.1417782386563764
168,-2.9625251741447687,0.8689592410944934,-0.30382228462150845,-3.374164713410991
169,-2.936830670435382,0.836961281899373,-0.27846927746262573,-3.762645391083277
170,-2.8880733188646572,0.7875532456978894,-0.24058296473899868,-3.5415455888956227
171,-2.8673283745072817,0.759867273670365,-0.22613987249398554,-3.91640691579107
172,-2.789725016885035,0.6889663290955096,-0.17484033586774142,-5.436274834069561
173,-2.7741032857211145,0.665872813369448,-0.1716927376665682,-4.4904418151633125
174,-2.759149604071941,0.643563822061354,-0.1681457840868474,-5.126978730097433
175,-2.5907119884001126,0.5041930002208324,-0.061678552210452355,-4.8962091410663415
176,-2.682529426123517,0.5644762271623909,-0.1441892457006642,-5.808073962166705
177,-2.606406827852149,0.4964119672953946,-0.10033201052355917,-6.3084393368374805
178,-2.404141187267957,0.3323528094737578,0.021669930035065135,-6.911805226833949
179,-2.347635121050225,0.2805554729020039,0.02847836156204612,-7.434532192197744
180,-2.292095443012592,0.23002578909105445,0.035082118226261984,-7.493691592727476
181,-2.4086445952956215,0.3115256203876661,-0.07256967703220543,-7.909142184587768
182,-2.369370123271415,0.2738746618294401,-0.05815261987999593,-7.909142184587768
183,-2.35873447431264,0.2583846110758214,-0.0643113337766921,-8.149334389723204
184,-2.3487794963080257,0.24360314608082015,-0.06918202516020003,-7.803430288844126
185,-2.3394091767458214,0.22943447366987627,-0.07298740792744851,-7.63631770116926
186,-2.3305328435928225,0.21579059963062075,-0.07590517374152209,-6.718213402491934
187,-3.725440657241132,1.2749118761185647,-1.012526117580697,-8.611318729838604
188,-3.6626955663201994,1.2158267758302863,-0.8301044436758626,-7.825441984265643
189,-3.659917323912877,1.2016737146607428,-0.71946653041621,-6.967975827378545
190,-3.7086163507143053,1.2260681053504863,-0.6625239653145767,-7.097436108316199
191,-3.6683271861455005,1.1817477156645577,-0.5566125814080445,-6.887418507267884
192,-3.66922775365736,1.1685419028289512,-0.49569259148686867,-6.418258250085015
193,-3.718753242488218,1.1921527285088105,-0.47703785239454977,-5.034951814482626
194,-3.789841760150115,1.231845275838105,-0.4756302422830626,-5.445446797854677
195,-3.71209243857465,1.1574730946735856,-0.375246600386281,-3.9267005531491983
196,-3.7450407080449963,1.1676987053446368,-0.36415036279556134,-2.223788315626963
197,-4.267497533180145,1.5514627279581428,-0.6797469218834251,-6.597506129042669
198,-4.0007163341914085,1.331003844596925,-0.4198182085095432,-6.649098800894944
199,-4.021736287814233,1.3306663474526645,-0.3929126980262963,-6.700736742018377
200,-4.041717476306853,1.32938163799734,-0.3689627041042616,-3.296446762601045
201,-4.254480124315016,1.475100169886689,-0.4762673323780951,-4.200989647080732
202,-4.190988130794927,1.4092841466338601,-0.3821267479672561,-2.99114514599591
203,-4.317975131206045,1.4888501177438036,-0.4291265394056929,-4.391739966919211
204,-4.4175739413301525,1.5470529692078436,-0.44970781227340884,-3.4674625371408885
205,-4.551470562367151,1.63097651419498,-0.489233075497771,-3.7175336150028317
206,-4.62904069157159,1.6713804325356367,-0.48456913510648,-4.177274789473428
207,-4.614819002488632,1.6413327286755994,-0.4192513783442641,-3.5352514101510937
208,-4.666524288172586,1.6614419466661254,-0.40762481054567434,-4.304773876966066
209,-4.55835334209419,1.5593776567147766,-0.2908885121683366,-4.510218317367323
210,-4.492304458238434,1.4897187343073601,-0.21983239110456954,-5.6166545032798565
211,-4.458688859726901,1.445079495073608,-0.18035186235555556,-3.9272141212719354
212,-4.640550821437213,1.5650014320894332,-0.28884279086163467,-4.039566604949105
213,-4.518854800235295,1.4530725352368001,-0.17704165017700818,-4.58246224319151
214,-4.428315247033889,1.365306638645218,-0.10262093206064347,-4.6884585340008575
215,-4.381736404475179,1.311501036479189,-0.06778853013826028,-4.687677264104681
216,-4.3349485732461535,1.2579152967275014,-0.03674471585889107,-4.844225822044869
217,-4.299486492993992,1.2133633957852825,-0.016527065532986968,-5.807305859408886
218,-4.16202505625323,1.09144175875228,0.06984937199031784,-4.669797665988674
219,-4.125375359547942,1.0470678364199915,0.07718897704307247,-5.191905275704048
220,-3.9362089238607383,0.8869035636241517,0.18645638191171593,-3.844598370658483
221,-4.091780165249172,0.9904399229483833,0.05115277812811354,-3.4406978703560225
222,-4.280788236098749,1.119397493140126,-0.08303582598543317,-2.826836482739656
223,-4.3036651839676265,1.1213533688806936,-0.08441963300166085,-2.3297712776013304
224,-4.326670330965185,1.1233588494052347,-0.08499717859457348,-5.311386703359502
225,-4.150954277535441,0.9738753650751678,0.04712655523582626,-3.9608657489868264
226,-4.176227781326431,0.9781396329343092,0.02552328039087559,-4.245725562219892
227,-4.157228575714887,0.9487702588981781,0.03783332064372924,-0.46162314255223824
228,-4.479054483082034,1.1793114887291223,-0.1771794510576946,-0.07707605693962549
229,-4.489084966231491,1.1713838888455161,-0.15025319002369886,2.063850323001706
230,-4.600083207308032,1.2401907010402162,-0.19454340058614733,2.94507330605706
231,-4.643775368631332,1.2572549316845554,-0.18693307010596089,2.775964765532819
232,-4.618629399953433,1.2215804147088876,-0.13475016090930594,3.4193330065688476
233,-4.59729736887288,1.1887561924535168,-0.09319411655080885,3.086908288019753
234,-4.557602081719979,1.1419518930392376,-0.04562765743926933,4.513022511618497
235,-4.669769401529693,1.210930247286871,-0.10581741832348004,-0.3232955369136648
236,-4.630499044937537,1.1642594785940177,-0.055254773230377176,-1.3924249038750676
237,-4.52167266344432,1.064711085321418,0.03395709944635451,-1.5260957534018973
238,-4.489940189812581,1.0242517074854145,0.058578254910782675,-1.6600062024830229
239,-4.45797139988715,0.9838521419528654,0.08045068589602293,-1.9300844840322344
240,-4.414553476180767,0.934993162695995,0.10748420304976528,-1.863319182655291
241,-4.399286347965219,0.9078777222809225,0.11260140393204103,-2.134687664268211
242,-4.356149582949829,0.8597803687691191,0.1364649031953948,-3.72432713165496
243,-4.216538451564378,0.7385417009386844,0.22159750841716588,-7.14546745506637
244,-4.075230844355524,0.6166461003719174,0.29545776571811094,-5.739999189397819
245,-4.063235701649921,0.5939420094731808,0.2731244326209403,-4.305755780773038
246,-4.19469380359858,0.6808551140722852,0.16056242348002375,-3.9877242218126034
247,-4.154396025172841,0.6368864179742789,0.18098572442397823,-3.36898987418557
248,-4.125274237400582,0.6016906442197834,0.1914730678705453,-5.234704682950699
249,-4.232351885339884,0.6704255841229677,0.11065086676299632,-5.658303195714458
250,-4.138034670002853,0.5856554462138172,0.1769541620765862,-6.192801001246221
251,-4.149706114211996,0.5819071827738301,0.16282325740210846,-5.6029615384442675
252,-4.082781238645775,0.5184139194506808,0.20368310758453828,-5.153948733357499
253,-4.060364953535094,0.489107073608256,0.2090723530564984,-6.113386795433478
254,-4.02123512836185,0.4472807673238256,0.22534396183041333,-6.113386795433478
255,-4.0047448615328625,0.42294834105420065,0.22463499151763713,-6.113386795433478
256,-3.988735225704376,0.3991798044319728,0.22434514764103577,-4.224021714917654
257,-3.9221590929848635,0.33710607793599706,0.2582378871473774,-4.495388842488271
258,-3.9060340689023865,0.31377406335409513,0.2538366028825654,-4.750862796712493
259,-3.947169554918832,0.33424169020233646,0.2127468144077263,-0.9245993119331227
260,-4.22206944334439,0.5326580964241031,0.023542956275542985,-0.5398907332698449
261,-4.213409524330253,0.5144505853554059,0.05271222902949886,0.46571720703626135
262,-4.203410579772223,0.4950876161740196,0.07778537777173035,0.46571720703626135
263,-4.192345724313975,0.47483300773248355,0.0994040887054062,0.2792171647405243
264,-4.180442558039662,0.4539051226581592,0.11810410494807194,-0.49032534254615195
265,-4.167887353016102,0.43248277335643354,0.1343350615264812,1.0468011915759543
266,-4.154832195580642,0.4107120379030856,0.14847450621957684,-0.36240663550140095
267,-4.14140674487701,0.38871491072866465,0.1608359018880261,1.1463513242377041
268,-4.286217175966986,0.4872130550245026,0.06649636415883334,0.8410145557048675
269,-4.190251534951753,0.40206402538994385,0.14710969149892975,0.2780411836322914
270,-4.188068911734647,0.3885102696106663,0.1527105371323955,-0.027825233432200017
271,-4.129202300751891,0.3318603766306373,0.1953130987124457,-0.22289728030135056
272,-4.057952861948751,0.2660140469571921,0.239701526013683,2.8675690652150125
273,-4.687455914218088,0.7337097054968009,-0.187496271779632,2.7936483360120246
274,-4.66104187078254,0.7004271835741214,-0.11152252805966034,4.238155031239547
275,-4.766980325492934,0.7675123850200875,-0.1364315875466581,2.5766532448057404
276,-4.635038732368492,0.6529888761967726,-0.00022985997957887497,2.1766033273068808
277,-4.555027639476865,0.5781016719590253,0.0794087214955394,4.281901345346809
278,-4.670455732985112,0.652052909398084,0.016809884389044048,3.735556593458309
279,-4.657443779559613,0.6279297197060473,0.04961826133704245,3.4715744956806853
280,-4.643242659543225,0.6028747203347415,0.07812490904371466,1.8216847993953809
281,-4.339779734875071,0.35779125901509623,0.2942937839464323,3.260391167835354
282,-4.364110899785749,0.3630415382792768,0.259267035049627,4.0817606609726305
283,-4.446774036610104,0.41287212550668323,0.192216419622571,1.3863905927178788
284,-4.079605850713665,0.12046527147749003,0.4351330482249685,1.3857651404751452
285,-3.988923312012674,0.03965716544855328,0.45693830469859115,1.0569161448954232
286,-3.7858844542133103,-0.1259247096714539,0.5513547291748043,0.8799668126324047
287,-3.7625023099578314,-0.15378220190208136,0.5131024693940653,1.2345474505067169
288,-3.775643410772087,-0.15327800227816527,0.4582597805105997,3.1964367234961055
289,-3.8989579158489325,-0.06858246682466562,0.340234879806065,1.0193315683221431
290,-3.5911529021560264,-0.3119386572701831,0.5278670919639804,5.329537885735435
291,-3.8496604434370347,-0.1233497298713897,0.3105147742187864,3.687277028329878
292,-3.6912278734959414,-0.2523933180771222,0.40516756717086483,-0.0980601616218657
293,-3.6548066937070445,-0.2880425464587174,0.40407167719895765,1.791927551148287
294,-3.7659475869022607,-0.21112304469697699,0.30567750485312173,2.2887994698190988
295,-3.772873474013054,-0.21365864931224826,0.2923510855002835,1.78427392540169
296,-3.7463447713447136,-0.24162257640967305,0.30331732609461526,5.312621005625633
297,-3.89476547483974,-0.13637762460878577,0.1963689856593009,4.391146887245291
298,-3.876608201958686,-0.15828797588663163,0.21680466519434044,1.8678766079807296
299,-3.7671489316727595,-0.24969327493166016,0.2942104996641352,2.7585773740250903
300,-3.8814378472468043,-0.17058700791999507,0.2106171945041108,4.253642348860722
301,-3.8681151936430633,-0.18887480440377327,0.22491767306602647,1.4225388717122904
302,-3.6620704491121914,-0.35379386039215044,0.3646154244288452,0.861093654442031
303,-3.729010747039307,-0.3104106808116223,0.3009197865255991,-0.39075559388977854
304,-3.7585611731627995,-0.2955313017289465,0.27241725461294164,-0.5861486801848497
305,-3.7381844438719267,-0.3186647688105653,0.28161176049778763,-1.943023517673763
306,-3.553756551412004,-0.4665148097035127,0.3982242178312289,-1.111574129323202
307,-3.5301294274640544,-0.49140757917618755,0.389733996730176,-0.07916568665538136
308,-3.586392640128026,-0.4552573258134555,0.32997020309387753,-0.5569205499100369
309,-3.509161507944049,-0.5206799275934304,0.36858138175392163,-2.622373005585143
310,-3.3633247848281327,-0.6379725180340655,0.4467463381489524,-1.4751178002209586
311,-3.373942648529571,-0.6356440819976046,0.4089461971149113,-2.448624947330998
312,-3.352349829428853,-0.657632994925462,0.39894714967203754,-2.6948691040615977
313,-3.24111541823098,-0.7475932934153792,0.4503051110800474,-1.9725888526368571
314,-3.2249520420992592,-0.764729238596878,0.4306426302790506,-0.630898678965894
315,-3.0969369515042944,-0.8667141863539242,0.48868881372075307,-0.9775429976432944
316,-3.1090773275906893,-0.861494763761065,0.44475395044294497,1.5388952546243775
317,-3.4281277690364242,-0.622573613377443,0.2043085864760758,1.0840284612439326
318,-3.33609295305751,-0.6972696894324055,0.27481074637829594,1.1219613145205936
319,-3.2924793612343572,-0.7349835467167641,0.30128222323598697,1.279061533940955
320,-3.327069363614654,-0.7131022590797758,0.2712058384645812,1.1360700310817453
321,-3.0404498985133817,-0.9357274997948183,0.4588677511145276,2.861254856973985
322,-3.1214339439773426,-0.8777835193397818,0.3724859369046243,1.8876358404478173
323,-3.3126825628948455,-0.73598734574864,0.22678111789077343,1.8140468918915378
324,-3.3272959045616943,-0.7291009128892132,0.2212384034855737,0.3033011417519984
325,-3.0988266405801714,-0.9073141205437969,0.37739956114151196,1.4134677479913307
326,-3.272501047902389,-0.7789100064507184,0.24132845076501996,2.2583389003438747
327,-3.4219037322322716,-0.6694061462002562,0.1428199157812793,4.216770291089467
328,-3.6358333444102655,-0.5113406897846424,0.016447661045523043,4.307427145543863
329,-3.654852040881271,-0.5024344612965467,0.03857850784490588,4.65869979940619
330,-3.6665605120635703,-0.4994679310171513,0.060864043590957165,3.5742526916574944
331,-3.5412435627487704,-0.6010591313245642,0.16965744349839415,2.5234320709339637
332,-3.457447594810506,-0.6708688034244137,0.23296235989892405,2.5234320709339637
333,-3.450787418937305,-0.6817738426406593,0.23477087339665464,3.6159028103245077
334,-3.6022441633062656,-0.5723153138436862,0.13122185211457363,2.4874345593461786
335,-3.4629005683270435,-0.6845698963294811,0.2370834235366157,4.004940313320429
336,-3.5913944241406917,-0.5926819197429557,0.14795558522647123,4.133838417937128
337,-3.519096257106919,-0.653936535784821,0.2062364749163447,4.0478107091050095
338,-3.4054406705891496,-0.7464969199572673,0.2825062153724416,1.673322037221044
339,-3.0864745211910067,-0.9949055383259764,0.48311968430670243,2.3804310415768146
340,-3.152028670644843,-0.9496019284651311,0.3969794403810015,0.778057224817704
341,-3.0854886951138405,-1.0046595243744143,0.413084799941961,-0.05516565148096609
342,-3.053068749870449,-1.0333170759372183,0.40449553463634247,-0.3321662138255184
343,-2.9989926635708004,-1.0781186388377055,0.4121387732245891,-0.49750315282877683
344,-3.0074252045998846,-1.0749759075676102,0.3774394888920544,1.7398431307175037
345,-2.740745923591268,-1.2809995541103278,0.5313410956993758,-2.4354977612631035
346,-2.5663369485449294,-1.4158143019596614,0.5999282873646824,-4.029022486974913
347,-2.8766859331283103,-1.180860195255204,0.33635389286492423,-3.537085284424289
348,-2.9017555820568837,-1.1635758265666913,0.3046041484692736,-3.0724524727656943
349,-2.9108291655447447,-1.158500835336906,0.28820488919253767,-2.978620010424108
350,-2.931599952835836,-1.144548380966426,0.26622612864740614,-2.4549879009542446
351,-2.969813103756867,-1.1173994269210004,0.23568134672932856,-2.6192213840403866
352,-2.94659921019189,-1.137152036292697,0.2502667677721085,-2.5958391097895226
