,PC1,PC2,PC3,target
157,-1.226392421985955,0.2493348471243683,-0.7257986787972353,2.9612880324099504
158,-1.398188293013365,0.5469327050058386,-0.5960797864007231,3.016314922833792
159,-1.3942318777096285,0.539397382056282,-0.6011714260917768,7.18863427110668
160,-1.1370534142297417,0.09133644307491823,-0.7920185458460702,4.760732214017349
161,-1.1751501870164496,0.15594908750388442,-0.7576920439686956,4.32850718452667
162,-1.2147564162363316,0.22375104598532625,-0.7241699690099079,3.862713444181867
163,-1.3160531036475012,0.39911723168132596,-0.646970831782103,3.2631697118701597
164,-1.361355403102768,0.47736453133186846,-0.6142786431069968,5.416638902382417
165,-1.2518558955591024,0.2863602696833628,-0.6966382153536476,5.411226838913594
166,-1.3400532995212273,0.4385603442659254,-0.6300051810039289,6.596118515727045
167,-1.2825090027108907,0.3375928856222615,-0.6733953814988853,5.923524349463243
168,-1.2526520475104992,0.28447902045189766,-0.6945013840099346,5.88826854480598
169,-1.2723168912116183,0.3174124509192275,-0.6783568569703022,5.609359768148217
170,-1.2898352510744078,0.34671871044585867,-0.6645617733698622,6.028778272324604
171,-1.255047156571205,0.28511985861201017,-0.6898442294845664,4.614064173403683
172,-1.3669813057358668,0.4784884283064161,-0.6061540330546834,4.2951988760881
173,-1.3887897674374956,0.5153618195603301,-0.5922757730671714,4.815100358680481
174,-1.336834231520477,0.42373152954913507,-0.6330150228000884,7.289404763237467
175,-1.2519773873406819,0.2745488551704111,-0.6960590472581885,7.529020136857124
176,-1.2419029485652149,0.25520227076955626,-0.7014505958337127,7.360895970784021
177,-1.2293295330629765,0.23168589347750498,-0.7086369085969153,6.087302538252454
178,-1.3405171213789442,0.4234958095095648,-0.6246464536120829,7.801078159432469
179,-1.2880553509928045,0.3310833345627279,-0.6646747197862987,2.017256273334219
180,-1.539674658403441,0.7670874540101488,-0.47919646254960263,0.4319452477331904
181,-1.579695476995905,0.8354728208827573,-0.4570453755347403,-0.17853963628343905
182,-1.6770815720693415,1.0028855088912458,-0.3929874354092676,-1.1386692858513898
183,-1.680212741817074,1.0058200516906592,-0.40032509621179624,-3.4301080606933767
184,-1.695178158270963,1.0284867553158605,-0.39794741794292376,-2.5883070514517574
185,-1.5724637858932102,0.8111335334877426,-0.4963935865875724,-2.067350469382057
186,-1.5756896271517078,0.8120467172528799,-0.4976475135597634,-5.014081435987319
187,-1.631420869329923,0.9041803517203393,-0.4601473587273521,-3.8359996028888506
188,-1.6247801801216686,0.8878769642555497,-0.470024193343183,-3.114456974234287
189,-1.667634564634518,0.9574175834964688,-0.442906107831239,-4.19719562819431
190,-1.7556531642144335,1.1053956104731644,-0.3835638063500264,-4.856066880058594
191,-1.7789461407077132,1.1407164468828097,-0.37409694835542256,-3.865718125066279
192,-1.7071769894038198,1.0103691485890531,-0.4345980564311822,-4.1447599575940375
193,-1.7229743246615559,1.0318041306149452,-0.4278463277182015,-4.105775568537733
194,-1.7177805540347084,1.0166825052389252,-0.43673956294237987,-4.25910258705571
195,-1.7096383205353751,0.9963356174147395,-0.4473466528755882,-4.907089014880355
196,-1.6985783515497686,0.9708637781982339,-0.459617323255917,-3.2551597624849715
197,-1.692523361231891,0.9540873326304442,-0.4676949721869107,-3.2559995770975827
198,-1.6705838714046375,0.9097377130783463,-0.48716396080851937,-4.9162194439079885
199,-1.7535365415499713,1.047800592096637,-0.42871565274856627,-4.754341903479246
200,-1.759086215792366,1.0515100962070016,-0.42973557343582336,-4.899293882589906
201,-1.7355249273095352,1.004490044542571,-0.4520225075661646,-4.898905148833296
202,-1.737639323484268,1.0019819002250463,-0.4544154315800972,-5.425836284332327
203,-1.7923192783081847,1.090865179559979,-0.4180403454174428,-4.829168757978396
204,-1.6268981255207435,0.7971419994089318,-0.5451156365710426,-2.41572275878639
205,-1.5636426198018898,0.6807277339957011,-0.5916786495741003,-4.307422009212311
206,-1.6156203665033335,0.7649858626543101,-0.5518753056423246,-3.068516874229319
207,-1.5534674696979918,0.6513695651994726,-0.5981284641282542,-0.9657252577151051
208,-1.401212522131445,0.3812893143839812,-0.7090063441692029,-2.431124260054832e-14
209,-1.3364455147431624,0.26355848299330165,-0.7512989945195166,-0.9473976635777562
210,-1.3664819839617366,0.3113611050027672,-0.7227683633029004,2.626132957245886
211,-1.2036400603116604,0.024649463271921336,-0.8380409340954492,1.2530326634276032
212,-1.2651632726430848,0.12841383372314769,-0.7839770405628976,-0.4338886857518998
213,-1.350221200329895,0.2740806616080234,-0.7156284511244354,-0.9975978969848771
214,-1.3691897917430897,0.30546874018273973,-0.6992163197937008,-0.43852550098963794
215,-1.3466808205969796,0.2649257719720195,-0.7141889276196016,-0.9978544298861769
216,-1.3476083373570191,0.26517773650205345,-0.711407000194416,-0.9978544298861769
217,-1.3461432542781218,0.2613910822860467,-0.710640853265267,-0.5585662175569815
218,-1.3448160361932886,0.2579265502312329,-0.7099203163223652,-0.9830558920529112
219,-1.3278221497553366,0.22728774483344052,-0.7208541311864696,-3.45156869741603e-14
220,-1.2712048413201447,0.12778865528160258,-0.7605771905251609,-2.5887087582955295
221,-1.3689967930477367,0.2967951980140355,-0.6851498283543596,-2.003741762501037
222,-1.3504530273699877,0.2638568076165258,-0.6986635323673713,1.1062216424275313
223,-1.328824270681748,0.22542310138222166,-0.7138292581255928,2.4293824791286727
224,-1.3462505101666495,0.2548332419518406,-0.6996309292152743,3.3328563858013496
225,-1.3140613563464958,0.19801896178088743,-0.7225827318604185,4.961798621958369
226,-1.318130495085956,0.20418219806708351,-0.7179073229309973,4.3412409878442135
227,-1.343435552180099,0.24733941734722886,-0.6978764484868554,3.9466035125362775
228,-1.2456222102569288,0.07648076763886179,-0.7693261405381225,-1.536371139619102
229,-1.3355002018886248,0.23182863622636796,-0.699689256124151,2.892525231609738
230,-1.2668432773492657,0.11185353926854884,-0.749813280108918,2.3257965252672945
231,-1.2916398605146369,0.15423244919539023,-0.7290525374209579,0.8056824618546631
232,-1.2907860785016283,0.15217207108854974,-0.7281603294161414,-1.8348063816542085e-14
233,-1.2899928729503198,0.1502483420851494,-0.7273043871594057,0.29829155881204256
234,-1.270837289161238,0.11641927394505705,-0.7400319807377871,-1.7398105357541145
235,-1.2935000305345485,0.15530540599362755,-0.7214867332763937,-0.6655878046946385
236,-1.2929930717257807,0.153991434204075,-0.7208261015932662,-0.695874173685221
237,-1.3056166638782003,0.17548750743178426,-0.710528126380387,-0.1201621468390225
238,-1.3026629126708553,0.16989346322622237,-0.7121130136428486,0.030015620083720808
239,-1.3048565999648871,0.1731953959498003,-0.7098045611992098,0.30059122936270194
240,-1.2833689937157269,0.1352809961192248,-0.7249967518440429,0.540403420508167
241,-1.2825238542797872,0.13320327958488004,-0.724341620648398,0.33046588261850196
242,-1.3001416540568491,0.1632618423293647,-0.7101532696870527,0.17980086963003758
243,-1.2654913119411924,0.1024676685385799,-0.7350440322136996,0.5988147086126173
244,-1.2512760891666743,0.07714538001524877,-0.7438342767679269,0.5090072650155166
245,-1.25799851263207,0.08829196929729352,-0.7369119688839576,0.4790531642316891
246,-1.2597384870977777,0.090877066282715,-0.7340235043666793,-0.7981313564405518
247,-1.3536875068909422,0.253875064065145,-0.6634234954474055,-1.9423389882336888
248,-1.4334787048353062,0.392380239662229,-0.6061803472466758,-2.1313182258766927
249,-1.440540288324057,0.40423136629092543,-0.6046127375196219,-3.8417685843730953
250,-1.5338440957045274,0.5656329180314763,-0.5392507180106474,-3.972823354708773
251,-1.5333993988652292,0.5637266137200573,-0.5452675524290009,-2.8069244625342162
252,-1.4241737944891226,0.37207741018401147,-0.6306191062092067,1.7810458959828852
253,-1.2387438112164597,0.04734843507566565,-0.7681623099417527,-1.1576279485005307
254,-1.4711121097028619,0.44899856219210876,-0.5924625522424584,-0.8152302845838875
255,-1.4556085818993736,0.4203505119939918,-0.6068893945931365,1.2049963236048946
256,-1.3447029520453422,0.2255119821232927,-0.6907124313671746,2.0994034549778884
257,-1.2790418418594138,0.10909044047825135,-0.737629028469227,2.05151071636172
258,-1.2810049316136316,0.11041729041779189,-0.7329933903508431,-0.3164145359270798
259,-1.1309576484003736,-0.15226091194513044,-0.8407422206924674,0.270511908129007
260,-1.2156504864889095,-0.006564491385226605,-0.7714823232297922,0.1352928847594695
261,-1.2238809261207064,0.00690643436266783,-0.7619156407542426,-0.06791204109275256
262,-1.2695364564185396,0.08575340715389812,-0.7254164381603209,0.2028548607334019
263,-1.2846915224789799,0.1117903719544426,-0.7130321716825795,0.10141894075137024
264,-1.286981237942805,0.11548309509336013,-0.7106339313616925,-0.2708107948604028
265,-1.307681049588884,0.1511585273360546,-0.694746992113443,-0.8079626705889938
266,-1.3076291313739026,0.150727401685397,-0.6947506755905261,-0.4068780350468921
267,-1.2600746109416068,0.06758580532170208,-0.7296383221531911,-0.6795431085693645
268,-1.28266054020851,0.10630676048750393,-0.7113847046007178,-0.6795431085693645
269,-1.2820748323510034,0.10483014563248927,-0.7109988191454314,0.033580297796546456
270,-1.2814763334923984,0.10332308627160779,-0.7106263213755447,0.10081008845775014
271,-1.2650822534956514,0.07434041718510534,-0.7218830266423036,0.13447853269514692
272,-1.2484157999770698,0.0448623481562101,-0.7328659555568,0.1681507626841388
273,-1.2368148149314582,0.024222927025067394,-0.7396940561298263,2.6119263693655026
274,-1.1935807827721563,-0.05136490983393179,-0.7695903780839116,0.304367781192719
275,-1.1787435831636204,-0.0775070122323678,-0.7774211772612457,1.2528661813600697
276,-1.1692610899455793,-0.0941457316661566,-0.7811478042196912,-0.7049694483671336
277,-1.3441797550937986,0.21013585651467762,-0.6491228235114089,-0.4972278059998257
278,-1.3723097466696608,0.2594710715021619,-0.6307472793357862,-0.7891915275478475
279,-1.3792689994850376,0.271634662993772,-0.6283900158276234,-0.7009502116232726
280,-1.3883728704275593,0.2871506887729264,-0.624217649930505,0.9990618392421361
281,-1.373427557043176,0.2605229782547185,-0.6376335638634196,0.4133667135617725
282,-1.3762051936891246,0.2644259657856737,-0.6371899416207837,6.095335138725351
283,-1.091847263899591,-0.23127738414383175,-0.8479985062738619,4.896357153637954
284,-1.2210127573570353,-0.00814750976907796,-0.7455246312433729,4.598447776724884
285,-1.2192474108711489,-0.011890245235357685,-0.7442562275013712,3.851580175242832
286,-1.249349663963153,0.039989250726459605,-0.7197212789114312,3.615307307114336
287,-1.2854757304111122,0.10253652710041995,-0.6918744169629442,3.722542430867331
288,-1.2801478043049292,0.09304967744015581,-0.6957067606834236,4.144060828046653
289,-1.2719722444781294,0.0785203144405548,-0.7013944213832116,4.93652477928887
290,-1.229367270859797,0.0040472130095639035,-0.7321369601904192,4.221410402613719
291,-1.2123558640452468,-0.025967335721732585,-0.7427385148410852,4.150029934846564
292,-1.213671696168141,-0.02400830894446012,-0.7394873263658092,3.484689819583292
293,-1.212606412704658,-0.02604969675852906,-0.7382208495412127,3.2591019453464645
294,-1.2669750504199992,0.06843112431461137,-0.6962655603350673,2.75128576145178
295,-1.256582518833286,0.0504064549850957,-0.703770647080007,3.3289710073762873
296,-1.2432432339370432,0.027150577731601223,-0.7130355845010036,3.8050069575326804
297,-1.2348767250058887,0.012481370121715366,-0.7182015072625548,2.7941008475211957
298,-1.4001120618514658,0.29976020531433784,-0.5953281090379939,9.040898833635207
299,-1.1969775886646263,-0.05349925800029528,-0.748715086492788,8.864077372091854
300,-1.2792793716217479,0.08904154945808404,-0.6852259381564251,10.149968309711847
301,-1.27117936568895,0.07465261647991546,-0.691076992307896,7.265969071213215
302,-1.3154920873851745,0.15135592619887334,-0.6580263721907733,8.546806654002516
303,-1.294697328257995,0.11483734496720625,-0.6742201578065278,9.711200605354485
304,-1.310172097698433,0.14123428581992123,-0.6628915676892505,8.328204864951351
305,-1.4521614881010658,0.3876436767273941,-0.5588152916352177,10.709906746363322
306,-1.4015593937584654,0.29911647703011995,-0.6007116450527834,9.30376327979854
307,-1.5599115302342563,0.5734933633403104,-0.4866095380566671,6.440937672369061
308,-1.583614441098879,0.6135887690541312,-0.47610810444159174,6.491085478879141
309,-1.5645286003313803,0.5786300525423858,-0.4969602543223605,7.750687794990556
310,-1.5415467684720192,0.5363056656349866,-0.5192891023014738,7.620937141373827
311,-1.5596280423542688,0.5649885778993013,-0.5100966997617997,7.097639519232562
312,-1.5617972033923293,0.565782817288311,-0.5127559500075268,6.931479559843859
313,-1.5846392984715887,0.6023075897117048,-0.49985260537919196,6.714876794985947
314,-1.5969908055583582,0.6204307329467882,-0.4950135237898366,8.205966369741258
315,-1.5328344049242344,0.505285954876904,-0.5464988796629185,7.7523958672355
316,-1.5278122308895707,0.4927598323877854,-0.5521284625772407,8.152100938069074
317,-1.4779880999734833,0.4023534187596092,-0.590524221426404,7.6854872905100295
318,-1.5116209349963146,0.45713920618528536,-0.5659134766482214,8.308202027033891
319,-1.4619064034547833,0.36720780634560596,-0.6038171254672461,8.38456422663449
320,-1.4904235526363676,0.4134046189997011,-0.5825785969942118,7.641731705179203
321,-1.5170724309677897,0.45659834653665726,-0.5637445098591329,5.44446597519549
322,-1.5864023929537798,0.5741882272658068,-0.5142872111609403,2.118058352226341
323,-1.7332206336760358,0.8267143817063803,-0.4097254751379673,2.116217752975056
324,-1.803128209473386,0.9453643415378418,-0.3659429354939474,1.82066675296949
325,-1.881142893677569,1.0776396228533722,-0.31744769289380614,3.2549377844606795
326,-1.7855072774525702,0.9070734303867315,-0.3983967457159,0.5872641002333142
327,-1.847675310573515,1.010336638173095,-0.35903104317340545,-1.5491316153497723
328,-1.9682582858581248,1.2150481696568063,-0.27794673724667,0.9480048098439264
329,-1.9795168008047683,1.229190764650815,-0.28043420979571887,-0.6605712895592657
330,-2.076713632917279,1.3922744995972742,-0.218876089414622,-1.4166476081615653
331,-2.0876557214613176,1.4047718683342787,-0.2229710749847225,0.33517549385760925
332,-1.9790567477439258,1.2084941290305053,-0.31443413148468935,0.7290117190049693
333,-1.9571995201728847,1.1625645561626377,-0.33765434020247626,-1.5248327398174648
334,-2.0084422831525712,1.2437796927097517,-0.3058882384679194,-0.9468189990125602
335,-2.015661678045983,1.2484225604581793,-0.30786771068624463,-0.5602349001051447
336,-1.985806841940416,1.1884028274368723,-0.3369820658310583,-0.7293990052098657
337,-1.9946779046375913,1.1956758985558886,-0.33623095139626913,-1.807975565105845
338,-1.9904645425563385,1.180215415601626,-0.3451647803355214,-1.91997366982924
339,-1.9992658731591122,1.1874335547639772,-0.3441283686592175,-0.7647760681824454
340,-1.9686783800659449,1.1261350086528492,-0.37221419659534033,-0.7113396305767007
341,-1.9348960854843658,1.059280392635269,-0.4015153279771663,-0.3810382107039146
342,-1.9375254436585025,1.0559229435382202,-0.40285919888698585,0.10918188633354346
343,-1.91412695356397,1.0074795135296462,-0.42353310017560014,-0.22017178792168637
344,-1.945835369474233,1.0551472876362185,-0.40286423805645044,-0.9707494881562398
345,-1.9283173144585475,1.0173680076834049,-0.4195653425922213,-0.27672775836090563
346,-1.865836929845128,0.901394627375197,-0.468846221466985,0.6342169682546924
347,-1.791949363166668,0.7656484378741477,-0.5246553603776112,1.0077268432572632
348,-1.854180757837617,0.867159259271309,-0.47802539780845144,-1.660736908796088
349,-1.9076102615153596,0.95388731886762,-0.44023381078423074,-2.5933266854714923
350,-1.875312229028737,0.8916035524279317,-0.4674466315249997,-0.6635105523604441
351,-1.7950666358199772,0.7458182433080875,-0.5289546812902719,-1.1089155702823315
