,PC1,PC2,PC3,target
0,1.5786683967651456,-0.5066383152205695,-0.17889657391266453,1.2880056300374392
1,1.5504093866078346,-0.450110499777956,-0.1568506293191062,-1.6251270251821057
2,1.5094253815359302,-0.37018087670312544,-0.12537525417667006,-2.6826901056654884
3,1.5389928685032863,-0.4210664438099231,-0.1509563255141734,-4.9412500557728265
4,1.4903053386425684,-0.32730133950422835,-0.11293399684259109,-5.270252782454091
5,1.5140028777232764,-0.36768893852792084,-0.13377407588355958,-4.414601646116438
6,1.5155924016900952,-0.367340924000278,-0.1358400355608261,-3.7668159905565615
7,1.5570524701102932,-0.44090511629115037,-0.1692739340525058,-3.7997765539482917
8,1.5368318981852842,-0.4003221431215379,-0.15213587655736563,-3.474805002934001
9,1.5474705568160205,-0.41683289348706853,-0.16019961562350649,-7.253962767934025
10,1.3727508447607024,-0.09019078183141342,-0.020605653855432813,-7.155542680510309
11,1.4452490373278368,-0.22134062309843408,-0.08318336493106185,-5.748442973369587
12,1.5094055831438653,-0.3374187795541147,-0.13592667795256144,-5.487092996277338
13,1.5666271607239672,-0.44075451253466885,-0.18068950252842997,-7.838900554109878
14,1.5288401256143163,-0.368101146077886,-0.1480857682801991,-7.740488948416573
15,1.5130016887009659,-0.33592128858339104,-0.1344317146728497,-4.397760060651566
16,1.5593557157894442,-0.4188382350735094,-0.1707441987121982,-3.1383773591682145
17,1.541870614935934,-0.3835255798565739,-0.1547596835365562,-3.3727570668281013
18,1.5509657853324017,-0.39731272939346324,-0.16063953694573116,-4.424473110409702
19,1.5288472846355996,-0.35325170058484756,-0.1414799508409249,-5.041510785014173
20,1.5187412199214976,-0.3313825482761558,-0.13268656088627045,-5.4030055123727365
21,1.529327252159131,-0.34783612920816526,-0.14063883107490416,-4.694787127715255
22,1.531814149503723,-0.3493170982459564,-0.14173529792965744,-4.345205786240191
23,1.5385071094204117,-0.3585801412698439,-0.1460788643643512,-7.12625044172131
24,1.441046834766603,-0.17499926967007154,-0.06746527019621955,-5.206678220973896
25,1.4315347489978472,-0.15430228493195652,-0.06199936477211207,-4.5399223195519145
26,1.5557460731759543,-0.38142445623841964,-0.1626723202248365,-2.989161471582041
27,1.6595415196847667,-0.5708543100243855,-0.24260396110264518,-1.208181452897055
28,1.7648075071382925,-0.7627640970988672,-0.3204728540460946,-1.0540920894070418
29,1.8169053065124712,-0.8557614320266702,-0.35323827397509633,-1.9847192892603758
30,1.772868480194044,-0.7701612288010417,-0.30889379585527227,-2.818746971137972
31,1.772795787090011,-0.7654130939388301,-0.30198700076311125,-4.72884509585574
32,1.7553460056594399,-0.7281574913465855,-0.28194231764195415,-2.875696954077003
33,1.7453846583040002,-0.7045241512100194,-0.26897555305197635,-2.9874095948667434
34,1.7286499721906157,-0.6682111963878055,-0.25133727698440794,-0.49706095821080004
35,1.7947897872239076,-0.7852631649413888,-0.3003582928002941,-0.46127105972545357
36,1.7806647804944726,-0.7536483506023733,-0.2835657622135377,-1.8793926795661176
