,PC1,PC2,PC3,target
0,0.2997558076452807,1.0599769927799836,-0.6311339128392155,-5.290356882368998
1,0.2782471507115052,1.0991569173583282,-0.6105306748949555,-2.8296427894395895
2,0.3326385881001297,0.9857003915465078,-0.6573167912696599,-2.7953313968935936
3,0.4068543495199802,0.8326149573125883,-0.7195988690213964,-2.8334790382009407
4,0.3598928348595106,0.9241313019554143,-0.6743037565506759,-3.037039893351963
5,0.25980487621837056,1.123029851386134,-0.5855285294559028,-0.8413104164050219
6,0.3626662388101444,0.9130372724133511,-0.6774314827169944,-0.5697023113443962
7,0.45156743259686644,0.7312988413810357,-0.7530586509849593,-0.10989362955741419
8,0.4711151736624965,0.6896606856574456,-0.7653987047498687,-0.5833636987888914
9,0.4805641798936371,0.6687693794524886,-0.7690231152768374,-0.747488002589062
10,0.47335763845562695,0.6817854820383177,-0.7585775661510319,-0.5863255164565498
11,0.5840734401677843,0.4574416065771607,-0.8515758283720802,-0.7510906599024556
12,0.5872814956415074,0.4501344523015772,-0.847376582485678,-0.7147393066345735
13,0.6120221790235044,0.3998530453360608,-0.8627871406377151,-1.3357701126576993
14,0.5786604058656063,0.4670342971591587,-0.827584728990451,-1.7084709443209403
15,0.5086010530385457,0.6084234262451187,-0.762594997705331,-2.0769458569469563
16,0.4849370481308919,0.6563428599480787,-0.7411401751837311,-2.4506479547996447
17,0.438403791248649,0.7502640208972352,-0.7007504339670774,-2.5441450398894987
18,0.41363164091510307,0.8001464456524744,-0.6809813972169031,-2.807545967884804
19,0.3759493257458698,0.8758130597415195,-0.6506228227317773,-2.1144777677570445
20,0.42466527840632623,0.7770665798647313,-0.6964463580376549,-2.0250937984536344
21,0.47485979818815205,0.6751688067144813,-0.7411592052263695,-1.7995735106157178
22,0.46841051815008383,0.6874370636913608,-0.7345307595011716,-2.694086296600454
23,0.3846888744449442,0.8554830913200311,-0.661113217828667,-3.0200440265936317
24,0.40846688628289735,0.8067246187210588,-0.6844873464435873,1.6207100397353547
25,1.113523025324002,-0.6152979038689013,-1.298904991751886,-1.5172632630308815
26,0.8370055365237334,-0.05775804795853853,-1.0324779620822695,-0.17507750411226095
27,0.9046874092084509,-0.19288926955266736,-1.0796660756138818,-1.6535058282904114
28,0.8630903192730696,-0.10707436978134417,-1.0307262261409695,-2.763179938708139
29,0.7935342657498726,0.03560259037163699,-0.9606852329516834,-11.613907523138579
30,0.5355263651052461,0.558383473570437,-0.7305228801608181,-11.72715083957187
31,0.567609933066152,0.4960866661544716,-0.7630866230679192,-12.46678505664738
32,0.4986698344659108,0.6369667509972639,-0.7055810144401686,-10.820758333767465
33,0.5832770439466083,0.467825247738232,-0.7836975433868603,-10.351249829412469
34,0.5997840676568564,0.4356791664777878,-0.7984597811104056,-9.091479762733053
35,0.6779202269108137,0.27914850297816746,-0.8659756000053342,-8.502618954339738
36,0.7062977839309993,0.2229877873589101,-0.8870947643012613,-6.628700150903441
37,0.7220666868424269,0.1924064304938156,-0.896500555962845,-4.320846464448546
38,0.7955538551187683,0.04561602631801321,-0.9559670747209352,-4.008843829825623
39,0.7897321990798322,0.05901170060627494,-0.9440412348058982,-3.338069634573694
40,0.8312754714998573,-0.022833367230861934,-0.9743276466999122,-1.9945302123895892
41,0.8505873995320173,-0.05958224921044703,-0.9842674563122127,-3.497439669267603
42,0.8439239854726697,-0.043680986960732575,-0.9715820470276944,-2.126775973080936
43,0.852587709538413,-0.05847622937306006,-0.9731935836112462,-1.8250340179493836
44,0.7838781636966707,0.08291645037088294,-0.9076783706608663,-2.523258577702781
45,0.8162800536915561,0.02041492000178294,-0.9333123502299285,-3.612305039516464
46,0.7690479104614978,0.11848788208200507,-0.888431014004256,-1.7278993955768194
47,0.8364573653323519,-0.0147021914797432,-0.9453711116400433,-0.14207600940472295
48,0.918148377878799,-0.17668333536784078,-1.0120687660072292,2.4657908183836637
49,0.9433169715777536,-0.22447714268463836,-1.026737546924984,2.64951656305504
50,0.9201497687926494,-0.17452324851793444,-0.9990736553881,1.2886711201403938
51,0.8830718724807458,-0.09633509100891754,-0.9609213782254508,2.2749403914489483
52,0.9445326026749951,-0.21683473969281003,-1.0104496725402687,2.4111831792098575
53,0.9492313611247651,-0.22275469901346553,-1.0083841362649304,6.53854313307376
54,1.0500193299041132,-0.4223395892839633,-1.09028385406136,6.9412742279352395
55,1.0945270146277652,-0.5081326240490249,-1.1197329670420924,7.766712674539835
56,1.0490954545093478,-0.4121494793083716,-1.0700794097565183,6.735804957171253
57,1.0404970589123965,-0.3902181363918303,-1.0552462803857714,6.876136593767822
58,1.0377211143063094,-0.37991576686401884,-1.0463933430647798,7.3677599622146825
59,1.0410245475059725,-0.3818079979057675,-1.0433730275792616,6.408553217536321
60,1.0409633756708518,-0.3768747005726925,-1.037647629447214,6.018285846924619
61,0.9860928223618709,-0.26137470271202484,-0.9845254353289163,5.107805545753951
62,0.9461249875039107,-0.17603346607103731,-0.9467699360920648,4.293361971644886
63,0.9216751860124718,-0.12220432409298326,-0.9240037605041456,5.190490718555732
64,0.92607170423819,-0.1268203374985542,-0.927040982620623,3.735095232578606
65,0.8827828430198901,-0.03548242446355301,-0.8880600224338495,6.515989392124392
66,0.945082342181085,-0.1573987943951507,-0.9424585625544042,6.795746909096392
67,0.8901371803064735,-0.04294662889343972,-0.8919323148772141,2.1351855897693874
68,0.8053032873766002,0.1316409841768806,-0.8175030206614481,2.5981906698020563
69,0.8735357896136616,-0.0028958963732890384,-0.8793706260786882,1.4864237757522412
70,0.876297990490367,-0.005579052016732537,-0.8808948867263345,0.6862986858478002
71,0.8471970898137212,0.05590349471521657,-0.8543787862183762,0.9153690649748106
72,0.8498753719890698,0.053129519037270236,-0.8565359820959189,-0.8653683069115132
73,0.7435945262899407,0.270035184888823,-0.7634310584505394,-0.3021959755196755
74,0.7062690706102565,0.34752281922301204,-0.7343017039252878,1.7461483112168985
75,0.7333050808837851,0.2947572511497548,-0.7619455488027055,1.6263541535587436
76,0.7487987171790669,0.2649765411944981,-0.7776966280677495,1.5093158300070522
77,0.7457825062671278,0.27235578747523326,-0.7762278166405526,-0.17873414551308767
78,0.6755029388263599,0.4153117206422209,-0.715960648901684,1.8386695867971237
79,0.7038447187836074,0.3590496802246689,-0.7440433561588669,0.5623056257746668
80,0.5853765815424146,0.5988169950073733,-0.6425218287739036,2.5078235081174016
81,0.6161461974364905,0.5371193600473412,-0.6752553677198474,1.9461430615690005
82,0.6065780518058589,0.5565032877369899,-0.6707303258789139,1.149470268641479
83,0.587721158439831,0.5944018879260221,-0.6578927861748195,0.9616779168177664
84,0.6268974359190015,0.5149687729905625,-0.6958225219194354,0.6640613222509132
85,0.5965265342105376,0.5757734845791915,-0.6710897806838735,1.7805640582016535
86,0.6043556433082412,0.5593861174231053,-0.680588675624244,2.6144454264065358
87,0.6222781475171569,0.5225425460783488,-0.6982215178152396,0.9948527481530967
88,0.5860362504676396,0.5949914775995593,-0.6676981240417813,1.5945511186577925
89,0.6167250672403595,0.5322985391293679,-0.6967952443155011,-7.945683803586007e-15
90,0.5549182412830859,0.6562697467756966,-0.6437873025973653,0.4666526196411333
91,0.4823077654044418,0.8019558177080427,-0.5836709924989061,2.856283527604251
92,0.6146110764068806,0.5337988278539231,-0.7045754866662267,4.882060246239601
93,0.6664073474164954,0.42811782226118844,-0.7494544571123577,6.166849196054162
94,0.731859996815618,0.29507765878234726,-0.8043519376551496,7.392244339831559
95,0.7530476289557904,0.25171661336695844,-0.8185000597460652,8.770543187717015
96,0.7481739081855449,0.2613211300353708,-0.8097614603443133,9.542878146091116
97,0.7425252204780458,0.2727877194369309,-0.8011757633354889,7.0434846518858265
98,0.6815361733347495,0.39618625312506456,-0.7450501910296334,2.5735721032578898
99,0.5997018169533989,0.5617236754395601,-0.6734763086442684,2.8340390369971513
100,0.6225739297583563,0.5157354577098052,-0.6963310293630178,3.386172868311429
101,0.6270376172700569,0.5067535097611007,-0.7017785097076452,3.9129639278519504
102,0.6511451589065841,0.4580254687295534,-0.7239210944142545,5.153853142127455
103,0.5696419998688421,0.6224792570674279,-0.6528524845300683,3.1154997713817747
104,0.5252504685192287,0.7118687482552294,-0.617276928465263,2.3036589422985507
105,0.454715418538748,0.8537731313105535,-0.5601603324363519,3.5609000125770276
106,0.47359080314251506,0.8148060282433948,-0.5831180615031627,3.865528435746745
107,0.49689537627413943,0.7665843732369337,-0.6083151918715182,3.978666830005075
108,0.5469654339847939,0.6641483815540649,-0.6553218876826934,2.967779085049133
109,0.5339173264452104,0.6891117786051123,-0.6449643526239796,2.562785833777621
110,0.48197665676276064,0.7925995920823724,-0.6011502089005402,2.56187239214278
111,0.4548717607255235,0.8458532843276381,-0.5808890171135072,2.303670230197848
112,0.5048565737217975,0.7433109123974333,-0.628518551824155,2.303670230197848
113,0.5046711672310582,0.7420000332201846,-0.6300008008504175,1.6602724260947617
114,0.5302830356695816,0.6886163831618107,-0.6538747719428254,0.4797059315814974
115,0.4340612137838033,0.8812551939042206,-0.5704220952866845,3.0696545672936466
116,0.4582578909623269,0.8306865479910278,-0.5957556823181215,3.068049985489206
117,0.41894076374987604,0.9082296382960183,-0.5642845341500884,3.068938599704089
118,0.43704218650666715,0.8697200594699162,-0.584137811251469,3.4609019862004415
119,0.40434127570307,0.9336743318696858,-0.5585537026580596,1.35386093699057
120,0.31325941141519137,1.1153786946766955,-0.483064902954197,1.9046658252840323
121,0.26586966260549294,1.2085961229581335,-0.44880696374433665,2.8868808730468487
122,0.3117147593256737,1.1132083312480492,-0.49686020668642805,6.0554595012052355
123,0.4301076627835119,0.8711089693628487,-0.6054663118439598,7.20563506996553
124,0.4448895396413668,0.8382666736976452,-0.6186151691329119,6.2024702588139995
125,0.42422103897312596,0.8771980551672806,-0.6004883535419292,7.5384608967349065
126,0.42537765073158834,0.87220342121123,-0.6024423762785788,4.859362582800678
127,0.2105950786778777,1.3033183916180964,-0.4160908418645573,4.502506347009046
128,0.2911611054705777,1.1377905710507183,-0.495720571421871,4.265890779596951
129,0.2808969863400124,1.1553873546982554,-0.4918855029033199,3.2448533644439586
130,0.2160845951010976,1.2829724993989318,-0.4403895195912966,3.0522352092619878
131,0.2212846393425866,1.2689517289650336,-0.4520174803008487,3.2067154213440756
132,0.2658824263543196,1.1751536774222344,-0.4970788273861208,4.661018008749574
133,0.3182394299957637,1.0656096418006817,-0.5466051838374489,3.7248107238084365
134,0.2976173654866389,1.103512669833997,-0.53021090271217,3.448175509354273
135,0.2731944233849547,1.1491770900417402,-0.5113844646991373,4.2532084559402925
136,0.341687607160779,1.0072349433258805,-0.574500627144254,2.5220826803559206
137,0.3439141301595728,0.999226121747413,-0.5769759160551472,2.82565299021934
138,0.41353048442648727,0.8553084484644841,-0.6383644753558799,1.9827093744102442
139,0.4036524173705099,0.8721863134971884,-0.6278900409086823,-0.9329569876894228
140,0.23190574102997327,1.216195427177094,-0.4771118416463768,-0.5100805566463746
141,0.19181864951935035,1.2942307159797362,-0.44820119306887934,0.7027217500566644
142,0.20957167529336473,1.2551611753173477,-0.4706547632069326,-0.1024654422875862
143,0.14458590348056793,1.3829319015200703,-0.4194982458099041,1.4735699736889192
144,0.21416441422272806,1.2386900603700208,-0.48772719999997266,-3.8151187229930192
145,0.12466330227950088,1.41554071558319,-0.4137111302541805,-5.534233841804162
146,0.09810403935972054,1.4650869803521223,-0.39780518264492754,-8.241651751270538
147,-0.012103945383930123,1.6832620116215533,-0.30925908821205234,-8.035464001546359
148,-0.0915182081865833,1.8388161292199252,-0.2511219500867695,-6.716612484323369
149,-0.048906647870072185,1.747407652106486,-0.3012907373692982,-9.458928169534662
150,-0.17171782582815473,1.9895885869993117,-0.20411352196004098,-8.837196020999505
151,-0.12852933874807684,1.89609285730368,-0.25553461552320456,-7.34442462368771
152,-0.025243753125917465,1.680850358475772,-0.3562478128952655,-7.418022413470414
153,-0.0158771919386708,1.6551680804467552,-0.37009570938988384,-7.308178024696141
154,-0.003060398809059835,1.6225885072659103,-0.3863618122722096,-7.482111066294576
155,0.01964840030410355,1.5701385032797903,-0.41060866123323414,-6.1296985400746715
156,0.05878391523496341,1.4846766548965058,-0.4482310387715609,-6.835991304204314
157,0.017900004563679118,1.5610089583028883,-0.4146056430319803,-5.577358505382254
158,0.05961880258337878,1.4707125599526791,-0.45484526006957793,-5.361173877758325
159,0.05692451536227586,1.4702635543847762,-0.4546985218432675,-5.262539060682542
160,0.0796450391353041,1.4186807830883994,-0.4770055261395602,-4.3579172940740865
161,0.18953885008430468,1.1912808977394318,-0.5745796566140369,-3.6931856056494654
162,0.24318555331322272,1.0778328051022734,-0.6190566265666569,-3.4689372219234866
163,0.2937674360846159,0.9710789583519451,-0.6595442646390448,-2.9261681208149537
164,0.32498336110065723,0.9039731063145156,-0.6820857679783111,-3.069256783133848
165,0.26550408305460566,1.0205277271931854,-0.6253251060178904,-3.571125166270761
166,0.21032708850519288,1.1287404500433555,-0.5756022816331202,-3.139053520603536
167,0.1987254561153102,1.1490893260470911,-0.5664906398087598,-2.6364288332698496
168,0.1739256361486165,1.1961112383601709,-0.5464001564501948,1.7936709854902084
169,0.5288515295033286,0.4763986132202386,-0.858421516880216,6.502996050648651
170,0.6908200426459593,0.1468832717524097,-0.9882765543832976,9.598733983779622
171,0.8411011949573447,-0.15794355962841072,-1.1034740390272282,7.493205133334411
172,0.7598902046924346,0.005877729105457377,-1.0133477601550696,6.66709886943709
173,0.6970084208334014,0.13366001309246367,-0.9450975345224285,9.700427925663025
174,0.8084535564839427,-0.08995745383181887,-1.0330863572255355,10.475688413834746
175,0.8017920995503968,-0.07454612601285071,-1.0148974517333769,9.895730436414063
176,0.7646149340609191,0.0029982008254636986,-0.9718945611580092,8.888990491424664
177,0.7772238809996155,-0.01965317145484585,-0.9749692257084812,9.06119320433118
178,0.7765475868711824,-0.015259448971245065,-0.9667812427968806,11.233825368038449
