,PC1,PC2,PC3,target
0,-0.3861038846688546,-1.092371476530161,0.3828051300601771,-9.879948291549558
1,-0.3448481411349015,-1.1610985044036508,0.36209890096130687,-11.38413680543078
2,-0.3460803863104235,-1.15694263788892,0.3709869856451883,-11.065729619581555
3,-0.3445063489956435,-1.156918398579711,0.3770864328556233,-10.473348357619786
4,-0.3360534269519623,-1.1681173136895546,0.3778183701997503,-10.143024284899216
5,-0.343423736419969,-1.1520192352736183,0.38910112573962335,-10.431451663701901
6,-0.3476116908222643,-1.141007457231503,0.39746903216048124,-10.14298393981431
7,-0.3446094331403289,-1.142009509793453,0.4003689585402062,-10.495915209953374
8,-0.36865732441374277,-1.096839593484357,0.4216190306431579,-10.090811916157856
9,-0.35885729426892904,-1.109117953566938,0.4186120236732607,-8.588823474187
10,-0.348946007132678,-1.1216126293156752,0.4156522922273633,-8.395813205748494
11,-0.31979817637507996,-1.1668502403559724,0.39958673283766155,-8.653719104837947
12,-0.320923809898946,-1.1605990651369191,0.4049849142108967,-7.975199348976643
13,-0.29547054788454774,-1.1994727536091174,0.39181590486903584,-9.338436669810854
14,-0.3042588187350341,-1.1800594141364258,0.40269105277028,-7.426901243768663
15,-0.29428501230353055,-1.1924368909472705,0.40012721622723213,-4.448774925577719
16,-0.2498075298580519,-1.2635015770501168,0.37393051957943035,-2.9336183992393066
17,-0.16640039428661954,-1.400850734056167,0.3220673221875448,-0.9171663085523346
18,-0.10873839341715746,-1.4943866060202744,0.28998580367835536,-1.2956475698181509
19,-0.09291772280124308,-1.5164479622342848,0.2877439835379142,-2.8671704499908586
20,-0.11598309528371364,-1.4719108478362437,0.3119515923549482,1.6648196790476957
21,-0.05197356612107836,-1.5750814016428065,0.2750237693354762,-0.24411883602778464
22,-0.06399410693727224,-1.5487737142230111,0.2917337947773778,-4.0361765450270894
23,-0.11136785278609747,-1.4618979651175619,0.33176203596977044,-0.10065824908090036
24,-0.06799186279906566,-1.529106432530049,0.3075855684941724,-0.7925459054749415
25,-0.06234774352014489,-1.5321824221552969,0.31035467628937635,0.5141652961647714
26,-0.01473704275998363,-1.606544095613759,0.2840991514786055,0.8189203413237884
27,-0.02408603570467295,-1.5839823317181836,0.29801998779860617,0.40927391456932516
28,-0.03401747076109042,-1.5601879164134882,0.3116104017918042,-2.770386167000657e-14
29,-0.052049756192320724,-1.5224583188202045,0.3301215080410679,0.3078187049030154
30,-0.05138193378479352,-1.5164598092950357,0.3349898942727476,-0.6071770977398843
31,-0.058404564144724405,-1.4974138362085858,0.34498594376873565,-1.8072249486982408
32,-0.0770899693071938,-1.4585516047811322,0.36262610325491756,-0.7842358088099799
33,-0.08073845991099349,-1.4453073936233625,0.36927518426180905,-2.0710190240079807
