,PC1,PC2,PC3,target
0,1.5348822051736624,1.5193067546984291,-0.6200318822621578,-8.357245036981809
1,1.4432097720012296,1.7032944244517054,-0.5324574617715563,-8.739353430841886
2,1.5319956294587693,1.5157649836399063,-0.6138862930494342,-8.978959807898988
3,1.5675722067204507,1.4381637704771038,-0.6435449573342471,-9.133098634175838
4,1.6159778163141945,1.3345125746346205,-0.6841772393040624,-10.63687981171922
5,1.5456635413980522,1.4758113732971114,-0.6155454523768967,-11.86777145985848
6,1.4699372114157452,1.62842292517172,-0.5457494271071894,-10.393052837875803
7,1.7137949031299746,1.122698244109231,-0.7703784827244827,-6.04363410650314
8,1.8885476765410765,0.7598428295488575,-0.9220880437410427,-6.307702378674421
9,1.8886848493096204,0.7575643903049097,-0.9090230351535514,-5.699563119829615
10,1.9254709240969334,0.6805503870343904,-0.9313821652603712,-7.632567218095248
11,1.8586152769320106,0.8176850524718116,-0.8595569480996559,-5.225259058251397
12,1.9111844192230203,0.709189091964081,-0.9007638161541907,-4.1003146635634655
13,1.9993443412029317,0.5277693040904532,-0.9731682172229631,-4.099294434734356
14,1.9854787207453544,0.557021456419926,-0.9501632445953534,-4.478389958329464
15,1.9541116899373503,0.6227029472280748,-0.913158982861296,-3.3559204850875117
16,1.9759196637977599,0.5790561532110244,-0.9268946169454801,-3.9931931646003753
17,1.9526625291968076,0.628422734163923,-0.8994019434248199,-4.969518387100904
18,1.9670134629648999,0.600402914032106,-0.9077938293509562,-1.3349606708313702
19,2.013500793328029,0.5062646730160613,-0.9453192164849568,-2.9674760322136757
20,2.031671302988236,0.47061870935890004,-0.955645077846094,-3.3687425715349004
21,1.9918840285820245,0.5545252897299567,-0.9131195707314893,0.12129357629477507
22,1.9540901339989118,0.634347649896037,-0.8746692704656633,1.4448333040915884
23,2.0278830483286985,0.4842169194203728,-0.9396719953455914,0.6402879578448744
24,2.0678266127116287,0.4038907439297005,-0.970927554982526,4.576141272843159
25,2.0857226936593842,0.36914818730185045,-0.9809760257206162,7.175968019733386
26,2.2191522624563675,0.0965939880699691,-1.0961436471194133,4.867012498101479
27,2.2711127824583928,-0.007679859365081425,-1.1323684248066497,4.423268452630161
28,2.3293877355783743,-0.12445044017527056,-1.1735407560033606,3.4206996532265666
29,2.339429136901892,-0.14132824649476386,-1.169809098217272,3.6070954814910765
30,2.3195260671929887,-0.09607970285060446,-1.1398668140733605,1.6499991569063526
31,2.3014442617918798,-0.054303575712323075,-1.1136495333726526,1.7497517331438952
32,2.202026199771999,0.15516108540974313,-1.0150303507711205,1.838547577456955
33,2.2030900583760435,0.15748269648221908,-1.012591131717286,1.838547577456955
34,2.1979598761883397,0.17239642162054983,-1.004458111805474,1.5697493674538616
35,2.1993303503447095,0.17375716093514337,-1.002467052164984,0.9513066348647888
36,2.1366571167704143,0.30689948183156773,-0.9421043237121508,1.4240562228201297
37,2.150039349143956,0.28308720766650414,-0.9535500941457832,1.1769081451762522
38,2.128807798932074,0.33035605856204786,-0.9326104249757229,1.1065109224122895
