,PC1,PC2,PC3,target
0,-0.757247781822025,-1.187336488898028,-0.18438266864408792,-2.3584742885995285
1,-0.7563093802104655,-1.1848043030369024,-0.17662945977225253,-2.679301443041616
2,-0.7414303522010205,-1.2066295454667038,-0.18021951277208859,-3.8447281785917977
3,-0.7791696038172082,-1.1348256223091635,-0.14381958947825688,-3.9371213232267044
4,-0.8222370838855131,-1.0533071373058462,-0.10510578519129088,-3.9819689012550117
5,-0.8390557210575573,-1.018266665673621,-0.08809334361942496,-4.196967213168637
6,-0.824738304755821,-1.0385421748143053,-0.09548168635755344,-3.7978132879583097
7,-0.8037717780548067,-1.0707619885005166,-0.107557363089361,-2.049362746032825
8,-0.7322104582353679,-1.1928198992639478,-0.1576865652297766,-1.807321044682724
9,-0.7473745531925944,-1.1610895705445259,-0.1396393070334208,-1.5728963746923885
10,-0.7338870195471893,-1.1799978687878008,-0.14435834850717422,1.4416628501953501
11,-0.4693325322786799,-1.644164376523957,-0.34044730517808325,2.349502051177899
12,-0.489322157341475,-1.6036418387285076,-0.3116708478225879,3.6838955039164047
13,-0.5006385791853903,-1.577673565048647,-0.29143857590399735,6.180986810340923
14,-0.4441556096505287,-1.6713745739406989,-0.3242595693271215,5.754944138296189
15,-0.4816508213998048,-1.5980323904221212,-0.2844858266852055,5.733123221716908
16,-0.45578458040677655,-1.636589339206437,-0.295070384847606,5.010716747047169
17,-0.6350652831977186,-1.3111141518729676,-0.14907545895296057,1.959656121804779
18,-0.7990453205449483,-1.0124553679104336,-0.020902001430451237,3.676268509627332
19,-0.6158508713512507,-1.3297465633362056,-0.16224780373107334,4.376752892423465
20,-0.673245358342838,-1.2212624050543186,-0.11378798228405967,4.998587247675637
21,-0.5641313246864212,-1.408113302745166,-0.19410102630299786,7.632250494377437
22,-0.4758685155894793,-1.5583001979882227,-0.25501704800967984,6.136856602659919
23,-0.5140272074121808,-1.4842693871769,-0.21720012882058842,5.438958833753102
24,-0.5973771623700881,-1.3297859039478535,-0.14676401643975434,6.215187284518589
25,-0.5673059547975141,-1.3762522802491983,-0.1657080145319252,8.514937396472313
26,-0.5240011207461689,-1.446357109728953,-0.1938020859604802,8.31735294323619
27,-0.4506545880356035,-1.5698073846570322,-0.24357649557038902,8.091560318197113
28,-0.48512425563071787,-1.5020687654426732,-0.20923150363355672,8.241711698558932
29,-0.49763226437402824,-1.4730134956562755,-0.1932237205004428,5.980360132695711
30,-0.46241968961496077,-1.5284809692864323,-0.2142716896181071,5.388221804434247
31,-0.479064980991662,-1.4920165677439847,-0.1949525274824432,4.155652758205505
32,-0.5737226807057172,-1.3171326953372613,-0.11705015514292884,2.924372871109128
33,-0.6156469967151496,-1.235678250685766,-0.08245555300333707,2.348824610407244
34,-0.6285844437572701,-1.2058749069119565,-0.07105805219981928,4.325020197641697
35,-0.6391298241309508,-1.180668532864785,-0.06158885200613489,0.7793147663530051
36,-0.7456883476012495,-0.9855982519172288,0.020945209067603967,-0.24358950928175604
37,-0.8913177168809644,-0.7215029720747572,0.1302170029093318,-3.6528182935647244
38,-1.105571851295718,-0.33622828584663533,0.2878826351542193,-2.1840623841491724
39,-1.112545561415228,-0.31919267325119993,0.2821427990601525,-2.3837354420427967
40,-1.0902581593876182,-0.35534101714054506,0.2556115158577066,-3.9963790334925102
41,-1.1810805182217206,-0.1920401803862185,0.3173259401495142,-4.890796077103171
42,-1.066805313758385,-0.39304603407297384,0.22114639457616794,-4.193839724359798
43,-0.9994433653532125,-0.5118008445692164,0.16546804939994814,-5.281195552147684
44,-1.1231179766161836,-0.29228358461986553,0.2579043971063304,-4.445843100815968
45,-1.0517147241705893,-0.4185797365387313,0.19822049867163877,-6.234023441273538
46,-1.1690939150996678,-0.21067870461177363,0.285130965371021,-5.951491463212951
47,-1.1016914556649686,-0.33036228891955066,0.22802929494101098,-6.570761694657821
48,-1.1204453669296095,-0.2977724901885188,0.23928933230356672,-7.682764317358949
49,-1.1455421912326857,-0.2540475086858683,0.25511558890309066,-9.714235436774594
50,-1.330088480879061,0.07218554524749686,0.3918799367454342,-9.940869428236915
51,-1.2448603269013285,-0.07983562837260369,0.3179958724212337,-9.618044143044605
52,-1.259771563925586,-0.055062181127769866,0.3240051213955736,-9.126180917132327
53,-1.2828135588654117,-0.016127170744426333,0.3362787377877317,-6.863592635629185
54,-1.1024021989082227,-0.33800910831821357,0.19352259206019384,-6.465071176123358
55,-1.0610607218787524,-0.41373716123143595,0.16268311038291194,-6.987256446375791
56,-1.027901129665867,-0.47463638804614006,0.13907961283492534,-5.7632930728728775
57,-0.9486473856060033,-0.6168365053500913,0.08105972280013221,-4.954833272561046
58,-0.8980635728747749,-0.7078362895911016,0.04688033743550606,-9.04260031445008
59,-1.1453152975304164,-0.2704671272415945,0.24020396738965027,-3.5658910531195125
60,-0.8692039331104867,-0.7598334639371093,0.027038430722444714,-4.209585124810627
61,-0.8795606108425219,-0.7419216377159583,0.040686407008544236,-3.1923368716348195
62,-0.6813580066542592,-1.0929539884946695,-0.10537976156593941,-3.4271509898707038
63,-0.8350252653965142,-0.8201207121943518,0.02171047548205393,-3.1406382049199006
64,-0.7788800945301879,-0.918045241560775,-0.01675689318764791,-1.9645407838524913
65,-0.6635560429802763,-1.120562878265833,-0.09891957554503628,1.5682302189072221
66,-0.3875338635602117,-1.6074688956408152,-0.3002805954916369,1.5464129765937704
67,-0.40374978575397147,-1.5760816995722884,-0.27182392245135867,-4.008117035287587e-15
68,-0.3972566483578407,-1.583618545658071,-0.2629607249597998,2.64947175168922
69,-0.4279876416704213,-1.524245032392661,-0.22704402298556084,4.074548064965126
70,-0.330510381144065,-1.6912167564404428,-0.2907515001613992,4.286745501047964
71,-0.29736135672463726,-1.7437770498714689,-0.30344609735176586,5.333609071816224
72,-0.23967340853610572,-1.8391611078139176,-0.3348903204343433,6.412372053120325
73,-0.12129526870285262,-2.041459259863608,-0.41172480168496556,6.320334569246648
74,-0.13004159074170027,-2.018044617640712,-0.38943598497013265,7.567028716347132
75,-0.010317177461446536,-2.221349453051182,-0.4664072578744549,7.175605731721946
76,-0.05335143556159957,-2.1358861348436555,-0.41717857574976175,6.6020426760814
77,-0.12163391296134933,-2.0049186443495612,-0.35152186828644977,7.576415917625622
78,-0.2192727776622805,-1.8214794771037837,-0.2666980807478231,6.583304588434808
79,-0.23293829639270264,-1.7865488926965654,-0.2492438418249221,7.1477608688965555
