,PC1,PC2,PC3,target
0,-1.6939200865642452,0.39969111434878146,-0.27504714127263274,-0.8330785762163079
1,-1.6589529631475162,0.33825972211232935,-0.29889978656841065,0.06043979146271451
2,-1.5146723013153685,0.09778222505410479,-0.393427025341515,0.060384067765110544
3,-1.5892204798371041,0.21566407885423491,-0.34080710194193625,3.5822984718952373
4,-1.5474367409737757,0.14377682140269704,-0.36704585338228746,3.9762064258270615
5,-1.5789866851413756,0.19219789636648343,-0.3443473763125668,4.555611499870165
6,-1.569935238802761,0.17452622910401472,-0.34945558328058307,6.374374977654274
7,-1.4296927262750285,-0.05792475977331362,-0.44040886543628993,5.569952006703922
8,-1.4442557222211267,-0.03692753629050922,-0.4262602128907116,5.220063394885806
9,-1.3702499098703014,-0.16042284273276547,-0.47113309902910283,4.3775641922485065
10,-1.4012866871363363,-0.11159300373005453,-0.44561110683154387,3.1532144220829594
11,-1.4561040568151835,-0.023163322256920593,-0.40599173738976563,3.950714917616718
12,-1.4355169704678814,-0.05779793040971439,-0.4176886334047756,3.481990738839614
13,-1.462769013818842,-0.014014626395507181,-0.3976422723158032,3.701981700294746
14,-1.4490707851796374,-0.03712437619332458,-0.40537745738950687,0.5307165850850303
15,-1.447994593254281,-0.039573963356097384,-0.40454780459040435,0.663006853070349
16,-1.4501981702957318,-0.0366027029680749,-0.40165778602937874,0.7963295311412955
17,-1.4365068065969728,-0.059630560454836445,-0.4093451928305215,1.7633268884217312
18,-1.3682021411861152,-0.17215368310786192,-0.4525087959085168,1.4135789915009647
19,-1.4237255489069938,-0.0819052722783013,-0.4127874492941447,2.196084285130978
20,-1.39412355483913,-0.13074129592084474,-0.4306948193437411,1.2421025143210076
21,-1.44092940867331,-0.05443411485575103,-0.39781916367081094,-0.09152130185738687
22,-1.482297356179014,0.013185464981462896,-0.36997926456506214,-1.2116602732302384
23,-1.4922593971991907,0.029378358298498698,-0.3638542522085207,0.2972081145348089
24,-1.498922608342604,0.03999936527231245,-0.36002990674445307,-0.34461752256329864
25,-1.5630785309661857,0.1446587324179682,-0.31858235073007574,0.08786564290747999
26,-1.4743706059897375,-0.0011763339631519014,-0.37892393282381925,-0.44773739032732074
27,-1.5533899840243355,0.12726963431281474,-0.32659780357816603,-4.362445403421905
28,-1.7458225413175534,0.4417611805498412,-0.20219188631813048,0.34099551302233183
29,-1.8130380688819083,0.5512968896552375,-0.16492585289013062,-1.2251719773249379
30,-1.848165606901931,0.6076141974136096,-0.14971639034483758,-0.3661246763756072
31,-1.7929787802030297,0.5151894575356575,-0.193737012767605,-0.16667595041714173
32,-1.76770447541598,0.47086796336882103,-0.21576604915836697,0.6111930286256892
33,-1.6805058166289752,0.3245837460663826,-0.2771308064046479,0.4406414474236352
34,-1.66187322902938,0.29019338998720634,-0.29079095178049313,0.4407396329420882
35,-1.6398383934338896,0.25027719075694915,-0.3061435485896291,0.40687160522726634
36,-1.665618483369812,0.28880424454803105,-0.28959457895194535,0.3390227988212967
37,-1.6632426291778277,0.2814351131296666,-0.29231763585590953,-1.2693253051248947e-14
38,-1.6609133403020575,0.2742141731091256,-0.2949347877031151,2.1239005794240633
39,-1.4728683024174625,-0.037367123005658816,-0.41924916556970837,2.1235879004506386
40,-1.4802862558139736,-0.028939237059307163,-0.41020029441479383,1.8195669649773751
41,-1.4727626155378544,-0.04432618023328686,-0.41177371391025636,1.894010963672195
42,-1.4690380428150898,-0.053000837887227835,-0.41112887605042153,2.1077226248009353
43,-1.497896194978263,-0.007843513429088289,-0.3894315486286739,2.321646279992253
44,-1.5213362159918167,0.028850831821800395,-0.37244393211428356,3.29327808982388
45,-1.5006077812637502,-0.006627479221773844,-0.3852739978653097,3.614666248834627
46,-1.4476119126610767,-0.09499082349845994,-0.4187811614220141,6.583453601422184
47,-1.3746899888495216,-0.21603395435177342,-0.4640301425016492,4.333527885613566
48,-1.4867095279672706,-0.03375044081050287,-0.386224267114892,2.828330742056347
49,-1.5019747903789449,-0.009401978815996038,-0.37548459202612045,3.091343910926268
50,-1.4438334367001258,-0.10539631933409377,-0.4133590982808806,2.819648130706932
51,-1.4839522211365777,-0.040463976094780155,-0.3851247066305324,3.044087256991733
52,-1.4512734581564473,-0.09467852054976675,-0.405948448157926,-1.593058238867015e-14
53,-1.802419645772089,0.480479702498388,-0.17397661183358507,0.4351996857233723
54,-1.688726844102971,0.2942365426788173,-0.25694477770667984,-0.8148796659741857
55,-1.7157138656564161,0.3373905535154985,-0.2433617628720408,0.04231263922270441
56,-1.710420437162119,0.3271966881563232,-0.25122198389286343,-0.5850029534009833
57,-1.6979232350905507,0.3047143663232182,-0.263171013132009,0.20902748767613613
58,-1.6654447688594598,0.24908259708465746,-0.28750118819769677,0.5860701812528029
59,-1.644879704623908,0.21269368574097688,-0.30281960334603775,0.5027116422303206
60,-1.6686973548532438,0.2489956682717838,-0.28829122806777674,-0.08300054592372516
61,-1.6608804481865018,0.23347827984914227,-0.29515336835983075,0.2082691099274843
62,-1.6271907427998817,0.17544143767822032,-0.3186701272090038,0.2499413037776045
63,-1.6217083320229253,0.16358334819747233,-0.3226516264366295,-0.041664828188672356
64,-1.6322707068854088,0.1781353002392412,-0.31598959888967476,-0.6551636374150549
65,-1.6014868569354854,0.12498315060059956,-0.33682770048902144,-0.7782015536297867
66,-1.605481492710932,0.128867276459575,-0.33397337986148395,-0.4861617605865603
67,-1.6545738745332643,0.20689188587840204,-0.30171414384312656,-1.1838043330005195
68,-1.698210675691451,0.27618766659641014,-0.2744718162068338,-2.036951434003135
69,-1.7648741238335912,0.38329718021925036,-0.23320972560258316,-1.5385020289864273
70,-1.739449555046197,0.33929211661723513,-0.2540483106992704,-8.43261221147642
71,-2.010954753815645,0.7820327791063444,-0.07873235267362391,-5.163159252498817
72,-1.9118934919305854,0.6172469391302634,-0.15409843816720944,-2.7806286223982197
73,-1.7872208244243089,0.4091981799320298,-0.24240674316266145,-1.894235797999468
74,-1.7525902025279325,0.34810913744940614,-0.26750374116812214,-3.7466708418641326
75,-1.7622134564850762,0.35957539034520236,-0.26248218899336073,-3.5292667000225952
76,-1.7497491442888748,0.33496882238668746,-0.2722726446650226,2.2087530152173214
77,-1.7819958728907679,0.38378426435942137,-0.2523371289638802,3.647253896665178
78,-1.6932024243429362,0.23419709235325137,-0.31283820682668845,4.45449508976808
79,-1.6221098002063188,0.11344441116781367,-0.35915053835973615,4.08214104525401
80,-1.6751497577339274,0.19649446888234046,-0.32215135874376283,4.126141173375615
81,-1.6112129333341925,0.08819228049370166,-0.3638840795296865,3.731915740619263
82,-1.636165439202927,0.12579674891043796,-0.3455948643353536,3.623408597146255
83,-1.6428292244132032,0.13381837261526888,-0.3403519343092644,3.7270141952080142
84,-1.6595078888985804,0.15850472166354235,-0.3289057281166893,3.7294723780447105
85,-1.6062056752851939,0.06854910699797065,-0.36403614715401217,4.090177365985614
86,-1.5937366247114861,0.045540964701505066,-0.37090818075493626,4.0166583548477295
87,-1.5909801446338705,0.03866481965788033,-0.37127336511295106,4.749076412581379
88,-1.5788904752215538,0.016687219352941464,-0.3779151271516379,5.178438584667528
89,-1.4996022192181695,-0.11541650417366485,-0.4285735842819534,6.206249178529129
90,-1.492930372580306,-0.12835129027985206,-0.4295006434848877,5.849634568689643
91,-1.5636134948276312,-0.01394998252878025,-0.37982681527332013,6.077717831089387
92,-1.5527033804326185,-0.03295715103970156,-0.3861199874009635,6.1891771736180425
93,-1.554492574160431,-0.031108242317076363,-0.3838364018177186,5.564167232746757
94,-1.566020929416343,-0.013208296327627487,-0.3753015133539221,6.065824722526398
95,-1.536172743845663,-0.06315084299622527,-0.39436442195254706,5.626557542696953
96,-1.5987205467935044,0.03848494706988732,-0.3518868565938396,5.361383520466608
97,-1.608003433127603,0.052931376804399195,-0.3462889654691632,5.32393701923984
98,-1.6140582228210472,0.0619727998519447,-0.3429671873745762,5.8070728529576865
99,-1.5399447358778466,-0.06069415793540877,-0.39240435893118725,5.9953199604534415
100,-1.538086357918486,-0.0650579783772731,-0.39216216421396577,3.0238366237931498
101,-1.9367825647637074,0.5881974453887961,-0.12868081570609463,2.6199735548451546
102,-1.9835557031633204,0.6648334960752736,-0.10780866527004958,5.1003740476705985
103,-1.9877277025495803,0.6704809730101714,-0.11503000046823793,6.417003368349689
104,-2.012776476183496,0.709336209402986,-0.10748449227971578,5.02841407801557
105,-1.9568678396697292,0.6145081278436135,-0.15289320708424686,4.27388752677551
106,-1.9501091013148646,0.5994820056462014,-0.16354431316447754,4.634932798722849
107,-1.948979173598789,0.5932783460042338,-0.16975576787527782,4.4038497074520535
108,-1.9761671402952872,0.6332708388079947,-0.15687873053112594,4.915017089315322
109,-1.923370015014917,0.5418178408522599,-0.1969854546988015,4.913813239972734
110,-1.9429235096318773,0.5687707287390567,-0.18764750682883105,5.754699335590084
111,-1.9338969253431633,0.5488441438787995,-0.1974832537175813,4.0526683053580586
112,-1.9886225556910673,0.6334984539387809,-0.16493471962678274,5.645033631314063
113,-1.9417133105567919,0.551432848074631,-0.20059121042531405,3.734362491520962
114,-2.034615635890876,0.6986156070302904,-0.14268400627923156,3.163003222933124
115,-2.0714049595238664,0.7539314506382515,-0.12414986720118176,2.2586625099508963
116,-2.0795436469089537,0.7620455336411647,-0.1250670580402582,2.3233528761020987
117,-2.090503734690937,0.7745091134185529,-0.12388071423931003,3.513722800391606
118,-2.049967137777032,0.7022062002244654,-0.1564385334853332,2.3891298175957267
119,-2.05958652706235,0.7119306968115637,-0.15448402118358956,1.5236104862628863
120,-2.078847595213472,0.737475792878192,-0.1462535680187412,0.7117163050293261
121,-2.0630710214363455,0.7055032456886154,-0.16139317610714382,-0.7447218330986145
122,-2.0628615089134,0.6989780042497354,-0.1656031440368356,-0.5616003210138562
123,-2.0209535807670074,0.6239947788906725,-0.1970713435905497,-2.010251447248716
124,-2.0327200480863943,0.6370496797299657,-0.19192843536152768,-1.830625112057258
125,-2.0096542433555693,0.5931122815370953,-0.21002865121179828,-2.334868234091941
126,-2.0310898300699973,0.6222799886640139,-0.19818105923486676,-3.753426545166926
127,-2.158698774964852,0.8259826564996163,-0.1171288938029715,-8.676329618314908
128,-2.266067125957765,0.9968256996971533,-0.052894552969283255,-8.575505052988902
129,-2.160193161144889,0.8174761764623554,-0.13144006146937323,-8.133325393447503
130,-2.115628923863737,0.7379529826548047,-0.16594834994052485,-7.345553684258542
131,-2.130889213912158,0.7564403363468631,-0.15957558229851107,-8.166994574967758
132,-2.1432213347406366,0.7702171158638632,-0.15546147371292993,-7.6280022391324005
133,-2.110891769919596,0.7106988891836036,-0.18093974720507933,-8.180789712301078
134,-2.129152297245178,0.7341633072050937,-0.17206742159053762,-6.124263128985344
135,-2.163810966421539,0.7847041366257653,-0.1528755420068063,-5.8137574714549825
136,-2.128611458633067,0.7206439752100142,-0.1805187424359718,-7.026913337673565
137,-2.1566853032728086,0.7603435946146045,-0.16533449608974002,-5.433437936564633
138,-2.1404518383250544,0.7274169368394487,-0.18002802577147017,-6.123734543295457
139,-2.146260294214207,0.7306317164239265,-0.1796085046995107,-6.125826086994047
140,-2.1105576271308952,0.6657341297122632,-0.20659003937553105,-6.415599366986384
