,PC1,PC2,PC3,target
0,1.198434741070731,-1.8196444854592408,-0.41564505340951946,-2.6728097701633846
1,0.9306768639709715,-2.0265523808058163,-0.1816487976828074,-3.4552265578240418
2,1.0489507260590083,-1.930188463743062,-0.33008293095288793,-6.30627325666013
3,0.9342434693985185,-2.0165812343938,-0.24564788510141655,-4.463949309264731
4,1.1201669520276323,-1.867342682042612,-0.4421631591872083,-6.07246069931989
5,1.062050704939978,-1.909909250183129,-0.38809643327427734,-3.1207917388047126
6,1.0322639601418913,-1.9300222130597235,-0.3685737659394045,-3.969541307664562
7,0.9013738242785992,-2.028997277761878,-0.26267207085331373,-3.847483801725327
8,1.135664383433843,-1.8418214708105516,-0.4988514372061955,-5.178746593800739
9,0.9430170050805384,-1.9896708942121115,-0.3155014578801692,-5.179992984618247
10,0.983061976914569,-1.9545851333699134,-0.370334629973121,-5.22675095718421
11,0.9534790353674633,-1.974154947792659,-0.3538371110263402,-3.7407567348366975
12,1.0243595031861505,-1.915058287980462,-0.42930616377623115,-4.10034235176409
13,0.9844694801310502,-1.9429552002207928,-0.3935599695042589,-4.10034235176409
14,0.9911011731095204,-1.9342921457500586,-0.4053941082304108,-4.298528153108767
15,1.0691096925653834,-1.8699084325956594,-0.4786150039621853,-5.9143966426413
16,1.0064907887234535,-1.9158947614291773,-0.4146594135025654,-5.820021649008418
17,0.9955615180342623,-1.9211569640188288,-0.40780611036236636,-6.194651862018359
18,1.0200125748148534,-1.898728381421901,-0.43361363200105574,-7.4010434378123415
19,0.8909749760278733,-1.9964024492135506,-0.3189029828747805,-6.915121311421877
20,0.9608229398025464,-1.9379377105876194,-0.40039617770610697,-6.015952998284388
21,0.9438700243656003,-1.9477121435959406,-0.3907588365947583,-6.315749072010854
22,1.0274627252650197,-1.8788403355846743,-0.4720465033585788,-6.547905278837441
23,1.0062189804561041,-1.8923895204664558,-0.44647508719830464,-7.650205832905848
24,1.108656611284558,-1.8092001522657646,-0.5352824588976164,-6.157807964830067
25,1.38479186085701,-1.5908982315806248,-0.763203360648775,-5.39229297453071
26,1.6299800140755303,-1.3984047918937068,-0.9251399711799674,-3.9035934362070286
27,1.9191156846840791,-1.1730483972217551,-1.0994030657040545,-5.827640418627207
28,1.8727550148505445,-1.211576116788316,-0.9475695238853623,-5.033910510749587
29,2.0285460644730158,-1.0919589671841101,-1.0026654672985433,-10.92151884620055
30,1.6982085585514584,-1.353110084805733,-0.6180460520529095,-11.874970972682789
31,1.6780473128066258,-1.3700316010757532,-0.5753040665118488,-11.79736780982435
32,1.8879148277139028,-1.2070726174330348,-0.7436757755528727,-12.502595284062494
33,1.8465412905194505,-1.2415893464170995,-0.6599902699192958,-13.382595992328765
34,1.8857291382734949,-1.21290576883788,-0.6621663589756425,-14.355232165213819
35,1.85946182723393,-1.2355575193822943,-0.6057022036824127,-14.803370780134983
36,1.7368168135532676,-1.3333250773562089,-0.47317115055058745,-15.394130868070173
37,1.735621703067332,-1.3354532335902007,-0.4706399566726617,-14.301495091966343
38,1.7346546641370497,-1.3373371052182772,-0.4679855548550191,-13.2821028998035
39,1.8346549551798146,-1.2602760096711303,-0.5546452611937529,-12.806372424552876
40,1.996065552652058,-1.1357630904018832,-0.6803066807273018,-13.085654285886823
41,1.9704715903624244,-1.1582455436105026,-0.6182214083096147,-12.567434703834595
42,2.0438321806212367,-1.1032523796593825,-0.6545088936635972,-13.058883401229023
43,2.0466074449710097,-1.1037955811812636,-0.6217468010696969,-11.06489462820849
44,2.0483059474464644,-1.1051681424903106,-0.5934824421665167,-12.00140985740214
