,PC1,PC2,PC3,target
0,1.0117242918243317,1.4415314162259378,-0.5494145147996022,0.8674906045749473
1,0.8757141448515942,1.496066911165489,-0.3766227755962703,1.8631306482484205
2,0.8578690800784526,1.5054470237397177,-0.32929940293249427,3.27095512692491
3,1.1951165113188797,1.3905507705393776,-0.5712560058568695,0.9263332712693835
4,0.9550766397496081,1.4820357946770724,-0.31624683305653545,3.106601345112412
5,1.5537364230201278,1.2764286680119954,-0.7687348436783457,2.4235472229063855
6,1.4250801624316,1.334511250705931,-0.5684368487511227,2.289345610983726
7,1.3979489306295332,1.35266073515285,-0.4853949073017211,3.5245951008883005
8,1.5926785435292177,1.291998652006892,-0.5928789372425683,3.7555041347035902
9,1.5948579924583908,1.3009630604010858,-0.5302421538334944,3.708067682656853
10,1.5941400285526575,1.3095737509408585,-0.4773030938858334,2.0706066322171623
11,1.521148821990233,1.3420841636558292,-0.3774186702437872,2.3459172380339934
12,1.5614618936740914,1.3329530451908147,-0.3849012078809039,2.3470089163418915
13,1.6404550762280647,1.3106979327871946,-0.42158279523722064,2.1628719276976813
14,1.6500367482051774,1.313521642529265,-0.39713289942081637,2.7509270593763415
15,1.6895875331455954,1.305464505022545,-0.40076672507193306,2.0857570077989442
16,1.58116389561845,1.3488767576891088,-0.2872434161873843,2.4301044161527705
17,1.516164637923149,1.3744841857519217,-0.22812229619259525,4.197965645937271
18,1.6673909945920575,1.3237284779984,-0.34952810288496033,-1.1749889218012264
19,1.3088654361443046,1.4526223965905547,-0.04747140033023814,-1.1379074530939897
20,1.4401434513489209,1.4043019555220777,-0.18478069442009515,-1.9133897760485719
21,1.1404346002034025,1.5086110120957088,0.04258042967150498,-0.7009134818991765
22,1.3019199002980961,1.447422304787804,-0.1332726806230663,-1.8802006784034575
23,1.2279624331906938,1.4720396347086524,-0.09152142407614554,-3.691613642154508
24,1.1534328282496071,1.4957385470281348,-0.056365229646352384,-3.5240493461207163
25,0.7598357175997144,1.6289350213940161,0.22423857014326873,-6.300441994789468
26,0.4921847946851502,1.7113204201549579,0.35625632228398213,-6.182434604960546
27,0.5340742210558069,1.6829168817836575,0.22218569996071938,-6.410526421066948
28,0.7603110723448452,1.5937126091069194,-0.03190208037082262,-5.053988557214591
29,1.0021550464760143,1.5052345452783273,-0.25232950762795836,-5.690971476470655
30,0.9855297451610323,1.5116485414915326,-0.23005247375056306,-5.383870229365031
31,0.975724774408362,1.5151451661240436,-0.21769014507273343,-4.99565257799107
32,0.9731053717568493,1.5158341234624835,-0.21366400998136623,-5.246726278032874
33,0.9312897846338223,1.5299662439166066,-0.17990818720406201,-5.246726278032874
34,0.935126863111481,1.5274299534073408,-0.18847199869351983,-5.3479327572413515
35,1.1258074205303403,1.4604293681062996,-0.3428768377706049,-6.2075087636476045
36,1.1258166338659836,1.4632519693925903,-0.31999688595684783,-6.357135693464811
37,1.2101666409434142,1.4363851733181552,-0.3682404910266469,-6.398041433234515
38,1.2563023109696947,1.4240021689816376,-0.3783594566204029,-6.573456503146078
39,1.200897106046588,1.447069890235985,-0.3073547598666778,-5.629722705994274
40,1.2130669696855187,1.4450598599893052,-0.3027438039755398,-6.159756613016097
41,1.092531362975634,1.4888598157750355,-0.19482085336722557,-7.608135143130699
42,0.9534526033794847,1.5363796924939757,-0.09177970046493909,-5.907551044238763
43,1.5431781438126568,1.3292965134402843,-0.5807211386108587,-5.1812785404029515
44,1.6865510838622675,1.288776553487966,-0.6311062029319924,-6.587235059887498
45,1.5419107048550023,1.349301328354284,-0.4468572992491394,-7.596972475478155
46,1.484514807872961,1.375263915104309,-0.3650746311657586,-5.779400764235606
47,1.6421799460801487,1.324965737871784,-0.46753467932628884,0.15537510082994696
48,1.9498785881733347,1.2254801712512366,-0.6700251090392889,-0.9622589126974471
49,1.5460312339288516,1.3771344696351087,-0.2768797695145528,0.17568962958122827
50,1.8234316103014074,1.283735445686987,-0.49068396284284616,2.2615390191599096
51,1.857217677800214,1.279936063693393,-0.47446544327004636,5.7293133270043715
52,2.154430307622472,1.1848814297717094,-0.6687542071449029,4.772920837084206
53,2.113341202764712,1.211766012017272,-0.5624417046201708,4.910673546023029
54,2.2161168436153633,1.1865450494745984,-0.5889142376909529,4.510940913832797
55,2.1473611431748045,1.2214613917365136,-0.4759580716493357,3.951009747169514
56,2.067010690440389,1.257764611492647,-0.3742430340877582,4.228573398879376
57,2.061465952589675,1.2658262205619375,-0.3494116773613434,4.0220996639172
58,2.055199564670309,1.2736084923811413,-0.3280704434801934,5.140123620774458
59,2.258627941661063,1.2085211565593312,-0.4751386466684904,5.838815205486681
60,2.4268024598535245,1.1593990588588636,-0.5678636303013812,6.822912445782224
61,2.5344096433541243,1.1337050022501403,-0.5963869219451023,7.01754799441678
62,2.5794956694584568,1.1305512079939957,-0.5707978808831246,6.696791538691744
63,2.5450677856031008,1.1544513925652409,-0.48736840277712334,6.102777158419635
64,2.383115584064416,1.220492871312606,-0.318485925957275,6.394526793094519
65,2.341102711281185,1.2410533667018238,-0.2738065713905435,6.8707508014903125
66,2.4539307810570854,1.2071253309481862,-0.35825190271701945,7.350240002258382
67,2.491253173818045,1.2014375751218476,-0.36753739056576357,6.739808169689256
68,2.489785549026472,1.209474604493892,-0.34418792093198874,4.0074718076825295
69,2.5187908247138293,1.2065195654355163,-0.3485466498280093,4.0511092085811935
70,2.5946459181245185,1.1876068207735944,-0.3885236070335606,2.7312038990895657
71,2.468824620728369,1.2393754995380484,-0.2622882604246639,-2.120079539171476
72,1.817443319346721,1.46936932371435,0.25527022881533534,-3.172166796261035
73,1.5898929228835375,1.540150700608295,0.34795591404359805,-2.944998444370729
74,1.6351096971847303,1.5142273274982965,0.2114809972115827,-4.147237482715226
75,1.241938714200969,1.6425748391376733,0.44608279124327843,-8.437134136073706
76,0.8369458530555886,1.7688032636401645,0.6495926551678552,-7.231266599831791
77,0.9361918810165104,1.7156177716636005,0.42203102022279665,-5.9188208577085275
78,0.9976146884735249,1.68066498198835,0.2667879532293175,-7.769834094579509
79,0.9949621747550431,1.6713107430424654,0.19078886832067446,-7.661568282268239
80,1.0190936088399993,1.6543320787676734,0.10789274330119263,-8.98797444913484
81,0.9606683024643622,1.6676357834778541,0.10502183269696128,-9.097016185308007
82,0.9966438571189149,1.6482665077439498,0.028463739882781582,-8.550903536757977
83,1.0196650965935958,1.6350821218340006,-0.024283889781629944,-9.009544784571627
84,1.0834083930706124,1.6090331496994885,-0.09990889448446255,-9.898778585550724
85,1.032268948525568,1.6243431888302653,-0.07210804215356541,-8.25448435509618
86,1.0505381614276952,1.6149555231485175,-0.10441269256715857,-9.103438962648283
87,1.077459581148138,1.603299787614709,-0.1382432217927817,-9.221991543659497
88,1.0427654438931395,1.6136381379562224,-0.11813277497704648,-11.218818886459086
89,0.9605986997378583,1.6397559303259723,-0.06486492896987212,-12.36662582140843
90,1.0174344865189655,1.6165818109682615,-0.13089594777936006,-9.986274034451707
91,0.9902720607684622,1.6238871317493855,-0.11946982171694982,-8.297673014191304
92,1.0953477188745588,1.585300854731225,-0.21457166817468978,-6.704021800866804
93,1.5382118412314978,1.4327421481374758,-0.558804097765608,-4.926092571467568
94,1.6303859507368845,1.4095892077032723,-0.5666826412035442,-1.75326446717108
95,1.7912631379417956,1.363196209538416,-0.6286711616419829,-2.7349658656598512
96,2.1003741365033286,1.2675527422987496,-0.797531441937989,-1.1009943173555539
97,2.076418342621824,1.2910550878034497,-0.6758230576711216,0.2814424986026744
98,2.117347789225631,1.2895175182305663,-0.6284320962494769,0.5250948330797335
99,1.8978285845296778,1.3766938688546049,-0.3858314987810502,0.40106363134467543
100,1.9517777310451623,1.3639077012336707,-0.4022799665141718,0.7371948880032682
101,1.9198432018761338,1.3811878685200933,-0.3484021226675582,0.061350491543017915
102,1.839262516686381,1.4139541771949828,-0.266008635718183,2.1254915581804124
103,2.2482608584344015,1.2762917025132046,-0.5831569037009133,2.515998467496298
104,2.2671041000551897,1.2808606195289327,-0.5368751472820782,2.7279541695662486
105,2.4085658330225264,1.242317577277983,-0.5958040864609875,2.8308705662088687
106,2.464576292176928,1.2348724361982202,-0.5774193969823939,2.5659421668314
107,2.417434235987403,1.2626884676049401,-0.4816541145715142,4.128120519321604
108,2.5543830505663907,1.2250125366674358,-0.5479706347480978,4.199865019678589
109,2.6142465265049637,1.21569636246971,-0.5418826442969412,3.4986046522778125
110,2.4386758034335743,1.2874014981186364,-0.35193989111944124,4.016523649213453
111,2.6014068663673555,1.2382161120983377,-0.461814979362211,4.215169061661968
112,2.571479478859931,1.2581312342744098,-0.40023138548772974,5.098972133015471
113,2.805263370383249,1.1860151705305875,-0.5567361172556162,8.019347295437292
114,3.199008191705563,1.063019141675316,-0.8107535772216812,6.691806154375123
115,2.9104115440205454,1.1811555111476075,-0.48330417034775425,5.7349756321772825
116,2.73689876739296,1.2518768226838306,-0.3052790056748625,4.79917398247603
117,2.7382808542461627,1.258202670274286,-0.29611477050471285,1.0753275063805718
118,2.5208493921195823,1.339529058823157,-0.11586371482221082,-0.9000514238670184
119,2.0958121137763603,1.4876963547508677,0.19618064190266554,0.4478187643405881
120,2.625787466522512,1.299892262495685,-0.2967364653947634,0.32843574405585513
121,2.223784607123968,1.4443830500016683,0.032365412949110654,-2.9282717176934727
122,1.8995171974795506,1.553944755831116,0.24214152343444592,-5.724606208828615
123,1.5869370088110137,1.6540462218405725,0.40655201582552924,-6.314960781323555
124,1.6478198781915625,1.6214701928163133,0.24980096093496512,-6.256195662924316
125,1.5117526830287615,1.6600735102714215,0.27754735196572916,-5.656299625773263
126,1.5880650445246751,1.624766603960907,0.13466666640615527,-6.399669188497087
127,1.4975999788641363,1.6500009772111637,0.1493917569264432,-4.986285131623061
128,1.4079217014297358,1.6743695706806208,0.16147302481950884,-3.2968815161103873
129,1.491301974622156,1.6388006759324478,0.03597112478278695,-3.4141186594205095
130,1.5163581628856648,1.626170421039871,-0.020865974572003357,-3.7622604723507886
131,1.5277925846399678,1.6194857195814827,-0.05679511362429144,-5.390881493708976
132,1.2899519197845062,1.6991116223122438,0.10941395989263683,-5.2263023566068565
133,1.3300492119042953,1.679080897433851,0.027445997008261114,-4.962906989956161
134,1.3260916541123755,1.6760152833760578,-0.00510488355920046,-4.884409881374505
135,1.3861226963775142,1.6516582210446156,-0.08218482304436425,-6.266870640331123
136,1.3153214187754676,1.6739756473656446,-0.04292622693742359,-5.450228138640163
137,1.3845982804510821,1.6471690669390282,-0.12107762971169084,-4.8699242948301285
138,1.291574624258649,1.6778677117915335,-0.05808486922310438,-4.990262021155844
139,1.3065825268229057,1.6698643467256522,-0.09164372886810045,-5.07019955724112
140,1.338304074752963,1.6568639260953555,-0.1326367686541267,-2.817817954487641
141,1.51999715507861,1.593395604524781,-0.2844848672582518,-1.105670546047096
142,2.058018607633883,1.411563760467989,-0.689580245488953,-2.025773710165724
