,PC1,PC2,PC3,target
0,-0.7844474543059933,0.9165988678239716,-1.13429719705158,3.352634077057719
1,-0.7517971324526055,0.9818844716984998,-1.1534187143063759,-2.4727823019490183
2,-0.8047638225157757,0.8611845706384266,-1.098313464908291,-2.1935984488802394
3,-0.8020882894904294,0.8606141767495081,-1.0934063408215953,-1.9831817436208283
4,-0.8059263600283528,0.845815090879465,-1.0831100039328867,-2.32935895785581
5,-0.8163471853026353,0.8166538361853838,-1.067542232317974,-2.0000022524771257
6,-0.7858028426084865,0.8763163012001957,-1.0878502066303062,-0.7960886359906537
7,-0.7928659002869739,0.8545111727656949,-1.0749446505095168,-1.8853477108120626
8,-0.8319395679140283,0.7631761523657207,-1.0349311195801583,-0.46894157631019967
9,-0.8019495307972686,0.8215736303654034,-1.0558980862478444,-2.084442436202352
10,-0.8411406813294888,0.7301291169632859,-1.016329284648375,-1.7632950255283697
11,-0.8048599342129985,0.8023660917650615,-1.0432276765731723,-1.0009695321032472
12,-0.8090614064625481,0.7870666275089548,-1.034087688715546,-0.19287297662683756
13,-0.8419340202319088,0.7095791238533325,-1.0005035758668885,1.6373627225213796
14,-0.8118847211402006,0.7685907453736643,-1.0223311112610258,2.3997161697819345
15,-0.7938702531714418,0.8017583486680835,-1.032826334682957,0.11858609714603258
16,-0.8199865149236129,0.7392677861452054,-1.0048116987178008,-0.46616352520871795
17,-0.7990168745866727,0.7788600282796313,-1.018390789752052,0.412069200428642
18,-0.7617645956230582,0.8539403536801305,-1.0454052666978615,-0.6408599573144746
19,-0.77788907938657,0.8133064370215791,-1.025340569638588,-3.5688872574557813
20,-0.8198654272033302,0.7164152563662265,-0.9837406324679017,-5.260471231953581
21,-0.9038932537359335,0.5281466965606296,-0.9073563768798975,-4.227409618288489
22,-0.8781084926302793,0.578117664995983,-0.9283283953871159,-4.0057355490832265
23,-0.8672588727411048,0.5962224630780742,-0.9353176917402893,-6.034515915903729
24,-0.8718073542176691,0.5812272668260037,-0.9285447146053354,-7.378626936989508
25,-0.8857702459821956,0.5459845938110776,-0.9137258111130389,-4.386131679213341
26,-0.7188914480238129,0.9033160458869173,-1.0552554650544264,-4.0406885713481815
27,-0.726746366336754,0.8820955358877937,-1.0407008150330925,-5.107152644546831
28,-0.7385108215878357,0.8518819559995373,-1.0235285463690675,-5.213350193668305
29,-0.7318780541212302,0.8612137777654836,-1.0229914985839759,-4.55584855892542
30,-0.7158959801401037,0.8906385104193795,-1.0306067044801426,-6.193451305144596
31,-0.776086109900548,0.7546171042250658,-0.9722872467262057,-6.915555696788043
32,-0.7645703111443544,0.7738527646628142,-0.9780102191984273,-6.364572603351569
33,-0.8004082165562526,0.6904494227195208,-0.9425621848531803,-5.1776964592731
34,-0.7638484252307552,0.7641096733703597,-0.9707779664276696,-4.923291555181525
