,PC1,PC2,PC3,target
0,0.9462013201250171,1.3867151109586764,-0.18062614293383467,-0.07792685961590386
1,0.9788648593375461,1.324738475473037,-0.20935657130960234,0.659660651903243
2,0.9950652114220065,1.291691079490977,-0.22448117902315742,-0.11534546930269447
3,0.9893527345631498,1.297338926719957,-0.22262989341890882,0.23162880247544138
4,1.0181085790136195,1.2421404626843073,-0.2466889540897252,1.1952786946281124
5,1.0473528284098412,1.1860904638248029,-0.27015930846232517,1.2346398380023962
6,1.064577555056811,1.1513700592960878,-0.2838025513865934,0.4770482903320078
7,0.9829770012017327,1.2914114636046325,-0.22326350745882292,0.2356037308440906
8,1.0578531348252662,1.1552408242588894,-0.28240402616570365,1.912988318862854
9,1.1218212769408595,1.038225793569098,-0.3308606428194043,3.4908029872709134
10,1.1545141485692312,0.9765910816996719,-0.354097337063747,1.8312076307088596
11,1.06615640400254,1.1291154012866647,-0.2862757784169936,2.5097804005277777
12,1.1042349890705552,1.0586529609904958,-0.31615312409408464,1.6303216694236584
13,1.0490180614959597,1.153018087670169,-0.27514747645900106,3.1601006853172207
14,1.047023603008098,1.153510822663215,-0.27581067210110877,1.3190197391576517
15,0.9511887818777609,1.319738444232468,-0.20635191365973427,6.38001508335571
16,1.1009450885169465,1.0520802919421652,-0.3232885175308771,7.779735238526748
17,1.085753817898674,1.0754506479150863,-0.31180759707445704,5.815322686418999
18,1.0700079948593533,1.0999987056267153,-0.30062478563490175,5.771710927018116
19,1.147745065265086,0.9595063211169041,-0.3598921441449443,4.453617114932256
20,1.038912569871516,1.1486324883592838,-0.27737425497912915,5.114047550548939
21,1.0661760462103371,1.0976314165201448,-0.3003094404377153,4.609196584545429
22,1.1138693815957657,1.0104169445053792,-0.3374777277488637,5.4848070536722515
23,1.0437553652461284,1.131310662411541,-0.2851133954498114,4.413592036580653
24,1.0092805520764254,1.1894154763938458,-0.26176669773016564,5.262294294228307
25,1.016378205041001,1.174004276903481,-0.27041866500283845,5.7336397538204995
26,0.9843586081574907,1.2275329489250124,-0.24936646255692352,6.5183130657480595
27,1.0261445007511498,1.150565464753457,-0.2842814816268131,8.348994660989595
