,PC1,PC2,PC3,target
0,1.9180359686547015,2.6435195387022628,-0.1688345599557371,7.956524219793861
1,1.9442394050237823,2.6240951846647294,-0.2189745117753157,8.426400814930991
2,2.0368657647934976,2.5639714876378688,-0.31632849897016313,9.77369790748043
3,2.0931008275191654,2.527216862871299,-0.3658793849505245,8.415308762749536
4,1.9818510403457557,2.5944674013101543,-0.26542897646036284,7.65844226049992
5,1.7837536427100513,2.7144310070777533,-0.10951063095115968,7.660708273324336
6,1.8220051342541286,2.6867172019203034,-0.1807777022884903,6.115229575035101
7,1.797718868686785,2.698141936442145,-0.1864082413766122,6.073878077535793
8,1.7479944490336419,2.725199938195787,-0.16949381872200137,5.65925158177293
9,1.490772637694826,2.8801701870106897,0.019880827913928662,6.347381598824173
10,1.3851113396486534,2.9394239498005064,0.04800210047269568,4.726511590101557
11,1.0594162590955445,3.1339888863641954,0.25765678059847535,4.773495240429839
12,1.0864172015020928,3.1081351740058376,0.13289732216460523,4.5926366641774266
13,1.0920776449521172,3.096130327391231,0.048875342462410626,3.567395725274457
14,1.094406298390649,3.086588597150607,-0.017236295359252595,2.94725554178074
15,1.1185701211541887,3.063876968963152,-0.09016584096200542,1.664031816002927
16,0.6330223593787806,3.356513892465599,0.28031387469374236,-1.5369287733406058
17,0.4633307510794587,3.4500728860655037,0.3185370768991909,-1.1958226600733661
18,0.7090940542856785,3.2860235424932642,-0.0005439970182096219,-0.3699326455961999
19,0.6463460620945082,3.31514159804636,-0.0025527937466082876,-0.18472025475472806
20,0.648949456121267,3.303642976277605,-0.05992336146482672,0.1368008466058741
21,0.5626576529071636,3.3473603489073813,-0.032634096600194985,0.9297337848435343
22,0.70282360289607,3.250731566028644,-0.20216670872267864,0.8824331121534799
23,0.821392393685423,3.1689174676561467,-0.32435917970860556,-0.23627803816301843
24,0.7093328362679084,3.2307100330092253,-0.23129888966313256,1.1657011366372183
25,0.7889621928769426,3.173247892704305,-0.31780534503919566,0.9291562422468592
26,0.8380159457647037,3.1354952599595953,-0.36429246296022233,-0.8973649058990579
27,0.6998199385485494,3.213883204193623,-0.24554972105132009,-0.6172128955435798
28,0.7915874004256948,3.149143646410706,-0.34309621216585284,1.691136426510152
29,0.7494696537518877,3.1680019857686013,-0.31123052580243515,2.138221196259145
30,0.8034000714788309,3.1272685661872246,-0.3671106587768838,4.017616998311349
31,0.9944417145095028,3.0024312535071465,-0.5299225121664887,3.7263886241916704
32,0.9685853556226596,3.013212758783778,-0.48191100243403445,3.687657783883411
33,0.8176188469343506,3.1009749223101593,-0.3378940074572778,2.848242299101761
34,0.5849135443489669,3.237896062390728,-0.1511019710728641,1.497026795375564
35,0.5874528262175073,3.2276665483265874,-0.19640174704560917,2.076323002994107
36,0.623944153244602,3.1967067902764814,-0.2625770174775127,2.6585442580231446
37,0.6687927060074601,3.161081089577592,-0.3244989614493677,3.832646438362164
38,0.8253158175655771,3.057035625196433,-0.47038609698330347,4.900765111181925
39,0.9527476596544951,2.972384412482038,-0.5667582807975391,6.030483784376901
40,0.7255830004759469,3.10772589872196,-0.3476213225393573,8.716097877930354
41,1.0042403214082671,2.9288130511696506,-0.5953105880109851,11.244208722757325
42,1.2173103264978875,2.79284722960671,-0.7446842627360964,11.182551537501887
43,1.0572741640804941,2.8889411457521557,-0.5537471975341011,9.535759761780454
