,PC1,PC2,PC3,target
0,4.500338913746366,-0.6010537272728665,-1.6930433995768186,3.4826033115507817
1,4.455980938931014,-0.6911343868647369,-1.6507990871143419,6.322609544170483
2,4.5081308940046165,-0.5964006957021595,-1.6790127591039934,3.7679888477647108
3,4.478453021019003,-0.6585967161373814,-1.648466803403514,3.2596423894766646
4,4.515098124124892,-0.5937714004909054,-1.6664546625600931,4.515320056562179
5,4.539993374610522,-0.5515198224119728,-1.6747352145470271,5.188791594627921
6,4.519169269360512,-0.5970188688056773,-1.650948662149551,5.635044567015815
7,4.5006768681861615,-0.638133879814306,-1.6310461967524128,7.098274982026582
8,4.521423646541514,-0.6040145698200912,-1.6398834222719225,5.751061619771313
9,4.505824722999251,-0.6395216185835547,-1.6228003011248313,5.643432391093913
10,4.495943973658022,-0.6640267514458815,-1.6111176545440262,4.538951046607735
11,4.424755200878825,-0.8059584558906958,-1.5581769593257457,1.9093657273690887
12,4.4134886170290395,-0.8328065016190411,-1.550975225202482,0.6393722909487816
13,4.301576116412517,-1.052261872829235,-1.4747123298209652,0.6394794144296427
14,4.3072654649342805,-1.0458117708587802,-1.4856610809149287,-1.7835758185345034
15,4.2680890290883715,-1.12481069522025,-1.4638700108793947,-2.387536488956892
16,4.238064862264222,-1.1857625290633507,-1.4496093361955298,2.8886240557699114
17,4.376328999148969,-0.923555418787715,-1.551577877291739,3.7028213802823977
18,4.407766201348691,-0.865893699144584,-1.5701735789738376,5.320047789851724
19,4.387719633145407,-0.9070120469256779,-1.5516834281686813,4.922536604505964
20,4.348762207053377,-0.9844610705626805,-1.5219574410970151,4.096158602195766
21,4.290709909250457,-1.0984790647319964,-1.4817473006753812,4.429886927954698
22,4.2959343527254,-1.0909783905632506,-1.4884519971609877,4.919713303420841
23,4.310806320828613,-1.0647424986802634,-1.5007363370318343,4.264044690028862
24,4.237631716011719,-1.2071654629473305,-1.4510231643940938,3.939916223105256
25,4.193887074609956,-1.2929292938555195,-1.4258025443679694,2.8585989300413237
26,4.094872286626935,-1.4843115184292008,-1.3643297169390656,3.5081902949017936
27,4.178044228172201,-1.3258072497603437,-1.4330905556900968,4.368260828252055
28,4.239228441511508,-1.2090166176957806,-1.479634881498298,3.6212106684858987
29,4.194935121812008,-1.2943858498876204,-1.449083627149945,3.0178226783583684
30,4.131522548411596,-1.4163687577757205,-1.4081076787709945,2.787496303359874
31,4.085535068787722,-1.5047228778110493,-1.3825899652540097,2.091895177082232
32,4.02089087430231,-1.628518619830217,-1.3460881365007367,3.063782932168187
33,4.071805782625513,-1.5302470070200318,-1.39181022987043,1.903055001945838
34,4.069443809360034,-1.5337827238285162,-1.3960625943101732,1.9031347639649352
35,4.070486651051844,-1.5305839911103882,-1.4019457523828716,4.178313967814852
36,4.2032213626010355,-1.2746422498026875,-1.497634282113319,3.514375922882144
37,4.182761193696718,-1.3126206652244383,-1.4791350495796498,3.470012344622734
38,4.195074666317327,-1.2880052883855693,-1.4852811602320901,5.957424669686818
39,4.320346190614787,-1.0469224111291364,-1.5688451762293902,4.726619055668185
40,4.337588976725912,-1.0134268225096716,-1.5708310787345112,-1.8332649289210674
41,4.100778172713806,-1.4677975451822165,-1.3985934616690294,-2.803882941159601
42,4.0697635320440195,-1.5274965697675131,-1.384101982284491,-7.338600065937071
43,3.883001404213401,-1.8855904190304635,-1.2632404983833228,-8.975655772202304
44,3.8737421381214694,-1.9025519566073048,-1.274845677876933,-9.498105347631641
45,3.884053380727205,-1.8811566597275369,-1.2976421147135249,-9.552693835259875
46,3.8621227356042898,-1.9209783677635661,-1.29521005599716,-11.294788461121534
47,3.8376301937438932,-1.965209464115465,-1.2905150744520402,-11.408622714798561
48,3.822673837670592,-1.9906858798469829,-1.2921641152892664,-11.523178410727057
49,3.8082051412147235,-2.0148247414022764,-1.2934057438801463,-11.891229682346586
50,3.8063727057937218,-2.014362924494823,-1.3027314415488065,-10.173880444836515
51,3.8478670961886814,-1.930485888865284,-1.340604065155517,-11.161344352757542
52,3.8508802689902746,-1.9202828109535843,-1.3482767720663933,-10.581054769588702
53,3.8663368033225765,-1.8861739198555438,-1.3637891910775763,-10.057039313048737
54,3.8546979456606123,-1.904072267496111,-1.35927776977137,-11.20679252901085
55,3.830646885721564,-1.9458250898968865,-1.3467435557292005,-11.617332159396252
56,3.824552292674601,-1.95311349155206,-1.3477645062030212,-12.306887306997485
57,3.8093497555890896,-1.9778325801357526,-1.3424083964967393,-9.307285476579796
58,3.8917552630778753,-1.8152036679221963,-1.4047047006568314,-10.08375645768348
59,3.896406574129519,-1.801850023015671,-1.4078377537487978,-8.747284029268185
60,3.8825520538194156,-1.8242243520614012,-1.39830807418723,-9.256300995295955
61,3.9079113172599365,-1.7715190634433324,-1.4169561438860063,-8.258739737826511
62,3.924429181623832,-1.7359406993754776,-1.4280679643386427,-9.376318411480165
63,3.910464518243437,-1.7590683223416494,-1.4175103344707882,-7.842041235061275
64,3.9937010948184986,-1.5958336729642415,-1.4751580205784043,-2.4111408624372097
65,4.194298785068335,-1.2076178228125838,-1.6086431440823565,-4.760450346611523
66,4.233001700441749,-1.1307556938713073,-1.619241267843275,-6.9846485777515674
67,4.234310865651842,-1.1265718247452818,-1.6044793619227777,-5.24227350611524
68,4.481649578735421,-0.6509658379851851,-1.7616537698213133,-5.1529089122456755
69,4.539901240908732,-0.5392780047365561,-1.7754788072942906,-5.426992977063363
70,4.529917270708823,-0.5598378080925451,-1.742918997546825,-4.510170109992725
71,4.642987665227505,-0.3452863627942364,-1.7996901089402828,-4.509773790018494
72,4.640522810832641,-0.3534858443346785,-1.7730659487185496,-4.963650024009749
73,4.636257494859286,-0.36608617003256716,-1.7490496561949183,-4.828938669152332
74,4.6580108704303465,-0.32945670666175664,-1.746201875515979,-5.500390888483957
75,4.605805925651771,-0.4353561161317983,-1.6934902282748967,-4.726554784696645
76,4.679943194124613,-0.2991108463262615,-1.7331888275422636,-4.765430954824039
77,4.660261293949926,-0.34325697104369857,-1.7049777938054587,-5.026273620492084
78,4.618113384586626,-0.4308325672351108,-1.6643138756665554,-4.315763323312688
79,4.663256794833343,-0.3509495524566784,-1.6876538828758787,-4.504634084298515
80,4.6785014778899185,-0.32852510571744054,-1.6882592650098802,-4.656069729647691
81,4.699770568738208,-0.2946531115110804,-1.6930697793685658,-5.1160794552954005
82,4.605086971345785,-0.4835146241796798,-1.6177023261285117,-5.519410818432586
83,4.660974579701036,-0.3832737275301468,-1.6529162058422358,-5.262777949346865
84,4.571537172763903,-0.5619138269933541,-1.5845143619735405,-4.409554380200435
85,4.633005762585363,-0.4506640417540195,-1.6260852064832563,-4.763684134384331
86,4.579949547252488,-0.5590876450705912,-1.5845287066151506,-4.360611583376786
87,4.648023042145036,-0.4347815815305002,-1.6299395441907727,-4.517852304647644
88,4.60770486872696,-0.5184558613221966,-1.5961909184043137,-7.33509247897915
89,4.383457386781136,-0.9552272715146105,-1.4387145766689817,-5.971043099203973
90,4.732117379138559,-0.2914633914305187,-1.6896905859006095,-1.8583219646303217
91,5.362662972922217,0.9137063001158923,-2.1108911937424066,-2.921392171737198
92,5.304864723480301,0.79586423919966,-2.0206478213236716,-3.129013759756227
93,5.346037191760934,0.8660557941067168,-2.0097656688037793,-2.0484525502278257
94,5.376097147432684,0.9134058786561575,-1.9943174267503059,-0.5639415293356188
95,5.337268052105533,0.8272455668776807,-1.9346013651086282,-1.084185026656602
96,5.329305711629499,0.7993998271735985,-1.90293956133924,-0.6909535665395019
97,5.392994953272299,0.9084761202223,-1.9243005683039942,-1.8574729574516655
98,5.389682185989617,0.8883877217841074,-1.8981598826353756,-1.2355350706780683
99,5.436990902166198,0.964994753792156,-1.909812163939979,-3.5120077206492977
100,5.386726575072924,0.8538930561214085,-1.8536177657960073,-5.922679232650765
101,5.368195574919565,0.8034406493884554,-1.8247044001466148,-5.787122545062891
102,5.3610734714841035,0.7748348722407526,-1.8062166452005972,-6.118886872855128
103,5.2926358698994065,0.6285633020405083,-1.7469837364916976,-5.6835294958687514
104,5.332542084396756,0.6904772126537173,-1.7673418829743635,-4.771166368547101
105,5.373383803399666,0.7544388466223754,-1.785868412685318,-5.481879894033801
106,5.341841122145847,0.6795466418961763,-1.7524765331431855,-4.115559451315669
107,5.464917914257032,0.9015879504689482,-1.8282279652286102,-5.778483354526106
108,5.340430279352261,0.6483514309229792,-1.7263446297592624,-5.600535147185478
109,5.264970408846296,0.4892438331605304,-1.667460108238687,-5.0095456007012285
110,5.26146106305618,0.46863465893398853,-1.6628138694055825,-6.1034054490644225
111,5.258429219139204,0.44940320284952856,-1.6580357822687701,-4.8215100219050235
112,5.237537585993503,0.39628590350779275,-1.6405945909777906,-2.934517544668494
113,5.429802491898501,0.7527903584838616,-1.7706801577200701,-1.1640641050507134
114,5.479731358960066,0.8360964965238805,-1.7903341704823295,-2.3222335475365465
115,5.380781958910812,0.6332640717209148,-1.7059246116268145,-1.4072766022220153
116,5.376788666004401,0.6125882181693363,-1.6947146752815043,-0.538100647677789
117,5.4213568351429196,0.6852311135029461,-1.71760595380799,-0.3680365702222796
118,5.36930432022523,0.5724028494693008,-1.6715808369883658,-2.054165048589242
119,5.221783756906577,0.2763234019651869,-1.563810544532829,-2.157985072847792
120,5.245213531041848,0.30885646497629227,-1.582936325990231,-1.666544637765793
121,5.272928197957256,0.35016066577004346,-1.6021978703582622,-0.6171559772821386
122,5.356446950288646,0.498993933734057,-1.657303598599852,-1.4316766356249668
123,5.353511781952164,0.4819611910606911,-1.6473295406009403,0.26726708253201675
124,5.490304457225239,0.7332386665036744,-1.7342382165873742,6.41562157177903
125,5.766249525536711,1.2515233528654424,-1.90883991457417,3.9822030128775427
126,5.754270754989696,1.2161461660951465,-1.869860830703241,3.830536616215043
127,5.718830366092027,1.134695845879072,-1.81962453852413,3.9410383119700714
128,5.720802334261931,1.1243832103363538,-1.80059877614909,3.316747598044468
129,5.6792422168075545,1.03001626915504,-1.7538113191941511,4.869042643723853
130,5.715197838743551,1.084224815083056,-1.7648741902754712,4.535179032283586
131,5.69664394479542,1.0335941869837026,-1.737368059809921,5.144824989631126
132,5.701584150707108,1.0279504347605648,-1.7285186872042786,2.2252836887665093
133,5.615141751561532,0.8467780433284583,-1.6573957163389994,1.6575040878503948
134,5.563416397576607,0.7323938267931167,-1.6163507507106218,1.3573718835562358
135,5.672098460709422,0.9264147033280348,-1.688759148833749,-0.22670498369385736
136,5.552216848195021,0.6817208594252437,-1.5964882044854944,3.0709172557702584
137,5.536427499605628,0.637150180103786,-1.583902513463695,-1.9422568535151288
138,5.42666629360338,0.4125165445369367,-1.5069235641577665,-1.61983644989551
139,5.421798087756,0.3898878464241071,-1.5082628267246412,-1.651703290440343
140,5.335764513452536,0.21201327372432435,-1.4523945517816754,-2.798291203169426
141,5.297614319149484,0.1267739918734068,-1.4334643137513612,-1.146375880146688
142,5.226447237068255,-0.021139349430292168,-1.3922238968298433,-0.8579632296786076
143,5.218868712737164,-0.04613274257528939,-1.3972344569058877,-0.5738187959337954
144,5.251843942960997,0.007536729136541519,-1.4283704426283859,-0.9454869362531307
145,5.23780585979954,-0.02853997725124581,-1.4231739722761412,-0.8016063705004524
146,5.230233942005385,-0.051772689825608176,-1.4220812654486668,0.40248734124451063
147,5.295998303487504,0.06626459643403432,-1.4708420327598,-0.5086034659896512
148,5.290540656335133,0.047688726621922854,-1.465490669095828,-0.5653115709476147
149,5.248627539095814,-0.04086310333142649,-1.4352161270284574,0.11506160179467592
150,5.339673973535503,0.12618249463930423,-1.4989493856686753,-0.11517468218082215
151,5.311148186800582,0.0635364644201634,-1.4741270541018485,-0.23031082563798397
152,5.306184844129734,0.04609372079317415,-1.4677566020312862,-0.1727096947223246
153,5.301097804912468,0.028422207125890858,-1.4616958503231712,-0.2303725681680355
154,5.253418672746721,-0.07106712990217148,-1.426628534245232,-5.030191871514214e-15
155,5.253498512745517,-0.07867440545559609,-1.4273865385795137,-0.3167342922389708
156,5.22652136419357,-0.13810514822524486,-1.4090000628548363,1.1563337305572212
157,5.30248136791536,0.0004690084658686618,-1.4628095247675341,0.7788443463981221
158,5.289025228134609,-0.032715149698680154,-1.449708428389198,2.3728633899597065
159,5.417839370080894,0.20748965797648175,-1.5357491459786736,1.3301147621890799
160,5.394104100790329,0.15431353722709346,-1.5087762308751382,-2.1924961176433264
161,5.147762354163128,-0.3270668838972107,-1.3312040778054228,1.2097000169384051
162,5.448955335836705,0.24412343845325002,-1.5471177959494766,1.2092948605413105
163,5.422556622897261,0.18574611489216777,-1.5168490193557531,-0.6604371729467989
164,5.3463692246926575,0.03127684800620922,-1.4554797268237418,0.6874351192666768
165,5.426120532671909,0.17643467942696103,-1.5073454992429145,-4.8867973119168395
166,5.212984803162621,-0.2415291104796333,-1.352452347570444,-7.398076350884199
167,5.177728070633078,-0.31742345677999206,-1.334243753279991,-6.941944666668145
168,5.182037891334484,-0.316727347685782,-1.3440858042652948,-6.349920237875327
169,5.208437983873061,-0.27308828493899256,-1.3673977401493977,-6.111992892887747
170,5.187368877939059,-0.32038360675354105,-1.3551792580207054,-8.30741677402091
171,5.126844084755368,-0.4432901195966669,-1.3163792449964327,-5.809629867723005
172,5.21730634472445,-0.27554153811525367,-1.3846902109721135,-5.335016123835715
173,5.182577319589369,-0.3482841516003918,-1.3598458218563123,-5.141324342971674
174,5.201870246247923,-0.31706099921518954,-1.374319713322642,-5.141324342971674
175,5.197443924580594,-0.3313526291298663,-1.3708175166340268,-4.689530131871
176,5.205138337541181,-0.32227993231070695,-1.3757993255906984,-5.582806249354129
177,5.194851049728813,-0.3477541644152901,-1.3677274668889543,-4.73997122002191
178,5.154080738254896,-0.4318184788391593,-1.3392044542635093,-5.094916717791607
179,5.130858096065718,-0.48202474147218,-1.3251600605886267,-4.619868639697376
180,5.137810505773713,-0.4739978368565461,-1.332843607927361,-6.119195776506699
181,5.060305764514834,-0.6282410444322715,-1.2811634643170247,-5.5257214474547425
182,5.084754263617503,-0.5861213277048978,-1.304164709144601,-6.431125718457259
183,5.055623682564776,-0.6467840226964041,-1.2875190884390808,-4.687521674166756
184,5.1324309282249,-0.5034154346109674,-1.3450904869059326,-3.626131954825343
185,5.223124882452294,-0.3332047303687405,-1.4066305768850667,-3.397556294201425
186,5.2516886867936865,-0.2826943567004735,-1.4197323286410874,-3.143558728923559
187,5.225686158448467,-0.3374969063979455,-1.3943518905059913,-2.8093790512245227
188,5.271439967693315,-0.25450583579415337,-1.421163659783934,-2.7696618585610326
189,5.269194688539575,-0.2640994898369188,-1.4126003898400188,-2.2375116316080637
190,5.314939871169266,-0.1816021561151823,-1.4382405880333344,3.2040151909688497
191,5.612698053649778,0.38555222862644584,-1.6357340264943192,5.088020904122763
192,5.596934291447967,0.3486969376749356,-1.5993810603333414,5.363344929112089
193,5.588106998169059,0.32415982019416595,-1.5726163602262644,4.806167744858451
194,5.556482917390564,0.25499494431597863,-1.533611658452641,7.646715057939844
195,5.668661918965804,0.4620566121892815,-1.5981697600488383,4.918249137234917
196,5.585146995223179,0.2919981789358484,-1.5222274884140754,5.467862841551428
197,5.520257021230211,0.15734616817437355,-1.466737435037873,5.190750334194867
198,5.523449316642824,0.15364626541674056,-1.463427577499224,6.0097054845648215
199,5.517569158582351,0.13254355947667532,-1.4539501900669944,7.43584121466491
200,5.490340114861796,0.0704182599662007,-1.430380732142173,8.675897841186988
201,5.550495901001812,0.17663275765929592,-1.4690469551378242,5.82858220543156
202,5.454330945219314,-0.01799752847478327,-1.3959043274042715,4.700791595947471
203,5.456274786736189,-0.0236414585690417,-1.3970252973373967,5.515815780962522
204,5.425281997778797,-0.09242128613732631,-1.374759592802246,6.135617607524907
205,5.45460174897801,-0.044802083918519586,-1.3957051114826218,5.135608407566588
206,5.433327346575062,-0.09435236941627306,-1.3792676841489817,3.824021974240258
207,5.4724249150955,-0.027472406725164912,-1.405672788425049,0.8267727492590145
208,5.412505436807926,-0.15111227670905666,-1.360874518210675,0.09065468085359865
209,5.4090980355604,-0.165798638833554,-1.3589432417915477,0.31755121805358094
210,5.415026463940491,-0.16226989078741821,-1.363177323818071,-0.4117512815056545
211,5.366813368729705,-0.2628179391583739,-1.3291883270642897,-2.7917630413789927
212,5.381543445100531,-0.24191339200711845,-1.3414180104577063,-1.3890866699157738
213,5.372693750726185,-0.26616832422025033,-1.335736707296557,-0.5038181665508792
214,5.373021397711797,-0.27255186271819176,-1.3365319948449834,-1.2196457102337486
215,5.349362385674879,-0.3249455945403514,-1.3203160671118275,-2.769126334488969
216,5.1982899504089985,-0.6226012608669457,-1.217131954215417,-3.65403311465355
217,5.165971892081069,-0.6910867769973082,-1.2049290613984383,-3.167934512171324
218,5.158290114516459,-0.7114752916876677,-1.2098606166248809,-3.092352839290174
219,5.166560409261191,-0.7005628794761753,-1.224430646243764,-2.1403699521419806
220,5.209081424858594,-0.6232084186433087,-1.2605832174248883,-3.8661518597528834
221,5.104563644374742,-0.8288826952732458,-1.191180805464888,-3.4219087627138496
222,5.1195865584245395,-0.8039202949299439,-1.2103919668313403,-3.936569730166707
223,5.072012004492719,-0.8991799377654732,-1.1838725906121623,-6.475834957130808
224,4.927205382519022,-1.1814559084560219,-1.0919689125842282,-6.734783062377744
225,4.937934355354796,-1.163439883026046,-1.1153099191119493,-5.747257568557165
226,4.992474629243572,-1.0603263959048186,-1.1657499076996745,-4.363857331663984
227,5.048903901779429,-0.9531537206109462,-1.212141717437471,-4.802237900139286
228,4.967515360173331,-1.111448638145398,-1.158605111446184,-4.120247977575167
229,4.969547024928006,-1.108830090600517,-1.1675376183185358,-5.920330872561912
230,5.0023586573049155,-1.0466577327548887,-1.1965682324967457,-5.576768925884576
231,5.105738800472355,-0.8483261566503372,-1.2715496212360857,-3.8151535145503512
232,5.229220299283955,-0.6113752693996971,-1.353632332041832,-2.0473398713085245
233,5.281796155242711,-0.5115721906805564,-1.3796717014621702,-1.666556292166609
234,5.279850515243287,-0.5175236000002154,-1.366503659196844,-2.102846390299844
235,5.285917446489887,-0.5086310735844731,-1.3609757260111726,2.267744557086625
236,5.500100301268578,-0.09902491821517717,-1.500689334962235,0.21392561103702765
237,5.393548984350844,-0.3084464127226981,-1.4064245849050871,0.04302156558166497
238,5.325876892380787,-0.44366038770167904,-1.3489153082768623,1.9266027858261032
239,5.365199399813847,-0.3729127194159904,-1.3712160969305554,2.5096378549039464
240,5.3323301025929455,-0.4415263576684602,-1.3416873520293546,2.7321812747548937
241,5.374121136999092,-0.36632790192857423,-1.3667687042950238,2.1999780159912015
242,5.334802552562736,-0.4476320962430118,-1.3334867138192292,3.3749344012731943
243,5.339845382061551,-0.44348329523064267,-1.3341032244389732,1.9860518152770879
244,5.308611713350145,-0.5092866247966793,-1.3095019332465656,2.550558765656523
245,5.3281871513405274,-0.4770677576069952,-1.322250633904769,2.4706660964212754
246,5.311910538736292,-0.5139158039119353,-1.308837908296846,1.7756531813297889
247,5.30138554655973,-0.5396117358591968,-1.3005277570231677,1.6557426767189374
248,5.302850638770952,-0.5420862071879767,-1.3011047780798501,2.0631358147402152
249,5.3347144755045015,-0.48585439995616225,-1.3224683155275645,1.4995287376163948
250,5.321860248063035,-0.5158328848570698,-1.3107714711439866,1.4216407395053843
251,5.284493358644045,-0.5930766156967269,-1.283139142763121,1.7533363996545963
252,5.225295981237068,-0.7123397441314694,-1.2427754856353455,1.250719865163029
253,5.183391581963348,-0.79802315664473,-1.2177534614991332,0.8583221417299983
254,5.428503947258608,-0.3296844463908376,-1.3933434747440183,1.6343439352674365
255,5.497058893730241,-0.20197129113471282,-1.430264326488711,2.102399311981911
256,5.466264353845365,-0.2664393481711689,-1.3956451535160406,1.4156002213487575
257,5.379547727173395,-0.4392639444057305,-1.3261432552997112,-1.9775356551176466
258,5.342102248508885,-0.5172030057806583,-1.297458175977091,-0.712301309397671
