,PC1,PC2,PC3,target
0,0.0646076619018198,-0.7532394472714078,-0.13683928960532588,2.4619425149055103
1,0.0785611602869899,-0.7743862483673348,-0.14408918297818737,5.707921096773309
2,0.2018810836993811,-0.9846217996049778,-0.23037767100806372,5.200319559255322
3,0.25860378055267186,-1.0795610794656798,-0.26496518675283787,6.8349250233059795
4,0.31544298948586424,-1.1742472551218166,-0.2985839770661451,6.766380736791303
5,0.3175830241260736,-1.1737880492796628,-0.2916320506237655,8.024935492073466
6,0.32969502648036847,-1.1899683667794234,-0.29265482642619534,6.952941609629687
7,0.2946776141411372,-1.1241544496033247,-0.25988451480685343,6.919915420372196
8,0.3076084051207978,-1.1408325624965998,-0.2634812620826113,8.758355609021253
9,0.4216519738649584,-1.3321931123492912,-0.3402402290484284,8.27778256406032
10,0.3866366043344709,-1.2657372139842098,-0.3061438409209781,8.34699698095016
11,0.3802943741557003,-1.2483746415333474,-0.2945918624304339,8.078043720731127
12,0.3897868047653951,-1.2580966440374561,-0.2951381547320815,6.965253395198668
13,0.3415923691559524,-1.1678911177722966,-0.25404087029581063,6.459097957700475
14,0.31417748254155414,-1.1134085810329888,-0.22976630495675796,6.4255417707464195
15,0.2835401308022374,-1.0533678323445022,-0.20411047071200555,6.144857475451385
16,0.2853554173170066,-1.0495470317253703,-0.2028681059032755,6.011158356938203
17,0.2765028539746419,-1.0274870845848567,-0.19376393571626577,5.659969514436945
18,0.2841232582933667,-1.0340807046933913,-0.1967900743557632,5.720926664288067
19,0.26468666381252565,-0.9940802149197031,-0.17995480414773674,4.0361955515694365
20,0.11355645313749704,-0.7265028604193929,-0.0684479534273825,3.7156676683629684
21,0.02034736293745128,-0.5590408540398715,-0.0032315376471566642,6.693924106817729
22,0.12101003947607764,-0.7272474055034989,-0.08037367771568094,6.016095976131847
23,0.1176790557543816,-0.7165367754386401,-0.07847982768459934,4.633526829866707
24,0.12572451251075867,-0.7257866579867779,-0.08459072365297872,-3.2096532167005063
25,-0.17266681665865302,-0.2055675647510764,0.1313514126637644,-5.658267196933741
26,-0.33602314676217904,0.08137879467931743,0.24096541073252273,-4.680769192447722
27,-0.25380477312088756,-0.057004525665634,0.16944837299286492,-4.91852239412403
28,-0.34355761310386274,0.10044417800260981,0.2262881724711474,-5.014418038212706
29,-0.3430984660111945,0.10130050024244572,0.21629517027642522,-5.901441056116867
30,-0.4563272600723337,0.29775378771579836,0.28964659828186096,-5.002112845206144
31,-0.41129763861111507,0.22014902155000293,0.24624722605990934,-5.074878555001547
32,-0.3969707383836534,0.19468126321531867,0.22759488878267936,-4.740715733047429
33,-0.4033985636657461,0.2045203229658858,0.22521179444592462,-4.716448417268741
34,-0.40105633313707756,0.19885086893664963,0.2169663311752873,-5.621483407366399
35,-0.41182564908132485,0.21553748385107388,0.21883784422967348,-5.031284690691368
36,-0.3812109845423009,0.16051831298495503,0.19097485701921754,-4.386106336323858
37,-0.33872934329790066,0.08477648312035976,0.155898123522396,-3.9527114089286464
38,-0.32007146998189934,0.05011057317679435,0.13956082490625496,-4.192798909130501
39,-0.34232699814412093,0.08622104171074726,0.15340395613398314,-4.28516646738593
40,-0.3130025822907122,0.03340918848303134,0.1293515580264213,-4.237943471513005
41,-0.305169936104126,0.017765167451879033,0.12179251110158332,-3.402630702352658
42,-0.2644652011827717,-0.05451082079350353,0.09072566249498448,-3.6616278861782328
43,-0.2836272330693903,-0.02326366331086245,0.10405882493252809,-4.062549056527682
44,-0.265046248040096,-0.05692384689786031,0.08942102915644659,-4.23603392333377
45,-0.32043863037381154,0.03731336685531194,0.12867008067145347,-5.725745621617954
46,-0.4593275561461897,0.27600089833787084,0.22641905926011838,-5.296573390814908
47,-0.411133250525625,0.19176102946560378,0.18517597854011766,-4.370625481946601
48,-0.30104447610297164,0.0001728869029913283,0.10133200685253425,-1.1923821618727732
49,0.20919572671839606,-0.8826484110614635,-0.2675378650310645,3.462749296431515
50,0.3434745577226441,-1.1166968213899313,-0.3501611206456738,3.997168084289429
51,0.3264014590601101,-1.087898074688547,-0.32158710361087495,3.0597926052271003
52,0.27333907466830965,-0.9952040412738379,-0.2696510075683934,4.910171138724951
53,0.29413419926866385,-1.0286198504881554,-0.2741859191400683,5.520570300887161
54,0.27540827055547407,-0.9929626842708177,-0.2507757376205791,4.018707364393602
55,0.22765462965864058,-0.9064339251820597,-0.20803588010486937,5.635124274137321
56,0.25233684277734875,-0.9443491489582087,-0.21971242176320674,4.732840666593136
57,0.21102805802520902,-0.8681509661423923,-0.18358988073041493,3.2838915940291957
58,0.20973525105672564,-0.8607029485804912,-0.1780288099905915,5.725344940423237
59,0.30712219128170326,-1.0234665390682105,-0.24386698035712284,4.727906446850388
60,0.2714047850643518,-0.9566379851623045,-0.21116268701934043,4.552746165780406
61,0.2372735625768614,-0.8922031242700734,-0.1812180768841765,2.9826650283820255
62,0.20230645433194858,-0.8261714150775799,-0.1520239826061426,2.4522629658906228
63,0.20242461205513942,-0.820653334931031,-0.149297405821148,3.9720217243862916
64,0.2384140940658347,-0.8771564331178744,-0.17241381676179895,3.567292460111067
65,0.23666591860924296,-0.8687314378847545,-0.16732367287643632,0.948903929214555
66,0.17707709200033786,-0.760537592943136,-0.12081391733568611,-0.18297658134380076
67,0.1824308713438651,-0.7643111502368833,-0.12295487879676223,1.1539471126887566
68,0.24588632804966495,-0.8685098840769425,-0.1666585007353441,1.3350460863627691
69,0.20608776127919243,-0.7948675113928757,-0.13413048498068006,1.4643820904692864
70,0.21498614802652544,-0.8051077947838136,-0.13802215130234255,1.271840003339541
71,0.21311841215870692,-0.7968836168287918,-0.13393299571808348,3.9027691554402137
72,0.20851647901441323,-0.7840007659000833,-0.12799765908871952,7.40191651127923
73,0.2754405543672327,-0.8945104109215832,-0.17370462139056017,3.169263409365156
74,0.18666512047005096,-0.7367000479089237,-0.10547007438671001,0.4702082787095242
75,0.12914950790184165,-0.632545169902423,-0.06262555150182372,0.7415400539920698
76,0.11217072962418116,-0.5983851172934428,-0.050553790372591036,-0.6383429319545824
77,0.034761806851478796,-0.4603317092117118,0.0047437992730943864,-1.1716918120553452
78,-0.024243279185537252,-0.35422940876317244,0.04478723432550815,-0.3621663508324913
79,-0.00638162790550915,-0.3810590421576688,0.02831697575757024,-0.9780066793503438
80,-0.06176651381791492,-0.2822103618376029,0.06565168281806714,-1.4206718876584223
81,-0.062367178804937404,-0.2781290386295041,0.062408376319336614,-0.5364176134357702
82,-0.0043501294289891475,-0.3755589880920815,0.017587393578636253,-0.16495447685552841
83,0.005613825829441601,-0.39061863075950176,0.009481510562258724,-0.12374926280486019
84,0.01318418603302307,-0.40169258737883917,0.00356353738388013,-0.04117255067232832
85,-0.012088731334461745,-0.35624930876555555,0.021570013906314262,0.49691129507065196
86,0.020156104427140605,-0.40992023034645264,-0.002423705183393204,1.038632114695952
87,0.04484361961853098,-0.45070375980095684,-0.019886265197026968,0.4993397826431171
88,0.020291873428237187,-0.40666333395398213,-0.001256535559820891,1.0816268738305126
89,0.03656512060665059,-0.4328356383816593,-0.012747818915534085,2.201367996364242
90,0.09174290355938715,-0.5260450799517463,-0.05166038632866791,4.592056388867531
91,0.15052920399072686,-0.6254850327313521,-0.09156667847600664,0.9584933649946288
92,0.16032466554666755,-0.6404076290873117,-0.09480465826932122,0.5648823404769036
93,0.11456936305862608,-0.5593337419068034,-0.05829707739715049,-0.42198796311454473
94,0.12001132602774942,-0.5660828090502388,-0.06024011178470011,-0.38960006815367715
95,0.12813874907299883,-0.5773719591812296,-0.06408529461408588,-4.326033907434235
96,-0.029345520320717803,-0.30342254769669746,0.05095100866635971,-8.548777064550034
97,-0.19516198880975316,-0.01486557728251567,0.16714842014384748,-7.411746606200306
98,-0.05673327946483506,-0.25032587644017285,0.060745043647682004,-5.081800451190088
99,0.06321534137341656,-0.4549522768967254,-0.02734130673576664,-4.834135468938752
100,0.030934672936946173,-0.3979046821742406,-0.0024665894542591363,-3.552168999771176
101,0.053084428329270045,-0.4343301632405809,-0.017743135291312925,-4.465490701592374
102,0.034112878613372366,-0.39996337055840026,-0.002936302187563443,-5.221995927063679
103,0.000874736501839105,-0.3409192322704647,0.02142245891593049,-4.9941003770731776
104,-0.010862081278869356,-0.3188173166592392,0.02937244685499996,-4.620612874091702
105,0.021532548368826388,-0.3727295870141359,0.005465077792011223,-4.864791099960145
106,0.021470108285144823,-0.37093237042521554,0.005888225648590314,-4.900747853313725
107,0.007577431681427781,-0.34532060364628886,0.016202912315354423,-3.4107538961219976
108,0.012778768521296112,-0.3525317676432729,0.012425608617639574,-4.4010184441450155
109,-0.017814979109955394,-0.2981975329312022,0.034473196988333836,-4.766321875310182
110,-0.02125620100857042,-0.29054868171241544,0.03619610747899245,-5.427191808203347
111,-0.03290173645445722,-0.2688841631103699,0.04381289988840716,-5.905053294327439
112,-0.02247962554931455,-0.2852574723977632,0.03540511487171441,-5.828172328631184
113,-0.04491720741289908,-0.24522976654541245,0.05095606763056308,-5.451980593249933
114,-0.062112377447750756,-0.21424485847996008,0.06216849049942004,-7.159237683633857
115,-0.16798147831911936,-0.03084822478182265,0.13645077713935574,-5.157308406619391
116,0.064984885830052,-0.4301579794494577,-0.03458152741694538,-5.58883405941512
117,0.05341430821780162,-0.4096673848253024,-0.02330742830761615,-5.820915574526263
118,0.14349667983021092,-0.5635800028469147,-0.08546147235042321,-6.579968896590663
119,0.15162936351466683,-0.5764482933269758,-0.0866493011784915,-3.034785057304567
120,0.3335805689781902,-0.887663461154689,-0.21239439441593366,0.9270793101935845
121,0.5124154009700009,-1.1933205588567684,-0.33100568080526444,2.2410347821507286
122,0.5405588283471499,-1.2393104955464362,-0.33770528731370203,2.9742772069147625
123,0.4786254088730222,-1.1293163783690294,-0.28073709091743476,4.789372070734405
124,0.43062181692277696,-1.0421554793283423,-0.236895153847207,2.860462309837887
125,0.35863095259658834,-0.9131047978346296,-0.17823507586918866,2.9045753945659496
126,0.41227662224388256,-0.999515925015136,-0.2119851479955086,3.7783066138115102
127,0.43618794838635716,-1.0348775001446482,-0.22314744605425793,3.3246301730451226
128,0.40746720755359866,-0.9797012003221204,-0.1964417905876289,3.2079672055131745
129,0.4083702596409904,-0.9751830455257414,-0.19213625572677406,4.209282658596995
130,0.42574166343455583,-0.998914263511006,-0.19981372821750487,3.978448616923145
131,0.41279614124446246,-0.9705683231375815,-0.18556669512865584,2.0775417526853657
132,0.3080173559051489,-0.7844182833749845,-0.10643105320286518,3.3869904704131044
133,0.3566220290209034,-0.8615772994185522,-0.1399834347757606,4.188082703651371
134,0.3815419795912271,-0.8984602126572799,-0.15498869500174647,4.456891301483302
135,0.42364911037211367,-0.9650196021331715,-0.1815193181145265,6.00764812918114
136,0.4747633236910039,-1.0471438998086102,-0.2133378674117907,5.299057432859417
137,0.44616366929394213,-0.9923767542290374,-0.1870495978340346,5.111633308460345
138,0.40006430050224867,-0.9073273746922667,-0.14952262014359852,6.14678679620995
139,0.40849201142290037,-0.9157637500572643,-0.1524483353313882,4.557680987951949
140,0.4088277498438191,-0.9104242925628453,-0.1493938064388749,6.654121798796477
141,0.42029986697192234,-0.9242690582244105,-0.15433275560101,9.064007002455485
142,0.5290518840841371,-1.1051566440078764,-0.22831044136676243,10.179453675467336
143,0.5896618110734877,-1.2035875776060232,-0.26489651439913997,10.74664760565534
144,0.5065300895247029,-1.0551332047203994,-0.19780056867420567,6.6766653921030175
145,0.4379287024546954,-0.9311283736736733,-0.1441414053726402,5.701652206967157
146,0.38467864857945466,-0.8333123851980789,-0.10364469963830011,5.050174826769727
147,0.2641632980823693,-0.6201922243117414,-0.01676343871835015,2.5745298262883214
148,0.031079626429682324,-0.21409662174580182,0.14694838902793605,3.326957964992466
149,0.08916364379362092,-0.30785795459734683,0.09712851296934773,3.843015806063631
150,0.13617755372397242,-0.38390940392536194,0.05821703793491364,3.677796680351208
151,0.0936031766848641,-0.30712272399836604,0.08532630280008481,4.754236172832636
152,0.09544464816800854,-0.3069518252019912,0.080119552276853,4.896202903751667
153,0.10367343601174107,-0.31824358048249535,0.07102707837993262,4.242031625303235
154,0.046053155444128746,-0.21700551197870677,0.10951553236665722,-2.953245304800525
155,0.04900082281312805,-0.21985221567817012,0.10359778899966185,-2.314940434267978
156,0.0887328631839661,-0.2861774791468225,0.07212017373580888,-2.7546349800030896
157,0.04909784030227221,-0.21676590618875172,0.09866848844181988,-2.7660639420492807
158,0.020111485317431198,-0.16567807789173797,0.11668379125394897,-2.4203678256523253
159,0.04652959684166863,-0.2097495178051353,0.09476933889077754,-3.0167133785834936
160,-0.003973439256943964,-0.12223353721117275,0.12867542035695503,-3.0052822781338224
161,0.014320631094448609,-0.15269727470432676,0.11240945068104283,-2.9028579126603806
162,-0.016693919593088778,-0.0989003123642034,0.1320795872668799,-2.6947767026011307
163,-0.08134323558331098,0.012458734323331746,0.17497145488454652,-1.1835329672885335
164,0.014402886033207933,-0.15117777176492048,0.10232010777702358,-2.14555994056238
165,-0.1850053042548952,0.19053919816664772,0.24263476755990937,-2.6949873746560757
166,-0.22934720493747682,0.26681596930760304,0.2670238550666268,-2.7433697813743163
167,-0.23458876596905648,0.2755798094293757,0.263115870972456,-3.822153670005188
168,-0.4529782040240729,0.6489534977396495,0.4111861670816553,-3.190263268221089
169,-0.26286806623012626,0.32230801933703246,0.26353027242840643,-2.5924597001358656
170,-0.22361303059812604,0.252831653036006,0.22988166988353467,-2.629015266929964
171,-0.2666923373245633,0.3241255814107442,0.25626094024105167,-2.0384499791031265
172,-0.23251499374821347,0.2631131862747986,0.22679067754958784,-2.448645930061197
173,-0.22249481938759416,0.24328659033136418,0.21582219946244888,-2.6436986737391104
174,-0.20667170674019297,0.21351369380277987,0.20121788006756772,-3.1549780863492374
175,-0.22950417862146327,0.249964787593864,0.21462733755619537,-2.8868296164969354
176,-0.3167665133492957,0.39686461189953914,0.273120363100035,-2.8374364406378603
177,-0.31644761744894223,0.3939396650908068,0.267092453347544,-3.22210950594011
178,-0.3156940269496147,0.39003328690338995,0.2612024251169857,3.376480865908064
179,0.7146322815132757,-1.37653232997844,-0.4740856277679223,3.3994489417357414
180,0.6328880923034516,-1.2409355836338445,-0.39068053776553197,3.8252825294723953
181,0.7064893793516208,-1.3680745260081428,-0.42312961534968624,3.5021228527042387
182,0.6917381859145365,-1.341951933703665,-0.3933213618712521,2.7362267897464565
183,0.6487110453973612,-1.2655055792932266,-0.3462263498709377,3.978487458673433
184,0.7389782168040956,-1.4156053294710704,-0.39662762585764627,3.365050961922794
185,0.7595387109702345,-1.4455468702444945,-0.3964044648682938,3.08279479886795
186,0.7091388669819578,-1.3530707029405327,-0.34681519377652786,1.6194337168188613
187,0.6007693870230862,-1.160499226466259,-0.2589704584628724,-2.653375797487418
188,0.3532918133014194,-0.7293387007444537,-0.0767614524513433,-1.9277418899394263
189,0.36589793269663484,-0.7426313749574797,-0.08620031721862402,-1.3341416915006938
190,0.44652401528946284,-0.873006005917702,-0.14284775416842113,-0.29560866928185375
191,0.45131514628568076,-0.8743654131906567,-0.14310501772394268,0.42034111090046417
192,0.46201223787533935,-0.8860490726529506,-0.14738098214197226,1.2727375040945546
193,0.5009497860440165,-0.946213823640435,-0.17133369409276367,-1.04420837575329
194,0.40695454439913453,-0.7792704510145495,-0.10021603706021875,-4.574423740241072
195,0.3669954913951907,-0.704578153392987,-0.07025212233050232,-7.471015311243692
196,0.265429469656205,-0.5248088722393869,0.002248093828073248,-4.914277071947066
197,0.3632876335492373,-0.6861932190533578,-0.0689356512866146,-4.444408766600696
198,0.4190498972988696,-0.7763684615338173,-0.10695293436184433,-2.6152630981858778
199,0.5094012033378206,-0.9259462292045971,-0.16768720007305346,-4.912275483104415
200,0.36428729805381216,-0.6732070370614763,-0.05953106923108623,-5.950722550090275
201,0.35009462653114026,-0.6437532487137353,-0.04852965394222579,-5.621929359936077
202,0.4363357611478551,-0.7861500906741723,-0.1087290073552413,-5.214474141927103
203,0.42677147602748455,-0.7651959486703186,-0.09857231412203853,-6.262684643002851
204,0.32211668470636157,-0.5816979316872161,-0.021718832386245678,-5.463957714186842
205,0.3467210872281116,-0.6188843344671366,-0.03929385748727811,-5.428666932773177
206,0.34709149866504463,-0.6150221253741911,-0.038772114273820615,-5.3613960729042205
207,0.36164787212648564,-0.6355811931923959,-0.04812569932882104,-5.849961032072305
208,0.3487448357821222,-0.609411805390938,-0.03757841366555922,-4.389979350583019
209,0.4110370727945608,-0.7117366709415333,-0.08043884254481595,-4.201879569572999
210,0.38243884332457706,-0.6590329364322689,-0.057296978080081,-2.811211244993554
211,0.400619805366543,-0.686077406712695,-0.06815746047730575,-2.931740120161039
212,0.46376092849369766,-0.789929285981194,-0.11023570247986143,-2.06511902343808
213,0.4357763907638744,-0.7382415058070426,-0.08631823642880358,-0.996828856858467
214,0.4795237060365497,-0.8087672640236009,-0.11410335345520782,-1.9506107684343392
215,0.4205637237008915,-0.703940682433089,-0.06837445382643356,-0.5615335475285769
216,0.3854190238669179,-0.6395012807522403,-0.041443742776230856,-0.2944201547527066
217,0.3692582117743358,-0.6074555989796588,-0.02895293953595832,0.7981982594412567
218,0.4255868791089607,-0.6992596520465414,-0.06792809678144245,4.917898924128252
219,0.7176326895814523,-1.1935720264680747,-0.27118732652241206,8.579333026265557
220,0.8859909209886616,-1.4771582833829668,-0.37889195912776985,6.030845198585993
221,0.7820692935842333,-1.295481443806197,-0.2910548352127758,6.785253368372789
222,0.7973676771739828,-1.3158473849577015,-0.2917014744744476,5.317752383922488
223,0.7252827962722498,-1.186528169272061,-0.23127453243987992,5.203294142650056
