,PC1,PC2,PC3,target
0,-1.2037077880375258,1.580235180532506,-1.2200953010011235,4.834573167821718
1,-1.1993518700652146,1.5653426420150047,-1.2258054063889336,7.102195847580837
2,-1.009852496766333,1.1943784961746169,-1.388012013425043,6.171977604252448
3,-1.1784970137361286,1.5128439243539402,-1.2405382570318386,5.157605147824739
4,-1.178923280096673,1.50810951115739,-1.2423439407045365,5.133021491689838
5,-1.1382492577493537,1.4243530329413077,-1.278885963703944,5.40888156302581
6,-1.1811307244096676,1.5014647392374358,-1.2432403302695756,4.434838326218877
7,-1.1744480509734025,1.483329780656366,-1.2512088456655257,5.546545277333105
8,-1.1433171424655313,1.4181815821849169,-1.2795300385377872,5.909570630090981
9,-1.1584788149522671,1.4421843355859345,-1.2675225789827813,5.649189257101063
10,-1.1553572768079643,1.4311175718444527,-1.2716297757937813,5.204583452532161
11,-1.152250959387858,1.4201505162500518,-1.2756175614604872,1.9127126777446692
12,-1.2258898423154208,1.556940889479741,-1.214570240729904,0.0490885009470938
13,-1.4243731955874706,1.933976717449664,-1.0505528180668762,-3.091653857441563
14,-1.6071771771656445,2.2805085083844494,-0.906605572386059,-2.9497170208687975
15,-1.5991030946491687,2.2589421702200965,-0.9295095991312884,-1.7277591692333
16,-1.5553424225756116,2.167771358185401,-0.9804327198162306,-1.6119279302537504
17,-1.563666428476511,2.176162424733629,-0.9842021190345627,-1.4352459883825825
18,-1.5899134036239282,2.2186078806472285,-0.972069257052529,-0.36623559681658174
19,-1.662603021246556,2.3500537959901817,-0.9206857412448812,-1.4596224765856154
20,-1.7189372485290584,2.4496380580653376,-0.8848815726000108,1.2559146437228104
21,-1.5713703051150767,2.156409613781653,-1.0225416657843036,0.8463551168448734
22,-1.5793267248427831,2.162130804010864,-1.022140417607978,0.7569903233430875
23,-1.5200113337909356,2.0384510495852726,-1.0786795277515664,0.7279224788474741
24,-1.5886977049074906,2.161174653631136,-1.0245034854237525,0.0
25,-1.5652574558041437,2.106769756728245,-1.0507923335178726,-1.7106300146157283
26,-1.5076182652884265,1.9865848170168425,-1.104869915805619,-3.5158430505626685
27,-1.5650208331860356,2.087917649800009,-1.0593632940883564,-3.542179710936213
28,-1.4983459576125067,1.9506639043248881,-1.1210582067930397,-2.1681283126676996
29,-1.452964526936648,1.8545037988497204,-1.1621563987764465,-5.014195006726129
30,-1.5175214672380857,1.970189493569879,-1.1087295815112912,-4.428299305314782
31,-1.4433421415663943,1.819145075125863,-1.1753807235162885,-4.644303139402854
32,-1.4952204440943229,1.9108644599272135,-1.1326152878188487,-5.1541147066606285
33,-1.5390550608024578,1.987341563332862,-1.098822757067297,-4.90954545380825
34,-1.5163724984262315,1.9358662850022323,-1.1229016635700801,-5.179978764743663
35,-1.4800823086469426,1.8582039054589967,-1.157457590938507,-3.9617694881233474
36,-1.306602974328174,1.5165951369597013,-1.3067696545688734,-5.564498588889382
37,-1.3380843794626462,1.5697734868042157,-1.2764163020983228,-6.396900422003419
38,-1.3056297795987535,1.500449796668519,-1.302220273208886,-7.434924557506116
39,-1.297622024412287,1.478594782016279,-1.3067323078619397,-7.944568641394077
40,-1.3276009081977707,1.5302592964921995,-1.2794066209856474,-7.6288519362674085
41,-1.33997283025124,1.5483457287077387,-1.2686043038371824,-9.072857486755478
42,-1.3753462055121914,1.6108886242873481,-1.2390603592110203,-11.64495346758287
43,-1.5163209734192866,1.876790643835907,-1.1215327157003456,-12.548003418519325
