,PC1,PC2,PC3,target
0,4.318909531001396,2.0060071441413734,-0.4538001788944672,5.394507918421839
1,4.314006835195095,2.0178299381124614,-0.3903103459120304,4.026694887523222
2,4.306481207373916,2.0303999587008623,-0.3364218174787143,4.1800496739786315
3,4.29685346691412,2.0435202697541084,-0.290611286863396,4.414442150659519
4,4.382200857822417,2.0095746149088805,-0.3287407259868437,5.742153440031309
5,4.454291217651859,1.9827783198319608,-0.34959376192801583,7.015823660711666
6,4.312407645862146,2.0614920554201945,-0.19607461878987695,6.561627743617568
7,4.090316877473336,2.177741938566356,-0.005438788576915514,3.562259583024448
8,3.960266232157146,2.24631575442329,0.0788027997467306,4.269379362279821
9,3.773676188931146,2.341395712786952,0.1943183898161055,2.6296552140021143
10,3.626638614801751,2.4152924580734605,0.2590700020391562,3.7472263897230125
11,3.520784694019813,2.4677963430218153,0.280840839726669,1.171297449949163
12,3.1673823260451406,2.641189331732084,0.49763109017801954,1.172531738330346
13,3.3071781923266084,2.5691619243924597,0.2840118345663981,3.01648093552032
14,3.385385926600145,2.5296378811861078,0.15843729360634157,4.538334109955528
15,3.3920158386780432,2.526570502544881,0.1127126771788737,3.322016107002243
16,3.3176850624089695,2.5636404886392397,0.1399280283357804,3.5539080994386323
17,3.284659926990693,2.579890096183056,0.1295548107723573,3.375177563377858
18,2.969468696449557,2.7346235298654196,0.3464000036556895,3.9064306304045195
19,3.0499395506445484,2.6920104447814115,0.2096149985181507,3.47449254146637
20,3.1489181144483247,2.641731036054732,0.0825692025871055,3.929045200279776
21,3.1965416929797126,2.618093813254753,0.01884399097269398,4.049097725975043
22,3.1907607237870264,2.6213890185067794,0.008617692071586762,3.7407475197516624
23,3.1783619546716273,2.6279956241983085,0.00501986957271946,3.5592146807817318
24,3.1591571972750607,2.6379243287983227,0.007028851118930186,3.594600151441697
25,3.2779851115130114,2.579979167722183,-0.10195597632219668,4.400851161497249
26,3.4340135425203444,2.505136692906924,-0.2220384534920161,4.94543308166397
27,3.4131174929069594,2.518791326469876,-0.1806168299254242,6.013724014981347
28,3.480183435182582,2.4888424234984976,-0.2176284989317272,5.620585772888171
29,3.388815016876798,2.53727303762552,-0.12247164103271313,3.5000718003221376
30,2.7836419322795427,2.836871993548222,0.36545923104736927,0.3319197468757482
31,2.656475785739349,2.8953159442357146,0.3861066408764599,2.754702240434915
32,2.992920331206602,2.7253956703124853,0.03388962405528806,1.1290028689964542
33,2.6491714318933295,2.8936740935829275,0.28696031721112303,0.7172380599969803
34,2.8309995588683754,2.800413878389119,0.07593808103611324,-0.06807201803663811
35,2.473714451230018,2.9743079906515977,0.3325151579880076,-0.368797650228059
36,2.690351756153793,2.8628383711151804,0.08580026923386674,-0.3691655830773233
37,2.8521333224115124,2.7811696308867555,-0.07367799437822188,-3.7469404287190686
38,2.5347724468115347,2.9367424504505557,0.17684312925984444,-6.687467671004228
39,2.1695604335275083,3.112499538007023,0.42102438194585073,-5.316471001668183
40,2.358330013807756,3.0127321940073926,0.18017392274012192,-6.197815515551384
41,2.2783149876601985,3.0476675284736867,0.19648371141218116,-7.404257010796643
42,2.018957791920389,3.170221355361504,0.3528840510167189,-7.97077726298942
43,1.9912174872301265,3.1766981422007268,0.2967952279172055,-6.458301830762418
44,2.1870502610004663,3.0737140492903445,0.0721116017466411,-5.998200293502887
45,2.14069019587101,3.092296965735512,0.07992043676887087,-6.767384465424426
46,2.114955550108739,3.1005130046297067,0.06912409715320678,-7.400618127043695
47,2.1794028850472036,3.0644353346259092,-0.012527046892642944,-7.66879917946421
48,2.2114229001652794,3.045221872159852,-0.054777254410623116,-6.951537660354354
49,2.3340901351424415,2.981981791949379,-0.16297526662677306,-6.1013558183950565
50,2.3279115887838744,2.983424804125163,-0.15041071137147602,-7.1167511607835605
51,2.182650155304269,3.053065169975741,-0.030230945262233026,-8.061873720554958
52,2.006294097074181,3.1364204684714743,0.09267320058660546,-9.07256437317857
53,2.0064744626114313,3.1313702365473532,0.05244176707675655,-9.246020706549789
