,PC1,PC2,PC3,target
0,-3.2251343348784753,-0.873655658959351,0.4551838133902636,3.668011529605337
1,-3.474017368803762,-0.690822707810372,0.2796322985106224,4.33085913400157
2,-3.5428276138373027,-0.6436986371016495,0.2497906547112778,4.189827930526461
3,-3.553980150571318,-0.6401656357685847,0.2616538328149534,4.251120923073181
4,-3.633441981118355,-0.5857055696864714,0.22587524525047306,4.47681828368028
5,-3.557196894931079,-0.6482863516495061,0.29727276422226057,-0.04637360831611513
6,-2.6805469174359926,-1.3102016109261767,0.8825918006941268,-1.6031076703627776
7,-2.3133674791070735,-1.5875950518861714,1.0407375455670802,-2.1242137745006326
8,-2.406424362805329,-1.5184827007001094,0.8735080171120803,-4.642967842009117
9,-2.119510971503266,-1.7335340939546489,0.9844857197902962,-1.7889806462530482
10,-2.3457771946999117,-1.5628389527447626,0.7421614987478113,-2.1972143944440448
11,-2.338120042799814,-1.5675500242678497,0.6931891603172726,-2.1972143944440448
12,-2.332770806533957,-1.5702563240579193,0.6508046300966407,-1.145127818326451
13,-2.4507081526029655,-1.480446452844761,0.5342040741126923,-1.145127818326451
14,-2.4509738326432853,-1.479033848166717,0.5131538741339119,1.1347888680905247
15,-2.4402538713898085,-1.4858549189513275,0.5020567258541804,2.8478437604245017
16,-2.516481103876198,-1.4275531439528637,0.4349369956761528,5.591740138465065
17,-2.501978910301609,-1.4374830900745654,0.4373407401144529,4.729486573903349
18,-2.44659180994307,-1.4780706595515343,0.4653662021950517,4.5065941764989335
19,-2.4016994251251167,-1.5106835185011023,0.48129532605899444,4.144106174911591
20,-2.43139703543625,-1.4873195727938375,0.4450684882476967,4.68898703863408
21,-2.490977050804702,-1.4416906108599763,0.3943545795520614,4.542935668591357
22,-2.436165070963085,-1.4819703438593412,0.42612877327933074,4.726232533868181
23,-2.4205968352050924,-1.4927615193642059,0.4263054693280519,7.404054425479423
24,-2.560968033757999,-1.3867693762402131,0.32333265209693335,8.671979213012706
25,-2.6057636754705062,-1.352867891736237,0.2987497633132539,6.732610730049135
26,-2.5408337015941416,-1.4014254655826544,0.34917779315517594,7.175511547174107
27,-2.5837707194384443,-1.3691335788509924,0.3198057026618428,7.650785669072277
28,-2.6561022558350196,-1.3150548007418614,0.2750176169013352,7.235137722806769
29,-2.532669102078384,-1.407920146131545,0.365164105995311,6.199167881441913
30,-2.6316902421109307,-1.3339122851182645,0.29404938821870935,5.8283161708046265
31,-2.4550048909712787,-1.4667288898709914,0.4148652025138902,8.042028947009747
32,-2.6331015175850734,-1.3333578183886738,0.28279304617742,7.378447878396642
33,-2.5721428163282094,-1.3795701924808967,0.3284110658158474,6.833459781619715
34,-2.5210858323021594,-1.4182547972496817,0.3596491164801555,6.108236039181126
35,-2.5557304968015973,-1.392622745125355,0.3291717329060484,5.8931831168214535
36,-2.5564986507120864,-1.392472806241027,0.3254230523400228,7.044243975073748
37,-2.586147963671766,-1.370725495163531,0.3028458853265232,6.863874307122725
38,-2.587366333288403,-1.3703935257278805,0.30207854274477447,5.7509338732272095
39,-2.3802081871661116,-1.5261434825029476,0.43792257070527424,5.039694805604828
40,-2.2963169771656,-1.5889079836034639,0.4709446943558128,1.2448930089164416
41,-1.6683175295762775,-2.058675980748939,0.8565450511106172,2.3158276553748727
42,-1.7241344212531118,-2.014080056806822,0.7322658783146806,1.653139467952033
43,-1.7045699425917775,-2.02556539556537,0.6787048631609429,1.846942618294601
44,-1.7804785978887618,-1.9651210267586297,0.5717372382218991,2.669713887754433
45,-1.756397141878749,-1.9795115859624963,0.5478731012972542,3.5661193814429395
46,-1.7220208184309866,-2.0013659216209887,0.5345725949002268,1.957181881014978
47,-1.6769347668592083,-2.030992159322947,0.5303047025583921,0.7584377700315397
48,-1.3432346312355408,-2.276422099232921,0.7162124892569427,-1.0083507978527903e-14
49,-1.1667022148546975,-2.402909897372538,0.7693686799665731,1.2511468810288606
50,-1.3599628409871602,-2.2516563268874554,0.5716162787926861,0.20586720171101938
51,-1.3344994017950638,-2.2644783156963264,0.5492581157885137,1.1608386832749236
52,-1.3389899235841123,-2.25468778229074,0.5104048431767811,4.181099146133226
53,-1.2928227641673693,-2.28275681619243,0.510515340241297,1.475911186668379
54,-1.5301630056044762,-2.098426079767577,0.32371531484933047,0.15916580021806045
55,-1.437443835414239,-2.1619399160116584,0.3825836147790961,-0.05333018747316408
56,-1.2788557179869502,-2.274589953003662,0.4741759880364351,2.293453176345752
57,-1.3256076716579503,-2.2330770506370743,0.41546295213634604,1.6000171490194601
58,-1.36835232298628,-2.1946970132447827,0.36804550971905914,2.6291601705623524
59,-1.5164020874527304,-2.0776866285174362,0.25810162279964144,2.82261959940907
60,-1.5631377575815024,-2.0370904093990663,0.23106809826412766,2.4365362339878227
61,-1.3901792591181314,-2.1612507772810825,0.3513167023611534,2.1661160861490028
62,-1.4271146862925186,-2.127921830922974,0.31343485678432287,2.0455691671630167
63,-1.4418180245606844,-2.1113982785202903,0.29536193957572693,1.8508484255884114
64,-1.4914401494116505,-2.068869336468161,0.2563235977650751,2.3156112193283187
65,-1.6054379736478739,-1.9784248224918701,0.18024080044205393,2.522671372196326
66,-1.5533945132056788,-2.01273632369932,0.22421814572308083,2.8419719383339057
67,-1.6324197298971126,-1.9489760935919294,0.1739570529448551,3.2098351807401464
68,-1.7008167092659774,-1.8935616866399123,0.1376286576901156,2.618886665595045
69,-1.578751989807659,-1.9810516001610796,0.23105641123188125,1.5655355414450396
70,-1.4244529985797445,-2.0924106722614666,0.3298337083297708,2.9929234304157197
71,-1.5852248678037058,-1.9675612769729838,0.20541794369815763,1.606935478692515
72,-1.4315679433647424,-2.078460604909952,0.30685432193357176,1.4404550528278806
73,-1.355718971798307,-2.1306906377666284,0.3404742853000933,1.9234341194100235
74,-1.417854273806478,-2.079387595658613,0.277853607110895,2.2944293009000516
75,-1.5109169654071053,-2.005090118995889,0.20457365583987638,2.6757535460677877
76,-1.4093830901749635,-2.076686422579725,0.27018708924203283,-0.05691691277048239
77,-0.7679099800416236,-2.5518771526491575,0.6793950700054932,3.0719856336156144
78,-1.4046989696391619,-2.0686702216776824,0.1842651348499884,1.104317145609928
79,-1.5943575809789572,-1.9216824232238905,0.061827246651972964,0.9768725952583257
80,-1.486232661445855,-1.9982108343987073,0.1532858649720229,-0.3386061580674936
81,-0.9698148195494966,-2.3799717256014055,0.4971676610726227,2.550261895187784
82,-1.1662165984830988,-2.2269114474105205,0.31795962598895805,1.7116965422649204
83,-1.0621360933833282,-2.2989925663327573,0.36478913963226633,0.5065696172701892
84,-1.0552744867065973,-2.29794257506111,0.3401292959667446,0.290482873439493
85,-0.9743288742221975,-2.352162780657762,0.36788796880373564,0.5477810004763647
86,-1.0721940973765705,-2.2722964271618693,0.27360981168830334,0.584632268421256
87,-1.1152443302849187,-2.2336608005377117,0.2300001361064951,2.2915108374525235
88,-1.2115383156832404,-2.1553624883148683,0.1577307298263328,2.434315980142648
89,-1.2171191870569873,-2.1452846172924698,0.1556912765469377,2.1595407525865267
90,-1.112400271709461,-2.217827581808364,0.22545667675649744,1.8673417937131902
91,-1.1152048853788559,-2.209707731339504,0.2127494096479351,1.7238572811148207
92,-1.0951419994257257,-2.218716494684695,0.21649366230087563,1.975643006198618
93,-1.1153416956287294,-2.1975767745767896,0.192617502977333,2.203790836766234
94,-1.2170917897346814,-2.115548154864082,0.11838980160602111,1.8670582785547745
95,-1.043121064395814,-2.240078748353071,0.23626384168976788,3.209218637482936
96,-1.2182301449828816,-2.103105365645123,0.10549273257901261,2.8677873850592253
97,-1.1888464297313233,-2.1196165178181237,0.1291965519203527,3.485193163823233
98,-1.140991534945052,-2.1499519903625894,0.16042838116904096,3.332508956334376
99,-1.1497929893642156,-2.137837918270022,0.14882539911930717,0.8908857887492464
100,-0.9505668079577541,-2.281318421579074,0.2750856230752656,-0.6329137240889091
101,-0.9674461256733246,-2.2625756382114104,0.23901886424895694,1.0295859859975836
102,-1.1303119034940747,-2.1346507454738997,0.11271276733271271,6.448089943774551
103,-1.5976676901700297,-1.7796044231936485,-0.19389506451857416,7.3134665811434765
104,-1.5179511458289539,-1.8352524289838845,-0.0938378111932277,5.333612415574929
105,-1.2314064892991599,-2.045651215183954,0.1244048768012873,3.2747073783726854
106,-0.9840311240716938,-2.2260300864831915,0.2813051359962262,2.9908796272164344
107,-1.0098956744991319,-2.201295404181398,0.23380248698978612,4.977816069653797
108,-1.188110313883971,-2.0626025001560246,0.09402887321602252,3.8440942733074093
