,PC1,PC2,PC3,target
0,-0.08779698271644415,-0.4899187794669586,-1.1887404833836908,3.711721171069194
1,-0.0916203884019557,-0.4768197274167311,-1.1830969085160024,4.891092702412104
2,-0.04248670647097802,-0.5635034394500743,-1.2206666508278796,3.7649236329738938
3,-0.057421209584734414,-0.5299891998022267,-1.203929633246158,3.219312723331224
4,-0.12518970260846332,-0.397270575778899,-1.144572624096717,3.414667955286577
5,-0.11402314075967954,-0.4130359338432026,-1.1521340467410328,3.4454738340055058
6,-0.12538411136282185,-0.38673167041255774,-1.1405829806659644,3.728870905631508
7,-0.16400583975451175,-0.3094030673730485,-1.1069448248511091,3.1954839623351905
8,-0.19036418784934706,-0.25533964403473125,-1.084483372209958,1.316613711149897
9,-0.29251056953649984,-0.05913926300682534,-1.0006182815724654,0.416371178975434
10,-0.32435871045884973,0.004603679542548712,-0.9774144376542431,0.28740827425719967
11,-0.29061049879960527,-0.055439283898570696,-1.008193698025899,-0.5699937026530678
12,-0.30591965362310075,-0.023748942909045896,-0.9968982691307204,-3.0411469785180136
13,-0.3083302405865384,-0.01659878280732785,-0.9962072941492779,-2.6826285239341345
14,-0.2976490590096303,-0.034322035370882846,-1.0058491344840397,-0.6379534685290462
15,-0.2316471408058598,-0.15621394906592787,-1.0599839386733259,-2.95175918380819
16,-0.3431444049651672,0.05534829787919574,-0.966375911127666,-5.84546959249939
17,-0.4924367630560378,0.33791275917380464,-0.8458078021663739,-7.118275148183778
18,-0.5006929950239504,0.35509184770899,-0.84533994599163,-5.918280186595526
19,-0.402741528208422,0.17209845568796492,-0.93098397032195,-2.1943885576179887
20,-0.23693827797252773,-0.13880588325957044,-1.0678303411868426,-2.0312547849174236
21,-0.2216875030902584,-0.16678907386741496,-1.075488232798289,-3.8219671180665475
22,-0.2930936587054076,-0.031569416980887464,-1.012258111428488,-6.3401011599252675
23,-0.341031569270501,0.059816603962663945,-0.9711943483854623,-6.0334848786708575
24,-0.39831653027743436,0.16879772818332411,-0.9242211867006415,-6.66564944123739
25,-0.39118175341470457,0.15660777674102366,-0.9317668293102799,-6.952908551943738
26,-0.41298336392373625,0.19859381336327614,-0.914998011375012,-7.158584000440018
27,-0.3569927309324556,0.09423540074637564,-0.9623247180746254,-5.429496011734986
28,-0.38179543451563364,0.14157881526474628,-0.9412774591736597,-5.670141852504525
29,-0.37966744617052,0.13831553950758568,-0.943093982037376,-5.951989270765095
30,-0.3900170803927197,0.1584554568308594,-0.9344916749542211,-8.185154811736242
31,-0.4467749865143822,0.2657726910762612,-0.8881791270648104,-7.928584875276158
32,-0.43493270029883246,0.24408432518870726,-0.899817676748663,-5.849542309164723
33,-0.4035735868425262,0.18554364885695826,-0.9266366806602282,-5.3734607302381985
34,-0.3714457066865946,0.1254707808120863,-0.9527419322712297,-4.450738699788573
35,-0.3240050005841033,0.036643016330152545,-0.9901918458410861,-3.9962893207616115
36,-0.27799291020427425,-0.04937848158297429,-1.0249154724695864,-1.2638202520407957
37,-0.07788737132427792,-0.42475973245083787,-1.1843903710462393,-2.5415955868069373
38,-0.08745990752357712,-0.4056646263309937,-1.1658250480677128,-3.3542208602078705
39,-0.1743681938709175,-0.24049821692646015,-1.0856066272194276,-1.6128198420997977
40,-0.11017781491113428,-0.35880104602669977,-1.1330202085660122,-1.6455660977615267
41,-0.07898575197897267,-0.414836763575847,-1.1516324160375893,-0.7210133758515175
42,0.017338179414972076,-0.5929258095340226,-1.223087370174656,-0.9599897453422424
43,0.024126140790823838,-0.6023466307447296,-1.218623521773011,-3.9008136869118273
44,-0.07100920666327097,-0.41971762927002065,-1.1315459016835838,1.6582625910776088
45,-0.06966309719756736,-0.41807432486907764,-1.1275580912348284,1.8269568817936641
46,-0.03691322929814104,-0.47538786737758415,-1.1494837770008175,2.4491683728283986
47,0.09096513841402595,-0.7114132474348804,-1.248330208325031,1.893990196244269
48,0.020796879621818108,-0.5750500862936887,-1.1810710487841962,3.0721980461692806
49,0.07274205436464287,-0.6678166843403631,-1.2170281722357035,2.157982189791178
50,0.06844151000377201,-0.6547223846695694,-1.2055808905715313,2.1833363260525402
51,0.14144595018065712,-0.7866923946396394,-1.258110134916738,1.3322578735662136
52,0.027992626230052133,-0.5680513011490674,-1.1560369014209908,1.5278986371245908
53,0.044552971714125485,-0.5935379495859096,-1.1649965682839498,1.6147453843701411
54,0.050920264082829694,-0.5999372445429918,-1.1651291935762011,3.734473411114413
55,0.15418325177453876,-0.788465033447475,-1.244470235276501,4.625261196075719
56,0.14970583875476193,-0.7744584844982576,-1.2322510205389954,4.276075555299344
57,0.05409840904441603,-0.5889546864254002,-1.146258576195393,4.619634789655933
58,0.046959089943391895,-0.5696241336502543,-1.136465958742115,3.8217359274988985
59,0.02091025806289691,-0.5148990137598718,-1.1114328213532272,4.190793288010934
60,0.02615648713493802,-0.5191499012199156,-1.1128727006396628,3.614310166170346
61,0.00019145683890574937,-0.46493174212593474,-1.0884572486097392,4.373936268407102
62,0.0687030800159148,-0.588442705647944,-1.1421631494114626,3.4848273021792853
63,0.02290967822216862,-0.497275372831278,-1.0997956168,2.8380953435858673
64,-0.027977133503859615,-0.3965560056817943,-1.055032580426269,3.30839367318575
