,PC1,PC2,PC3,target
0,-0.17724403345382891,1.0686778186138814,0.39896576967373687,4.05286103793598
1,-0.1353673239218182,0.9827813516604853,0.367728527850883,5.506779397057178
2,-0.10771110789975309,0.9240435307801773,0.3481555877859701,5.178927678274866
3,-0.15678475403786665,1.0090589207320269,0.38860958684275687,5.1767427232261936
4,-0.1870814517755862,1.0595924380881558,0.41181642495846155,4.272761171015787
5,-0.15626811042995342,0.9964382453174181,0.3857240983875186,4.8673559526489125
6,-0.15287434774919875,0.9846152865929442,0.38189067009852135,4.866894930618238
7,-0.1567553566084972,0.9865871055064189,0.3835249816101204,4.7313230772478105
8,-0.13338574539683784,0.9379168982548495,0.36343611779578866,5.439627611536655
9,-0.1582817578514344,0.9794223854505888,0.38167022492365815,5.896781633572828
10,-0.16321692700760687,0.9838681836138984,0.3831621062554445,6.338328522297792
11,-0.17529952460960374,1.001721068024296,0.3899599875863445,5.947877841238478
12,-0.17385681973449674,0.9943979077184978,0.3857056878845018,6.3525408564719505
13,-0.14472060096941916,0.9354396192108523,0.3598642210240624,5.2389070120756145
14,-0.13582461490854886,0.9142539965851996,0.350847317754389,6.006342791324358
15,-0.09925659961909147,0.8415573194376896,0.32037875499928287,6.5841098527004
16,-0.18675755362889862,1.0003430576632457,0.3879767346469126,8.623572631614591
17,-0.1447273518859047,0.9177283047400219,0.3510445642048871,8.199214333409019
18,-0.10865254463013073,0.8461419135614706,0.3203898659025427,6.049047565366774
19,-0.16885893092592247,0.9541442859935259,0.3661539913057468,1.7079778693700838
20,-0.22349429760453382,1.0518733369250355,0.405274700889657,-3.2248227354683414
21,-0.25133394441860435,1.099572554012321,0.4216834945180211,-5.106484471199308
22,-0.3000621578528482,1.1860330217251471,0.45379575517551846,-7.113799770688284
23,-0.4668850791205606,1.492453186902255,0.5768871644776106,-6.096567183949517
24,-0.4077776658207941,1.3773109254380713,0.5183022045352831,-6.2258377565391605
25,-0.3116195955882385,1.1924589201677156,0.43406781452160287,-6.941150421488947
26,-0.3721018196698546,1.2993065850345367,0.4762419400208154,-6.716379270079919
27,-0.40590660661014233,1.356388035568118,0.49565558700018314,-6.818950206998815
28,-0.43992695493026707,1.4137016764107562,0.5144938105879904,-6.426958042370958
29,-0.3702743148396892,1.2775456255212245,0.45170964555301096,-6.70872353126723
30,-0.4025979654053195,1.3312596045517577,0.4715443375108735,-6.336274083760623
31,-0.4077622470315316,1.3343474017409216,0.4692156512867934,-6.385983953172056
32,-0.3781939283833108,1.2726280563824512,0.4398804185256245,-8.104747621159513
33,-0.4517021442953498,1.4029820337054353,0.4923108331889207,-7.872888352959905
34,-0.4850377823659091,1.4584880140071914,0.5109303328904075,-7.811642162044101
35,-0.5255283930980281,1.5271753395341585,0.5344092159999769,-7.561207833882806
36,-0.5039983833727818,1.4800798687728562,0.5085898603570763,-7.034789124988487
37,-0.49533546691315256,1.4567300651868103,0.4941741002121453,-6.766605676624436
38,-0.4308021634760808,1.3291492811433008,0.4368640022668816,-6.458505438934827
39,-0.4340802127857917,1.3278926009895737,0.43501223608659195,-7.8670494598778244
40,-0.5898661699430933,1.6109524599877731,0.5520232973680477,-8.279438601960209
41,-0.6863379925860602,1.7835541242047401,0.617355688369822,-8.593916331119033
42,-0.6315979974352666,1.6740856455009778,0.5621014120528861,-9.460061474163615
43,-0.5609421530344643,1.5345050974550054,0.4973782116440981,-9.2550694051209
44,-0.3396218322499026,1.114023997592656,0.3181631795325663,-5.98681277900487
45,0.25267612642867526,0.002463733721399516,-0.142664909742116,-5.3688094257888785
46,0.5328363631033537,-0.526808519963235,-0.34040051427881574,-5.5652598228517975
47,0.6548887484993631,-0.7594210806841363,-0.40857948083857665,-6.0654330771053795
48,0.5945281296653283,-0.6498811591958636,-0.33439452379278906,-4.966699793792662
49,0.7224589779850841,-0.8889316006930946,-0.41306076982665035,-4.06270379218016
50,0.7665014607079731,-0.970180393369984,-0.4248192946765727,-4.301494005382393
51,0.7112623150761791,-0.8649991470620926,-0.36064037822055894,-3.986303383041744
52,0.6937709720622338,-0.8288545762559266,-0.3304636924439223,-3.7670911970958683
53,0.7052006945614888,-0.8457396394977627,-0.32537453514719006,-3.7308442201091285
54,0.70851161629463,-0.8469187050748423,-0.3150818841753426,-5.31495302527653
55,0.6518869054776222,-0.7360223208131733,-0.2592690421490582,-5.646675288023507
56,0.6832743734879889,-0.78869391347355,-0.275133273846102,-2.5221992835057767
57,0.8670869585323426,-1.1251025147404463,-0.4093986962912659,-2.51987699334437
58,0.8046150488496778,-1.0027541002795832,-0.34608461464256,-3.337745676363952
59,0.7535007779182143,-0.9010215218606389,-0.29524818205131076,-3.7788408038755157
60,0.7353360631851216,-0.8604137537559636,-0.27278770699795785,-4.181627999379113
61,0.6681014446870718,-0.7284258718361921,-0.21326331316861988,-3.651574149081405
62,0.6825809412356664,-0.7486497013114071,-0.22012561000914152,-4.123821301362867
63,0.6283875849032013,-0.6412681137677425,-0.17300713398691206,-3.8211432948909274
